gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FBXO48,-0.7480778537386036,-0.807812754843488,0.43633269080874404,0.5335621016173958,logCPM_Welch_ttest,GSE132771,GSE171524
C4orf33,-0.9134090696184913,-0.8126485947686398,0.4364413127773215,0.5336483498001636,logCPM_Welch_ttest,GSE132771,GSE171524
GHDC,-0.8205659271667711,-0.8073523834471489,0.43658901891545976,0.5337823680081675,logCPM_Welch_ttest,GSE132771,GSE171524
MAOA,1.3548279336586448,0.8278079103651649,0.4367121468338782,0.5338863156319925,logCPM_Welch_ttest,GSE132771,GSE171524
EPS8,1.0486865366781837,0.808905083675715,0.4368411126616425,0.5339973814143278,logCPM_Welch_ttest,GSE132771,GSE171524
RABGGTA,-0.9597520991690645,-0.8094076884572824,0.43694078286644833,0.5340726197835405,logCPM_Welch_ttest,GSE132771,GSE171524
CD160,-1.134448322908068,-0.8118923231484398,0.43704332688770925,0.5341268703711601,logCPM_Welch_ttest,GSE132771,GSE171524
BCS1L,0.9240648593075416,0.8128398637778651,0.4370614162694489,0.5341268703711601,logCPM_Welch_ttest,GSE132771,GSE171524
PSMG4,1.00391260456197,0.8065540109839883,0.4371357230066385,0.5341710841101618,logCPM_Welch_ttest,GSE132771,GSE171524
CDC45,-0.9225230817947581,-0.8119203699795172,0.4373822072239962,0.5344256692140403,logCPM_Welch_ttest,GSE132771,GSE171524
RETREG2,1.0434483782436836,0.8122791940022802,0.43762916655468936,0.5346807903925349,logCPM_Welch_ttest,GSE132771,GSE171524
TMC4,-0.6005746173172353,-0.8111309053539701,0.43772990742268575,0.5347240442918217,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL44,1.1217668845363375,0.8206984807270287,0.43774090392454695,0.5347240442918217,logCPM_Welch_ttest,GSE132771,GSE171524
SIK1,0.5012300334035114,0.8149908952406689,0.4380423964956357,0.5350456822060904,logCPM_Welch_ttest,GSE132771,GSE171524
COPS5,-1.0222262836933296,-0.8410282500939852,0.43817581951153933,0.5351125034345298,logCPM_Welch_ttest,GSE132771,GSE171524
NCAPH,-1.0692360443111912,-0.8135616005743446,0.43818392434971265,0.5351125034345298,logCPM_Welch_ttest,GSE132771,GSE171524
ZSCAN22,-0.4965271325650062,-0.8100034391676261,0.43823054402397005,0.5351125034345298,logCPM_Welch_ttest,GSE132771,GSE171524
PIGO,-0.6701554290347963,-0.8066771465416185,0.4382652083793927,0.5351125034345298,logCPM_Welch_ttest,GSE132771,GSE171524
RNFT1,-0.9027494921350598,-0.8396853807448914,0.4382880782948772,0.5351125034345298,logCPM_Welch_ttest,GSE132771,GSE171524
GSTO2,0.76955879664144,0.8090097895237214,0.4383403519515886,0.5351296907321154,logCPM_Welch_ttest,GSE132771,GSE171524
COL6A3,-0.5895089667922748,-0.8264443583417068,0.43864891458450017,0.5354597275706934,logCPM_Welch_ttest,GSE132771,GSE171524
TBL2,0.8577482716486156,0.8075104248950704,0.43889555974842415,0.5357141306913593,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF414,-0.7878053632610711,-0.8051920595993014,0.438971644028763,0.5357603217042398,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC71L,0.8957974050149258,0.8108888050142771,0.4390841145853138,0.5358509098728438,logCPM_Welch_ttest,GSE132771,GSE171524
ZCCHC10,-0.8240905780087306,-0.8326624253150854,0.43954424553946037,0.5363657242407316,logCPM_Welch_ttest,GSE132771,GSE171524
ZBED1,0.9244177300111467,0.8055780170987927,0.4397242382663465,0.5365386324779232,logCPM_Welch_ttest,GSE132771,GSE171524
FAM104A,-1.01524017276998,-0.8288857813997038,0.43982665865229814,0.5366168673446571,logCPM_Welch_ttest,GSE132771,GSE171524
ACTA2,-1.1869413254771364,-0.8031367308532169,0.43996924231065127,0.5367440860999847,logCPM_Welch_ttest,GSE132771,GSE171524
TIPARP,-1.3009536465744365,-0.80391019465258,0.44026499695682914,0.5370581286343209,logCPM_Welch_ttest,GSE132771,GSE171524
CETN3,-0.8096958368615206,-0.8028394784465317,0.44031718141963966,0.5370750227833146,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC7,-0.9439225517792442,-0.8362187428043991,0.4404233880475862,0.5371357940729715,logCPM_Welch_ttest,GSE132771,GSE171524
AATK,-0.4369662664731264,-0.8018863577863458,0.4404436832484152,0.5371357940729715,logCPM_Welch_ttest,GSE132771,GSE171524
DHX29,-0.8977705311229176,-0.8211213710456159,0.4405306812933489,0.5371951296822889,logCPM_Welch_ttest,GSE132771,GSE171524
SON,-1.1934339545172685,-0.8366946840661993,0.4407463006112203,0.5374112856016706,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF816,-0.770522941435913,-0.8025023826563351,0.4408341212982283,0.5374715898867095,logCPM_Welch_ttest,GSE132771,GSE171524
KBTBD6,-0.5843749131677637,-0.7995935138270538,0.4409135420768691,0.537521643273315,logCPM_Welch_ttest,GSE132771,GSE171524
ATP9A,-0.9300730452719251,-0.7994248529691713,0.4409692370138371,0.5375427660805584,logCPM_Welch_ttest,GSE132771,GSE171524
PDIA6,1.0136812263880053,0.823090636280675,0.44137732472227276,0.5379934156393806,logCPM_Welch_ttest,GSE132771,GSE171524
PSMA3-AS1,-0.5529189255222491,-0.8326879058986638,0.44153289979192034,0.5381362267146415,logCPM_Welch_ttest,GSE132771,GSE171524
FOXJ1,0.3731474976505759,0.8168302052972999,0.4415824237830769,0.538149770111422,logCPM_Welch_ttest,GSE132771,GSE171524
KIR2DL1,1.0550727069229073,0.815493616188992,0.44183102580908595,0.5383880313704336,logCPM_Welch_ttest,GSE132771,GSE171524
UFD1,-0.8145309972499479,-0.8334950263654533,0.4418547883438433,0.5383880313704336,logCPM_Welch_ttest,GSE132771,GSE171524
TCEA3,-0.6061390675337515,-0.808703867526394,0.44193623033489293,0.5384404371677407,logCPM_Welch_ttest,GSE132771,GSE171524
PDCL3,1.3503276956321766,0.8066813159160061,0.44217805296187557,0.5386882193039892,logCPM_Welch_ttest,GSE132771,GSE171524
WDR43,-1.0088458640294462,-0.8296057109766184,0.4422478406175432,0.5387263931007548,logCPM_Welch_ttest,GSE132771,GSE171524
LRWD1,0.8062411054765903,0.8008809014401275,0.4423129649436192,0.5387588800956447,logCPM_Welch_ttest,GSE132771,GSE171524
VEGFB,-0.775059306347495,-0.7981395558866364,0.4425528350608858,0.5390041918806406,logCPM_Welch_ttest,GSE132771,GSE171524
METTL1,0.9422132622985984,0.8092307456839503,0.4426604189495708,0.5390883579175493,logCPM_Welch_ttest,GSE132771,GSE171524
DZANK1,-0.9062892356688528,-0.8002131812128107,0.442707327764842,0.5390986233798728,logCPM_Welch_ttest,GSE132771,GSE171524
ERCC1,-1.0780314226785541,-0.8126748112038191,0.44287774906602173,0.5392393868428895,logCPM_Welch_ttest,GSE132771,GSE171524
PDHA1,1.0174559131015952,0.8029701442926901,0.4428999018130714,0.5392393868428895,logCPM_Welch_ttest,GSE132771,GSE171524
ARF4,1.1480256619536577,0.8015709468446643,0.44301093796617597,0.5392808813067893,logCPM_Welch_ttest,GSE132771,GSE171524
UPP1,-1.3190556877579724,-0.8286427299299222,0.44301096809135176,0.5392808813067893,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF385B,-0.5304378138517323,-0.800192147042428,0.44312757449551776,0.5393759616578804,logCPM_Welch_ttest,GSE132771,GSE171524
WDR90,-0.7950412288529032,-0.7990659599964692,0.44354268038777916,0.5398343282280241,logCPM_Welch_ttest,GSE132771,GSE171524
RNMT,-0.9700379993022938,-0.829634666971255,0.44367256980620173,0.5399455092933362,logCPM_Welch_ttest,GSE132771,GSE171524
PUSL1,0.7627592997671406,0.8016780030904607,0.4442090933818585,0.5405220490187241,logCPM_Welch_ttest,GSE132771,GSE171524
ECI1,1.0225190247980855,0.7995593644662053,0.44422347411860025,0.5405220490187241,logCPM_Welch_ttest,GSE132771,GSE171524
SARAF,-1.2721727933040645,-0.8277164917951273,0.4444805837478056,0.540787926904625,logCPM_Welch_ttest,GSE132771,GSE171524
UTP6,-0.8741666465681908,-0.826706233715139,0.4446094277977218,0.540897714783439,logCPM_Welch_ttest,GSE132771,GSE171524
APBA3,-0.896430901506049,-0.7961665685856705,0.444912524753477,0.5412194557433544,logCPM_Welch_ttest,GSE132771,GSE171524
DUSP11,1.012482129861736,0.7984985252165356,0.44534274844574817,0.5416957723324303,logCPM_Welch_ttest,GSE132771,GSE171524
NQO2,-1.0178149599702633,-0.8166724493759334,0.44540961948249597,0.5416990357104245,logCPM_Welch_ttest,GSE132771,GSE171524
PSMD9,-0.9415778012776808,-0.8159536352029053,0.445422761697651,0.5416990357104245,logCPM_Welch_ttest,GSE132771,GSE171524
PCOLCE,-0.8047646589982868,-0.7929583431356466,0.4454894809898775,0.5417154801504267,logCPM_Welch_ttest,GSE132771,GSE171524
RPA2,1.0025939377839848,0.8141690911686355,0.44556774090556933,0.5417154801504267,logCPM_Welch_ttest,GSE132771,GSE171524
TFB2M,-0.8569052783953941,-0.8169603776826313,0.44559608130955064,0.5417154801504267,logCPM_Welch_ttest,GSE132771,GSE171524
MOB1A,1.1717816857527845,0.7972270081597416,0.44561899344772926,0.5417154801504267,logCPM_Welch_ttest,GSE132771,GSE171524
VWF,-0.6134083326526849,-0.7940801505153143,0.44562961518441596,0.5417154801504267,logCPM_Welch_ttest,GSE132771,GSE171524
BCO2,-0.8514843714940021,-0.7907048509166509,0.44602462083188366,0.5421486151184011,logCPM_Welch_ttest,GSE132771,GSE171524
DCLRE1B,0.7377577127211027,0.7983023003753317,0.4460875540165215,0.5421780716380209,logCPM_Welch_ttest,GSE132771,GSE171524
AC009404.1,-0.682192151537696,-0.7909816428603076,0.44647499752568587,0.5426019010526422,logCPM_Welch_ttest,GSE132771,GSE171524
WDR82,-1.2853626044989852,-0.8204106004807786,0.44661174769016415,0.5427210152779252,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6V0D1,1.0415626228013526,0.7934547785438744,0.44667238516301494,0.5427476249899253,logCPM_Welch_ttest,GSE132771,GSE171524
ODF2,-0.9977380734436654,-0.7941171418676697,0.4472154178294529,0.5433603333440842,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM99,-0.6399994038049944,-0.788279171326592,0.4472888605665471,0.5434024398662266,logCPM_Welch_ttest,GSE132771,GSE171524
KCNN4,-1.060646645384503,-0.7893413921389305,0.447779064307521,0.5439508099322266,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ND5,-1.2241391284520917,-0.8173106287342142,0.4478936348838853,0.5440428146976967,logCPM_Welch_ttest,GSE132771,GSE171524
FLII,-1.0988143347074342,-0.787094278728713,0.44819125153175887,0.5443571247472858,logCPM_Welch_ttest,GSE132771,GSE171524
SORD,0.8871948269198601,0.792933651969572,0.44838714667349383,0.5445478436976117,logCPM_Welch_ttest,GSE132771,GSE171524
ACCS,-0.7272258129658967,-0.7949879558075977,0.44916460192807944,0.5454403028566001,logCPM_Welch_ttest,GSE132771,GSE171524
CNEP1R1,-0.9160239220675304,-0.7912151923576568,0.4491998725452856,0.5454403028566001,logCPM_Welch_ttest,GSE132771,GSE171524
C5orf30,0.8077935910097503,0.7973708831473797,0.4493248545001883,0.5455447795777483,logCPM_Welch_ttest,GSE132771,GSE171524
GZMM,1.369429314174806,0.7956787224744539,0.44946491390828575,0.5456675427950678,logCPM_Welch_ttest,GSE132771,GSE171524
PHF1,-1.1822124036700083,-0.7948062085222803,0.4497911808379633,0.5460163281812552,logCPM_Welch_ttest,GSE132771,GSE171524
IL1RL1,1.2023989883448907,0.7942654902310933,0.44988534176155015,0.5460833164165064,logCPM_Welch_ttest,GSE132771,GSE171524
SNU13,1.1107319654252183,0.8086815079474701,0.4500434074099305,0.5462252888626493,logCPM_Welch_ttest,GSE132771,GSE171524
BPIFB1,0.7194867833513555,0.7910852271852633,0.4500802808444271,0.5462252888626493,logCPM_Welch_ttest,GSE132771,GSE171524
MACROD2,0.7041627982804284,0.8031727088237992,0.4502744194534954,0.5464135657465111,logCPM_Welch_ttest,GSE132771,GSE171524
CYFIP1,-0.44450273018888503,-0.7839475686765015,0.4503467401017072,0.5464539952212817,logCPM_Welch_ttest,GSE132771,GSE171524
NRP2,-0.5660864581669753,-0.7863072457387121,0.4506626246242271,0.5467899342673788,logCPM_Welch_ttest,GSE132771,GSE171524
PTCD3,-1.0827414308502554,-0.8161216606113189,0.4511584428987632,0.5473441102365494,logCPM_Welch_ttest,GSE132771,GSE171524
AZI2,1.2856166988517752,0.782755331248887,0.4513052830111068,0.547474847604607,logCPM_Welch_ttest,GSE132771,GSE171524
IER5L,0.47859776203853865,0.7979744359184252,0.4514123467826763,0.5475573141493761,logCPM_Welch_ttest,GSE132771,GSE171524
PFDN1,0.9398105735462972,0.7843719104451874,0.4517978001018086,0.5479774200871212,logCPM_Welch_ttest,GSE132771,GSE171524
ERF,1.0691130116718184,0.7829991442353166,0.45192493770154696,0.5480841739264779,logCPM_Welch_ttest,GSE132771,GSE171524
MEG8,0.7050366413714035,0.7933754770439209,0.4519915791761712,0.5481175473260763,logCPM_Welch_ttest,GSE132771,GSE171524
CSF1,1.1379231395702907,0.7847034843143375,0.4520626794921504,0.5481235946603678,logCPM_Welch_ttest,GSE132771,GSE171524
HAT1,-0.7832518134212663,-0.8106778167906813,0.4520748134404389,0.5481235946603678,logCPM_Welch_ttest,GSE132771,GSE171524
HDAC5,-1.2187135706082008,-0.8105605438874716,0.45267227018827394,0.5487950116525138,logCPM_Welch_ttest,GSE132771,GSE171524
IL1RAP,-0.763313602386227,-0.7793886578591447,0.452706920033412,0.5487950116525138,logCPM_Welch_ttest,GSE132771,GSE171524
KYNU,-0.9464226805778517,-0.7804253907091246,0.45288657059321485,0.548920205298156,logCPM_Welch_ttest,GSE132771,GSE171524
SERPINB8,-0.772338501548399,-0.7804866711698798,0.45288855482094115,0.548920205298156,logCPM_Welch_ttest,GSE132771,GSE171524
PLAUR,1.1851651022461565,0.7862031037504771,0.4530342811811382,0.5490493321235075,logCPM_Welch_ttest,GSE132771,GSE171524
SCAMP4,1.0431775049045133,0.7802252020640833,0.45334693798739495,0.5493807284147914,logCPM_Welch_ttest,GSE132771,GSE171524
HYI,0.8465629428507059,0.7870782793124399,0.4534994652300529,0.5495180338931881,logCPM_Welch_ttest,GSE132771,GSE171524
LONRF3,-0.7387892467967955,-0.7780842681191265,0.45366143647984075,0.549666758201381,logCPM_Welch_ttest,GSE132771,GSE171524
PSMC1,1.0704920329181835,0.7826602857152626,0.4539465826983099,0.5499646855416224,logCPM_Welch_ttest,GSE132771,GSE171524
DVL1,-0.6957361392230661,-0.7872563582325067,0.45429489312402094,0.5503390793486842,logCPM_Welch_ttest,GSE132771,GSE171524
ALDH9A1,0.9971947272034347,0.7793973369066886,0.45517410226073096,0.5513564908069204,logCPM_Welch_ttest,GSE132771,GSE171524
POLR3GL,1.0603647367492428,0.7786903674514969,0.4552200687332701,0.5513644992610974,logCPM_Welch_ttest,GSE132771,GSE171524
BRD3,0.9239999439022339,0.7788353428593491,0.4554566903382662,0.5516034086824957,logCPM_Welch_ttest,GSE132771,GSE171524
HMGCL,-0.9875247124873145,-0.7781936913067479,0.45561969550401216,0.5517531276697389,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL39,-0.8692584965504819,-0.8033149975009181,0.4558363884536248,0.5519678307895663,logCPM_Welch_ttest,GSE132771,GSE171524
GANAB,-1.0061636180286508,-0.7768032905433016,0.4559709945975696,0.5520831072778455,logCPM_Welch_ttest,GSE132771,GSE171524
RRP15,-0.985914234070481,-0.8038028259959666,0.45613855302734263,0.552238258547621,logCPM_Welch_ttest,GSE132771,GSE171524
SLC17A9,0.6607417225794318,0.7826358235493275,0.4563094036465557,0.5523608055940055,logCPM_Welch_ttest,GSE132771,GSE171524
DHRS4,0.8940882982779191,0.7734016610061354,0.45631862697680364,0.5523608055940055,logCPM_Welch_ttest,GSE132771,GSE171524
SPTA1,1.004902846067469,0.7978563486823433,0.45643259130188724,0.5524073434301908,logCPM_Welch_ttest,GSE132771,GSE171524
UBXN8,0.9037975860839815,0.7815757143569665,0.45643593201626614,0.5524073434301908,logCPM_Welch_ttest,GSE132771,GSE171524
MAP2K7,-0.7410038318029377,-0.801654451553425,0.4565510715615345,0.5524989645484234,logCPM_Welch_ttest,GSE132771,GSE171524
STK19,0.9310522665681713,0.7764862986293899,0.4566787231454506,0.5525580888136462,logCPM_Welch_ttest,GSE132771,GSE171524
MANBAL,-0.81024851111018,-0.7718170890690061,0.4566788087347045,0.5525580888136462,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC58,-0.8597389258002863,-0.7729175206139606,0.4568373314332424,0.5527021600500627,logCPM_Welch_ttest,GSE132771,GSE171524
CDCA2,0.9011052695554007,0.7800392762109476,0.4569876749088757,0.5528363116719928,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF324B,-0.610262988548989,-0.7814992276543109,0.45708817138261476,0.5529101434182726,logCPM_Welch_ttest,GSE132771,GSE171524
KIF19,-0.5719782370230146,-0.7800026239629926,0.4571673973016426,0.5529582350164908,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC28B,0.708893521191412,0.7990901143409269,0.45760257174317226,0.5534368119925624,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC8A,-0.8789022897242962,-0.773386656338164,0.4579216503100706,0.5537749090068269,logCPM_Welch_ttest,GSE132771,GSE171524
FAM157C,-0.47929819567747056,-0.7683097082189785,0.45867084070902614,0.5545939066822443,logCPM_Welch_ttest,GSE132771,GSE171524
WDR77,0.8310071357270621,0.7764341723645326,0.45867805829601466,0.5545939066822443,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM3,1.035982705947096,0.7696220723032784,0.458980119904404,0.5548816698162861,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFV1,1.0627423320035927,0.7731403054716673,0.45901697487859516,0.5548816698162861,logCPM_Welch_ttest,GSE132771,GSE171524
MAP7,-0.8328563359587823,-0.7674418074531533,0.45903487174666346,0.5548816698162861,logCPM_Welch_ttest,GSE132771,GSE171524
PHOSPHO2,0.5474031834916713,0.7839565484439293,0.45909917689342195,0.5549115234472298,logCPM_Welch_ttest,GSE132771,GSE171524
HIST1H2AE,0.8226920795170407,0.7752912564323753,0.45941887710149737,0.5552500403892321,logCPM_Welch_ttest,GSE132771,GSE171524
MFAP1,-1.119792222899171,-0.7777776991710675,0.4596041503078088,0.5554260455285432,logCPM_Welch_ttest,GSE132771,GSE171524
GBP4,-1.0747372781286928,-0.7669408755450724,0.4597675384455285,0.555575574747443,logCPM_Welch_ttest,GSE132771,GSE171524
TOR2A,0.8714925530666363,0.7719489360791936,0.4602082834297849,0.5560602027469846,logCPM_Welch_ttest,GSE132771,GSE171524
CRTAP,0.8326837699155549,0.7722155487560668,0.4602591427082773,0.5560736969078101,logCPM_Welch_ttest,GSE132771,GSE171524
SH2D4A,-0.7401908813882703,-0.7653032344197603,0.46031087718732944,0.5560882460459158,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF57,-0.5553113899726748,-0.7674848650930118,0.4611786910819858,0.5570885895894655,logCPM_Welch_ttest,GSE132771,GSE171524
PEBP4,0.38801562021239266,0.7731288938453292,0.4614800883984724,0.5574046071611861,logCPM_Welch_ttest,GSE132771,GSE171524
FASTK,1.0921312437694937,0.7702561356851233,0.46197754694300647,0.557957364885476,logCPM_Welch_ttest,GSE132771,GSE171524
XRCC3,-0.8832898490990915,-0.7717057083852686,0.4620735017590147,0.5580251495253681,logCPM_Welch_ttest,GSE132771,GSE171524
PAQR7,-0.6018135465341397,-0.7700543051996046,0.462153868092256,0.5580740986013193,logCPM_Welch_ttest,GSE132771,GSE171524
CTH,0.795987714747073,0.7721458840687846,0.4625376448484479,0.5584893910477251,logCPM_Welch_ttest,GSE132771,GSE171524
LATS2,-1.0113352332570873,-0.7633076737747917,0.4626446397592322,0.5585704414880079,logCPM_Welch_ttest,GSE132771,GSE171524
AC068338.2,0.37240146511796407,0.7765226162621649,0.46271547620886533,0.5586078260823958,logCPM_Welch_ttest,GSE132771,GSE171524
CASP6,-1.0730144266675095,-0.7669223776687275,0.4628686432090561,0.5587445882611473,logCPM_Welch_ttest,GSE132771,GSE171524
TCIM,0.4901468741651359,0.7897690116675004,0.4630234414764298,0.5588741916258861,logCPM_Welch_ttest,GSE132771,GSE171524
LMCD1,1.479101040122252,0.7745511913758335,0.46305578989245444,0.5588741916258861,logCPM_Welch_ttest,GSE132771,GSE171524
CLIC4,-0.964102080951744,-0.7599960161092489,0.46323492587860243,0.5590422354689655,logCPM_Welch_ttest,GSE132771,GSE171524
RNF19B,-0.8799151764944957,-0.7609820897444981,0.46336062330588956,0.5591457650745489,logCPM_Welch_ttest,GSE132771,GSE171524
AC016773.1,-0.6318369830144714,-0.7660808853294345,0.46393593513836456,0.5597917880706647,logCPM_Welch_ttest,GSE132771,GSE171524
SPHK1,0.7480515597548049,0.768988975804653,0.46441809924351213,0.560296396975077,logCPM_Welch_ttest,GSE132771,GSE171524
IFT122,-0.9657917930759266,-0.7583527292942762,0.46446245972656874,0.560296396975077,logCPM_Welch_ttest,GSE132771,GSE171524
ZBTB33,-0.7877993799874135,-0.7611008310021853,0.46448159163459873,0.560296396975077,logCPM_Welch_ttest,GSE132771,GSE171524
NSDHL,0.7054288083211713,0.7620799031813758,0.4645141078419358,0.560296396975077,logCPM_Welch_ttest,GSE132771,GSE171524
SEMA7A,-0.6550368265173796,-0.7586755032772001,0.46456524993840936,0.560309844321377,logCPM_Welch_ttest,GSE132771,GSE171524
ELOA-AS1,-0.9435171705345495,-0.7593251031362864,0.46468105613626687,0.5604012736910647,logCPM_Welch_ttest,GSE132771,GSE171524
KLHDC2,-0.8460128090229517,-0.7808737229656671,0.4647596969579228,0.5604478700620157,logCPM_Welch_ttest,GSE132771,GSE171524
SPG21,-0.9308531305051946,-0.7779357226346296,0.4648909851207839,0.560557939714449,logCPM_Welch_ttest,GSE132771,GSE171524
LMOD3,1.0358820448419916,0.7581737368581732,0.46529285661241854,0.5609942272925975,logCPM_Welch_ttest,GSE132771,GSE171524
SPART,-1.1582973065217081,-0.7577945578658365,0.4654881155733903,0.5611813526532311,logCPM_Welch_ttest,GSE132771,GSE171524
HLA-DMB,0.9119117861209483,0.7591476276416697,0.46556525700741186,0.5612260583956152,logCPM_Welch_ttest,GSE132771,GSE171524
ATOX1,0.9680364943973085,0.7611766823830034,0.4656907888455729,0.5613290847222298,logCPM_Welch_ttest,GSE132771,GSE171524
MVD,1.1027199766153166,0.7575379240790167,0.46630979266741723,0.5619729592187405,logCPM_Welch_ttest,GSE132771,GSE171524
SPTSSB,0.37469832347422627,0.7711536506467325,0.46631133172759054,0.5619729592187405,logCPM_Welch_ttest,GSE132771,GSE171524
DCK,1.1507911555295416,0.7634816043496048,0.466345297921276,0.5619729592187405,logCPM_Welch_ttest,GSE132771,GSE171524
RNF25,-0.8075965750584368,-0.7544212262039964,0.46673800476399546,0.5623978194498647,logCPM_Welch_ttest,GSE132771,GSE171524
DNAL1,-0.6836693852555839,-0.7537981626426183,0.46682235067332045,0.5624510778236342,logCPM_Welch_ttest,GSE132771,GSE171524
CEP131,-0.5542390695651651,-0.7567256764728642,0.46689856348483116,0.5624945287146345,logCPM_Welch_ttest,GSE132771,GSE171524
BCL3,1.0621507674714281,0.7545344634546127,0.4673206069720416,0.5629545746928893,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA2013,-0.8349283220302377,-0.7538564317876316,0.46739219784448394,0.5629924075145061,logCPM_Welch_ttest,GSE132771,GSE171524
SERPINF1,-0.5848469579506326,-0.7600584857332914,0.46760442972065075,0.5631996269245458,logCPM_Welch_ttest,GSE132771,GSE171524
CD38,-1.0776752430359426,-0.7527558250034306,0.4683965090747685,0.5641051398725614,logCPM_Welch_ttest,GSE132771,GSE171524
ING1,-0.9576575480974205,-0.7565889664337775,0.4685394720195037,0.5642288123597426,logCPM_Welch_ttest,GSE132771,GSE171524
CYBA,1.4149537549875024,0.7579016175207294,0.4686197051962646,0.564276929076035,logCPM_Welch_ttest,GSE132771,GSE171524
CCNDBP1,-1.1021570217420669,-0.7742399058994256,0.46867783765059895,0.5642984277659755,logCPM_Welch_ttest,GSE132771,GSE171524
TNXB,-0.8685307351981231,-0.7508325614298504,0.4688684331505674,0.5644793974769656,logCPM_Welch_ttest,GSE132771,GSE171524
ANAPC2,-0.7212462988366806,-0.7806935265515996,0.4692929893627095,0.5649419815235918,logCPM_Welch_ttest,GSE132771,GSE171524
FAM189B,0.8243668839090504,0.758482868644743,0.46950539660085505,0.565149119888133,logCPM_Welch_ttest,GSE132771,GSE171524
RBM38,-1.0340517674286045,-0.7529331665580643,0.4695781016062096,0.5651750491996564,logCPM_Welch_ttest,GSE132771,GSE171524
CAPN1,1.017475043369482,0.7490817473479382,0.4696076193956603,0.5651750491996564,logCPM_Welch_ttest,GSE132771,GSE171524
DYNLL2,1.0402534485715216,0.7565860714997351,0.46989055008714375,0.565466982195575,logCPM_Welch_ttest,GSE132771,GSE171524
PRKAG1,-0.770324966931919,-0.778413643566682,0.47003821963919035,0.5655961055694457,logCPM_Welch_ttest,GSE132771,GSE171524
FAHD2A,0.7658743279522722,0.7547791343327312,0.4706703190430022,0.5662677886078353,logCPM_Welch_ttest,GSE132771,GSE171524
ANXA11,-1.2501137901198875,-0.769312681102569,0.4706772589820301,0.5662677886078353,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF582-AS1,0.4218641845309035,0.7528055662962143,0.4708639874333776,0.5663970251944155,logCPM_Welch_ttest,GSE132771,GSE171524
MCM5,0.8955792101265461,0.7770593034817207,0.4708655355060212,0.5663970251944155,logCPM_Welch_ttest,GSE132771,GSE171524
KRR1,-0.8934737988300281,-0.7752721693670772,0.4711248284263349,0.56664785465348,logCPM_Welch_ttest,GSE132771,GSE171524
UBLCP1,0.9881532466665082,0.7463944313125078,0.47115495066797924,0.56664785465348,logCPM_Welch_ttest,GSE132771,GSE171524
YWHAZ,-1.0964960171772473,-0.7664916144365675,0.47128526670479093,0.5667559301746027,logCPM_Welch_ttest,GSE132771,GSE171524
DOK1,0.9321591786326981,0.7519459963950001,0.471370503539854,0.5668097806706166,logCPM_Welch_ttest,GSE132771,GSE171524
NONO,1.0602478719393078,0.7491237980573805,0.47165175559260614,0.5670993044844157,logCPM_Welch_ttest,GSE132771,GSE171524
RGL2,-0.9269068011076826,-0.7493714591536043,0.47177668745815554,0.5672008402376005,logCPM_Welch_ttest,GSE132771,GSE171524
GNPNAT1,0.8510192661741183,0.7521695058302306,0.4722908527818031,0.5677702803735251,logCPM_Welch_ttest,GSE132771,GSE171524
MCFD2,-0.9525605669534332,-0.747499984465618,0.47238350903509496,0.5678329439366521,logCPM_Welch_ttest,GSE132771,GSE171524
NOP9,-0.921173134053628,-0.7467364751572153,0.4724274751426667,0.5678370733312252,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF18,-0.87696020789178,-0.7456601869412117,0.4728124755985067,0.5682510751595675,logCPM_Welch_ttest,GSE132771,GSE171524
SELPLG,-1.140615586338404,-0.7517066978270539,0.4730529639059528,0.5684913385076685,logCPM_Welch_ttest,GSE132771,GSE171524
TNFAIP8L1,-0.7353296638313327,-0.7429363926230852,0.4730956763857652,0.5684939039509881,logCPM_Welch_ttest,GSE132771,GSE171524
EGLN2,-0.7760884587999752,-0.7416259024055921,0.47385948880155776,0.5693629020677379,logCPM_Welch_ttest,GSE132771,GSE171524
TNFRSF13C,-0.5723321734926266,-0.744190208921263,0.4739709371153273,0.5694479743577511,logCPM_Welch_ttest,GSE132771,GSE171524
ERLEC1,1.0950496202716762,0.7497585682931578,0.47404444125060285,0.5694874482868244,logCPM_Welch_ttest,GSE132771,GSE171524
