gene,log2fc,statistic,pvalue,fdr,method,group1,group2
BCAS2,-1.6681488787692942,-0.8458601411626795,0.444694600446953,0.5166120960387558,logCPM_Welch_ttest,GSE171524,GSE173896
SP140L,-1.9679910006866614,-0.8171769498790274,0.44469622454594654,0.5166120960387558,logCPM_Welch_ttest,GSE171524,GSE173896
RAP2B,-1.7112863558570566,-0.8171031361284593,0.4447452849938755,0.5166233108514715,logCPM_Welch_ttest,GSE171524,GSE173896
C12orf42,-1.687322367280767,-0.8218234822057201,0.44486303369560787,0.5167035614001919,logCPM_Welch_ttest,GSE171524,GSE173896
GPR132,-1.7383010909973127,-0.8445660040882202,0.44489319611635136,0.5167035614001919,logCPM_Welch_ttest,GSE171524,GSE173896
UFM1,-1.937240846195706,-0.8438326517127221,0.4451283933334424,0.51693092715045,logCPM_Welch_ttest,GSE171524,GSE173896
PPIL2,-1.8422319469809558,-0.816269844152562,0.44522451840643673,0.5169967614090687,logCPM_Welch_ttest,GSE171524,GSE173896
RAP2C,-1.7600543401853637,-0.8405905955973398,0.44589839237291073,0.5177334092648003,logCPM_Welch_ttest,GSE171524,GSE173896
NR6A1,-1.6756370494639772,-0.8195804121043809,0.446485896156803,0.5183696509578186,logCPM_Welch_ttest,GSE171524,GSE173896
TMOD3,-1.9079785426251608,-0.8428240938215793,0.4465939954897884,0.518433458281655,logCPM_Welch_ttest,GSE171524,GSE173896
POM121C,-1.736409029716373,-0.8139951788727692,0.4466199449147988,0.518433458281655,logCPM_Welch_ttest,GSE171524,GSE173896
ATP8B1,-1.7190613996785409,-0.8132673705698709,0.4468145403989032,0.5186134240486605,logCPM_Welch_ttest,GSE171524,GSE173896
RSRC1,-1.9015149814874146,-0.8410430871563206,0.44699690737786857,0.5187791656979335,logCPM_Welch_ttest,GSE171524,GSE173896
BMPR2,-2.009278503384066,-0.8125696529338937,0.4474180450345734,0.5192219678147523,logCPM_Welch_ttest,GSE171524,GSE173896
KATNAL1,-1.6832980738651395,-0.8386742863143358,0.4475457760259646,0.5193242276243933,logCPM_Welch_ttest,GSE171524,GSE173896
LINS1,-1.660476078782632,-0.8339738769635475,0.4478303134657147,0.5196084086676273,logCPM_Welch_ttest,GSE171524,GSE173896
KLHDC2,-1.8698071498297937,-0.8117474098717126,0.44852312750465073,0.5203662125297319,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00426,-1.8648531747826729,-0.8101717181989684,0.44857313548478617,0.520378179471334,logCPM_Welch_ttest,GSE171524,GSE173896
EMB,-1.5355353170282822,-0.8384566281016876,0.4486562782569438,0.5203936118425009,logCPM_Welch_ttest,GSE171524,GSE173896
MAST4,-1.9858583203116011,-0.8101552435198904,0.44866582720486553,0.5203936118425009,logCPM_Welch_ttest,GSE171524,GSE173896
MBOAT7,-1.131546374153383,-0.8005685800369525,0.4487059624740868,0.5203941231453714,logCPM_Welch_ttest,GSE171524,GSE173896
PRDM10,-1.946452042782314,-0.8188564203468366,0.4490904982155977,0.5206765995309808,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC21,-1.6452722013757968,-0.8093101410150206,0.44909151691426896,0.5206765995309808,logCPM_Welch_ttest,GSE171524,GSE173896
TYK2,-1.7874214943754096,-0.8335046614133353,0.44911567533263097,0.5206765995309808,logCPM_Welch_ttest,GSE171524,GSE173896
FBF1,-1.4956742134932013,-0.8182072293329496,0.44913078677183554,0.5206765995309808,logCPM_Welch_ttest,GSE171524,GSE173896
ANO6,-1.6978790904855057,-0.8370798987582462,0.4491481055755806,0.5206765995309808,logCPM_Welch_ttest,GSE171524,GSE173896
ITK,-1.6871017543477294,-0.8363180795993027,0.4493666729390396,0.5208839153166056,logCPM_Welch_ttest,GSE171524,GSE173896
KAT2B,-1.4721474658040306,-0.8362288978061697,0.4496385765912815,0.5211530138017594,logCPM_Welch_ttest,GSE171524,GSE173896
CCND3,0.6078234603213506,0.7904219999290526,0.4498408217950017,0.5213413343115694,logCPM_Welch_ttest,GSE171524,GSE173896
TUBGCP2,-1.6400352204001707,-0.8073970915229776,0.450184512851693,0.521693535179501,logCPM_Welch_ttest,GSE171524,GSE173896
AC105206.2,-1.1307724124325182,-0.7971901462321673,0.45036046591687057,0.5218513088359708,logCPM_Welch_ttest,GSE171524,GSE173896
CLN8,-1.0423705985830467,-0.8105558934049997,0.45048284691116824,0.5219469839156355,logCPM_Welch_ttest,GSE171524,GSE173896
TLE4,-1.982731931877538,-0.7963896108088505,0.4507305527307372,0.5221878354807321,logCPM_Welch_ttest,GSE171524,GSE173896
UBAP2L,-1.7577527600331462,-0.8049836849630128,0.45119532056755424,0.5226800965486115,logCPM_Welch_ttest,GSE171524,GSE173896
MFHAS1,-2.011294316686111,-0.8056207783911064,0.4513952562134667,0.5228413061304311,logCPM_Welch_ttest,GSE171524,GSE173896
MIA2,-1.7976442042444907,-0.8300962944649509,0.4514142444004844,0.5228413061304311,logCPM_Welch_ttest,GSE171524,GSE173896
PRUNE1,-1.498179565473287,-0.8113809631864508,0.4515641056208178,0.5229686770926609,logCPM_Welch_ttest,GSE171524,GSE173896
IARS,-1.7161882577813006,-0.8045445395875893,0.4516586354669202,0.5230319504435407,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD14,-1.8555358415670637,-0.8055647201163115,0.4518147844953379,0.5231665628629112,logCPM_Welch_ttest,GSE171524,GSE173896
NR3C2,-1.886326990897528,-0.8299027495726876,0.4520034992107759,0.5233388567211227,logCPM_Welch_ttest,GSE171524,GSE173896
WIPF2,-1.921968788422721,-0.8042494629886129,0.45226546337220547,0.5235803377186324,logCPM_Welch_ttest,GSE171524,GSE173896
NRDE2,-1.6265698824942922,-0.8041630602846502,0.45229193933360123,0.5235803377186324,logCPM_Welch_ttest,GSE171524,GSE173896
LRRFIP1,-1.5185878673444417,-0.8311545940085537,0.4525252854971017,0.5238042109188595,logCPM_Welch_ttest,GSE171524,GSE173896
EIF3M,-1.6716170275840532,-0.8034670805524006,0.4525950483525019,0.523838711388832,logCPM_Welch_ttest,GSE171524,GSE173896
N4BP2,-1.7187437766233176,-0.8294883969960413,0.4528001308547088,0.5240298124563235,logCPM_Welch_ttest,GSE171524,GSE173896
AL603839.3,-1.4841747796056532,-0.8047708826202188,0.4533339069376749,0.5245634627467017,logCPM_Welch_ttest,GSE171524,GSE173896
PI4KA,-1.921864141263514,-0.8284222667508944,0.4533726130276346,0.5245634627467017,logCPM_Welch_ttest,GSE171524,GSE173896
TPM3,-1.9098700109820523,-0.8278476238623029,0.4533812811886253,0.5245634627467017,logCPM_Welch_ttest,GSE171524,GSE173896
AL445248.1,-1.5440324554303047,-0.8077633582505561,0.45372123939716236,0.5249104702168018,logCPM_Welch_ttest,GSE171524,GSE173896
EI24,-1.575482482039662,-0.8182463004055405,0.4537891991983648,0.5249273867094882,logCPM_Welch_ttest,GSE171524,GSE173896
CDKL5,-1.4598816407119681,-0.8079400867552733,0.45381594210261933,0.5249273867094882,logCPM_Welch_ttest,GSE171524,GSE173896
SLFN12L,-1.6383497991066323,-0.827944706299501,0.4539483806614833,0.5250342541219273,logCPM_Welch_ttest,GSE171524,GSE173896
ATG2B,1.5346494095009318,0.7951349898287611,0.45428398992481234,0.5252983687563128,logCPM_Welch_ttest,GSE171524,GSE173896
RPP21,-1.0245945955199303,-0.8055419284233346,0.4542883433577758,0.5252983687563128,logCPM_Welch_ttest,GSE171524,GSE173896
MAGEF1,-1.0148868501946007,-0.8082512293915753,0.4542969416444755,0.5252983687563128,logCPM_Welch_ttest,GSE171524,GSE173896
CD4,-1.7822574970712899,-0.7991393697987581,0.4545537859518381,0.5255490020132814,logCPM_Welch_ttest,GSE171524,GSE173896
RABGAP1L,-1.7982761866464738,-0.8248243724508121,0.4546618467473657,0.5256275847317429,logCPM_Welch_ttest,GSE171524,GSE173896
STAT6,-1.701607146265752,-0.7990561709751105,0.45475009121766136,0.5256832462625466,logCPM_Welch_ttest,GSE171524,GSE173896
FOCAD,-1.8413687535719747,-0.7981770462925285,0.4547996009387689,0.5256941252254682,logCPM_Welch_ttest,GSE171524,GSE173896
GDI2,-1.8991398128283894,-0.7982115675980069,0.45486394677116754,0.5257221495345152,logCPM_Welch_ttest,GSE171524,GSE173896
EMC7,-1.7437650526442026,-0.8169900807665584,0.454912386181222,0.5257317862161337,logCPM_Welch_ttest,GSE171524,GSE173896
SPTSSA,-1.014198346046879,-0.805904751905602,0.45527818895262506,0.526108158410658,logCPM_Welch_ttest,GSE171524,GSE173896
ATAD1,-1.701277845655215,-0.7969273320609316,0.4556782074591146,0.5265239996288553,logCPM_Welch_ttest,GSE171524,GSE173896
FBXW5,-1.5961224999914672,-0.797154221888971,0.4558004826517422,0.5265593402038136,logCPM_Welch_ttest,GSE171524,GSE173896
AC068724.3,-1.8553094446809344,-0.8219893276656086,0.45581438903206745,0.5265593402038136,logCPM_Welch_ttest,GSE171524,GSE173896
GRK3,-1.4575787704311534,-0.8032490912563208,0.4558292869544683,0.5265593402038136,logCPM_Welch_ttest,GSE171524,GSE173896
CSNK2A1,-1.7369396636785837,-0.7970935779175192,0.45590381714320627,0.5265990346032982,logCPM_Welch_ttest,GSE171524,GSE173896
RAB11A,-1.5644366558394491,-0.8224482094505019,0.45620818781775657,0.5269041795692704,logCPM_Welch_ttest,GSE171524,GSE173896
NBPF20,-1.0263032288478153,-0.7989125443220481,0.4567856153674938,0.5275246139418467,logCPM_Welch_ttest,GSE171524,GSE173896
SF3A3,-1.5917338240176706,-0.795046311666301,0.4569450089817726,0.5276512888649336,logCPM_Welch_ttest,GSE171524,GSE173896
IRF2,-1.8018264391726642,-0.7951941832831143,0.45697579967753293,0.5276512888649336,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPA2B1,-1.581671093713644,-0.8209799785752895,0.45712668432201914,0.527749935106515,logCPM_Welch_ttest,GSE171524,GSE173896
P2RY8,-2.027791729342346,-0.8213910786083346,0.4571417439412345,0.527749935106515,logCPM_Welch_ttest,GSE171524,GSE173896
HMOX2,-1.7358547047574797,-0.820090238085166,0.45739583742348944,0.5279967798381567,logCPM_Welch_ttest,GSE171524,GSE173896
FAM102A,-1.897860681498385,-0.7938509807771762,0.4578128149219238,0.5284315903879575,logCPM_Welch_ttest,GSE171524,GSE173896
COPS4,-1.6048406999130145,-0.7937679268818838,0.45791248588204947,0.528500104755143,logCPM_Welch_ttest,GSE171524,GSE173896
BRF1,-1.6908381033406576,-0.7927761397388062,0.45799836997568255,0.528552696336373,logCPM_Welch_ttest,GSE171524,GSE173896
MPRIP,-1.7055069295797303,-0.8187580772162709,0.45820811305583276,0.5287482054539184,logCPM_Welch_ttest,GSE171524,GSE173896
STARD7,-1.6719120285102562,-0.7919313238252929,0.45835814389698054,0.528874781419593,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF737,-1.5168880447558672,-0.8005859030865601,0.4585232752707065,0.5290187572647155,logCPM_Welch_ttest,GSE171524,GSE173896
MXD3,-1.0398102930278754,-0.7915398984760411,0.45866163572974084,0.5291318236903294,logCPM_Welch_ttest,GSE171524,GSE173896
EWSR1,-1.7249833716835665,-0.8174636440297706,0.45870312928542384,0.5291331302183816,logCPM_Welch_ttest,GSE171524,GSE173896
CHD7,-1.7768329442895374,-0.789171612227517,0.4591366501772274,0.5295866165602191,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF526,-1.0019204695633337,-0.7987810228384005,0.45943235440282787,0.5298810738296009,logCPM_Welch_ttest,GSE171524,GSE173896
FRMPD3,-1.4670233571366087,-0.7961755381899529,0.45985992632754513,0.5302884211913882,logCPM_Welch_ttest,GSE171524,GSE173896
AC009133.1,-1.0944884002380926,-0.7810478442602351,0.4598664424504113,0.5302884211913882,logCPM_Welch_ttest,GSE171524,GSE173896
IL21R,-1.5974200929617748,-0.8142061931948397,0.46029295292341066,0.5307335631333258,logCPM_Welch_ttest,GSE171524,GSE173896
LAP3,-1.6605126940069335,-0.7887217896515354,0.46033681259521847,0.5307358534500761,logCPM_Welch_ttest,GSE171524,GSE173896
DSCAML1,-1.0892015898833418,-0.7804927645411723,0.460403972784119,0.5307358534500761,logCPM_Welch_ttest,GSE171524,GSE173896
EXOSC3,-1.0073113787035437,-0.7947451296929219,0.4604163891142422,0.5307358534500761,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC57,-1.464286581334375,-0.7946469498028685,0.46067026308809633,0.5309818137053757,logCPM_Welch_ttest,GSE171524,GSE173896
DYRK1A,-1.5597508004586613,-0.8131854899091209,0.4608855593975044,0.5311832688968161,logCPM_Welch_ttest,GSE171524,GSE173896
ARID2,-1.9439806358592024,-0.7780138705393997,0.4610340787950043,0.5313077332104875,logCPM_Welch_ttest,GSE171524,GSE173896
MSTO1,-1.0138478908861002,-0.7910730637621439,0.4612259649004734,0.5314821481801183,logCPM_Welch_ttest,GSE171524,GSE173896
SPATS2,-1.5755607176141675,-0.7862362814809618,0.4616304165797218,0.5319014555598658,logCPM_Welch_ttest,GSE171524,GSE173896
AC023051.1,-1.4226988607838553,-0.7944716120813587,0.46198916634046955,0.5322680350402984,logCPM_Welch_ttest,GSE171524,GSE173896
TNRC18,-1.8192274606582384,-0.7844654280499261,0.462643945113754,0.5329755817610997,logCPM_Welch_ttest,GSE171524,GSE173896
ATG4B,-1.6710926470108949,-0.7836803542739236,0.4629490777919423,0.5332802398605011,logCPM_Welch_ttest,GSE171524,GSE173896
STK11IP,-0.9995136244442535,-0.79003098450039,0.4631384886504772,0.5334515538752201,logCPM_Welch_ttest,GSE171524,GSE173896
LASP1,-1.8514561325914598,-0.7840665018275326,0.46318518762398914,0.5334584740183166,logCPM_Welch_ttest,GSE171524,GSE173896
RPL36,-2.0510943255736525,-0.8075952190444071,0.4634339664803164,0.5336981114333229,logCPM_Welch_ttest,GSE171524,GSE173896
AC005261.1,-1.5443365988110518,-0.8020821866454302,0.46359095973672526,0.5338320142422897,logCPM_Welch_ttest,GSE171524,GSE173896
LPP,-0.23045047469649305,-0.7966815348123487,0.463714855090835,0.533888676320281,logCPM_Welch_ttest,GSE171524,GSE173896
ALG3,-0.9969072911269286,-0.7892822577514839,0.46372161382601373,0.533888676320281,logCPM_Welch_ttest,GSE171524,GSE173896
POLR1C,-1.6201368570826755,-0.7954373944086399,0.46416995373817016,0.5343579288292423,logCPM_Welch_ttest,GSE171524,GSE173896
EXOC4,0.28115670663312287,0.7737018492665475,0.4642275552112116,0.5343773157273671,logCPM_Welch_ttest,GSE171524,GSE173896
CD83,-1.96392135301841,-0.7815272691323684,0.4644983857882077,0.5346421279792276,logCPM_Welch_ttest,GSE171524,GSE173896
GALNS,-1.4095554845896063,-0.7894567116215664,0.4650103803453503,0.5351844514377616,logCPM_Welch_ttest,GSE171524,GSE173896
ABTB2,-1.8448484174450543,-0.7884925976830869,0.4653326763639627,0.5355000023998834,logCPM_Welch_ttest,GSE171524,GSE173896
USP24,-1.8032477723404048,-0.8052317360955166,0.46536624922516184,0.5355000023998834,logCPM_Welch_ttest,GSE171524,GSE173896
COMMD8,-1.4213751788463869,-0.7854617811125452,0.4656390896815946,0.5357669357315873,logCPM_Welch_ttest,GSE171524,GSE173896
TRABD2A,-1.6236487258495216,-0.7787071009874977,0.46578994643629446,0.5358934794014761,logCPM_Welch_ttest,GSE171524,GSE173896
TIRAP,-1.4340244207442352,-0.7873791080549051,0.4658758327771081,0.5359413116230465,logCPM_Welch_ttest,GSE171524,GSE173896
ARID1B,-1.6223036743817865,-0.8028951867144493,0.46591328211806715,0.5359413116230465,logCPM_Welch_ttest,GSE171524,GSE173896
PITPNM1,-1.4130235714145698,-0.7855073491093252,0.4662698272220556,0.5363043897948017,logCPM_Welch_ttest,GSE171524,GSE173896
ACAD10,-1.4796522938875176,-0.7910641904588023,0.46645603512448636,0.5364714992966063,logCPM_Welch_ttest,GSE171524,GSE173896
TGS1,-1.5651073208358275,-0.7961695409836502,0.46659200128334305,0.5365808014758445,logCPM_Welch_ttest,GSE171524,GSE173896
NIPBL,-1.5391206040511456,-0.8013832743069321,0.4666368246638294,0.536585279479239,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM30A,-1.5513084863106332,-0.7772074885343554,0.46689572105553645,0.5368088446796053,logCPM_Welch_ttest,GSE171524,GSE173896
ZCCHC14,-1.561676228522586,-0.7758681267013254,0.46691313927395417,0.5368088446796053,logCPM_Welch_ttest,GSE171524,GSE173896
COX7A2L,-1.5710349255387475,-0.7768476770577983,0.467078156382077,0.5369091942823367,logCPM_Welch_ttest,GSE171524,GSE173896
RCAN2,-1.4104194146955495,-0.7839740491648972,0.467082331105267,0.5369091942823367,logCPM_Welch_ttest,GSE171524,GSE173896
ACSF3,-1.571595362537098,-0.775942158188193,0.4674409700347257,0.5372299403405152,logCPM_Welch_ttest,GSE171524,GSE173896
NEU3,-1.4057173858219407,-0.7840138935616526,0.46744332032526753,0.5372299403405152,logCPM_Welch_ttest,GSE171524,GSE173896
MIER1,-1.927943490852594,-0.8004301866906957,0.46752481518951683,0.5372765013266625,logCPM_Welch_ttest,GSE171524,GSE173896
KMT5B,-1.8158888477815953,-0.7759280815843926,0.4676728842396168,0.5373593683841308,logCPM_Welch_ttest,GSE171524,GSE173896
AL133410.1,-1.1517996082983437,-0.7825144580515614,0.4676789010879429,0.5373593683841308,logCPM_Welch_ttest,GSE171524,GSE173896
ITGB1,-2.055362668868817,-0.8004382476845302,0.4680112115556045,0.5376940656817084,logCPM_Welch_ttest,GSE171524,GSE173896
EFCAB7,1.6244086831586473,0.7864695301357667,0.4683807543971922,0.5380714765288459,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN12,-1.764108546329032,-0.7638838516342112,0.4690870583621334,0.5388356554041505,logCPM_Welch_ttest,GSE171524,GSE173896
RPL7A,-1.936318469524684,-0.7969136032550956,0.46966352986649507,0.5394166092288065,logCPM_Welch_ttest,GSE171524,GSE173896
LBH,-1.7558680243998719,-0.7631845887410563,0.4696751025436176,0.5394166092288065,logCPM_Welch_ttest,GSE171524,GSE173896
PCLAF,-1.1620658790751293,-0.7745011037326213,0.4700347243571129,0.5397823437562851,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPH1,-1.4109753828986502,-0.7963518821877172,0.47023791191341247,0.539968382691148,logCPM_Welch_ttest,GSE171524,GSE173896
KDM7A,-1.830027856326168,-0.7705932333914673,0.4703007678918286,0.5399932621353891,logCPM_Welch_ttest,GSE171524,GSE173896
STRBP,-1.8267104387186879,-0.7936021685644632,0.4703559523970636,0.5400093297071112,logCPM_Welch_ttest,GSE171524,GSE173896
OSGEPL1,-1.4222974744287227,-0.7774562616873325,0.47071073634734,0.5403228503116254,logCPM_Welch_ttest,GSE171524,GSE173896
TIMM17B,-1.0714212344239158,-0.7611283127508929,0.4707114625025991,0.5403228503116254,logCPM_Welch_ttest,GSE171524,GSE173896
ASMTL-AS1,1.573577312159405,0.7861879088026898,0.47138942765906067,0.5410537030826724,logCPM_Welch_ttest,GSE171524,GSE173896
ITGB1BP1,-1.5320733834556366,-0.7685419755708344,0.47176001742703977,0.541431657924231,logCPM_Welch_ttest,GSE171524,GSE173896
AP4S1,-1.6888727930938985,-0.7722689683188423,0.4727040802965431,0.5424676551722408,logCPM_Welch_ttest,GSE171524,GSE173896
HYLS1,-0.984714414798955,-0.7702034705122387,0.4727876346902355,0.5424920749959325,logCPM_Welch_ttest,GSE171524,GSE173896
AC005237.1,-1.2454531415919305,-0.7573491687478924,0.47285791954353257,0.5424920749959325,logCPM_Welch_ttest,GSE171524,GSE173896
REEP3,-1.6434733806919333,-0.7894133645682287,0.4728679590134425,0.5424920749959325,logCPM_Welch_ttest,GSE171524,GSE173896
RBBP8,-1.395611748485484,-0.7723561616677832,0.47289087971422716,0.5424920749959325,logCPM_Welch_ttest,GSE171524,GSE173896
TTC27,-1.7168506095445455,-0.7656456010787369,0.4731021789106714,0.5426439302227192,logCPM_Welch_ttest,GSE171524,GSE173896
TIGIT,-1.5193490184490672,-0.7902457923863068,0.47313587809506435,0.5426439302227192,logCPM_Welch_ttest,GSE171524,GSE173896
RPS19,-1.5642301244147632,-0.789126148109393,0.4731969189584907,0.5426439302227192,logCPM_Welch_ttest,GSE171524,GSE173896
NKAP,-1.5282952046583773,-0.7657215972828577,0.4732096408525885,0.5426439302227192,logCPM_Welch_ttest,GSE171524,GSE173896
REEP5,-1.676687256542956,-0.7656345621138443,0.473230210086678,0.5426439302227192,logCPM_Welch_ttest,GSE171524,GSE173896
CALM1,-1.4427944605212062,-0.7885839001487159,0.4741472024657727,0.5436478768870281,logCPM_Welch_ttest,GSE171524,GSE173896
SEL1L3,-1.746903541969405,-0.7880032785732057,0.4744109354548338,0.5438923817451171,logCPM_Welch_ttest,GSE171524,GSE173896
NCAPG,-1.0357898091963986,-0.7573162564507371,0.4745046110783996,0.5438923817451171,logCPM_Welch_ttest,GSE171524,GSE173896
TOX4,-1.5822243052517266,-0.7638678355098399,0.4745164259547064,0.5438923817451171,logCPM_Welch_ttest,GSE171524,GSE173896
PID1,-0.9649752651574697,-0.7712008769559574,0.47452639682689923,0.5438923817451171,logCPM_Welch_ttest,GSE171524,GSE173896
TTLL3,-1.4542441016933205,-0.771685252936129,0.474650275309667,0.5439868091012968,logCPM_Welch_ttest,GSE171524,GSE173896
CARD8,-1.7005491896458924,-0.7864279617356547,0.47510739497246535,0.5444420136408255,logCPM_Welch_ttest,GSE171524,GSE173896
AC020978.3,-0.9910908746979805,-0.7632811223947489,0.47513051701485,0.5444420136408255,logCPM_Welch_ttest,GSE171524,GSE173896
HCG25,-0.9722148341361652,-0.7671508503240223,0.47535285870275795,0.5446491852467363,logCPM_Welch_ttest,GSE171524,GSE173896
FAM32A,-1.4174351417571451,-0.7667019392575066,0.4754374042340484,0.5446984505381783,logCPM_Welch_ttest,GSE171524,GSE173896
ZMYM3,-0.9718751338673273,-0.7667792097851829,0.4755421189599419,0.5447708126148932,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC7,-1.3990169479499428,-0.7695791823767069,0.4756947053842555,0.5448571471757477,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL51,-1.3909403849259294,-0.7663485380800221,0.47570060309485956,0.5448571471757477,logCPM_Welch_ttest,GSE171524,GSE173896
AP005329.2,-0.9896294679413309,-0.7613879764809948,0.47608685649269017,0.5452519165387585,logCPM_Welch_ttest,GSE171524,GSE173896
XYLB,-1.0247295370615706,-0.7553187329971053,0.4761507966802947,0.5452575126188833,logCPM_Welch_ttest,GSE171524,GSE173896
SPDYE5,-1.1477559990345552,-0.7627851642007275,0.4761861769708239,0.5452575126188833,logCPM_Welch_ttest,GSE171524,GSE173896
CARM1,-1.1302338003594636,-0.7664102549144489,0.47621651559772804,0.5452575126188833,logCPM_Welch_ttest,GSE171524,GSE173896
ARIH2,-1.7731725622929044,-0.7829947196282544,0.47720020261503576,0.546336097832776,logCPM_Welch_ttest,GSE171524,GSE173896
CRYBG1,-1.6308733715831298,-0.7761855197428726,0.4773987085754148,0.5465156365197072,logCPM_Welch_ttest,GSE171524,GSE173896
BRI3,-1.5887924220654943,-0.7573992665488777,0.4778383695860565,0.546971188795355,logCPM_Welch_ttest,GSE171524,GSE173896
RBM45,-1.0289297202204932,-0.7497072279725825,0.4785692645700122,0.547760001616279,logCPM_Welch_ttest,GSE171524,GSE173896
PRKCH,-1.6852669881575864,-0.7767029609893242,0.47866441316330977,0.5478210787054554,logCPM_Welch_ttest,GSE171524,GSE173896
ITGAV,-1.6030832826410335,-0.7555766198818666,0.4788470977001942,0.5479823193828165,logCPM_Welch_ttest,GSE171524,GSE173896
KDM4A,-1.1165503541188802,-0.7623878070454269,0.4791680131852209,0.548266943544871,logCPM_Welch_ttest,GSE171524,GSE173896
CBLB,-0.30621486501464545,-0.743475216684357,0.4791794537862039,0.548266943544871,logCPM_Welch_ttest,GSE171524,GSE173896
AARS,-1.5791195856425464,-0.7741034785553077,0.47937251497951494,0.5484399748129367,logCPM_Welch_ttest,GSE171524,GSE173896
KLC1,-1.5588270369106993,-0.7750758963369765,0.48005134359233725,0.5491686836383544,logCPM_Welch_ttest,GSE171524,GSE173896
MAL,1.52439238220406,0.758749154059531,0.4802710829824522,0.5493721226681746,logCPM_Welch_ttest,GSE171524,GSE173896
SPOUT1,-1.020551781181784,-0.7468361611223613,0.4804593901169009,0.5495395746320513,logCPM_Welch_ttest,GSE171524,GSE173896
CMPK1,-1.6472402847238965,-0.7535168858464057,0.4805331416389131,0.5495759824553913,logCPM_Welch_ttest,GSE171524,GSE173896
QDPR,-1.3768688987660331,-0.7571100845572271,0.4805786311643624,0.5495800640757843,logCPM_Welch_ttest,GSE171524,GSE173896
NUP98,-1.3997338132006965,-0.7756888664566851,0.4806320479077553,0.549593209600582,logCPM_Welch_ttest,GSE171524,GSE173896
C2orf74,-0.9656724331615005,-0.7558369556596952,0.4807591867147372,0.5496906451971224,logCPM_Welch_ttest,GSE171524,GSE173896
TIMM50,-1.0242014869329124,-0.7447029519361088,0.48127276160837246,0.5502156726998064,logCPM_Welch_ttest,GSE171524,GSE173896
CD3G,-1.704775157539939,-0.7743338023888453,0.4813023138460244,0.5502156726998064,logCPM_Welch_ttest,GSE171524,GSE173896
HECTD1,-1.7389810716524243,-0.7738884680885028,0.4815380882805779,0.5503889545822037,logCPM_Welch_ttest,GSE171524,GSE173896
AC136475.1,-0.9705382694980984,-0.7528478232305291,0.4815638445487626,0.5503889545822037,logCPM_Welch_ttest,GSE171524,GSE173896
GNAO1,-1.7316949111828501,-0.7490903949089798,0.48157983966532864,0.5503889545822037,logCPM_Welch_ttest,GSE171524,GSE173896
NCOA6,-1.5794091018703265,-0.7743990139347299,0.4817763810753492,0.550565581929727,logCPM_Welch_ttest,GSE171524,GSE173896
RAB6A,-1.6839814820757626,-0.773701509727808,0.4818210948437128,0.5505686876493572,logCPM_Welch_ttest,GSE171524,GSE173896
MYSM1,-1.78627936639274,-0.7506746422269375,0.4819142652137578,0.5506129588303798,logCPM_Welch_ttest,GSE171524,GSE173896
ARMH4,-1.7683486378717297,-0.7498656981568937,0.48194383696251775,0.5506129588303798,logCPM_Welch_ttest,GSE171524,GSE173896
AL391839.1,-1.5936778301455923,-0.7495276904668903,0.4820403176920231,0.5506751973634039,logCPM_Welch_ttest,GSE171524,GSE173896
SOCS7,-1.543940968254533,-0.7663403132899371,0.48282520235955245,0.5515237782463825,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF148,-1.772431557318944,-0.7392412407212455,0.483129673713689,0.5518234903629955,logCPM_Welch_ttest,GSE171524,GSE173896
INKA2,-1.683265175159363,-0.7482827406863012,0.4832620339793012,0.5519265846736334,logCPM_Welch_ttest,GSE171524,GSE173896
NIFK,-1.351773664225973,-0.7537200401522108,0.4839075063195008,0.5526156278613812,logCPM_Welch_ttest,GSE171524,GSE173896
CASC4,-1.6186792359416362,-0.7702949185911291,0.4840067973822634,0.552646156433062,logCPM_Welch_ttest,GSE171524,GSE173896
GALNT1,-1.7502922237738883,-0.7463870827793049,0.4840185482962943,0.552646156433062,logCPM_Welch_ttest,GSE171524,GSE173896
PSMB5,-1.4207072553249822,-0.7544362433949027,0.48415503596463916,0.5527482346602263,logCPM_Welch_ttest,GSE171524,GSE173896
AL035681.1,-1.0133742646040669,-0.7400194700682846,0.4841922751211318,0.5527482346602263,logCPM_Welch_ttest,GSE171524,GSE173896
WDPCP,-1.7595914541193123,-0.7695369889384649,0.48432941921979583,0.5528337917693799,logCPM_Welch_ttest,GSE171524,GSE173896
AC104365.1,-1.6953353186315874,-0.7446717434499945,0.48435155852502654,0.5528337917693799,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF615,-1.0144910214451235,-0.7389633087513026,0.48463966525684765,0.553064633185167,logCPM_Welch_ttest,GSE171524,GSE173896
