gene,log2fc,statistic,pvalue,fdr,method,group1,group2
C11orf74,-0.34671833564972054,-0.38997677531077357,0.7041535538935698,0.799379322814744,logCPM_Welch_ttest,GSE171524,GSE173896
ST8SIA1,-0.2583792321617855,-0.3903252242825191,0.7042329386322784,0.7994235756614034,logCPM_Welch_ttest,GSE171524,GSE173896
ANTXR2,0.09386511269072617,0.3960692347206478,0.7043516320714163,0.7995124428985739,logCPM_Welch_ttest,GSE171524,GSE173896
TFAP4,0.23424708942955963,0.3893875082835025,0.70443238512995,0.7995582361278792,logCPM_Welch_ttest,GSE171524,GSE173896
XKRX,-0.20529072194767783,-0.38979836817971436,0.7044792826279986,0.7995655989260357,logCPM_Welch_ttest,GSE171524,GSE173896
TPH2,-0.1430550070917348,-0.3892060047708988,0.7046111818381877,0.7996260245152615,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC75A,0.31029175403260467,0.39990332690268393,0.7046141033553811,0.7996260245152615,logCPM_Welch_ttest,GSE171524,GSE173896
NLRP14,0.2234344996815969,0.38902913349505136,0.7046892551989665,0.7996260245152615,logCPM_Welch_ttest,GSE171524,GSE173896
AC099518.4,0.1594537554691277,0.3895820857391814,0.7046941771693427,0.7996260245152615,logCPM_Welch_ttest,GSE171524,GSE173896
CC2D1A,0.1996170306780627,0.39998616533726034,0.704780605184978,0.7996782345561403,logCPM_Welch_ttest,GSE171524,GSE173896
ALKBH5,0.379644071147486,0.3975660589543847,0.705174562453513,0.7999632635922316,logCPM_Welch_ttest,GSE171524,GSE173896
CMC1,0.13111478309207492,0.3888000261256652,0.7052360617781378,0.7999632635922316,logCPM_Welch_ttest,GSE171524,GSE173896
HIPK1,0.18633302850541344,0.3885802925254637,0.7052577734535423,0.7999632635922316,logCPM_Welch_ttest,GSE171524,GSE173896
GTF3C5,0.28302174290358817,0.39550541139675094,0.7052624737220464,0.7999632635922316,logCPM_Welch_ttest,GSE171524,GSE173896
SGMS1-AS1,-0.28731116514363664,-0.388262362512924,0.7052665714391096,0.7999632635922316,logCPM_Welch_ttest,GSE171524,GSE173896
ARMC5,-0.2733999668606124,-0.38830031732663584,0.7052743945265788,0.7999632635922316,logCPM_Welch_ttest,GSE171524,GSE173896
PPM1K,0.481334812007832,0.39741240752617035,0.7054545616598188,0.8001217516194425,logCPM_Welch_ttest,GSE171524,GSE173896
SPDL1,-0.31357109873337885,-0.3882529590662583,0.7055249106189609,0.8001556735931882,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF106,-0.1551074818572804,-0.3914380076680327,0.7056989510182289,0.8002904680716796,logCPM_Welch_ttest,GSE171524,GSE173896
KRT7,-0.18129167273971647,-0.3877307638604228,0.705750000845915,0.8002904680716796,logCPM_Welch_ttest,GSE171524,GSE173896
C21orf91-OT1,0.18226680775811843,0.38774067783470456,0.7057651054979651,0.8002904680716796,logCPM_Welch_ttest,GSE171524,GSE173896
FP565260.1,0.1688412334434234,0.3884011773379909,0.7059474848895889,0.8004514003452955,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC17,0.1991008249565258,0.3901577710785909,0.7061748089862733,0.8006632726263482,logCPM_Welch_ttest,GSE171524,GSE173896
LY86,0.20977184361015289,0.3870643291649479,0.7063122048726366,0.8007316628459238,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJB14,-0.09434171518928025,-0.38954323867689233,0.706323722186106,0.8007316628459238,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF678,0.15797556540860835,0.3877928109083512,0.706356537112744,0.8007316628459238,logCPM_Welch_ttest,GSE171524,GSE173896
IDNK,0.3194000707422324,0.39124008469073074,0.7064593758279928,0.8008023609357012,logCPM_Welch_ttest,GSE171524,GSE173896
HS6ST2,0.24126574326030015,0.38761849605142756,0.7065819912175448,0.8008954673596668,logCPM_Welch_ttest,GSE171524,GSE173896
TNFSF13B,-0.47951855796236487,-0.3861757342615597,0.7067845779305442,0.801079203696726,logCPM_Welch_ttest,GSE171524,GSE173896
NBPF19,0.11705320342602299,0.38888809570018823,0.7068816665476516,0.8011433528646944,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1CC,-0.41931182947316614,-0.39192552831230804,0.7069609038197731,0.8011872640459379,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN18,-0.3722526790072709,-0.38634279122939547,0.7070679665335077,0.8012627025104229,logCPM_Welch_ttest,GSE171524,GSE173896
AC024941.2,0.24462622791195066,0.38568684664822,0.7071261978267076,0.8012827988201843,logCPM_Welch_ttest,GSE171524,GSE173896
NXF1,0.33878930197813784,0.3928775536422782,0.7075550445028277,0.8017228330393397,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF287,0.2620450135462342,0.38499452588534505,0.7076032917902942,0.80173158857944,logCPM_Welch_ttest,GSE171524,GSE173896
TNNT3,-0.22025978503550747,-0.3847885600030229,0.7077589860333207,0.8018620761369264,logCPM_Welch_ttest,GSE171524,GSE173896
BMPR1A,0.4990820938609808,0.3904203596322591,0.7078585140203896,0.8018855652327317,logCPM_Welch_ttest,GSE171524,GSE173896
PNMA8B,0.20619813092535577,0.3848803068530187,0.707860774403866,0.8018855652327317,logCPM_Welch_ttest,GSE171524,GSE173896
AC004542.2,-0.16877920467730423,-0.38459877314589797,0.7079888160758578,0.8019846977086462,logCPM_Welch_ttest,GSE171524,GSE173896
Z69706.1,0.16308410010019847,0.38488814591322,0.7080471544392476,0.8020048659110919,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM184C,0.16794717908304424,0.3843356502982847,0.7081189983503112,0.8020403286598694,logCPM_Welch_ttest,GSE171524,GSE173896
TNFRSF8,-0.26136911899686754,-0.3858354670369779,0.7082786980533667,0.8021752901936986,logCPM_Welch_ttest,GSE171524,GSE173896
ARSK,-0.3381653037846002,-0.38499202738963106,0.7083216584000726,0.8021760315818208,logCPM_Welch_ttest,GSE171524,GSE173896
C16orf87,-0.3367916528891626,-0.38391068003607576,0.7084210206909408,0.8021760315818208,logCPM_Welch_ttest,GSE171524,GSE173896
AC007906.2,0.22033629712856517,0.385584036417965,0.708470618267285,0.8021760315818208,logCPM_Welch_ttest,GSE171524,GSE173896
MBD4,0.36826720621737774,0.3937307631486367,0.7084711045365549,0.8021760315818208,logCPM_Welch_ttest,GSE171524,GSE173896
MRS2,-0.20441381040688977,-0.3841092485704841,0.7084820656975801,0.8021760315818208,logCPM_Welch_ttest,GSE171524,GSE173896
VSIG8,-0.16819039723718626,-0.3836790728449253,0.7086065503988437,0.802271069248771,logCPM_Welch_ttest,GSE171524,GSE173896
ADGRG3,-0.18980895833711975,-0.38336578710780284,0.7087577635949474,0.8023963558099004,logCPM_Welch_ttest,GSE171524,GSE173896
AC013553.3,-0.19960742302208445,-0.38343198929645583,0.7088056279466842,0.8024046317972934,logCPM_Welch_ttest,GSE171524,GSE173896
INTS11,-0.05845249483117776,-0.38866597135062375,0.7089541716187121,0.8024685512935992,logCPM_Welch_ttest,GSE171524,GSE173896
AL353803.2,-0.12436684571921669,-0.383105468883994,0.7089699397531766,0.8024685512935992,logCPM_Welch_ttest,GSE171524,GSE173896
NACAD,-0.23229307528849108,-0.3831080040165289,0.7089837635279191,0.8024685512935992,logCPM_Welch_ttest,GSE171524,GSE173896
NOD2,-0.1831432893130711,-0.3845087886237632,0.7090581445166227,0.8025068325938621,logCPM_Welch_ttest,GSE171524,GSE173896
RHOU,-0.45079043258105767,-0.3880468029468781,0.7094051300934895,0.8028536237504881,logCPM_Welch_ttest,GSE171524,GSE173896
AL024497.2,0.22563749208677097,0.3824199661709662,0.7094893172613966,0.8029029759399448,logCPM_Welch_ttest,GSE171524,GSE173896
SPIN3,0.4132145571623185,0.3827099069433426,0.7095877333487116,0.8029684239083562,logCPM_Welch_ttest,GSE171524,GSE173896
REST,0.3675593802132644,0.3911098896300087,0.7097871099587012,0.8031181594836948,logCPM_Welch_ttest,GSE171524,GSE173896
TLN1,0.4679368714910863,0.3937642822233917,0.7098012359694416,0.8031181594836948,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF485,0.20260427628264344,0.3853787793161053,0.7099161086120823,0.8032022029390817,logCPM_Welch_ttest,GSE171524,GSE173896
MSMB,-0.12020293647220201,-0.3851650204866875,0.7101994126928768,0.8034767899560444,logCPM_Welch_ttest,GSE171524,GSE173896
IRGQ,0.20703990207339862,0.38258483745639055,0.7103815456174725,0.8035913675946623,logCPM_Welch_ttest,GSE171524,GSE173896
AC022306.2,-0.15814241175310673,-0.3811194383612905,0.7103819170422642,0.8035913675946623,logCPM_Welch_ttest,GSE171524,GSE173896
FAM98A,-0.30973657255622333,-0.3818213275565097,0.7104588383549236,0.8036324362960506,logCPM_Welch_ttest,GSE171524,GSE173896
SENP1,0.16721932868152845,0.3853499453239207,0.7106803955541671,0.8038370952057823,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF816,0.22818820222906888,0.38246090154916296,0.7109825222514337,0.8041328561373537,logCPM_Welch_ttest,GSE171524,GSE173896
NTNG1,-0.21463250560615688,-0.38216754302116734,0.7110954566792621,0.8041732968682652,logCPM_Welch_ttest,GSE171524,GSE173896
AL390208.1,-0.4273046037357633,-0.3864884520068387,0.7110995654506806,0.8041732968682652,logCPM_Welch_ttest,GSE171524,GSE173896
P2RY13,-0.1496900195784865,-0.38012430917573903,0.7113080621472747,0.8043631089698792,logCPM_Welch_ttest,GSE171524,GSE173896
COPS8,-0.3779902870214391,-0.38933074019592145,0.711596713716371,0.8046435351235637,logCPM_Welch_ttest,GSE171524,GSE173896
PIP4P2,-0.37514162769344495,-0.3861001898268476,0.7116582856539417,0.8046671718354701,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM221,0.19966885157445646,0.379309805178784,0.7117384545617137,0.8046959023956115,logCPM_Welch_ttest,GSE171524,GSE173896
C8orf58,0.19966799801285995,0.3794682223384299,0.7117650352686544,0.8046959023956115,logCPM_Welch_ttest,GSE171524,GSE173896
JOSD1,-0.3917925967933824,-0.3855253519720523,0.7118481987963506,0.8047439413429662,logCPM_Welch_ttest,GSE171524,GSE173896
AC091057.3,-0.16630057257138098,-0.3812932536702742,0.7120096751525659,0.8048805023463788,logCPM_Welch_ttest,GSE171524,GSE173896
AL078590.2,0.19945069010839245,0.3827559594262705,0.7121006241299289,0.8049373256989701,logCPM_Welch_ttest,GSE171524,GSE173896
THOC6,-0.27840342294774434,-0.37891839637026226,0.7122005378960597,0.8050042755105078,logCPM_Welch_ttest,GSE171524,GSE173896
TEX14,-0.4738621235016609,-0.38829575847273584,0.7122799137734867,0.8050480049081575,logCPM_Welch_ttest,GSE171524,GSE173896
AC012184.1,-0.2890313063178235,-0.37874801344409426,0.712890516362449,0.8056863776966376,logCPM_Welch_ttest,GSE171524,GSE173896
DGKB,0.3133756065895348,0.3803905247673155,0.7129261650011489,0.8056863776966376,logCPM_Welch_ttest,GSE171524,GSE173896
PDCD1,-0.1274952577017942,-0.3773501859284229,0.7130973968698372,0.805793698102085,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA16,-0.14112128742925645,-0.3773408001610615,0.7131025802975594,0.805793698102085,logCPM_Welch_ttest,GSE171524,GSE173896
ARFIP2,0.28061666522681783,0.38814701537804225,0.7134405995928937,0.8061235359745067,logCPM_Welch_ttest,GSE171524,GSE173896
HARS2,0.2884152382100189,0.3821152256803814,0.7134759608807015,0.8061235359745067,logCPM_Welch_ttest,GSE171524,GSE173896
FBLN7,0.24982798512044369,0.3816317160386841,0.7136022721988321,0.8062202111417857,logCPM_Welch_ttest,GSE171524,GSE173896
STXBP1,0.12251983988170778,0.3807280188600542,0.7137318629633267,0.806320580141166,logCPM_Welch_ttest,GSE171524,GSE173896
HRH2,0.26606311330323273,0.37645536384936285,0.7138057655203401,0.8063580289229488,logCPM_Welch_ttest,GSE171524,GSE173896
KCTD18,0.27295550500965593,0.3850746268878252,0.7139186367871555,0.8064150997727046,logCPM_Welch_ttest,GSE171524,GSE173896
SUCNR1,0.1818474530652815,0.37622559057339594,0.7139377995915529,0.8064150997727046,logCPM_Welch_ttest,GSE171524,GSE173896
NAAA,-0.35934533098761356,-0.38112663027762506,0.7140335682808381,0.806460440313856,logCPM_Welch_ttest,GSE171524,GSE173896
BRDT,0.14886088713448375,0.37619425543615054,0.7140594589031862,0.806460440313856,logCPM_Welch_ttest,GSE171524,GSE173896
VTI1B,0.3317290665340571,0.3819631303456972,0.7141499142021717,0.8065165640641648,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM68,0.3381623349679783,0.37634779673080154,0.7144291512305578,0.8067444707982314,logCPM_Welch_ttest,GSE171524,GSE173896
AC008610.1,0.15477497706441434,0.3755896415674745,0.7144332668213187,0.8067444707982314,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00857,-0.12850654760594182,-0.3753275189891047,0.7145632329218035,0.806811669089168,logCPM_Welch_ttest,GSE171524,GSE173896
NARF,-0.17725194312999637,-0.3769678983720046,0.7145743297846244,0.806811669089168,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA18,0.24426166765186297,0.3796061909823974,0.7147472179092902,0.8069608247391279,logCPM_Welch_ttest,GSE171524,GSE173896
TBX2,-0.1994416097935492,-0.37538900967657607,0.7148658970108092,0.8070487640223594,logCPM_Welch_ttest,GSE171524,GSE173896
NR1D1,0.3384523823207579,0.38087872353054913,0.7150617100495894,0.8072237687591245,logCPM_Welch_ttest,GSE171524,GSE173896
ARRDC4,0.37035354709553614,0.37469124553663247,0.7152265136914021,0.8073637494236696,logCPM_Welch_ttest,GSE171524,GSE173896
TCF3,0.1916119545726902,0.3744957828939155,0.7153952429462508,0.8075081451842386,logCPM_Welch_ttest,GSE171524,GSE173896
UBE2R2-AS1,0.22521181901512244,0.37408243837783317,0.715465687931051,0.8075240166221321,logCPM_Welch_ttest,GSE171524,GSE173896
MIF-AS1,0.17901113613756436,0.37403695021100875,0.7154909297181137,0.8075240166221321,logCPM_Welch_ttest,GSE171524,GSE173896
KCNJ10,0.1397716708020995,0.3760816508531546,0.7155761392749533,0.8075741211324564,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF534,0.1925053980653295,0.373783151024086,0.7156900919552813,0.8076252947243036,logCPM_Welch_ttest,GSE171524,GSE173896
DPH5,-0.1298159898175264,-0.37559377344122413,0.7157031192608885,0.8076252947243036,logCPM_Welch_ttest,GSE171524,GSE173896
TUBB6,-0.1939985009730698,-0.3740888117688402,0.7157800194667294,0.8076491537827857,logCPM_Welch_ttest,GSE171524,GSE173896
HMGCL,0.32068290133914124,0.3803744035876983,0.7158627729498346,0.8076491537827857,logCPM_Welch_ttest,GSE171524,GSE173896
RFC2,0.2702421313473007,0.38341291079138656,0.7158837756503833,0.8076491537827857,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS24,-0.1706649734870228,-0.37474598759647065,0.7158875396261243,0.8076491537827857,logCPM_Welch_ttest,GSE171524,GSE173896
ALDH1L1,0.3969353358505725,0.3728453283287165,0.7163506916348183,0.8081033818131483,logCPM_Welch_ttest,GSE171524,GSE173896
SARS2,0.16342078393744486,0.3765096473997566,0.7163718445872143,0.8081033818131483,logCPM_Welch_ttest,GSE171524,GSE173896
PLEKHA6,0.33101037196024574,0.37933894800324797,0.7164794246137721,0.8081786611600306,logCPM_Welch_ttest,GSE171524,GSE173896
PFAS,0.18942117474806697,0.37600113173272204,0.7165629727595506,0.8082268258477066,logCPM_Welch_ttest,GSE171524,GSE173896
CSGALNACT2,0.2019082408138102,0.372350110976536,0.7167260833391063,0.8083330335018509,logCPM_Welch_ttest,GSE171524,GSE173896
STYXL1,0.3685017125654131,0.37252623014027086,0.7167769793706082,0.8083330335018509,logCPM_Welch_ttest,GSE171524,GSE173896
GRIK1,0.38689783403439115,0.37262219664356916,0.7167796963908811,0.8083330335018509,logCPM_Welch_ttest,GSE171524,GSE173896
FAM47E,0.285073252261552,0.3732283693590658,0.7168406556125192,0.8083557056850168,logCPM_Welch_ttest,GSE171524,GSE173896
TCTE3,-0.25387140891463567,-0.3763797962707668,0.7170240346923985,0.8085164159357039,logCPM_Welch_ttest,GSE171524,GSE173896
ELOVL5,0.2983796720833407,0.3721202450793908,0.717271569766751,0.8086988222634625,logCPM_Welch_ttest,GSE171524,GSE173896
AC025887.2,0.18329266165887437,0.3719896125685533,0.7172762492621579,0.8086988222634625,logCPM_Welch_ttest,GSE171524,GSE173896
AC025159.1,0.18421612694470646,0.37173412284709645,0.7173084165937413,0.8086988222634625,logCPM_Welch_ttest,GSE171524,GSE173896
OR2A42,0.20137323198685497,0.3721415439812128,0.7174143575608762,0.8087519574007643,logCPM_Welch_ttest,GSE171524,GSE173896
RGPD8,-0.2669079809292132,-0.371415380083733,0.7174372968916515,0.8087519574007643,logCPM_Welch_ttest,GSE171524,GSE173896
PTPRJ,0.1540098468411788,0.373597774005228,0.7175050569248115,0.8087822626510751,logCPM_Welch_ttest,GSE171524,GSE173896
AL139274.2,-0.16700001182485646,-0.3742870816452436,0.7175830316858727,0.8088240779843157,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D13,-0.32857550115411627,-0.3714256352643177,0.7176645762773174,0.8088699120605527,logCPM_Welch_ttest,GSE171524,GSE173896
USP18,0.2581597588328801,0.37281781538986575,0.7179169206832802,0.8090646775188662,logCPM_Welch_ttest,GSE171524,GSE173896
CIT,0.33257086779742573,0.37070155001394445,0.7179191621954278,0.8090646775188662,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF354C,0.18013651084450544,0.3704669077025447,0.718079685027632,0.8091693873477356,logCPM_Welch_ttest,GSE171524,GSE173896
AC067956.1,0.14120136471603467,0.3728634997672587,0.7180938680096477,0.8091693873477356,logCPM_Welch_ttest,GSE171524,GSE173896
SRSF5,-0.08014003075023357,-0.3714217941926141,0.7182081089126282,0.8092520297804819,logCPM_Welch_ttest,GSE171524,GSE173896
ACCS,0.2590130209002597,0.37050164584506246,0.7182913245697575,0.8092892097747997,logCPM_Welch_ttest,GSE171524,GSE173896
MLPH,0.251654999114028,0.3714560069438399,0.7183229102428501,0.8092892097747997,logCPM_Welch_ttest,GSE171524,GSE173896
ARMC1,0.31778299082051165,0.3785212260832849,0.7183897541820005,0.8093184351332381,logCPM_Welch_ttest,GSE171524,GSE173896
AC060780.1,0.15639653239661788,0.3699668546113163,0.7185509194768699,0.8094539109980271,logCPM_Welch_ttest,GSE171524,GSE173896
SNTG1,-0.1907634845772459,-0.36999743224029996,0.7186116694295875,0.8094762591137955,logCPM_Welch_ttest,GSE171524,GSE173896
ABI3BP,-0.2619238637528696,-0.37630091376177544,0.7186613428317713,0.809486128274475,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A25-AS1,0.2607110436475881,0.37092233189732543,0.7187256950534762,0.8095125293065452,logCPM_Welch_ttest,GSE171524,GSE173896
BAHD1,-0.260101735501721,-0.36943358380144264,0.7189607352973647,0.8097159614845164,logCPM_Welch_ttest,GSE171524,GSE173896
HADH,-0.3488908911658446,-0.3740878899472766,0.7189881596745915,0.8097159614845164,logCPM_Welch_ttest,GSE171524,GSE173896
ACVRL1,-0.33077323385075674,-0.3757309886528423,0.7191115251972298,0.8098088012266584,logCPM_Welch_ttest,GSE171524,GSE173896
AC016588.2,0.21307745811414414,0.367997836066312,0.7199291285555541,0.8106833838483976,logCPM_Welch_ttest,GSE171524,GSE173896
AC138207.7,0.12405716981474085,0.36811095748764894,0.7202265181682583,0.8109541381269729,logCPM_Welch_ttest,GSE171524,GSE173896
CLCN7,0.32356667508942394,0.36756778164265425,0.7202515449967298,0.8109541381269729,logCPM_Welch_ttest,GSE171524,GSE173896
TEC,-0.2556377015159983,-0.3671708188184792,0.7205064074221648,0.8111505320583969,logCPM_Welch_ttest,GSE171524,GSE173896
SAMD14,0.19227251263260492,0.3676895959122809,0.7205237603058845,0.8111505320583969,logCPM_Welch_ttest,GSE171524,GSE173896
GMFB,-0.32232370311914504,-0.37365550255855473,0.720548961460547,0.8111505320583969,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01692,0.14263422036432555,0.3675350639305159,0.7207019728499009,0.8111905368951344,logCPM_Welch_ttest,GSE171524,GSE173896
RNF165,0.2648088343866355,0.36729134368554645,0.720704684917057,0.8111905368951344,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02166,-0.1109389367440477,-0.3679587104092338,0.7207077871622408,0.8111905368951344,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01394,0.16389348652087898,0.366771008385011,0.7207484907821926,0.8111905368951344,logCPM_Welch_ttest,GSE171524,GSE173896
MAP4K2,0.25749198035332377,0.36743691700689696,0.7208215540392146,0.8112044214615348,logCPM_Welch_ttest,GSE171524,GSE173896
RGL3,0.3394025785225945,0.3666704536996846,0.7208804414795728,0.8112044214615348,logCPM_Welch_ttest,GSE171524,GSE173896
MACROD1,0.22886895202695978,0.3673447908714695,0.7209060979631101,0.8112044214615348,logCPM_Welch_ttest,GSE171524,GSE173896
EYS,0.35730772164749425,0.3665320764733417,0.7209248229545956,0.8112044214615348,logCPM_Welch_ttest,GSE171524,GSE173896
RAB44,0.21406416202984113,0.3669669353548314,0.7209804701947641,0.8112209032285245,logCPM_Welch_ttest,GSE171524,GSE173896
SLC35E1,0.3140480750622756,0.3681636373398259,0.7210348333373806,0.811221755997909,logCPM_Welch_ttest,GSE171524,GSE173896
SLC4A10,0.18938907454963338,0.3685212573971904,0.7210632276728609,0.811221755997909,logCPM_Welch_ttest,GSE171524,GSE173896
AC011815.1,-0.11574945112094759,-0.36682739249707697,0.7213311424591383,0.811477028922931,logCPM_Welch_ttest,GSE171524,GSE173896
STAC3,0.24514420230070888,0.36607012250278304,0.7214871234083701,0.8115550670045839,logCPM_Welch_ttest,GSE171524,GSE173896
ABCB7,0.11822183903025874,0.3725355117716441,0.7214975080265962,0.8115550670045839,logCPM_Welch_ttest,GSE171524,GSE173896
AC119396.2,-0.16435391617586237,-0.3668459043393955,0.7215483092216182,0.8115550670045839,logCPM_Welch_ttest,GSE171524,GSE173896
SPRY4,0.35687022029893045,0.3658427415258165,0.7215645779209866,0.8115550670045839,logCPM_Welch_ttest,GSE171524,GSE173896
HLF,0.40857884214152307,0.3681197978787816,0.7218212885790828,0.8117619533232763,logCPM_Welch_ttest,GSE171524,GSE173896
AC010997.5,-0.20679739306652922,-0.3655659525870859,0.721830577517928,0.8117619533232763,logCPM_Welch_ttest,GSE171524,GSE173896
MASP1,0.22985044279477318,0.36639015888719373,0.7218925968846251,0.8117772502509072,logCPM_Welch_ttest,GSE171524,GSE173896
CTXN1,-0.1297143028089699,-0.36543380324590746,0.7219262354904965,0.8117772502509072,logCPM_Welch_ttest,GSE171524,GSE173896
GATA2-AS1,-0.12126849755616598,-0.36626937896251355,0.7220824142776113,0.8118823640893471,logCPM_Welch_ttest,GSE171524,GSE173896
AL359317.1,0.19310619751932645,0.3687837481760529,0.7221017812212843,0.8118823640893471,logCPM_Welch_ttest,GSE171524,GSE173896
SERPINE2,-0.3757099511752724,-0.3710299028550817,0.7221763893763965,0.811920111381407,logCPM_Welch_ttest,GSE171524,GSE173896
AL137847.1,0.20287575231835786,0.36473461293986753,0.7222517086556984,0.8119586538330482,logCPM_Welch_ttest,GSE171524,GSE173896
ST8SIA2,0.2588252872828742,0.36866671221921643,0.7223954987497854,0.8120741627329842,logCPM_Welch_ttest,GSE171524,GSE173896
ZFP1,-0.2439114718721025,-0.3709916224946752,0.7224799760125692,0.8121229863302292,logCPM_Welch_ttest,GSE171524,GSE173896
AC091946.1,-0.2554089839035476,-0.37027439781057103,0.7225775893929374,0.812186569546592,logCPM_Welch_ttest,GSE171524,GSE173896
NSF,-0.1654199563717338,-0.3661820680386725,0.7226795156009385,0.8122549929379782,logCPM_Welch_ttest,GSE171524,GSE173896
CDON,0.40996614276566357,0.36407608311304446,0.7228179249657682,0.8123644114383806,logCPM_Welch_ttest,GSE171524,GSE173896
NFYC-AS1,0.15495534417690682,0.3637720236397146,0.722932478899954,0.8124470082650512,logCPM_Welch_ttest,GSE171524,GSE173896
COPS7B,-0.26855001098985953,-0.36542360663269063,0.7229796957781429,0.8124539251812538,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R13B,0.19564156534490973,0.36410593352129156,0.7230793793780328,0.8125197978403996,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF350,-0.18466282292373526,-0.3661413638552456,0.7232356954170539,0.8126492969232681,logCPM_Welch_ttest,GSE171524,GSE173896
AL022068.1,-0.38417818185547814,-0.3630458388052972,0.7236478108236337,0.8130661888106994,logCPM_Welch_ttest,GSE171524,GSE173896
TGFBI,-0.41924154677443726,-0.3631219123237818,0.7241607699852776,0.8135304052841184,logCPM_Welch_ttest,GSE171524,GSE173896
RAB27B,-0.21141198827077756,-0.3624232279262262,0.7241645242663356,0.8135304052841184,logCPM_Welch_ttest,GSE171524,GSE173896
FAM168B,0.11921654291978712,0.36412591112774406,0.7241843236768006,0.8135304052841184,logCPM_Welch_ttest,GSE171524,GSE173896
CHRNA5,-0.13195176331913616,-0.3621043908839675,0.7244218193481462,0.8137510002056558,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02552,-0.37851191937363726,-0.3614120649840544,0.7246399589533479,0.8139155211993566,logCPM_Welch_ttest,GSE171524,GSE173896
JMJD6,-0.2723440786971816,-0.3695451518760896,0.7246505519785639,0.8139155211993566,logCPM_Welch_ttest,GSE171524,GSE173896
AC092040.1,-0.27284792385577994,-0.36638695502222896,0.7247948694416103,0.8139929547627428,logCPM_Welch_ttest,GSE171524,GSE173896
RBFOX3,-0.23359908856110279,-0.3617833933624509,0.7248017728196706,0.8139929547627428,logCPM_Welch_ttest,GSE171524,GSE173896
CILP,0.3228819204207607,0.360781542634725,0.7251066976769527,0.8142891832814682,logCPM_Welch_ttest,GSE171524,GSE173896
SLC22A31,-0.13736469201600615,-0.36162538694382823,0.7251617338217565,0.8143047710214117,logCPM_Welch_ttest,GSE171524,GSE173896
PLLP,-0.22550191986887191,-0.36082339219447096,0.7252093023303658,0.8143119718465819,logCPM_Welch_ttest,GSE171524,GSE173896
ISG20L2,-0.29812305475996803,-0.36780814051931904,0.725260122201587,0.8143228224878334,logCPM_Welch_ttest,GSE171524,GSE173896
AL022238.2,-0.27434649080773443,-0.36036514630829575,0.725499349511745,0.8145452039629681,logCPM_Welch_ttest,GSE171524,GSE173896
AC091053.1,0.14863345853155902,0.3619456133255709,0.7256751185488466,0.8146963172723263,logCPM_Welch_ttest,GSE171524,GSE173896
AC100771.2,0.17958003281491897,0.35966209029107477,0.7259260966283128,0.8149255004620972,logCPM_Welch_ttest,GSE171524,GSE173896
TOP1,0.12166131931286372,0.3596025296811946,0.7259616330306745,0.8149255004620972,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D15,0.062081415836696685,0.3595418566249724,0.7261424609505512,0.8150822449859652,logCPM_Welch_ttest,GSE171524,GSE173896
BTG3,-0.4265371602669408,-0.3670737362120335,0.7262546766681081,0.8151619600950298,logCPM_Welch_ttest,GSE171524,GSE173896
KLRD1,0.30589941679263033,0.3671772478574193,0.72637593392775,0.8152518139823282,logCPM_Welch_ttest,GSE171524,GSE173896
SLC4A4,0.45351743816831824,0.3605474047753575,0.7265626724324001,0.8153691621136914,logCPM_Welch_ttest,GSE171524,GSE173896
RAB7B,0.28115053864167416,0.3587340745883793,0.7266009503679345,0.8153691621136914,logCPM_Welch_ttest,GSE171524,GSE173896
B3GAT3,-0.30881813494839205,-0.36484810986351984,0.7266041173753465,0.8153691621136914,logCPM_Welch_ttest,GSE171524,GSE173896
OTULINL,-0.21996309425934557,-0.3582122090310047,0.726966873026371,0.8157299693585763,logCPM_Welch_ttest,GSE171524,GSE173896
PTDSS2,-0.11125091084223548,-0.35911748990894726,0.7270405646383669,0.8157663951420396,logCPM_Welch_ttest,GSE171524,GSE173896
