gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AP006623.1,-2.357847276347929,-1.512980152712992,0.20002897434175626,0.2863357854020155,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFA6,2.8646026853635598,1.5880696684948443,0.20007372579765545,0.2863697238515243,logCPM_Welch_ttest,GSE159354,GSE171524
MARCKSL1,3.2007354850017746,1.5813211171180157,0.20015854284773577,0.2864609958581172,logCPM_Welch_ttest,GSE159354,GSE171524
METTL22,-2.122978379069662,-1.504199099975014,0.20030565640586684,0.28662696393917697,logCPM_Welch_ttest,GSE159354,GSE171524
KYAT1,-2.1848479430277914,-1.510092291610852,0.20031663267143157,0.28662696393917697,logCPM_Welch_ttest,GSE159354,GSE171524
AC073332.1,-2.554616009008365,-1.4649500239327684,0.2003954024887655,0.2866911636652852,logCPM_Welch_ttest,GSE159354,GSE171524
IPMK,-2.441661605277,-1.6046922467151006,0.2004036328861678,0.2866911636652852,logCPM_Welch_ttest,GSE159354,GSE171524
IGKC,3.8553555234392163,1.4678390227076474,0.2004361018280767,0.286707474225173,logCPM_Welch_ttest,GSE159354,GSE171524
SLC9A6,-1.8264128431148652,-1.43534661132056,0.20067802308445828,0.28702335429914794,logCPM_Welch_ttest,GSE159354,GSE171524
PXN,-2.8835799685344465,-1.6177364741058382,0.2011463299344744,0.2876629260275601,logCPM_Welch_ttest,GSE159354,GSE171524
RAB1A,-2.814574173015603,-1.6290985726937934,0.20141039820182796,0.28801030882932405,logCPM_Welch_ttest,GSE159354,GSE171524
EMC10,-2.4443035377905433,-1.55282546380275,0.20163855549603318,0.28830627250950996,logCPM_Welch_ttest,GSE159354,GSE171524
GATD1,-2.137976959208226,-1.6033490363659288,0.20184086117754024,0.2885652148088187,logCPM_Welch_ttest,GSE159354,GSE171524
SAFB2,-2.254077210209502,-1.607144313959141,0.20190786394615512,0.28863068492050686,logCPM_Welch_ttest,GSE159354,GSE171524
CLIP1,-2.6955243725363838,-1.619456410799248,0.20199971153823607,0.2887107248807856,logCPM_Welch_ttest,GSE159354,GSE171524
ABCA1,-2.492433795044779,-1.5512164167556126,0.20200707548604943,0.2887107248807856,logCPM_Welch_ttest,GSE159354,GSE171524
CLPTM1,-2.578541887123886,-1.505146325014737,0.20204440258006115,0.2887107248807856,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM68,-2.1342583223711538,-1.4807339319956725,0.20204871362808452,0.2887107248807856,logCPM_Welch_ttest,GSE159354,GSE171524
MFSD14B,-2.003493930422575,-1.6093676539379476,0.20212161741645704,0.2887779840760822,logCPM_Welch_ttest,GSE159354,GSE171524
NTHL1,-2.1955630401016206,-1.4828775745567273,0.20213822296338887,0.2887779840760822,logCPM_Welch_ttest,GSE159354,GSE171524
CHRDL1,3.1736241972410575,1.5160740163470572,0.20220034010044557,0.2888364047892268,logCPM_Welch_ttest,GSE159354,GSE171524
RNF182,-0.939734324298545,-1.4313648096720186,0.20228526812129605,0.2889017432130337,logCPM_Welch_ttest,GSE159354,GSE171524
AL355574.1,-0.9056438111424614,-1.431288464789467,0.20230617049607058,0.2889017432130337,logCPM_Welch_ttest,GSE159354,GSE171524
SARNP,-2.3927825616885032,-1.6171206801257985,0.20230976653833574,0.2889017432130337,logCPM_Welch_ttest,GSE159354,GSE171524
PRMT9,-2.188569323416508,-1.6032241193082675,0.20234772584731653,0.2889256322585385,logCPM_Welch_ttest,GSE159354,GSE171524
XRCC5,-2.753678272976586,-1.6174488928698012,0.2024759249381345,0.2890783531769904,logCPM_Welch_ttest,GSE159354,GSE171524
SUMO2,3.5675451202446977,1.536152190377238,0.2025846526716678,0.28920324538012454,logCPM_Welch_ttest,GSE159354,GSE171524
LIX1L,-2.5359686339139014,-1.5640337612369581,0.2027257267570173,0.2893742831378486,logCPM_Welch_ttest,GSE159354,GSE171524
CD300LG,-1.830620195523421,-1.4207330291253883,0.2031998854621678,0.2900206860256572,logCPM_Welch_ttest,GSE159354,GSE171524
EXOSC3,-2.127606653679302,-1.4759156655282843,0.20325004930310142,0.290061862517398,logCPM_Welch_ttest,GSE159354,GSE171524
RGS3,-3.2514022967112135,-1.6052782375670003,0.20332457960008568,0.2901378005428925,logCPM_Welch_ttest,GSE159354,GSE171524
ZSCAN26,-2.099325856570965,-1.5015528196344443,0.20337803512869662,0.29018365276435654,logCPM_Welch_ttest,GSE159354,GSE171524
E2F3,-2.00997811552692,-1.529726261002809,0.2035434888310473,0.2903892797464852,logCPM_Welch_ttest,GSE159354,GSE171524
SULT1A1,-2.1350034227213586,-1.466143569879986,0.20358103487944687,0.29041240080444364,logCPM_Welch_ttest,GSE159354,GSE171524
RAB11FIP5,-2.1807416253657435,-1.5791766179214972,0.20376608541946903,0.29064591305665594,logCPM_Welch_ttest,GSE159354,GSE171524
AC016831.1,-2.1262426167549484,-1.4701044992319903,0.2038474093555441,0.2907310485140796,logCPM_Welch_ttest,GSE159354,GSE171524
PROS1,-2.3076938879242883,-1.5887349376874262,0.2038684984914293,0.2907310485140796,logCPM_Welch_ttest,GSE159354,GSE171524
AC099499.1,-1.1104010241455364,-1.4250308465777832,0.20402620345583627,0.2909254613192032,logCPM_Welch_ttest,GSE159354,GSE171524
ACO2,-1.9923411063845782,-1.6070782285782486,0.20405357858131645,0.2909340126676936,logCPM_Welch_ttest,GSE159354,GSE171524
BTF3,3.727140831325628,1.5351589116710989,0.2044598318243455,0.2914826996959478,logCPM_Welch_ttest,GSE159354,GSE171524
WDR74,2.1501299063251142,1.465293923994348,0.2045068244312613,0.2915191550942741,logCPM_Welch_ttest,GSE159354,GSE171524
DCUN1D1,-2.667075530642977,-1.5955627543352553,0.20453491414933686,0.2915286601024639,logCPM_Welch_ttest,GSE159354,GSE171524
ERBB3,-0.960497311553005,-1.4228604162782605,0.20462592122877346,0.29162783139620674,logCPM_Welch_ttest,GSE159354,GSE171524
NHP2,2.7596184491548623,1.5570008971285139,0.2047918659979587,0.29183377009070366,logCPM_Welch_ttest,GSE159354,GSE171524
C2orf49,-1.8418380849713711,-1.4089387330728698,0.20491506619475197,0.2919787599041335,logCPM_Welch_ttest,GSE159354,GSE171524
FAH,-0.9285956712257748,-1.421549853374216,0.20498882974743352,0.2920532855980761,logCPM_Welch_ttest,GSE159354,GSE171524
COPB1,-3.088102964601319,-1.6058128233699245,0.20519091114542734,0.29231059455439345,logCPM_Welch_ttest,GSE159354,GSE171524
NUDT16,-1.8087041212217787,-1.417684274503147,0.20522143951886265,0.2923234844475824,logCPM_Welch_ttest,GSE159354,GSE171524
SLC8B1,-2.2155886189083156,-1.590092529148776,0.20526451895650064,0.2923307597908753,logCPM_Welch_ttest,GSE159354,GSE171524
RABEP2,-2.370932213707523,-1.5799393608511603,0.205269508454817,0.2923307597908753,logCPM_Welch_ttest,GSE159354,GSE171524
TBP,-2.1696550905893766,-1.596165115146358,0.20532539087029802,0.29237974723803345,logCPM_Welch_ttest,GSE159354,GSE171524
LTBP3,-2.46358411347378,-1.4548369312473364,0.20536423379323315,0.29240446303537454,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM214,-1.8406018708144647,-1.4061921040908036,0.20555863668010027,0.2926506419687713,logCPM_Welch_ttest,GSE159354,GSE171524
STRN4,-2.1701288969152035,-1.5584477059693023,0.2057794374718621,0.2929343477567543,logCPM_Welch_ttest,GSE159354,GSE171524
LIMS2,-2.824464993406658,-1.6050217264213942,0.20580998075702045,0.29294718419854526,logCPM_Welch_ttest,GSE159354,GSE171524
RPL17,3.8274478639268468,1.5582635668275973,0.20600989749593238,0.29317536500978675,logCPM_Welch_ttest,GSE159354,GSE171524
GGNBP2,-2.4530386016455443,-1.5982146699739948,0.20601337464829086,0.29317536500978675,logCPM_Welch_ttest,GSE159354,GSE171524
TBX3,-3.1302841415172953,-1.5865376868516725,0.20606275643599167,0.2932149782870567,logCPM_Welch_ttest,GSE159354,GSE171524
PER3,-3.788465831679006,-1.6012345137889932,0.2061671143691228,0.2933328028697744,logCPM_Welch_ttest,GSE159354,GSE171524
MARCH6,-2.789867154786731,-1.6027189067110965,0.20631294784875068,0.2935096077016149,logCPM_Welch_ttest,GSE159354,GSE171524
GPS1,-1.8178950629660051,-1.4088419528205434,0.20636720346909185,0.2935561066176305,logCPM_Welch_ttest,GSE159354,GSE171524
LPCAT3,-2.796916437225028,-1.5991523766453266,0.20645273105575904,0.2936470753488529,logCPM_Welch_ttest,GSE159354,GSE171524
TMBIM6,3.219511803614621,1.4709890131189312,0.20648805663544165,0.293661817038681,logCPM_Welch_ttest,GSE159354,GSE171524
SEC22C,-2.8729467935690787,-1.58868343614372,0.20650625241091758,0.293661817038681,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5F1A,2.8659609617606003,1.5051348935128734,0.20658615034325525,0.29369931751089035,logCPM_Welch_ttest,GSE159354,GSE171524
UBE4A,-2.769002096081279,-1.5959317857102888,0.20659536839506634,0.29369931751089035,logCPM_Welch_ttest,GSE159354,GSE171524
GPC3,-2.3793107423617554,-1.4436242770862433,0.206597366928632,0.29369931751089035,logCPM_Welch_ttest,GSE159354,GSE171524
YY1,-3.029102883887645,-1.6017763980405753,0.20688179712638993,0.2940386392272287,logCPM_Welch_ttest,GSE159354,GSE171524
LEAP2,-1.720893760698763,-1.4533987324546078,0.20688863950632924,0.2940386392272287,logCPM_Welch_ttest,GSE159354,GSE171524
OGFR,-2.298330303870187,-1.4463380378332913,0.2069126102034593,0.2940386392272287,logCPM_Welch_ttest,GSE159354,GSE171524
FAM171B,-1.8359733949999735,-1.400957701159434,0.20692248129026158,0.2940386392272287,logCPM_Welch_ttest,GSE159354,GSE171524
CDC37L1,-2.3966082350949733,-1.5913651346687323,0.20697802952527805,0.29408048487582583,logCPM_Welch_ttest,GSE159354,GSE171524
DPM3,3.0791126268981883,1.5908423950123787,0.20699514766886148,0.29408048487582583,logCPM_Welch_ttest,GSE159354,GSE171524
PNISR,-3.038572118658416,-1.601562529848971,0.20704603457149373,0.2941220756245781,logCPM_Welch_ttest,GSE159354,GSE171524
VPS26A,1.417760811741874,1.5828290424818527,0.2072952774090444,0.29444540551713655,logCPM_Welch_ttest,GSE159354,GSE171524
TSEN15,-2.219505923533514,-1.514301380718474,0.20734818402989344,0.29448981804036944,logCPM_Welch_ttest,GSE159354,GSE171524
CSK,-2.0993149877242656,-1.459773205955978,0.20763933345066515,0.2948725544119902,logCPM_Welch_ttest,GSE159354,GSE171524
MYO1C,-2.4965675893897217,-1.5972112069188256,0.20766872950401044,0.2948835287792235,logCPM_Welch_ttest,GSE159354,GSE171524
H3F3A,4.057764143209452,1.4904658250164107,0.20786675801465662,0.29512362609602477,logCPM_Welch_ttest,GSE159354,GSE171524
DRG1,-1.9702470814307231,-1.5829027822497208,0.2078811874315889,0.29512362609602477,logCPM_Welch_ttest,GSE159354,GSE171524
AKNA,-2.62103475554881,-1.5747164213949907,0.20801699349994837,0.2952821238755144,logCPM_Welch_ttest,GSE159354,GSE171524
SF3B4,2.315736390183725,1.5070177197992658,0.20803622630012727,0.2952821238755144,logCPM_Welch_ttest,GSE159354,GSE171524
POLD3,-2.3508916446934953,-1.5811553560085874,0.20810908077442808,0.2953547273187185,logCPM_Welch_ttest,GSE159354,GSE171524
FKBP8,2.469721168054236,1.4647765130420445,0.20839936220508004,0.2957139966851919,logCPM_Welch_ttest,GSE159354,GSE171524
ZFP1,-1.7273434028225945,-1.4381298572438894,0.2084056831661162,0.2957139966851919,logCPM_Welch_ttest,GSE159354,GSE171524
INSIG2,-2.492747107580181,-1.5480781000227175,0.20847408797323608,0.2957802192689501,logCPM_Welch_ttest,GSE159354,GSE171524
AC144450.1,-2.032915873936098,-1.5649934107810868,0.20853504776532344,0.29583586626063657,logCPM_Welch_ttest,GSE159354,GSE171524
MRPS7,2.361201737592715,1.4979360172830776,0.20859810418146996,0.2958944756937278,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC112,-2.1152254386241354,-1.4431676281016932,0.2086744346058661,0.29597190000533946,logCPM_Welch_ttest,GSE159354,GSE171524
PCK2,-1.6899315328269842,-1.4664658065279175,0.20888031399523196,0.29623303388506794,logCPM_Welch_ttest,GSE159354,GSE171524
NUP58,-2.167064006770498,-1.552476054515411,0.20906682626822237,0.29646664985768867,logCPM_Welch_ttest,GSE159354,GSE171524
CIR1,-2.676486223112466,-1.5686734127771198,0.20913005355564127,0.29652541142308,logCPM_Welch_ttest,GSE159354,GSE171524
MCTS1,-2.481671926849936,-1.5753314195410433,0.20924166982612882,0.2966527643154273,logCPM_Welch_ttest,GSE159354,GSE171524
MPP5,-1.963253992183768,-1.5613676824755098,0.20926481580776132,0.296654674825815,logCPM_Welch_ttest,GSE159354,GSE171524
AP2A1,-2.6310411480532663,-1.5777269432834042,0.20938781695428993,0.29679812529225413,logCPM_Welch_ttest,GSE159354,GSE171524
CAPN2,-2.329108290858813,-1.5708445065627492,0.20951007220288634,0.2969404887116309,logCPM_Welch_ttest,GSE159354,GSE171524
DDX46,-2.4803421071292826,-1.588565163305956,0.2097533373711416,0.29725431305673916,logCPM_Welch_ttest,GSE159354,GSE171524
ALG2,3.0784490008530363,1.5284457834709173,0.209837401447056,0.2973424819130555,logCPM_Welch_ttest,GSE159354,GSE171524
PPARG,-2.465872066891356,-1.4240161545947732,0.20988622658456746,0.29738070354912843,logCPM_Welch_ttest,GSE159354,GSE171524
RNASET2,-2.5236641666316997,-1.4742464332086995,0.20994479418589204,0.2974327195581725,logCPM_Welch_ttest,GSE159354,GSE171524
PRPSAP1,-2.200669737637873,-1.5776719903062755,0.21027395095385715,0.2978680335725036,logCPM_Welch_ttest,GSE159354,GSE171524
MAP1LC3A,2.449958028056536,1.4590280326959613,0.2103926801116953,0.2980052022939281,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFA13,3.2232189111086242,1.5015674273800905,0.21044883214610371,0.2980537159617364,logCPM_Welch_ttest,GSE159354,GSE171524
LMAN1,1.4928796688812973,1.5285465394454434,0.21096981939765352,0.29876048617925777,logCPM_Welch_ttest,GSE159354,GSE171524
STAMBP,-2.3687694597581004,-1.5837870078041436,0.2110623410229735,0.29886040984097867,logCPM_Welch_ttest,GSE159354,GSE171524
NMUR2,-0.8214764947861221,-1.399747214981863,0.21111336523968802,0.2989015592537364,logCPM_Welch_ttest,GSE159354,GSE171524
SH3BP2,-2.9575828977864855,-1.575685590608168,0.21115278263047743,0.298909293855484,logCPM_Welch_ttest,GSE159354,GSE171524
NENF,2.7530329834084637,1.4990273983838942,0.21116275634702206,0.298909293855484,logCPM_Welch_ttest,GSE159354,GSE171524
ALDH6A1,-1.8197882746430374,-1.3852054228099806,0.21121418868818462,0.2989510030013005,logCPM_Welch_ttest,GSE159354,GSE171524
SLC7A1,-2.572326041298819,-1.557211622175778,0.2114795241655445,0.2992954289069151,logCPM_Welch_ttest,GSE159354,GSE171524
FMC1,2.874664560694319,1.5729841738318495,0.21154364698590342,0.29935504750246017,logCPM_Welch_ttest,GSE159354,GSE171524
EEF2,3.9061487359263687,1.49009910272707,0.21158383246168813,0.2993807835278763,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHO2,1.7085425183443395,1.4954679427969484,0.21164388638263,0.29942154748799066,logCPM_Welch_ttest,GSE159354,GSE171524
SLC35B4,-1.8210885265436507,-1.3828580331500533,0.2116566453695694,0.29942154748799066,logCPM_Welch_ttest,GSE159354,GSE171524
DARS,-2.1915422897866046,-1.5730814223149843,0.21172008703971193,0.29948016469425626,logCPM_Welch_ttest,GSE159354,GSE171524
C15orf40,-2.0650892004067027,-1.454370989153024,0.2119230941083483,0.2997361658408348,logCPM_Welch_ttest,GSE159354,GSE171524
DGCR8,-2.61046731033872,-1.5760812607466086,0.2119694004959185,0.2997705051801886,logCPM_Welch_ttest,GSE159354,GSE171524
INSR,-3.046999633370521,-1.4888790571405168,0.21217753284326432,0.3000336704555262,logCPM_Welch_ttest,GSE159354,GSE171524
CALCOCO2,-2.420599896914845,-1.5614706530550653,0.21222616331271577,0.30007125782054533,logCPM_Welch_ttest,GSE159354,GSE171524
SRSF4,-2.9257727597729897,-1.5681469072850722,0.2125909092626121,0.3005557536001338,logCPM_Welch_ttest,GSE159354,GSE171524
PSMG4,-2.461432405351264,-1.4245845133732917,0.21275098966068276,0.3007508277025274,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02456,-1.8622838059172795,-1.3689879151218518,0.21282976995592612,0.3008309450903821,logCPM_Welch_ttest,GSE159354,GSE171524
HIPK3,-3.0017718446326995,-1.5553585770821643,0.21308840810468446,0.30116524518606824,logCPM_Welch_ttest,GSE159354,GSE171524
AP003025.1,-1.0014409003094193,-1.3924021142358036,0.21321402346590496,0.3013114896518692,logCPM_Welch_ttest,GSE159354,GSE171524
HEATR5A,-2.605578528164207,-1.5315273626155186,0.21330495690437598,0.3014086967616709,logCPM_Welch_ttest,GSE159354,GSE171524
FAM167B,3.1153637452552125,1.5571451013899331,0.21361698355906034,0.30179776532277697,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB5,3.1361026961580993,1.4953496098371448,0.21362465084534576,0.30179776532277697,logCPM_Welch_ttest,GSE159354,GSE171524
PPP3CA,-3.308028002857043,-1.5694889194313477,0.21366698882016638,0.30182624567714805,logCPM_Welch_ttest,GSE159354,GSE171524
VOPP1,-3.5761275195410187,-1.555416837084458,0.21395318170977587,0.30218098080221856,logCPM_Welch_ttest,GSE159354,GSE171524
EMC7,2.4530070992418564,1.450518928121583,0.2139752487573621,0.30218098080221856,logCPM_Welch_ttest,GSE159354,GSE171524
LURAP1L,-2.1669979855807298,-1.5165965632557572,0.21398616205704143,0.30218098080221856,logCPM_Welch_ttest,GSE159354,GSE171524
CAMK2G,-2.7573425491933747,-1.5630063358085293,0.21400692872156535,0.30218098080221856,logCPM_Welch_ttest,GSE159354,GSE171524
ADAR,-2.3128022010461793,-1.5657858236546782,0.21403434093702592,0.30218833341757295,logCPM_Welch_ttest,GSE159354,GSE171524
GLS,-2.7658337115152047,-1.5471497850385592,0.21426329370458846,0.30247522543591926,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM27,-2.3957113952042053,-1.5527264093983377,0.21428199341815696,0.30247522543591926,logCPM_Welch_ttest,GSE159354,GSE171524
UQCRB,2.9092820831291486,1.4617885679909466,0.21433155669258255,0.3025138098972574,logCPM_Welch_ttest,GSE159354,GSE171524
AGPAT1,-2.227554198529635,-1.5317765662015472,0.21437479142149235,0.302543454988602,logCPM_Welch_ttest,GSE159354,GSE171524
ACKR1,4.286562042996888,1.5046242892927946,0.2144712018866075,0.3026481321520989,logCPM_Welch_ttest,GSE159354,GSE171524
MTHFSD,-1.7629354462183715,-1.3864477076874486,0.21450650920288555,0.3026665716684364,logCPM_Welch_ttest,GSE159354,GSE171524
DUS3L,-2.0619733028360177,-1.5409471622766875,0.2145406846785602,0.30268341051114717,logCPM_Welch_ttest,GSE159354,GSE171524
ADAL,-1.6680261473749847,-1.4362844681705238,0.21519877345299576,0.30358039887237687,logCPM_Welch_ttest,GSE159354,GSE171524
NUBP1,-2.0423075295875086,-1.44560578799935,0.21531103039174906,0.30370727742550924,logCPM_Welch_ttest,GSE159354,GSE171524
DOCK5,-2.663770245156786,-1.5333981010966047,0.2154533426670545,0.3038765198835055,logCPM_Welch_ttest,GSE159354,GSE171524
TRAF2,-2.03542651087842,-1.4471497894298413,0.21559632616350152,0.30404667386104584,logCPM_Welch_ttest,GSE159354,GSE171524
NOTCH3,-2.376866859936138,-1.5262589919916805,0.21564316914825593,0.30408122359741113,logCPM_Welch_ttest,GSE159354,GSE171524
ABCF3,-1.6713985339090234,-1.42894407727699,0.21574915591654456,0.3041991569486381,logCPM_Welch_ttest,GSE159354,GSE171524
IL6,4.462144138096265,1.467713762383589,0.2157970525197296,0.3042351691433752,logCPM_Welch_ttest,GSE159354,GSE171524
TXNDC15,-2.1542873847000155,-1.5146934972195114,0.21583827125583385,0.30426176025695495,logCPM_Welch_ttest,GSE159354,GSE171524
ZC3H12A,2.7643958394833708,1.4667077638083368,0.21593592198301928,0.3043678883756509,logCPM_Welch_ttest,GSE159354,GSE171524
TRNAU1AP,-1.9250681425422016,-1.5511457525061647,0.21597034261229783,0.30438487910219153,logCPM_Welch_ttest,GSE159354,GSE171524
ENOSF1,-3.4934477023089716,-1.5617795611352678,0.2160386455057183,0.30444961444416696,logCPM_Welch_ttest,GSE159354,GSE171524
ZADH2,-2.3373847958278056,-1.5266377708841492,0.21607445283222199,0.30446854717267646,logCPM_Welch_ttest,GSE159354,GSE171524
ZNFX1,-2.3329843665522247,-1.5419584899303946,0.21611629740154276,0.30449598212419454,logCPM_Welch_ttest,GSE159354,GSE171524
GADD45GIP1,2.586779555761077,1.4839124161021893,0.21619425509939433,0.3045742875411654,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC28B,-1.6499726200276708,-1.4450282189060353,0.21647771251354975,0.3049343213500851,logCPM_Welch_ttest,GSE159354,GSE171524
SARM1,-2.1532280449945986,-1.3808935778407454,0.21649462950139775,0.3049343213500851,logCPM_Welch_ttest,GSE159354,GSE171524
CGAS,-2.368922686891416,-1.531662273865675,0.21659628632366934,0.30504593403485625,logCPM_Welch_ttest,GSE159354,GSE171524
MAP3K11,-2.5764302899781564,-1.5411308828382617,0.21662040134765534,0.30504832801533954,logCPM_Welch_ttest,GSE159354,GSE171524
PRELP,-2.497857106505343,-1.5173382648587228,0.21666118043728,0.30507418567728334,logCPM_Welch_ttest,GSE159354,GSE171524
WDR82,-2.380329154969808,-1.5326958521590086,0.21669663255586538,0.30507653931220463,logCPM_Welch_ttest,GSE159354,GSE171524
DRG2,-1.7487497827541463,-1.3804822535328998,0.2167076864965157,0.30507653931220463,logCPM_Welch_ttest,GSE159354,GSE171524
TSPAN12,-2.690345200758694,-1.5356383913421199,0.2168562063565644,0.30522392234178514,logCPM_Welch_ttest,GSE159354,GSE171524
MED25,-2.106355926936719,-1.5028538594474001,0.2168572345596826,0.30522392234178514,logCPM_Welch_ttest,GSE159354,GSE171524
NAA20,-2.3291011560110464,-1.5481983045823047,0.2169384026741845,0.30530658965801205,logCPM_Welch_ttest,GSE159354,GSE171524
ATF6B,-2.7694020871576077,-1.5524778973029738,0.2169977013444306,0.30531713988320663,logCPM_Welch_ttest,GSE159354,GSE171524
SIVA1,3.2040773004825605,1.4808762381544163,0.21700408117171102,0.30531713988320663,logCPM_Welch_ttest,GSE159354,GSE171524
ZNHIT3,2.1099665500323006,1.4708997381097821,0.21703526675612628,0.30531713988320663,logCPM_Welch_ttest,GSE159354,GSE171524
LMO4,-2.604323925673513,-1.4953703089368946,0.21703563900581532,0.30531713988320663,logCPM_Welch_ttest,GSE159354,GSE171524
RPL22L1,3.0970512794835905,1.5224840721037265,0.21706356416701653,0.30532486250634916,logCPM_Welch_ttest,GSE159354,GSE171524
CFH,-2.7347040263237234,-1.515876832579004,0.217254342789152,0.305561631977839,logCPM_Welch_ttest,GSE159354,GSE171524
EPDR1,-1.9838062662671927,-1.5186399819081922,0.21741619566449216,0.30575767353498745,logCPM_Welch_ttest,GSE159354,GSE171524
PRPF3,-2.7280384404230773,-1.5506403206609127,0.21750825901604498,0.3058538267285214,logCPM_Welch_ttest,GSE159354,GSE171524
KANSL2,-2.0980101725180793,-1.5172622092056867,0.21752951641600107,0.3058538267285214,logCPM_Welch_ttest,GSE159354,GSE171524
EFEMP1,-3.235574228717348,-1.517381343127824,0.2176066939649549,0.3059307332819289,logCPM_Welch_ttest,GSE159354,GSE171524
DMAP1,-2.0020508554906344,-1.470839709119402,0.21765505076215638,0.30596710937115856,logCPM_Welch_ttest,GSE159354,GSE171524
PTPN12,-3.0211011818424183,-1.5502502446454902,0.21770760738258313,0.30600938120941684,logCPM_Welch_ttest,GSE159354,GSE171524
PCID2,-2.3230935776524673,-1.5378075897609207,0.21789650094403956,0.30624325945961317,logCPM_Welch_ttest,GSE159354,GSE171524
DNAJB12,-2.092009119736904,-1.5322494789939407,0.21813253171000538,0.30654333168540515,logCPM_Welch_ttest,GSE159354,GSE171524
DHX29,-2.7598351538790764,-1.5466129000937376,0.21821591870659415,0.30662885262550743,logCPM_Welch_ttest,GSE159354,GSE171524
ERICH1,-2.5596624842379354,-1.5464182186027475,0.21824896754909964,0.3066379769708384,logCPM_Welch_ttest,GSE159354,GSE171524
POGLUT1,-2.320390852609135,-1.5381535681987208,0.2182896505854683,0.3066379769708384,logCPM_Welch_ttest,GSE159354,GSE171524
SLC19A1,-1.7649363594067566,-1.3676073870950733,0.2182900081485401,0.3066379769708384,logCPM_Welch_ttest,GSE159354,GSE171524
TBRG1,-2.0795984432508403,-1.5455905827375316,0.21842133733243702,0.3067907915942962,logCPM_Welch_ttest,GSE159354,GSE171524
ROBO4,-2.7766198147471197,-1.5433507712201453,0.21853166080588848,0.3069140734682494,logCPM_Welch_ttest,GSE159354,GSE171524
TIMP3,-3.809025653827865,-1.5345993471381525,0.2186127459895808,0.30698364283689056,logCPM_Welch_ttest,GSE159354,GSE171524
WAC,-2.9118464984911645,-1.5505719391750137,0.21862631099824698,0.30698364283689056,logCPM_Welch_ttest,GSE159354,GSE171524
STOML2,2.5329945278396377,1.4706766819038088,0.21867161544649566,0.30701557975976057,logCPM_Welch_ttest,GSE159354,GSE171524
LARS,-2.3536122958292216,-1.511473188539372,0.21874243802240956,0.3070833339227328,logCPM_Welch_ttest,GSE159354,GSE171524
SETD3,-2.1619161665740867,-1.544225265557631,0.21885836971846265,0.30716121547435393,logCPM_Welch_ttest,GSE159354,GSE171524
DHX8,-2.3174252733301453,-1.5270947979151002,0.21885865714729744,0.30716121547435393,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2G1,-2.4744711772206234,-1.539027747478958,0.21886562616318686,0.30716121547435393,logCPM_Welch_ttest,GSE159354,GSE171524
OSBPL8,-2.6204591538125834,-1.5414517881957066,0.21894105088214352,0.30723538476542495,logCPM_Welch_ttest,GSE159354,GSE171524
CCT5,2.763489955790923,1.4566230813472443,0.2189673021074002,0.30724054174446946,logCPM_Welch_ttest,GSE159354,GSE171524
LDB1,-2.027856600680653,-1.4268759882398012,0.21905183965183667,0.3073274727651387,logCPM_Welch_ttest,GSE159354,GSE171524
KIF5B,-2.492579662271698,-1.5309750429629156,0.219075384085176,0.30732882197867845,logCPM_Welch_ttest,GSE159354,GSE171524
FAM122B,-2.1328173922168836,-1.508337580767738,0.21915516155571835,0.3074090490220337,logCPM_Welch_ttest,GSE159354,GSE171524
DDIT3,2.731675036272994,1.4578291296349846,0.21937282982877462,0.30766403702483636,logCPM_Welch_ttest,GSE159354,GSE171524
BLOC1S6,1.554268653093236,1.5081897280665877,0.21938215998890528,0.30766403702483636,logCPM_Welch_ttest,GSE159354,GSE171524
SCTR,-1.677093371909274,-1.399287452316523,0.21947785966334166,0.3077665319071011,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2D2,-2.5040689581333444,-1.5379966146512185,0.21955029883871197,0.3078363916027232,logCPM_Welch_ttest,GSE159354,GSE171524
MEI1,-1.6482296531550433,-1.4196330138585584,0.2197615597657018,0.30810086193998515,logCPM_Welch_ttest,GSE159354,GSE171524
ZDHHC13,-2.4758929487124535,-1.4236718597436198,0.21979427872439103,0.3081149916728716,logCPM_Welch_ttest,GSE159354,GSE171524
AC092069.1,2.1996244803951956,1.419079464848517,0.22047542059258324,0.3090380058548219,logCPM_Welch_ttest,GSE159354,GSE171524
CXCL13,-1.2928104747360127,-1.3671267153805085,0.22058879966752862,0.3091650849305249,logCPM_Welch_ttest,GSE159354,GSE171524
GDPD3,-1.7391225741743013,-1.3643679636065398,0.2206891364187252,0.309273860315357,logCPM_Welch_ttest,GSE159354,GSE171524
