gene,log2fc,statistic,pvalue,fdr,method,group1,group2
UCP3,-0.9582961712713752,-4.591395053601717,0.005886145652137578,0.018662333133047007,logCPM_Welch_ttest,GSE159354,GSE173896
FRMD5,-1.7267333162136698,-4.591220954444773,0.005887077065188568,0.018662333133047007,logCPM_Welch_ttest,GSE159354,GSE173896
UQCRHL,-1.2998911977205547,-4.590951345021696,0.005888519786652298,0.018663945981991992,logCPM_Welch_ttest,GSE159354,GSE173896
TTC30B,-2.119619753883907,-4.590151577347526,0.005892801884452125,0.018674556431793728,logCPM_Welch_ttest,GSE159354,GSE173896
INO80-AS1,-1.1213502609815076,-4.589637241525852,0.005895557641689061,0.018680327241400698,logCPM_Welch_ttest,GSE159354,GSE173896
AL121594.1,-0.5839690219622198,-4.589397055383686,0.005896845046792551,0.018681444422178558,logCPM_Welch_ttest,GSE159354,GSE173896
C11orf21,-1.264377487652539,-4.587534969251676,0.005906836978724911,0.018710133172109466,logCPM_Welch_ttest,GSE159354,GSE173896
C5orf34,-1.772597334419699,-4.587074437166814,0.0059093112225691935,0.01871500403673895,logCPM_Welch_ttest,GSE159354,GSE173896
BIN2,-2.8942822437685547,-4.586788787015543,0.005910846505098546,0.018716900104244864,logCPM_Welch_ttest,GSE159354,GSE173896
NIPBL,-7.11185612666234,-6.883284588313678,0.005914351397373819,0.01872354216570522,logCPM_Welch_ttest,GSE159354,GSE173896
EBF3,-1.6880554867808681,-4.586050273551535,0.005914817938956017,0.01872354216570522,logCPM_Welch_ttest,GSE159354,GSE173896
RPS25,1.9367248317546455,4.823629192650467,0.005916600363950177,0.01872621819340835,logCPM_Welch_ttest,GSE159354,GSE173896
BACH2,-6.860834232279375,-6.570843131807313,0.005937534554575442,0.01878949968941182,logCPM_Welch_ttest,GSE159354,GSE173896
ETV5,-2.090663595636282,-4.581387206222716,0.005939965801251564,0.01879421731668956,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00847,-2.071795069442794,-4.580693494461052,0.005943717587675949,0.018803111013474143,logCPM_Welch_ttest,GSE159354,GSE173896
TLR6,-1.5838391302868422,-4.579814275004698,0.005948476608917157,0.018813878695865847,logCPM_Welch_ttest,GSE159354,GSE173896
APOBEC3H,-0.7516197168971518,-4.579701306001121,0.005949088406216802,0.018813878695865847,logCPM_Welch_ttest,GSE159354,GSE173896
PLXDC1,-1.1281804265165727,-4.579497421636775,0.005950192751725731,0.018813878695865847,logCPM_Welch_ttest,GSE159354,GSE173896
AL157700.1,-1.1773431539328951,-4.579369258775022,0.005950887071485589,0.018813878695865847,logCPM_Welch_ttest,GSE159354,GSE173896
ECM2,-1.4192610730565762,-4.5780879195659585,0.005957833879674871,0.018831292300116004,logCPM_Welch_ttest,GSE159354,GSE173896
HOXD3,-1.6279378028905658,-4.5780057501399725,0.0059582796844292185,0.018831292300116004,logCPM_Welch_ttest,GSE159354,GSE173896
ZSCAN23,-1.6235325367052382,-4.577411533978048,0.005961504718682148,0.018838505739744472,logCPM_Welch_ttest,GSE159354,GSE173896
AC130324.1,-0.5357200617107974,-4.576597037476726,0.005965928593418982,0.01884950466575256,logCPM_Welch_ttest,GSE159354,GSE173896
AP000695.2,-0.9896790793576112,-4.575016019253466,0.005974526665283141,0.01887341606207546,logCPM_Welch_ttest,GSE159354,GSE173896
DLEC1,-1.2716063775804167,-4.574858245240979,0.005975385479621269,0.01887341606207546,logCPM_Welch_ttest,GSE159354,GSE173896
FO393419.2,-1.2406528022192638,-4.574250477190596,0.005978695096109486,0.018880885398333117,logCPM_Welch_ttest,GSE159354,GSE173896
CFAP58,-1.7670417079858518,-4.573510709648092,0.005982726393836876,0.018890631103560773,logCPM_Welch_ttest,GSE159354,GSE173896
AC073133.2,-0.6960113631333695,-4.572185824282356,0.005989954135797177,0.01890798335939724,logCPM_Welch_ttest,GSE159354,GSE173896
Z98752.3,-1.118144734352159,-4.572105172885432,0.005990394446650537,0.01890798335939724,logCPM_Welch_ttest,GSE159354,GSE173896
AL118508.1,-1.2241809284851506,-4.571983207497474,0.005991060379889077,0.01890798335939724,logCPM_Welch_ttest,GSE159354,GSE173896
DRAXIN,-1.077153315919185,-4.571667125314521,0.0059927865947234996,0.018910444861669734,logCPM_Welch_ttest,GSE159354,GSE173896
FAM72D,-1.7433853323301396,-4.570956396837537,0.005996670196552859,0.018919712221015524,logCPM_Welch_ttest,GSE159354,GSE173896
ATP8B3,-1.2596425039226296,-4.570633734992305,0.00599843426834772,0.018922060016698883,logCPM_Welch_ttest,GSE159354,GSE173896
TSPAN18,-6.58820563826136,-6.231413837431968,0.005999308059737997,0.018922060016698883,logCPM_Welch_ttest,GSE159354,GSE173896
AC097534.1,-1.812358122869299,-4.569939326475268,0.006002232816406516,0.018925827397191678,logCPM_Welch_ttest,GSE159354,GSE173896
PPP3CC,-6.636144716148349,-6.293172246370637,0.006002664374306461,0.018925827397191678,logCPM_Welch_ttest,GSE159354,GSE173896
TTC6,-1.6604894215505055,-4.5697363492870995,0.006003343668474681,0.018925827397191678,logCPM_Welch_ttest,GSE159354,GSE173896
IL21R-AS1,-0.5708780870314386,-4.569090564613953,0.0060068795034250175,0.018933987381142832,logCPM_Welch_ttest,GSE159354,GSE173896
AC046158.1,-1.2903487517300347,-4.566040316874396,0.006023613124144499,0.018981173556576643,logCPM_Welch_ttest,GSE159354,GSE173896
GZMH,-3.3469527962749495,-4.566015564978738,0.006023749134097732,0.018981173556576643,logCPM_Welch_ttest,GSE159354,GSE173896
HUS1B,-0.5162879456725554,-4.565150285551684,0.0060285060280080545,0.018990174095793344,logCPM_Welch_ttest,GSE159354,GSE173896
PCDHGB3,-0.5162879456725554,-4.565150285551684,0.0060285060280080545,0.018990174095793344,logCPM_Welch_ttest,GSE159354,GSE173896
GPBAR1,-0.8655708650036235,-4.563660059070607,0.0060367088179046876,0.019013016393539365,logCPM_Welch_ttest,GSE159354,GSE173896
SIGLEC10,-1.2504196548964697,-4.563407576602377,0.006038099864509782,0.019014400833968402,logCPM_Welch_ttest,GSE159354,GSE173896
AC012640.2,-1.0821116750723163,-4.562153909751432,0.00604501243226697,0.01903316975680213,logCPM_Welch_ttest,GSE159354,GSE173896
AL592287.1,-0.4552854911171614,-4.561540916961876,0.006048395747151831,0.01904082240250192,logCPM_Welch_ttest,GSE159354,GSE173896
COL4A4,-2.876155788566274,-4.560890323544414,0.006051988999405273,0.01904889772907233,logCPM_Welch_ttest,GSE159354,GSE173896
AC132938.3,-1.9515992046338981,-4.560592675601621,0.0060536337471631205,0.01904889772907233,logCPM_Welch_ttest,GSE159354,GSE173896
AL353801.1,-1.5942246497879335,-4.560374222829427,0.006054841207414536,0.01904889772907233,logCPM_Welch_ttest,GSE159354,GSE173896
AC024896.1,-0.4929987268927107,-4.5602140080145555,0.006055726945195981,0.01904889772907233,logCPM_Welch_ttest,GSE159354,GSE173896
ATP6V0A4,-0.4929987268927107,-4.5602140080145555,0.006055726945195981,0.01904889772907233,logCPM_Welch_ttest,GSE159354,GSE173896
CTSW,-3.1807230508555406,-4.55999502762333,0.006056937808352416,0.019049708083430074,logCPM_Welch_ttest,GSE159354,GSE173896
PAXBP1-AS1,-2.168120279502344,-4.559617795421746,0.006059024392612121,0.019050662450557213,logCPM_Welch_ttest,GSE159354,GSE173896
ZKSCAN2,-1.351186990384659,-4.559595481262993,0.006059147845063132,0.019050662450557213,logCPM_Welch_ttest,GSE159354,GSE173896
SASH3,-1.6187854467360785,-4.558686882714057,0.006064177123673173,0.019063475796678414,logCPM_Welch_ttest,GSE159354,GSE173896
DTNA,-4.499660314866865,-4.557990690595897,0.006068033971032766,0.01907260001212941,logCPM_Welch_ttest,GSE159354,GSE173896
VXN,-0.8996712420838078,-4.556404574421877,0.006076831571615526,0.01909724832948021,logCPM_Welch_ttest,GSE159354,GSE173896
PDZD9,-0.9040910615854036,-4.555799515225495,0.006080191515264302,0.01910424619504626,logCPM_Welch_ttest,GSE159354,GSE173896
CD3D,-2.906347577057385,-4.55557584730471,0.006081434107999613,0.01910424619504626,logCPM_Welch_ttest,GSE159354,GSE173896
YIPF7,-0.8801124648835793,-4.555487274918678,0.0060819262556487345,0.01910424619504626,logCPM_Welch_ttest,GSE159354,GSE173896
TP63,-2.68589095087729,-4.554680694302863,0.006086410106731258,0.019115326036919292,logCPM_Welch_ttest,GSE159354,GSE173896
GJB7,-0.6941878705930747,-4.554303134407465,0.006088510314130682,0.019118917366057125,logCPM_Welch_ttest,GSE159354,GSE173896
AC035140.1,-1.1016418167570234,-4.5536786525223505,0.0060919858931013085,0.019126825779691523,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF4,-1.3033761954034833,-4.552840056555406,0.006096656758775938,0.01913848392513012,logCPM_Welch_ttest,GSE159354,GSE173896
LZTS3,-1.2400534350453754,-4.552357347827059,0.006099347267349623,0.01914337832478894,logCPM_Welch_ttest,GSE159354,GSE173896
ZPLD1,-0.5115092310102884,-4.552216646515805,0.006100131764024018,0.01914337832478894,logCPM_Welch_ttest,GSE159354,GSE173896
AL162411.1,-0.8561811551937746,-4.550957272956794,0.006107158771303422,0.019162421241282396,logCPM_Welch_ttest,GSE159354,GSE173896
TGFBI,-2.1300364133358616,-4.549209744228665,0.006116925151693077,0.0191900521556412,logCPM_Welch_ttest,GSE159354,GSE173896
FBXL17,-7.043921538355208,-6.821668008848186,0.006118252154580006,0.019191202488954142,logCPM_Welch_ttest,GSE159354,GSE173896
AC008440.1,-1.8109335402958966,-4.54804970730109,0.006123418246682607,0.019204392693299623,logCPM_Welch_ttest,GSE159354,GSE173896
AL034549.1,-1.769617301152542,-4.5477548977004485,0.006125069665256073,0.01920655769503803,logCPM_Welch_ttest,GSE159354,GSE173896
ACKR2,-1.523909715086897,-4.547043544735034,0.006129056542248475,0.019216044232866887,logCPM_Welch_ttest,GSE159354,GSE173896
PLET1,-1.6767534130237234,-4.54540750332303,0.0061382374088301325,0.019241809627931195,logCPM_Welch_ttest,GSE159354,GSE173896
STT3A-AS1,-1.735966260595701,-4.544958042562069,0.006140762414716778,0.01924670578665309,logCPM_Welch_ttest,GSE159354,GSE173896
ATP6V0C,-1.1415890215191815,-4.544286134255193,0.0061445393491192275,0.019255523655762687,logCPM_Welch_ttest,GSE159354,GSE173896
AC138028.4,-0.6989536763603454,-4.54391856044839,0.0061466066986609336,0.019258982167770475,logCPM_Welch_ttest,GSE159354,GSE173896
AC010609.1,-2.0300318776963144,-4.543570451367636,0.006148565317423848,0.01925917240680933,logCPM_Welch_ttest,GSE159354,GSE173896
AC073257.2,-2.7056765271689573,-4.543565199265466,0.006148594873671114,0.01925917240680933,logCPM_Welch_ttest,GSE159354,GSE173896
AURKA,-1.748237232603562,-4.542700011521112,0.006153465978122792,0.019271409513682163,logCPM_Welch_ttest,GSE159354,GSE173896
LMOD1,-0.9016734505568156,-4.542208909426969,0.006156232932384909,0.019277054045875906,logCPM_Welch_ttest,GSE159354,GSE173896
AL445584.2,-0.8083123549958477,-4.541245356770346,0.006161665955173493,0.01929104378007004,logCPM_Welch_ttest,GSE159354,GSE173896
AC022001.2,-0.8756754098785723,-4.5397491011338085,0.006170113683132693,0.01931446614093417,logCPM_Welch_ttest,GSE159354,GSE173896
AC090531.1,-0.9255537662002998,-4.5378933705387565,0.0061806096696668585,0.019344291877622946,logCPM_Welch_ttest,GSE159354,GSE173896
AC015853.2,-0.68931736488743,-4.537089971758345,0.0061851601131839955,0.019351816501069638,logCPM_Welch_ttest,GSE159354,GSE173896
TRAC,-2.80896694492802,-4.537034392805039,0.006185475055752644,0.019351816501069638,logCPM_Welch_ttest,GSE159354,GSE173896
CACNG2,-0.807298670920693,-4.53695606721294,0.006185918925582109,0.019351816501069638,logCPM_Welch_ttest,GSE159354,GSE173896
SORBS1,-8.057677586486282,-5.938159114463549,0.006191304580790145,0.019365633235640986,logCPM_Welch_ttest,GSE159354,GSE173896
CAPN10-DT,-1.2244324394711914,-4.534965613545818,0.00619721121815351,0.01938107495830669,logCPM_Welch_ttest,GSE159354,GSE173896
AL031777.3,-3.299573903123741,-4.534302058142771,0.006200981037141489,0.019387864962683996,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF324B,-1.1849541641813477,-4.534241942497809,0.006201322700233993,0.019387864962683996,logCPM_Welch_ttest,GSE159354,GSE173896
SH2D3C,-6.357694205913143,-5.957964728915556,0.006207554875201234,0.019404313565778424,logCPM_Welch_ttest,GSE159354,GSE173896
PSMA2,2.6097071785361985,5.661493819894577,0.006209347832240855,0.019406882558570728,logCPM_Welch_ttest,GSE159354,GSE173896
STEAP4,-1.673664980241581,-4.5314765399673735,0.0062170633340802904,0.01942795835312909,logCPM_Welch_ttest,GSE159354,GSE173896
AL135905.1,-0.7860854400722492,-4.531154976601147,0.0062188966780586516,0.019429725599949068,logCPM_Welch_ttest,GSE159354,GSE173896
SYK,-2.3009971073853537,-4.5310363107246525,0.006219573391857195,0.019429725599949068,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM256-PLSCR3,-1.3524219163194646,-4.5308062726385705,0.006220885469571041,0.01943078699967297,logCPM_Welch_ttest,GSE159354,GSE173896
AC064874.1,-0.4114761258889761,-4.530595776239444,0.00622208636821006,0.019431500856744777,logCPM_Welch_ttest,GSE159354,GSE173896
BEND6,-1.2429161777506803,-4.529740566664407,0.006226968176236788,0.01944370813029937,logCPM_Welch_ttest,GSE159354,GSE173896
KBTBD11,-2.166684932079517,-4.529488332167844,0.006228408860209176,0.019445168358447146,logCPM_Welch_ttest,GSE159354,GSE173896
AC119396.1,-1.3406052980209406,-4.528544626950953,0.006233802441399833,0.01945896719602222,logCPM_Welch_ttest,GSE159354,GSE173896
SOS1,-6.81691033247537,-6.549295125064559,0.006234884368828229,0.019459304892497788,logCPM_Welch_ttest,GSE159354,GSE173896
VIPR2,-0.5644838926313853,-4.52796441845505,0.006237121213469879,0.01946145248099117,logCPM_Welch_ttest,GSE159354,GSE173896
AC008056.2,-0.8124581659008524,-4.527894693963539,0.006237520173175964,0.01946145248099117,logCPM_Welch_ttest,GSE159354,GSE173896
AC055733.2,-1.7164149326793765,-4.527145095674413,0.006241811205803067,0.019471800676985403,logCPM_Welch_ttest,GSE159354,GSE173896
RELL1,-5.767982712820217,-5.161547988530119,0.006246056104471092,0.019479998542340393,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB8B,-0.9570489538713131,-4.526346124740577,0.006246388643880967,0.019479998542340393,logCPM_Welch_ttest,GSE159354,GSE173896
AL354861.2,-0.503774887029867,-4.526103111891687,0.006247781678175122,0.019480301432739957,logCPM_Welch_ttest,GSE159354,GSE173896
THNSL1,-1.5408046021789445,-4.525989100156594,0.006248435357479139,0.019480301432739957,logCPM_Welch_ttest,GSE159354,GSE173896
S100A6,1.3382194548392832,3.783346720881753,0.006256562593396591,0.01949929692803092,logCPM_Welch_ttest,GSE159354,GSE173896
ZAP70,-1.6972025765089127,-4.524433385767303,0.006257362890770806,0.01949929692803092,logCPM_Welch_ttest,GSE159354,GSE173896
ADAMTS17,-2.093179809167682,-4.52441725692011,0.006257455524392629,0.01949929692803092,logCPM_Welch_ttest,GSE159354,GSE173896
LOH12CR2,-2.224093488427182,-4.523183047192954,0.006264548748871431,0.019518357062277312,logCPM_Welch_ttest,GSE159354,GSE173896
AC024563.1,-0.690020109587342,-4.522369319926446,0.006269230492506838,0.019529899012043127,logCPM_Welch_ttest,GSE159354,GSE173896
AL445488.1,-0.6705981170321712,-4.521630932802644,0.006273482286236332,0.019540098193289723,logCPM_Welch_ttest,GSE159354,GSE173896
SYT2,-0.8976345254350546,-4.5202853097851134,0.006281239290263084,0.019561210219201725,logCPM_Welch_ttest,GSE159354,GSE173896
PDC,-0.49279458797792913,-4.518363042091061,0.006292339757679815,0.019592726350494458,logCPM_Welch_ttest,GSE159354,GSE173896
GAS6-DT,-1.643504159947227,-4.5175372485341425,0.006297115438759648,0.019604541973543044,logCPM_Welch_ttest,GSE159354,GSE173896
AC073571.1,-0.7211857701126013,-4.51599847754785,0.0063060256012078585,0.019627107812333715,logCPM_Welch_ttest,GSE159354,GSE173896
AL023584.2,-0.753743107853936,-4.51594629364089,0.006306328025570196,0.019627107812333715,logCPM_Welch_ttest,GSE159354,GSE173896
AC010737.1,-2.1760607909640823,-4.513227767916052,0.006322106166589506,0.01967315005187242,logCPM_Welch_ttest,GSE159354,GSE173896
HIPK4,-2.9573512689711197,-4.512338612727844,0.006327276707225724,0.019686174329316342,logCPM_Welch_ttest,GSE159354,GSE173896
LTB4R2,-0.9347468609146147,-4.511529697958131,0.006331984905936199,0.019694507073402034,logCPM_Welch_ttest,GSE159354,GSE173896
AL157392.2,-0.8389164549868352,-4.511329204812443,0.006333152482983461,0.019694507073402034,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC189,-0.36544004234708655,-4.511201386690465,0.006333896965610233,0.019694507073402034,logCPM_Welch_ttest,GSE159354,GSE173896
COL6A5,-0.36544004234708655,-4.511201386690465,0.006333896965610233,0.019694507073402034,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM18,-0.6307076729499489,-4.510847353853476,0.006335959576945997,0.01969785566049919,logCPM_Welch_ttest,GSE159354,GSE173896
B3GNT10,-1.284938300557412,-4.509728821111712,0.006342481325027753,0.019715064053407158,logCPM_Welch_ttest,GSE159354,GSE173896
LGR5,-3.127728915731326,-4.5094907169564955,0.006343870627636605,0.019716315804461884,logCPM_Welch_ttest,GSE159354,GSE173896
DCDC2B,-1.1573748187689497,-4.508999968183842,0.006346735188978321,0.01972215145646754,logCPM_Welch_ttest,GSE159354,GSE173896
CYP26C1,-0.9517749489318733,-4.506669696973446,0.006360357781836312,0.019761410123168045,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGAP44,-1.6882583900765116,-4.506469961337202,0.006361527000211004,0.019761970398292663,logCPM_Welch_ttest,GSE159354,GSE173896
PPM1N,-1.5920060244373044,-4.505034812906869,0.006369935455965959,0.019784993297204328,logCPM_Welch_ttest,GSE159354,GSE173896
KCNN1,-1.2704655247565255,-4.504606115479685,0.006372449672794712,0.019784993297204328,logCPM_Welch_ttest,GSE159354,GSE173896
ROR2,-1.1237614395085913,-4.504604537217517,0.006372458931085976,0.019784993297204328,logCPM_Welch_ttest,GSE159354,GSE173896
AC097460.1,-2.034941991977676,-4.504529622004942,0.006372898411434361,0.019784993297204328,logCPM_Welch_ttest,GSE159354,GSE173896
AC020594.1,-1.4568502257842066,-4.503721074044435,0.006377643892696567,0.01979515913316185,logCPM_Welch_ttest,GSE159354,GSE173896
AC079209.1,-0.49312095348082846,-4.5036342011102635,0.0063781540061263586,0.01979515913316185,logCPM_Welch_ttest,GSE159354,GSE173896
RPL41,2.3905475770790563,5.066768341406305,0.006386144487576587,0.019816880658343246,logCPM_Welch_ttest,GSE159354,GSE173896
PRKAG2-AS1,-0.540985312960709,-4.50020549376962,0.0063983250771527025,0.01985159576802043,logCPM_Welch_ttest,GSE159354,GSE173896
AC009509.4,-1.1750698280108975,-4.498888025694792,0.006406095422976225,0.019867764426864068,logCPM_Welch_ttest,GSE159354,GSE173896
AC002429.2,-0.9632677963862867,-4.4988749761199145,0.006406172443336498,0.019867764426864068,logCPM_Welch_ttest,GSE159354,GSE173896
Z69706.1,-0.5731465525836831,-4.498816275869484,0.006406518913466376,0.019867764426864068,logCPM_Welch_ttest,GSE159354,GSE173896
PRF1,-3.328018169460367,-4.498066683034465,0.0064109451946757386,0.019878406325896034,logCPM_Welch_ttest,GSE159354,GSE173896
AC105383.1,-1.406214576782416,-4.4973353181375515,0.006415267263213508,0.019888721841150907,logCPM_Welch_ttest,GSE159354,GSE173896
GPAT2,-0.881623068248177,-4.496031866968476,0.006422978516832912,0.019905114805474543,logCPM_Welch_ttest,GSE159354,GSE173896
AC022509.2,-1.505124830467098,-4.496015460808527,0.00642307564467497,0.019905114805474543,logCPM_Welch_ttest,GSE159354,GSE173896
CXorf58,-0.6043126907843384,-4.495936504939631,0.006423543103508073,0.019905114805474543,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM25,-1.8173681565696018,-4.495105331927904,0.006428466466449952,0.019917282769850518,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM2-AS1,-1.6759170341467933,-4.494554869320249,0.006431729482821749,0.01992430351646409,logCPM_Welch_ttest,GSE159354,GSE173896
