gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CDPF1,0.09603169206762519,0.14491551943551279,0.887699597429008,0.9260788413384292,logCPM_Welch_ttest,GSE132771,GSE173896
BCL6B,-0.033408851529957456,-0.14469044978591425,0.8878800145829824,0.9262135234775314,logCPM_Welch_ttest,GSE132771,GSE173896
INSIG1,-0.061352745728151525,-0.14446475841242162,0.8880320802814533,0.9262186516165779,logCPM_Welch_ttest,GSE132771,GSE173896
YWHAB,0.018858439869330113,0.1457367791917783,0.8880361173902255,0.9262186516165779,logCPM_Welch_ttest,GSE132771,GSE173896
SIX4,0.0860674446774008,0.14456957640834162,0.8880388811693103,0.9262186516165779,logCPM_Welch_ttest,GSE132771,GSE173896
GOLGA8B,-0.05585018281001375,-0.14429810310708094,0.8881836912193645,0.9263161587205772,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF598,0.10476141277090267,0.1441303637707803,0.8882793780164419,0.9263404707452941,logCPM_Welch_ttest,GSE132771,GSE173896
PIAS4,0.04934217914104222,0.14560320136811325,0.8883096497124245,0.9263404707452941,logCPM_Welch_ttest,GSE132771,GSE173896
HNRNPU,0.042402660208719745,0.14582438799271594,0.8885166395709463,0.9265027920513033,logCPM_Welch_ttest,GSE132771,GSE173896
LEPROT,0.047498248622715344,0.14401361206662028,0.8888772680923827,0.9267940365354471,logCPM_Welch_ttest,GSE132771,GSE173896
GIMAP2,-0.07325588877221789,-0.1432691116825033,0.8889316510342067,0.9267940365354471,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF1,0.038199016210818115,0.14369194830189191,0.8889499895008953,0.9267940365354471,logCPM_Welch_ttest,GSE132771,GSE173896
AC239800.3,-0.0727175777866309,-0.1450712533748577,0.889015350508811,0.9268086444483064,logCPM_Welch_ttest,GSE132771,GSE173896
B3GALNT1,-0.07136593776223188,-0.14288745396370617,0.889242578839448,0.926991989457849,logCPM_Welch_ttest,GSE132771,GSE173896
CLUH,0.03697177890032943,0.14278074897268267,0.889333785907866,0.9270335259515492,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF426,-0.12393674448295444,-0.14222419015686627,0.8897287697233036,0.9273916935051921,logCPM_Welch_ttest,GSE132771,GSE173896
LYRM2,-0.022039422385494944,-0.14217360969548765,0.889880579629364,0.9274963666761211,logCPM_Welch_ttest,GSE132771,GSE173896
DPAGT1,0.05363728924576172,0.14195155524223269,0.889940315685053,0.9275050674327014,logCPM_Welch_ttest,GSE132771,GSE173896
HSPBAP1,-0.0821674292376775,-0.14384364833801658,0.8900185135657448,0.9275330071798676,logCPM_Welch_ttest,GSE132771,GSE173896
AP006621.3,0.10104199457161256,0.14172978687133636,0.8901107368125781,0.9275755593955094,logCPM_Welch_ttest,GSE132771,GSE173896
RAD21,-0.04106136127996596,-0.14210773353692285,0.8902293901575563,0.9275993379980002,logCPM_Welch_ttest,GSE132771,GSE173896
AC040162.1,-0.03932764864517457,-0.1417111008031462,0.8902723972110332,0.9275993379980002,logCPM_Welch_ttest,GSE132771,GSE173896
NPR1,-0.052526550700910946,-0.1421075939398722,0.8902877351731042,0.9275993379980002,logCPM_Welch_ttest,GSE132771,GSE173896
AC073352.2,0.031509006889443913,0.14192269509568445,0.8905271197285566,0.9277525908826402,logCPM_Welch_ttest,GSE132771,GSE173896
RPP38,-0.11065245353606334,-0.1438159539727603,0.8905376274054929,0.9277525908826402,logCPM_Welch_ttest,GSE132771,GSE173896
SNX18,0.10401533658123352,0.14361293291423116,0.8906839039464527,0.9277975214467139,logCPM_Welch_ttest,GSE132771,GSE173896
EIF4E,0.055771219191674604,0.14174720878094324,0.890731803736747,0.9277975214467139,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF239,-0.04328794174501971,-0.14104038351882622,0.8907349687865621,0.9277975214467139,logCPM_Welch_ttest,GSE132771,GSE173896
PGBD5,0.06872196029207656,0.1415089075825184,0.8912027560093885,0.9282312045249843,logCPM_Welch_ttest,GSE132771,GSE173896
NAT1,-0.07364618985484306,-0.1402055459044007,0.8912820047840254,0.9282601791313834,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM25,-0.12430772645313937,-0.14001203679647445,0.8915784909646055,0.9284887951986499,logCPM_Welch_ttest,GSE132771,GSE173896
AC008741.2,-0.06016968748510221,-0.13971526406536042,0.8916653836061332,0.9284887951986499,logCPM_Welch_ttest,GSE132771,GSE173896
SIRT4,0.08069497478470788,0.14024819254103732,0.8916981996171385,0.9284887951986499,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF668,0.08953381030980512,0.13987483445824325,0.8917072843910132,0.9284887951986499,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM11A,0.034786710193219716,0.1396954109699997,0.8918510356264913,0.9285849057988198,logCPM_Welch_ttest,GSE132771,GSE173896
ATXN7L2,0.0430864718220304,0.13932724139216432,0.8919985610933351,0.9286849347700511,logCPM_Welch_ttest,GSE132771,GSE173896
AC080038.2,0.07015565656848066,0.13991933798954911,0.8922191250726113,0.9288609902771853,logCPM_Welch_ttest,GSE132771,GSE173896
DDX19A,-0.046885380055553316,-0.14029929102633107,0.892358020487727,0.9289520078315252,logCPM_Welch_ttest,GSE132771,GSE173896
AL354822.1,-0.054436294012781716,-0.1386320020203104,0.8925448379930321,0.9290928992984737,logCPM_Welch_ttest,GSE132771,GSE173896
PPM1F,0.09446907020378603,0.13811959364229828,0.8929947045874143,0.9295075791867496,logCPM_Welch_ttest,GSE132771,GSE173896
RUBCN,0.08465776394245594,0.13917080471397872,0.8934858353382218,0.9299139864446955,logCPM_Welch_ttest,GSE132771,GSE173896
CERCAM,-0.06616575258983137,-0.1373204395291162,0.8935031516559191,0.9299139864446955,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF207,0.026386421884671662,0.13823688037552653,0.8935397122782621,0.9299139864446955,logCPM_Welch_ttest,GSE132771,GSE173896
SUSD3,0.10116261334630927,0.1377430282514294,0.8936248000807787,0.9299489170121065,logCPM_Welch_ttest,GSE132771,GSE173896
PRPSAP1,0.05215120036365484,0.13838119703719665,0.893913325622056,0.9301817467042665,logCPM_Welch_ttest,GSE132771,GSE173896
CFH,0.09034635447838024,0.13733042934951203,0.8939516083069536,0.9301817467042665,logCPM_Welch_ttest,GSE132771,GSE173896
MYO1G,0.07992451169827008,0.13775650968559802,0.8940908200953084,0.9302729700755301,logCPM_Welch_ttest,GSE132771,GSE173896
TTC31,-0.09463043628872825,-0.13623471212100838,0.8943919003491857,0.9305325921952071,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF350,-0.0719405277545202,-0.1374525052768389,0.8945491816641182,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
CTBP1-AS,-0.05596176651874196,-0.1359582549401917,0.8946117002215098,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
AC097461.1,0.02891828196641677,0.13593245102948234,0.8946201973554089,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
AC109347.1,-0.05425856479833002,-0.13616100884672666,0.8946261928540158,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
COLCA1,0.05457094624080794,0.13586425084787024,0.894736638091329,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
AC090152.1,0.025312480140635696,0.13569198685936393,0.8947681955366132,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
C1R,-0.07408929460520941,-0.13782873546621147,0.8947703018577656,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
HEYL,0.05564365445295294,0.13719422519043065,0.8948195192714393,0.9305483696318395,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1R2,0.026830006715692356,0.13625603236474934,0.8949400574755936,0.9306201012488903,logCPM_Welch_ttest,GSE132771,GSE173896
PLCB2,-0.0897365287256946,-0.1353657916045231,0.8950459818050137,0.9306766289663955,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJC10,0.11847730513247567,0.1363229392604223,0.8952088185621576,0.9307923248014507,logCPM_Welch_ttest,GSE132771,GSE173896
ERCC4,0.116248096348738,0.13519108579176523,0.8955219679106781,0.9310642856463035,logCPM_Welch_ttest,GSE132771,GSE173896
SPOCK1,-0.043781535759231216,-0.13545497951152527,0.895617136308695,0.931109595831786,logCPM_Welch_ttest,GSE132771,GSE173896
GGT1,0.0691752433577526,0.1344845991714136,0.8956970762125139,0.9311390697246666,logCPM_Welch_ttest,GSE132771,GSE173896
MINDY2,-0.0550357115329021,-0.1343346083880885,0.895843843172167,0.9312380075686484,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00857,0.07270012524181535,0.13419731628183146,0.8959376464484521,0.9312818809461019,logCPM_Welch_ttest,GSE132771,GSE173896
AC004241.1,0.04857202157367746,0.1344954411713965,0.8960475850966002,0.9313425202078052,logCPM_Welch_ttest,GSE132771,GSE173896
ATP6V1D,-0.037353003706839694,-0.13514622444738075,0.89637768934534,0.9316319771388946,logCPM_Welch_ttest,GSE132771,GSE173896
LTC4S,0.05960399858974341,0.13397584014962127,0.8964427567775678,0.9316459559554512,logCPM_Welch_ttest,GSE132771,GSE173896
GDE1,0.03093688299724562,0.13342775336085747,0.8965670712734896,0.9317215033058045,logCPM_Welch_ttest,GSE132771,GSE173896
FUCA1,0.03226462649902029,0.13361519293755472,0.8970444514651432,0.9321202094050992,logCPM_Welch_ttest,GSE132771,GSE173896
SIPA1,0.10869632897035508,0.13390843426515767,0.89705402168356,0.9321202094050992,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM37,-0.049841867457572686,-0.13347509662542753,0.8971874886342882,0.9322052260871722,logCPM_Welch_ttest,GSE132771,GSE173896
RFC5,0.09162297370477623,0.13234032571660648,0.8974833774373718,0.9324589845364452,logCPM_Welch_ttest,GSE132771,GSE173896
SKAP2,-0.10325297468709493,-0.13418296745497454,0.8976563912162044,0.9325850575641095,logCPM_Welch_ttest,GSE132771,GSE173896
COL18A1,0.06973164459399284,0.13169588831090073,0.8978421324933754,0.9327243380553086,logCPM_Welch_ttest,GSE132771,GSE173896
ERAL1,-0.0985239543220695,-0.1340728849666871,0.8979303180632391,0.9327622624876779,logCPM_Welch_ttest,GSE132771,GSE173896
ITM2C,0.04533804690194421,0.13147398060204116,0.8980533972224962,0.9328364276282709,logCPM_Welch_ttest,GSE132771,GSE173896
RERGL,-0.0903600486348608,-0.1311268638793417,0.8983050809797326,0.9329958999292318,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC24,0.06922380241882742,0.13110908644471564,0.8983103079932512,0.9329958999292318,logCPM_Welch_ttest,GSE132771,GSE173896
CEACAM1,0.07094517016684554,0.13131241737760904,0.898515726039817,0.933155552062412,logCPM_Welch_ttest,GSE132771,GSE173896
AC016831.5,-0.10835311675606585,-0.13284025822393486,0.8986909207579009,0.9332330073790179,logCPM_Welch_ttest,GSE132771,GSE173896
ERN2,0.026693002653747633,0.13058436168135404,0.8986937171729575,0.9332330073790179,logCPM_Welch_ttest,GSE132771,GSE173896
VPS11,0.07841894249246639,0.13313142781349768,0.8987710042252266,0.9332595705477572,logCPM_Welch_ttest,GSE132771,GSE173896
IFITM1,0.09263833633411744,0.1303539306570622,0.8991890765446532,0.9336017639438796,logCPM_Welch_ttest,GSE132771,GSE173896
LILRB4,0.08543949754640934,0.1301860659892581,0.899204003789706,0.9336017639438796,logCPM_Welch_ttest,GSE132771,GSE173896
OSGIN2,0.04122879342965646,0.12979605460538693,0.8993075094441226,0.9336555213090002,logCPM_Welch_ttest,GSE132771,GSE173896
ADA2,-0.07644734827462085,-0.12981268836550755,0.8993854922052121,0.9336827763034553,logCPM_Welch_ttest,GSE132771,GSE173896
RBM17,0.033311885079029935,0.13205896786303448,0.899469073572849,0.9337002542289577,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF687,0.07938020207286778,0.12983578698354786,0.8995057909320804,0.9337002542289577,logCPM_Welch_ttest,GSE132771,GSE173896
CHD3,-0.1377966661018286,-0.1314899456615491,0.8997755308532958,0.933926537257527,logCPM_Welch_ttest,GSE132771,GSE173896
FAM84A,-0.07491180537380515,-0.12930551006847005,0.8999350747393992,0.9340384223100296,logCPM_Welch_ttest,GSE132771,GSE173896
DEPDC1B,0.06277587701376947,0.12897948868210715,0.9002475392238977,0.934309000946014,logCPM_Welch_ttest,GSE132771,GSE173896
TNNT1,-0.04723058211324149,-0.12839406796343256,0.9006297364069471,0.9345966112619596,logCPM_Welch_ttest,GSE132771,GSE173896
NBPF20,0.09043450040885115,0.1282515968988456,0.9006649401013311,0.9345966112619596,logCPM_Welch_ttest,GSE132771,GSE173896
GOLGA2,-0.04115188791245661,-0.1281051118487067,0.9007073003034818,0.9345966112619596,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF468,0.09252040628766856,0.12840052084509848,0.9007317886255076,0.9345966112619596,logCPM_Welch_ttest,GSE132771,GSE173896
TESC,0.08739825361165354,0.1286651540517935,0.9018061026235811,0.9356575273771566,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF101,-0.06170483109160174,-0.126453951266386,0.9018823927769063,0.935682894017956,logCPM_Welch_ttest,GSE132771,GSE173896
AL008733.1,-0.03577454250909079,-0.1265409109611558,0.9019912727847866,0.935742067047512,logCPM_Welch_ttest,GSE132771,GSE173896
FLVCR1-DT,0.08445626585070243,0.12647624324965817,0.9021333189551811,0.9358356384747436,logCPM_Welch_ttest,GSE132771,GSE173896
RNF168,-0.11580344618053928,-0.12856081341985662,0.9022800393669901,0.9359340477318853,logCPM_Welch_ttest,GSE132771,GSE173896
AL391422.3,0.08125542567279587,0.12552502942957214,0.9026271745706583,0.9361969327970958,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM175,0.09066081148995409,0.12672881869483218,0.9026530333336312,0.9361969327970958,logCPM_Welch_ttest,GSE132771,GSE173896
PDCD7,0.04499275913168965,0.1254286664374237,0.9026972181098336,0.9361969327970958,logCPM_Welch_ttest,GSE132771,GSE173896
IL1B,0.14858832888150486,0.12545745921438647,0.9027614169603697,0.9361969327970958,logCPM_Welch_ttest,GSE132771,GSE173896
ANKHD1,-0.09438734497923074,-0.12818435865828043,0.9027928203963351,0.9361969327970958,logCPM_Welch_ttest,GSE132771,GSE173896
GPIHBP1,-0.1004155274576577,-0.12517768454869618,0.9028798585986737,0.9362334004278675,logCPM_Welch_ttest,GSE132771,GSE173896
CIDEB,0.08028328258062745,0.12506554750757776,0.9029772108235763,0.9362805582900401,logCPM_Welch_ttest,GSE132771,GSE173896
IFNGR1,0.046057210496394774,0.12504759087967324,0.9033522280854454,0.9366155999950714,logCPM_Welch_ttest,GSE132771,GSE173896
SLC1A3,-0.11194837832766302,-0.12597705541425372,0.9034992533981685,0.9367142296848494,logCPM_Welch_ttest,GSE132771,GSE173896
DBT,-0.11786982327920237,-0.125190649674864,0.9037124307101215,0.9368814280233765,logCPM_Welch_ttest,GSE132771,GSE173896
AL513548.1,-0.04512123307834076,-0.1243576412302096,0.9041175482123512,0.9372394939870523,logCPM_Welch_ttest,GSE132771,GSE173896
SMC4,-0.04827132492639041,-0.12415398726155835,0.9042835573453426,0.9372394939870523,logCPM_Welch_ttest,GSE132771,GSE173896
DRC3,-0.06944627099576195,-0.1234486824855229,0.9042889237594225,0.9372394939870523,logCPM_Welch_ttest,GSE132771,GSE173896
AC007906.2,-0.06305445370721874,-0.12350753134610577,0.9043066840564806,0.9372394939870523,logCPM_Welch_ttest,GSE132771,GSE173896
BOLA2-SMG1P6,0.05708450011776067,0.12347106867793552,0.9043174573541203,0.9372394939870523,logCPM_Welch_ttest,GSE132771,GSE173896
GID8,-0.03359046092790585,-0.12380148412347464,0.904427342260139,0.9372995579038383,logCPM_Welch_ttest,GSE132771,GSE173896
ZC3H10,0.08000709428044206,0.1231162305981871,0.904523724983815,0.9373026107325829,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF559,-0.08593017859752816,-0.12329105578484134,0.904534150021615,0.9373026107325829,logCPM_Welch_ttest,GSE132771,GSE173896
MCUR1,0.022650166181520603,0.1231142687653313,0.9045887720623764,0.9373053991017758,logCPM_Welch_ttest,GSE132771,GSE173896
UBIAD1,0.09521297574562038,0.12266657176020063,0.9048013889428864,0.9374718868559218,logCPM_Welch_ttest,GSE132771,GSE173896
AC012065.4,0.027476516927489703,0.12257837220106742,0.904939903166734,0.9375615815542381,logCPM_Welch_ttest,GSE132771,GSE173896
FUCA2,0.032503282586326065,0.1225692783985755,0.9050617078311594,0.9376339550364249,logCPM_Welch_ttest,GSE132771,GSE173896
SLC6A20,0.10181986446323599,0.12219622656971084,0.9051850535345795,0.937707916618586,logCPM_Welch_ttest,GSE132771,GSE173896
TRAPPC6B,-0.13000799987446854,-0.12116682619738857,0.905959024472569,0.9384118730613784,logCPM_Welch_ttest,GSE132771,GSE173896
TRPM4,0.07269895557901496,0.12294332730262648,0.9059855236580636,0.9384118730613784,logCPM_Welch_ttest,GSE132771,GSE173896
CHCHD4,-0.09962048353137076,-0.121095933884077,0.9060205717750336,0.9384118730613784,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF282,-0.07456794889244778,-0.12181903295268555,0.9062140121085349,0.9385583694581365,logCPM_Welch_ttest,GSE132771,GSE173896
AC010487.2,-0.02550933538243355,-0.12075732635287285,0.906286746021973,0.9385798415739379,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01759,-0.05203405574107012,-0.12061271302180201,0.9063868584330376,0.9386096441568311,logCPM_Welch_ttest,GSE132771,GSE173896
HAUS4,-0.08224260030872443,-0.12096552679490842,0.9064527951845992,0.9386096441568311,logCPM_Welch_ttest,GSE132771,GSE173896
AP001462.1,0.048435025239373486,0.12056190781087395,0.9064715334532507,0.9386096441568311,logCPM_Welch_ttest,GSE132771,GSE173896
RALA,-0.02382946434820976,-0.1204420761389633,0.9066608134714811,0.9387517796206265,logCPM_Welch_ttest,GSE132771,GSE173896
FAM111A,-0.03756671854787097,-0.12101039410221029,0.9068769020874378,0.9389216546650699,logCPM_Welch_ttest,GSE132771,GSE173896
IPO13,0.0774329346089706,0.11987937022352531,0.9069560907789278,0.9389497810295324,logCPM_Welch_ttest,GSE132771,GSE173896
EED,0.08087837505190265,0.1218862197884739,0.9071752401564663,0.9391227937817069,logCPM_Welch_ttest,GSE132771,GSE173896
MISP,-0.12336909888849235,-0.11981753643522179,0.9073795800805255,0.9391852255974185,logCPM_Welch_ttest,GSE132771,GSE173896
AC073508.3,-0.07262821013855913,-0.11928111160093774,0.9074151706945164,0.9391852255974185,logCPM_Welch_ttest,GSE132771,GSE173896
FBF1,-0.06863671510710168,-0.11929483538069242,0.9074530986425339,0.9391852255974185,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01139,0.0547015533378159,0.11969151721460307,0.9074821376225845,0.9391852255974185,logCPM_Welch_ttest,GSE132771,GSE173896
TP73,-0.03958791404416906,-0.11936531253536764,0.9074957246616975,0.9391852255974185,logCPM_Welch_ttest,GSE132771,GSE173896
AC068888.1,-0.09489858398307494,-0.12152256766188148,0.9076422752826506,0.9392404009000643,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H3E,-0.037367211580960236,-0.11918895726957433,0.9076531149924606,0.9392404009000643,logCPM_Welch_ttest,GSE132771,GSE173896
LUC7L3,0.03719609580239158,0.12001999460946046,0.9077950430754771,0.9393334135452208,logCPM_Welch_ttest,GSE132771,GSE173896
HAT1,-0.037889328341626616,-0.11983560255148588,0.9080214880367072,0.9395138636536647,logCPM_Welch_ttest,GSE132771,GSE173896
VWA5A,0.03395682456484117,0.1199662351316927,0.9081338219193801,0.9395762311162448,logCPM_Welch_ttest,GSE132771,GSE173896
VSIG10,-0.06787716757837625,-0.12045671393540514,0.9082391067599347,0.9396312987452746,logCPM_Welch_ttest,GSE132771,GSE173896
AC104506.1,-0.056280228730891,-0.1179700626654014,0.9084493575056952,0.9397437783972729,logCPM_Welch_ttest,GSE132771,GSE173896
AL078581.1,-0.0802910165689521,-0.11795122675411944,0.9084519610768252,0.9397437783972729,logCPM_Welch_ttest,GSE132771,GSE173896
PRODH,0.0553987094714381,0.11789105519760776,0.9086306755081642,0.9398673005651522,logCPM_Welch_ttest,GSE132771,GSE173896
NPEPL1,-0.04232047451576504,-0.11801101674975167,0.9086755163644471,0.9398673005651522,logCPM_Welch_ttest,GSE132771,GSE173896
CENPS-CORT,-0.05067598343721602,-0.11772120791076811,0.9087542265052395,0.9398948503921304,logCPM_Welch_ttest,GSE132771,GSE173896
TMED10,0.02688133386345104,0.11821646058473845,0.9089872453924973,0.9400819844195041,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00997,0.0626434820780819,0.11716417390097963,0.9090502991418561,0.940093327749462,logCPM_Welch_ttest,GSE132771,GSE173896
NIPSNAP3B,-0.04330246517649261,-0.11757704458042469,0.9091213851584434,0.9401129758636844,logCPM_Welch_ttest,GSE132771,GSE173896
SPATA2,0.08407618595895983,0.11667168822390572,0.9094305135088517,0.9403302466430121,logCPM_Welch_ttest,GSE132771,GSE173896
LYL1,-0.1383681678738462,-0.11826489650032453,0.9094356909191879,0.9403302466430121,logCPM_Welch_ttest,GSE132771,GSE173896
MATN1-AS1,-0.055195804417542904,-0.11626653082039673,0.9097878926380261,0.9406405266783372,logCPM_Welch_ttest,GSE132771,GSE173896
FPR1,-0.12489787372144856,-0.11601454571223192,0.9099953455321971,0.9408011222081926,logCPM_Welch_ttest,GSE132771,GSE173896
FAM71A,0.08539586957381995,0.11576661208894776,0.9102287998653458,0.940918777297382,logCPM_Welch_ttest,GSE132771,GSE173896
MKNK1,-0.08847897318336617,-0.11735444280977333,0.9102450471661107,0.940918777297382,logCPM_Welch_ttest,GSE132771,GSE173896
AL162231.2,0.07159414652531271,0.1157729981143871,0.9102655421568833,0.940918777297382,logCPM_Welch_ttest,GSE132771,GSE173896
HCAR2,-0.08773829275126332,-0.11588301352232007,0.9105756945600668,0.9411761903330731,logCPM_Welch_ttest,GSE132771,GSE173896
MLLT11,0.054224039291590476,0.11579371543380367,0.9106188604236497,0.9411761903330731,logCPM_Welch_ttest,GSE132771,GSE173896
GOLT1B,0.038683830916108164,0.11762246340028215,0.9106839498543273,0.9411895677348119,logCPM_Welch_ttest,GSE132771,GSE173896
DBR1,0.06963669412861817,0.11625393052070206,0.9108862617783643,0.9412947178900727,logCPM_Welch_ttest,GSE132771,GSE173896
WDR55,0.09156047913026732,0.1147838793887578,0.9108899962694892,0.9412947178900727,logCPM_Welch_ttest,GSE132771,GSE173896
IL23A,-0.04177515184641001,-0.11456549477199436,0.9110819522718545,0.9414101854985789,logCPM_Welch_ttest,GSE132771,GSE173896
SLC52A2,-0.08787290978546114,-0.11705584025361643,0.9111060513208032,0.9414101854985789,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF619,0.05205861502077558,0.11446050825814022,0.9113258993916498,0.9415834425622466,logCPM_Welch_ttest,GSE132771,GSE173896
TAGLN2,-0.03434458809044294,-0.11454946718280726,0.9114500593530112,0.9416578203355752,logCPM_Welch_ttest,GSE132771,GSE173896
LZTR1,0.05898901762966746,0.11649031149708197,0.9115092008938417,0.9416650201438355,logCPM_Welch_ttest,GSE132771,GSE173896
BMP5,0.09768746350291924,0.11380413553754629,0.911664474034218,0.9417404360020631,logCPM_Welch_ttest,GSE132771,GSE173896
LPAR6,0.09416660095051155,0.11375569887763895,0.9116865553916588,0.9417404360020631,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD18,-0.1013645300532029,-0.11416155392086141,0.9117402248386035,0.9417419776875331,logCPM_Welch_ttest,GSE132771,GSE173896
HOMEZ,-0.07027930365136337,-0.11360449771902155,0.9118007346771012,0.9417505842739341,logCPM_Welch_ttest,GSE132771,GSE173896
POLR3E,0.08268683833674784,0.11444798733020442,0.9119641921943247,0.941864995413455,logCPM_Welch_ttest,GSE132771,GSE173896
CIAO1,-0.029437532167765568,-0.11349805241168756,0.9120158748318994,0.941864995413455,logCPM_Welch_ttest,GSE132771,GSE173896
DTNA,0.033590946715497116,0.11329367524725673,0.9120745295274711,0.9418716777343704,logCPM_Welch_ttest,GSE132771,GSE173896
RIN1,0.07253083305763941,0.11268197243624033,0.912592525007996,0.9423156908502263,logCPM_Welch_ttest,GSE132771,GSE173896
KATNB1,0.06931593439223693,0.11250005994367511,0.9126532215512027,0.9423156908502263,logCPM_Welch_ttest,GSE132771,GSE173896
ERCC2,-0.07263117406057296,-0.11249008776103027,0.9126611220429279,0.9423156908502263,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB47,0.055097306922824774,0.11335176373603377,0.9127166960530383,0.9423191652591975,logCPM_Welch_ttest,GSE132771,GSE173896
TDRD1,0.02775592351267553,0.11294052045476273,0.9127872226833923,0.9423380759716609,logCPM_Welch_ttest,GSE132771,GSE173896
MT-CO3,0.022045926099899305,0.11265537413745154,0.9128810685263656,0.9423810572999527,logCPM_Welch_ttest,GSE132771,GSE173896
PSMB8-AS1,0.06753278899449544,0.11385032848686903,0.912988457037022,0.9424380132148247,logCPM_Welch_ttest,GSE132771,GSE173896
NARF,0.03310917492323462,0.11194052845491177,0.9130873983361402,0.9424862434272557,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02242,0.05377657248761253,0.11266899639896498,0.9133625358802179,0.9427163269915967,logCPM_Welch_ttest,GSE132771,GSE173896
IRX2,-0.02968916456107973,-0.1116202996785859,0.9135436226783723,0.9428493164296626,logCPM_Welch_ttest,GSE132771,GSE173896
MUL1,-0.03243030734045682,-0.1119753282783459,0.9137304225508438,0.9429881866670581,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00476,-0.0798416625509688,-0.11266312889424293,0.9139585563599598,0.9431696960400753,logCPM_Welch_ttest,GSE132771,GSE173896
ASB3,0.07563142111178145,0.11207487035544342,0.9145314680741263,0.9436850073672328,logCPM_Welch_ttest,GSE132771,GSE173896
PAFAH2,-0.08485830241179837,-0.1100402098649728,0.9145624770828099,0.9436850073672328,logCPM_Welch_ttest,GSE132771,GSE173896
MYLIP,-0.042912945868069485,-0.10968067261192745,0.9148725623992731,0.9439510020433589,logCPM_Welch_ttest,GSE132771,GSE173896
AC024060.1,-0.042775056559869795,-0.10940465401159571,0.9150510183436215,0.9440811609742783,logCPM_Welch_ttest,GSE132771,GSE173896
BPHL,0.08534730033137139,0.10930031834085899,0.9151531062196496,0.9440953368615,logCPM_Welch_ttest,GSE132771,GSE173896
FAM187B,0.06963282963376849,0.10939923771205899,0.9151876451758617,0.9440953368615,logCPM_Welch_ttest,GSE132771,GSE173896
AP006284.1,0.060619613220213475,0.10919584265179651,0.9152216803737419,0.9440953368615,logCPM_Welch_ttest,GSE132771,GSE173896
SHLD3,0.06263191947253777,0.1088713159132743,0.9156427975074153,0.9444757602132438,logCPM_Welch_ttest,GSE132771,GSE173896
LTN1,-0.09748939206656893,-0.10996436018375184,0.9157657488488175,0.9445486028328651,logCPM_Welch_ttest,GSE132771,GSE173896
AL391832.2,-0.03722662432936519,-0.10844783548080489,0.9158693546666037,0.9446014847072874,logCPM_Welch_ttest,GSE132771,GSE173896
OXSM,-0.059817746158872254,-0.11033754199648889,0.9159713395079083,0.944613236430693,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL38,0.071103338724682,0.10848682980979159,0.9159965376761378,0.944613236430693,logCPM_Welch_ttest,GSE132771,GSE173896
PNMA8B,0.054313574349186045,0.10936060913603718,0.9160377570639049,0.944613236430693,logCPM_Welch_ttest,GSE132771,GSE173896
ADAP2,0.054183276887794785,0.10797596732551684,0.9161509098804836,0.9446361455131131,logCPM_Welch_ttest,GSE132771,GSE173896
ALOX15B,0.05704459557061714,0.10896416649842015,0.9161646477481882,0.9446361455131131,logCPM_Welch_ttest,GSE132771,GSE173896
