gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ATP5ME,9.252412698396116,11.51043337913346,2.284622558556411e-05,0.0016001635564955004,logCPM_Welch_ttest,GSE159354,GSE171524
RPL36,9.496757700321714,11.63622435223039,2.3265933030073875e-05,0.001621330019944239,logCPM_Welch_ttest,GSE159354,GSE171524
RPS29,9.818751468110774,11.191915617512574,2.355667228577214e-05,0.0016333415286386129,logCPM_Welch_ttest,GSE159354,GSE171524
WDR44,-6.235864942845974,-14.950459306512007,2.4234574690276262e-05,0.0016719433078821594,logCPM_Welch_ttest,GSE159354,GSE171524
KCNK1,-7.063860152714033,-14.934973742250689,2.4358104229916123e-05,0.0016721050853949389,logCPM_Welch_ttest,GSE159354,GSE171524
NCK1,-6.1697719834093725,-14.852958763229537,2.502504337793234e-05,0.0017089766632914676,logCPM_Welch_ttest,GSE159354,GSE171524
GAPDH,8.404911095678408,10.184111939032613,2.5176700539257345e-05,0.0017089766632914676,logCPM_Welch_ttest,GSE159354,GSE171524
TYW1B,-6.454592988246302,-14.823873413301717,2.5266795137806883e-05,0.0017089766632914676,logCPM_Welch_ttest,GSE159354,GSE171524
BCR,-6.161376428584585,-14.7597964030988,2.5809319041360543e-05,0.0017371560201594769,logCPM_Welch_ttest,GSE159354,GSE171524
POLR2I,8.090553602076186,11.412793899912618,2.648214957535878e-05,0.0017737898050524292,logCPM_Welch_ttest,GSE159354,GSE171524
MPZL1,-5.880541018083051,-14.649853965320736,2.6773007214231297e-05,0.0017846084712172146,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFA1,8.758457661934399,9.606045813118543,2.9131445064768036e-05,0.0019324792259791796,logCPM_Welch_ttest,GSE159354,GSE171524
ATRN,-6.247204997334866,-14.367300973067097,2.9454108282886566e-05,0.0019445348616615734,logCPM_Welch_ttest,GSE159354,GSE171524
BLZF1,-6.1148839345252775,-14.051848384570853,3.283636267171429e-05,0.002157505391163399,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC69,-6.176612303442006,-13.841592213274078,3.534990160473352e-05,0.002311649015839399,logCPM_Welch_ttest,GSE159354,GSE171524
RPS13,8.119926514080506,9.889061503149978,3.555312557598907e-05,0.0023139718240447983,logCPM_Welch_ttest,GSE159354,GSE171524
RPL35A,8.220244198679685,10.517139100660762,3.6294316210380114e-05,0.002351121948689318,logCPM_Welch_ttest,GSE159354,GSE171524
SUSD1,-6.337531624649251,-13.70883135243148,3.705572896347507e-05,0.0023892287300842476,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5MPL,8.365593820320875,9.611948193442158,3.804127560399405e-05,0.0024413652129484185,logCPM_Welch_ttest,GSE159354,GSE171524
EXOC6,-6.549322037334828,-13.617830702631684,3.8281967191994776e-05,0.002445437885718259,logCPM_Welch_ttest,GSE159354,GSE171524
RPL26,9.035781495194813,11.31350948102503,3.917318122895767e-05,0.00249083665712976,logCPM_Welch_ttest,GSE159354,GSE171524
ESCO1,-6.325733266429477,-13.518965081907078,3.966959463756378e-05,0.0025108305816931424,logCPM_Welch_ttest,GSE159354,GSE171524
PCAT1,-7.486937924646835,-13.485568423116954,4.0151864343858316e-05,0.0025297507955093926,logCPM_Welch_ttest,GSE159354,GSE171524
HEATR1,-5.774563104911817,-13.43719876077417,4.0862840828141735e-05,0.0025628430806668165,logCPM_Welch_ttest,GSE159354,GSE171524
COX4I1,8.66050892898893,11.277815704482821,4.357278271999957e-05,0.0027204400722649507,logCPM_Welch_ttest,GSE159354,GSE171524
ZMYND10,2.8495256783807106,9.283297814574182,4.4359781269323514e-05,0.002757100279072639,logCPM_Welch_ttest,GSE159354,GSE171524
VPS45,-6.343367369731531,-13.177255447000894,4.495189217936392e-05,0.002775974770445433,logCPM_Welch_ttest,GSE159354,GSE171524
BRCA1,-6.260210172800449,-13.17042135541176,4.506583190170873e-05,0.002775974770445433,logCPM_Welch_ttest,GSE159354,GSE171524
MIR4300HG,-6.339813399378393,-13.074747581466228,4.66977458941111e-05,0.0028637133237642,logCPM_Welch_ttest,GSE159354,GSE171524
RPL9,8.106306037721282,9.228697767125299,4.800703035496143e-05,0.0029309778975122026,logCPM_Welch_ttest,GSE159354,GSE171524
UBL5,9.067181957290092,12.843650758906966,4.999139357294365e-05,0.0030386839141827156,logCPM_Welch_ttest,GSE159354,GSE171524
SIDT1,-7.144437070133233,-12.736054123776862,5.307163599751598e-05,0.0032117650591830063,logCPM_Welch_ttest,GSE159354,GSE171524
TMA7,8.855029718281326,12.016813004608416,5.344361370312729e-05,0.0032183747899135503,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHG1,-6.516243181366099,-12.707876832227061,5.36473548108506e-05,0.0032183747899135503,logCPM_Welch_ttest,GSE159354,GSE171524
OAZ1,8.934319004043122,11.84102251955837,5.486595786968941e-05,0.0032772315440951277,logCPM_Welch_ttest,GSE159354,GSE171524
RPS15A,8.827621809858437,9.410984424912556,5.626478889663248e-05,0.0033462998154988573,logCPM_Welch_ttest,GSE159354,GSE171524
PCLO,-6.1919730040285,-12.553490595331294,5.6937540434084054e-05,0.0033717776090536125,logCPM_Welch_ttest,GSE159354,GSE171524
MOB3B,-7.082281236634696,-12.378242438007426,6.096909196781579e-05,0.0035950920127005223,logCPM_Welch_ttest,GSE159354,GSE171524
RAB4B,-5.682197833844188,-12.299776619610391,6.288423629784794e-05,0.0036922412444157695,logCPM_Welch_ttest,GSE159354,GSE171524
AC016493.1,-5.621906199124133,-12.235122037901053,6.451647187665544e-05,0.003772026605737677,logCPM_Welch_ttest,GSE159354,GSE171524
RPS6,8.166790554589628,9.322626598011764,6.613381895468065e-05,0.0038502718731505637,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB2,7.6492414301568985,8.494861563879088,7.369382738743053e-05,0.004272384160889774,logCPM_Welch_ttest,GSE159354,GSE171524
RPS18,9.567752321318702,10.223931733635748,7.716739254965016e-05,0.004455044696234615,logCPM_Welch_ttest,GSE159354,GSE171524
PPDPF,8.116924851483226,9.329421071175702,7.761156773319803e-05,0.004462018381594443,logCPM_Welch_ttest,GSE159354,GSE171524
USP3-AS1,-5.846360164307022,-11.675499759697772,8.098109262649433e-05,0.004627356965336199,logCPM_Welch_ttest,GSE159354,GSE171524
CETN2,4.750579643546783,8.213482685015016,8.115816680760691e-05,0.004627356965336199,logCPM_Welch_ttest,GSE159354,GSE171524
AC004253.1,-5.573823280599078,-11.651613663980115,8.178908718016233e-05,0.004644139197168229,logCPM_Welch_ttest,GSE159354,GSE171524
ANGEL2,-5.544166887814117,-11.570904834931873,8.459134751918037e-05,0.00476672433469245,logCPM_Welch_ttest,GSE159354,GSE171524
CAPS,3.802842407762519,9.722380268074845,8.463889418753806e-05,0.00476672433469245,logCPM_Welch_ttest,GSE159354,GSE171524
ZNRF3,-5.637909084282533,-11.405476565766511,9.070177560726527e-05,0.005087410974914822,logCPM_Welch_ttest,GSE159354,GSE171524
TNK2,-5.899135896607948,-11.364376260166651,9.230071751934047e-05,0.005156134819157328,logCPM_Welch_ttest,GSE159354,GSE171524
DERA,-5.775554532584448,-11.327580025281009,9.376082960124897e-05,0.00521658035015336,logCPM_Welch_ttest,GSE159354,GSE171524
UTP20,-5.569606083201383,-11.275162144489588,9.588872149278324e-05,0.005313544494608125,logCPM_Welch_ttest,GSE159354,GSE171524
RPL21,9.28834380810071,10.328010768485601,9.745862621634015e-05,0.0053789364981322455,logCPM_Welch_ttest,GSE159354,GSE171524
OPHN1,-6.848850318794042,-11.162347332160001,0.00010066715309858413,0.005533885969937306,logCPM_Welch_ttest,GSE159354,GSE171524
IFI6,8.399472923941474,9.589217196096282,0.00010158248375807935,0.005562044090849123,logCPM_Welch_ttest,GSE159354,GSE171524
FAU,8.950507868931677,10.872100287570579,0.00010493616312019017,0.0057229611807604105,logCPM_Welch_ttest,GSE159354,GSE171524
SLC30A5,-6.010195218998298,-11.0453641074878,0.00010592538222732351,0.0057541670235142115,logCPM_Welch_ttest,GSE159354,GSE171524
ADAM22,-5.687985878062064,-10.920464155751983,0.00011190542363663666,0.00605518053073848,logCPM_Welch_ttest,GSE159354,GSE171524
CNNM4,-5.565199520275926,-10.84345317937312,0.00011579351187212636,0.006241089362545311,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFC2,7.843964924352623,7.745762211874343,0.00012043488085510666,0.00646599410910024,logCPM_Welch_ttest,GSE159354,GSE171524
RPS14,7.65197268257344,8.165088876097355,0.00013267156583204547,0.007095357617637843,logCPM_Welch_ttest,GSE159354,GSE171524
RPS27L,8.547568925234575,7.692186567447653,0.00013727669649319225,0.0073132967498574005,logCPM_Welch_ttest,GSE159354,GSE171524
UBA2,-5.64322751418509,-10.40962185364693,0.00014096739088830592,0.007481030997987866,logCPM_Welch_ttest,GSE159354,GSE171524
PFN1,7.765398286745217,7.708372494980034,0.0001454975479954858,0.007691858878320739,logCPM_Welch_ttest,GSE159354,GSE171524
ERH,7.352661053141907,7.599720681539298,0.0001493375333771888,0.007864730097475004,logCPM_Welch_ttest,GSE159354,GSE171524
RBMS3-AS2,-6.006465670250244,-10.250620193976156,0.000151795340782625,0.007963772289424562,logCPM_Welch_ttest,GSE159354,GSE171524
PSENEN,7.647515374874336,7.925588848473758,0.00015851262702651933,0.008284686468605734,logCPM_Welch_ttest,GSE159354,GSE171524
RPLP0,6.922933119192049,7.44055534740465,0.00016463722456556566,0.008572318583228962,logCPM_Welch_ttest,GSE159354,GSE171524
AC098617.1,-6.638781538453757,-10.06964986608414,0.00016534960795030885,0.0085729338589096,logCPM_Welch_ttest,GSE159354,GSE171524
UQCR11,8.463320139561175,9.464254328351347,0.00016589167562899428,0.0085729338589096,logCPM_Welch_ttest,GSE159354,GSE171524
RPL34,9.565905691847933,8.614280454260419,0.00016781317994864577,0.008639874093027666,logCPM_Welch_ttest,GSE159354,GSE171524
UQCRQ,8.85183547463763,7.291130225769459,0.00016892434422730214,0.008664487382226102,logCPM_Welch_ttest,GSE159354,GSE171524
UBA52,9.02617843195603,15.176781114890753,0.00016954715126837568,0.008664487382226102,logCPM_Welch_ttest,GSE159354,GSE171524
CYP4V2,-5.362679489956617,-9.86850422805661,0.0001821446037501686,0.00927391602415065,logCPM_Welch_ttest,GSE159354,GSE171524
AC005920.2,-5.988425042552838,-9.642814019517065,0.0002034701639270375,0.010321622506857586,logCPM_Welch_ttest,GSE159354,GSE171524
RPL6,7.436119451117374,8.307827816415017,0.00020920811829238729,0.010573822769957362,logCPM_Welch_ttest,GSE159354,GSE171524
SRP14,8.368299501000275,8.04078987794598,0.00021140296908678057,0.01064575973525328,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF839,-5.309390973385756,-9.43455377947424,0.00022583536800866743,0.011331186937394884,logCPM_Welch_ttest,GSE159354,GSE171524
RPS8,6.166784207364983,8.822978907246878,0.00023511801335981833,0.011754196914270919,logCPM_Welch_ttest,GSE159354,GSE171524
RPS26,8.648937193736108,6.861353022853024,0.0002399627904677413,0.011953092356945466,logCPM_Welch_ttest,GSE159354,GSE171524
SERF2,8.93870202362681,7.017030291820964,0.00024235866968521977,0.012029010519124684,logCPM_Welch_ttest,GSE159354,GSE171524
GLRX,-5.889431156687606,-9.234046467499251,0.00025018676307576046,0.01237303568788295,logCPM_Welch_ttest,GSE159354,GSE171524
ABCC1,-5.889982161371543,-9.193394686667816,0.00025549797976530815,0.012590575445720436,logCPM_Welch_ttest,GSE159354,GSE171524
CYB5A,3.2492193558942493,7.745611198649967,0.00026156359689850467,0.01282650964271186,logCPM_Welch_ttest,GSE159354,GSE171524
FTH1,10.457143044478302,8.554258387601088,0.0002621449281957345,0.01282650964271186,logCPM_Welch_ttest,GSE159354,GSE171524
PAK5,-5.2633054122574805,-9.130339232591005,0.000264004261845709,0.012871840300166406,logCPM_Welch_ttest,GSE159354,GSE171524
GADD45GIP1,7.137430858289339,6.936045500285331,0.00027657889910322523,0.013437449471219371,logCPM_Welch_ttest,GSE159354,GSE171524
RPS19,9.244290279822302,8.82332604922094,0.0002776449649515773,0.013441913075094259,logCPM_Welch_ttest,GSE159354,GSE171524
C11orf97,6.914650342709351,7.307644950502064,0.00028856981471151675,0.013921980081781497,logCPM_Welch_ttest,GSE159354,GSE171524
GABPB1,-5.7114931301364935,-8.899448390979726,0.00029816798901631606,0.01433491955556491,logCPM_Welch_ttest,GSE159354,GSE171524
WWC2,-5.706987886077177,-8.89229795713117,0.00029930732664894976,0.014339730878827114,logCPM_Welch_ttest,GSE159354,GSE171524
AC013264.1,7.336766925582282,7.39588458850171,0.0003122321358994608,0.014907193810175641,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5MG,7.780139392095603,8.119143101194378,0.0003178289800768139,0.015122083679654754,logCPM_Welch_ttest,GSE159354,GSE171524
RPS3A,7.785593729786424,7.383027800452811,0.00032205125195472337,0.015270320187186505,logCPM_Welch_ttest,GSE159354,GSE171524
PDE1C,-5.828091722092605,-8.618961602000914,0.000347013329072997,0.016397568200511,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5PO,7.532607668416239,8.381038976673725,0.0003512551509426704,0.016541360316406028,logCPM_Welch_ttest,GSE159354,GSE171524
TSTD1,7.635716393689428,8.111853662844497,0.00037059521384473504,0.0173927644919376,logCPM_Welch_ttest,GSE159354,GSE171524
GABARAP,8.443386321790337,7.643901993945702,0.00037437280203611416,0.01751049465252306,logCPM_Welch_ttest,GSE159354,GSE171524
DSTN,4.2036829933831354,11.049660832287367,0.0004013650987696224,0.018709579840619085,logCPM_Welch_ttest,GSE159354,GSE171524
CHCHD5,7.095338471944573,8.208305666417067,0.00042833773941172595,0.019899677200010086,logCPM_Welch_ttest,GSE159354,GSE171524
UQCR10,7.20418065820868,7.14102675422365,0.00043519085645139473,0.020150212876900483,logCPM_Welch_ttest,GSE159354,GSE171524
PET100,6.407169366926947,7.131527446921809,0.0004544195099791498,0.02097016855749936,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5MD,7.7112516275937315,8.318185449029393,0.0004677406686338799,0.02151295248603425,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5IF1,4.857604793086847,6.593201793133909,0.000472891225736316,0.02167758515850395,logCPM_Welch_ttest,GSE159354,GSE171524
AC011511.2,-7.019156382885096,-8.017186042709744,0.00048797139480070127,0.022294799024702237,logCPM_Welch_ttest,GSE159354,GSE171524
RPL10A,7.9174394039199365,7.516981258733499,0.0004929646411187786,0.0224486010500228,logCPM_Welch_ttest,GSE159354,GSE171524
FAM229B,3.282944875135848,6.741980229845219,0.0005013142262633651,0.022705644858630573,logCPM_Welch_ttest,GSE159354,GSE171524
SDC4,2.874934090939008,6.150379868649289,0.0005019003972954287,0.022705644858630573,logCPM_Welch_ttest,GSE159354,GSE171524
SRSF2,7.068496181901639,6.116886336538476,0.0005118787417514533,0.023081381956492005,logCPM_Welch_ttest,GSE159354,GSE171524
RHOB,7.874205760270524,7.255959124217524,0.0005137673466135555,0.02309108093997993,logCPM_Welch_ttest,GSE159354,GSE171524
ATRAID,7.101279735738152,6.354927350101199,0.0005355214007096382,0.023990663269453205,logCPM_Welch_ttest,GSE159354,GSE171524
AC003991.1,-6.873301225081007,-7.8252468511665985,0.0005466083401862282,0.024408096692199278,logCPM_Welch_ttest,GSE159354,GSE171524
H3F3B,3.6460824300620915,7.236879325744475,0.0005511605267132715,0.02453197725028942,logCPM_Welch_ttest,GSE159354,GSE171524
CRIP1,8.133042936383589,6.785920209909712,0.0005878561138659292,0.026081153244765565,logCPM_Welch_ttest,GSE159354,GSE171524
RPS23,7.564756191941524,6.334745094157214,0.0006048037391018835,0.026747057667076246,logCPM_Welch_ttest,GSE159354,GSE171524
HIVEP3,-5.7665154422129765,-7.6063966792151385,0.0006239780597338302,0.02744319542295818,logCPM_Welch_ttest,GSE159354,GSE171524
BTG1,7.101438637571602,5.859497900341641,0.0006245547584051785,0.02744319542295818,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF518A,-6.510873133095495,-7.599782578011215,0.0006265115638666348,0.02744319542295818,logCPM_Welch_ttest,GSE159354,GSE171524
VPS41,-5.756187932398629,-7.523024364908126,0.0006568239735592389,0.028679927807501195,logCPM_Welch_ttest,GSE159354,GSE171524
S100A6,8.341632852803745,6.80178602692399,0.0006690347940739849,0.029120952960986893,logCPM_Welch_ttest,GSE159354,GSE171524
PTRHD1,7.6897199019067894,7.9418896734402376,0.0006829302112532987,0.02958993158794692,logCPM_Welch_ttest,GSE159354,GSE171524
LAMTOR5,6.603411981342806,5.974484459824792,0.000684098287908035,0.02958993158794692,logCPM_Welch_ttest,GSE159354,GSE171524
UBB,9.252822118169345,7.414811554655497,0.0006876949504478758,0.029652546644624345,logCPM_Welch_ttest,GSE159354,GSE171524
COX7B,7.715662365977487,7.744930960232043,0.0007003679279146801,0.030104911742575565,logCPM_Welch_ttest,GSE159354,GSE171524
PTPRE,-5.67784154116994,-7.412171350093843,0.0007037268772215713,0.030155352335103233,logCPM_Welch_ttest,GSE159354,GSE171524
HSPA8,6.880271089764824,5.724736912728939,0.0007168181728789588,0.030621229564655954,logCPM_Welch_ttest,GSE159354,GSE171524
TUBGCP6,-4.997190365894622,-7.268445449875215,0.0007705833469349281,0.03281638586730907,logCPM_Welch_ttest,GSE159354,GSE171524
SCNN1G,-5.769446316827953,-7.252620142233614,0.000778395222250974,0.03304706854344289,logCPM_Welch_ttest,GSE159354,GSE171524
RPL10,7.638935527696084,6.372402494983967,0.0007857076213590637,0.03325519558132626,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFC1,5.710793682809387,5.754751936175619,0.0008012284231835297,0.03380840912258821,logCPM_Welch_ttest,GSE159354,GSE171524
SLC25A16,-5.1098183011978096,-7.160850687347277,0.0008255894191664852,0.034730130505058424,logCPM_Welch_ttest,GSE159354,GSE171524
RPL41,8.82996166081937,6.706737478426866,0.0008325232090925525,0.034915365468264556,logCPM_Welch_ttest,GSE159354,GSE171524
S100A10,8.003742480642092,5.825446606101183,0.0008366892747175951,0.03498375337137387,logCPM_Welch_ttest,GSE159354,GSE171524
GTDC1,-6.096832618874096,-7.11551163760546,0.0008501527095453811,0.03543929633325428,logCPM_Welch_ttest,GSE159354,GSE171524
MT1E,6.5898062981153025,5.718038578106128,0.0008554665615546442,0.03555339643473187,logCPM_Welch_ttest,GSE159354,GSE171524
S100A11,8.620594599361203,6.976351960879355,0.000872872695796412,0.03616786023002671,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB3,6.825732738511413,5.7506527801010625,0.0008998787913704517,0.037175232225537404,logCPM_Welch_ttest,GSE159354,GSE171524
MPC2,6.134580985942144,5.524575920809143,0.0009027547784159494,0.03718271770920379,logCPM_Welch_ttest,GSE159354,GSE171524
RPL3,7.209475222898712,6.924168986844032,0.0009165561888995124,0.037638816352486525,logCPM_Welch_ttest,GSE159354,GSE171524
EPPIN,6.856624171780542,6.134181327618425,0.0009380465332641197,0.038407020967294724,logCPM_Welch_ttest,GSE159354,GSE171524
SIVA1,6.711084765513643,5.65491273750591,0.0009451326363349167,0.03858178751510778,logCPM_Welch_ttest,GSE159354,GSE171524
PRDX1,7.279232959390804,5.801301288200005,0.0009479073755342468,0.03858178751510778,logCPM_Welch_ttest,GSE159354,GSE171524
CHCHD2,6.545310178920543,5.91523554445646,0.000984155010839246,0.03993932599870564,logCPM_Welch_ttest,GSE159354,GSE171524
COX7C,7.695470310764401,6.181214985465724,0.0010346004148086504,0.0418633915646034,logCPM_Welch_ttest,GSE159354,GSE171524
BSG,7.27542322518676,6.115663371388762,0.001064196168265122,0.042877972210375495,logCPM_Welch_ttest,GSE159354,GSE171524
SET,6.210010637193779,5.354000084815596,0.001065889583139498,0.042877972210375495,logCPM_Welch_ttest,GSE159354,GSE171524
C1orf194,7.817659261053981,6.357465850217164,0.0010872859505587993,0.04361154519130905,logCPM_Welch_ttest,GSE159354,GSE171524
PRR13,7.457944253244922,5.682130702518701,0.0011022072646841572,0.04408190098003478,logCPM_Welch_ttest,GSE159354,GSE171524
GNG5,5.9667376816518,5.4171811158204095,0.0011665289183940505,0.04643385483267065,logCPM_Welch_ttest,GSE159354,GSE171524
UBC,7.818793799797332,6.192116391068343,0.0011677451534234467,0.04643385483267065,logCPM_Welch_ttest,GSE159354,GSE171524
TNFRSF12A,7.718260975216189,6.325591237503714,0.0011752960642393657,0.04659981348958267,logCPM_Welch_ttest,GSE159354,GSE171524
HSBP1,5.725297579769777,6.318941423826892,0.0011800569547766571,0.04665451536392067,logCPM_Welch_ttest,GSE159354,GSE171524
ACTB,8.653149070596507,5.887965967800055,0.0012026835425598408,0.047413221486401945,logCPM_Welch_ttest,GSE159354,GSE171524
CYBA,7.458001922542088,7.157841529858286,0.001330431534945261,0.052299983815312576,logCPM_Welch_ttest,GSE159354,GSE171524
DPCD,6.147327604950366,5.455566081848388,0.001391648509433038,0.05455104015101437,logCPM_Welch_ttest,GSE159354,GSE171524
ARF6,6.868787446206347,5.5399277010294385,0.0014258206994484973,0.05573222099430698,logCPM_Welch_ttest,GSE159354,GSE171524
