gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CCNL2,-2.552636437529203,-1.1505181163239422,0.36805426980825284,0.44629527649434036,logCPM_Welch_ttest,GSE171524,GSE173896
VCP,-3.317014215728728,-1.1518417247405544,0.3680929266638657,0.44631615707539946,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC181,2.7136152329254655,1.1267935149765547,0.36824198927972845,0.44647089545795166,logCPM_Welch_ttest,GSE171524,GSE173896
ELOVL1,-2.550092898620489,-1.1403989390625822,0.3683352923439684,0.44655801470921924,logCPM_Welch_ttest,GSE171524,GSE173896
NCK1,-2.8496303732459416,-1.1490349759252474,0.3684121704192669,0.4466252118393581,logCPM_Welch_ttest,GSE171524,GSE173896
PDE7A,-3.536434724199549,-1.1493011470070662,0.36860378398028704,0.4468314866066711,logCPM_Welch_ttest,GSE171524,GSE173896
DNASE1L1,-2.548038746077912,-1.1469818875139943,0.3687158561037186,0.4468977846508126,logCPM_Welch_ttest,GSE171524,GSE173896
PSMB10,-2.9284228328535766,-1.141548671895951,0.36871890637841875,0.4468977846508126,logCPM_Welch_ttest,GSE171524,GSE173896
SNX13,-3.31159913621237,-1.150407037285623,0.36872286958365313,0.4468977846508126,logCPM_Welch_ttest,GSE171524,GSE173896
RNF149,0.7270381366029444,1.0998364199594812,0.36877376044971133,0.4469334473812789,logCPM_Welch_ttest,GSE171524,GSE173896
ERBIN,-2.8878737912289925,-1.1455653409881907,0.3688405539558829,0.44698837796050533,logCPM_Welch_ttest,GSE171524,GSE173896
DOCK1,-2.546935203225267,-1.147356289889137,0.3688948674890076,0.44702817886741975,logCPM_Welch_ttest,GSE171524,GSE173896
RPS11,-3.705863088577047,-1.1494531936700616,0.3689525955270396,0.4470721126104623,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R9B,-2.5460068965350318,-1.1463132181424633,0.3690236245606628,0.44713215755997204,logCPM_Welch_ttest,GSE171524,GSE173896
TRAF3IP2-AS1,-2.9261116152230633,-1.1478124803519065,0.3691109657285246,0.4472033920685172,logCPM_Welch_ttest,GSE171524,GSE173896
CTR9,-2.8444159105779216,-1.149154327788649,0.3691507418840421,0.4472033920685172,logCPM_Welch_ttest,GSE171524,GSE173896
DMXL1,-3.307796004840428,-1.1492505706572957,0.3691628569651548,0.4472033920685172,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS16,-2.5447050281500085,-1.1416087326252526,0.36916833330843446,0.4472033920685172,logCPM_Welch_ttest,GSE171524,GSE173896
MPRIP,-2.544229100273282,-1.1431068447017319,0.36925735123773595,0.4472852020461754,logCPM_Welch_ttest,GSE171524,GSE173896
HMGXB3,-2.5442850319792094,-1.147971386378191,0.3693235143955781,0.44731852139549494,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R12C,-2.544348748150274,-1.1486994067335201,0.3693278281838885,0.44731852139549494,logCPM_Welch_ttest,GSE171524,GSE173896
KDSR,-2.8415912261769782,-1.1465824994318548,0.3695012590954049,0.4475025428634942,logCPM_Welch_ttest,GSE171524,GSE173896
IP6K1,-2.84166371201943,-1.1484261006561882,0.3695264489637728,0.44750701881257265,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPL,-3.222690917580299,-1.1479812715887818,0.3695487265557849,0.4475079675967802,logCPM_Welch_ttest,GSE171524,GSE173896
MTG1,2.7030861401890807,1.1446264578252217,0.3697049303115703,0.44767108579079296,logCPM_Welch_ttest,GSE171524,GSE173896
RPRD1B,-2.5389200597545822,-1.1464366096373466,0.3701433890496373,0.4481759441705989,logCPM_Welch_ttest,GSE171524,GSE173896
POLB,-2.536511607709032,-1.141860760809577,0.3704451880986017,0.4484906393727981,logCPM_Welch_ttest,GSE171524,GSE173896
ATP10A,-3.1379129019557364,-1.1260219667019238,0.3704463748940446,0.4484906393727981,logCPM_Welch_ttest,GSE171524,GSE173896
NCSTN,-2.915237667470275,-1.1452144295200664,0.370558545278259,0.4486003554304775,logCPM_Welch_ttest,GSE171524,GSE173896
APPBP2,-2.833351562359328,-1.144860033216163,0.37063571584942684,0.44866769021367914,logCPM_Welch_ttest,GSE171524,GSE173896
PDCD5,-2.830868439180198,-1.140909845955768,0.37091958446859824,0.448985217943966,logCPM_Welch_ttest,GSE171524,GSE173896
DCLRE1C,-2.532570353502034,-1.141737475252603,0.37106294278460106,0.44913263582206814,logCPM_Welch_ttest,GSE171524,GSE173896
EFHD2,-2.8711654254257786,-1.1426402059102174,0.37110981802545506,0.4491632607423541,logCPM_Welch_ttest,GSE171524,GSE173896
HSPA9,-3.7039033542106976,-1.142853610398494,0.37135419993197116,0.4494120927388054,logCPM_Welch_ttest,GSE171524,GSE173896
SGPP1,-2.909001058900948,-1.1419860931097465,0.37135858037840574,0.4494120927388054,logCPM_Welch_ttest,GSE171524,GSE173896
STK4,-2.6897093431526073,-1.1401644469947543,0.3716140272931619,0.4496950914410712,logCPM_Welch_ttest,GSE171524,GSE173896
ARF1,-4.080945926873989,-1.1420773956568184,0.37170228083785484,0.44977574607951515,logCPM_Welch_ttest,GSE171524,GSE173896
UHRF1BP1,-2.526823198696588,-1.1390002740867538,0.371926199681403,0.45002054264931773,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM12,-2.5256712161268093,-1.1393000310243626,0.3721129574727674,0.45022034952249057,logCPM_Welch_ttest,GSE171524,GSE173896
TOP2B,-3.120560172892367,-1.1377614694873608,0.3726192544064608,0.4508067218747466,logCPM_Welch_ttest,GSE171524,GSE173896
IL16,-2.520760171919988,-1.129707532673953,0.3727809034360668,0.4509760842265491,logCPM_Welch_ttest,GSE171524,GSE173896
SF3B1,-2.6813824300127678,-1.1381399702301191,0.3728199285412143,0.45099708978142367,logCPM_Welch_ttest,GSE171524,GSE173896
ACACA,-2.5191423322056274,-1.1351629318415901,0.3730814391050266,0.451287216021767,logCPM_Welch_ttest,GSE171524,GSE173896
GPD2,-3.271511517267973,-1.1299862259662503,0.37327996867919067,0.45150112983795676,logCPM_Welch_ttest,GSE171524,GSE173896
CEBPD,-3.229561306151301,-1.1271603514686561,0.37353763807252005,0.4517865472679138,logCPM_Welch_ttest,GSE171524,GSE173896
SCMH1,-2.5149503044393415,-1.1276452235093457,0.3736678198760861,0.45191774672205126,logCPM_Welch_ttest,GSE171524,GSE173896
GTF2H1,-2.8090973302652142,-1.132926245065994,0.3738751264900009,0.45214220106423203,logCPM_Welch_ttest,GSE171524,GSE173896
GSK3A,-2.5128430615683963,-1.1336985864152773,0.3740559635670528,0.4523346205184433,logCPM_Welch_ttest,GSE171524,GSE173896
MAST2,-2.8871052487706237,-1.1276952828006308,0.374174549441562,0.452451743487822,logCPM_Welch_ttest,GSE171524,GSE173896
RPAIN,-2.511882616024875,-1.1331621172963524,0.3742001289131484,0.4524563960724636,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5MC3,-2.6708856658494753,-1.130868627400984,0.3742745828103726,0.45252014019233205,logCPM_Welch_ttest,GSE171524,GSE173896
FAM13A,-2.8042411133982195,-1.1154028858323264,0.3745331361898641,0.4528064511627066,logCPM_Welch_ttest,GSE171524,GSE173896
CISD3,-2.5082869241146795,-1.1268509866813068,0.3746963357420031,0.45297745384673704,logCPM_Welch_ttest,GSE171524,GSE173896
CAMKMT,-3.1780489101944465,-1.1284692660817015,0.3748111196657453,0.453089909507102,logCPM_Welch_ttest,GSE171524,GSE173896
OSBPL8,-3.1310279243025745,-1.1316474346254848,0.37487847039857103,0.45314501589051603,logCPM_Welch_ttest,GSE171524,GSE173896
NBPF14,-3.1770773890154507,-1.1247967915672867,0.3749044561670684,0.453150117700921,logCPM_Welch_ttest,GSE171524,GSE173896
SUMF2,-2.879678925548541,-1.128225154569503,0.37518908020864467,0.4534678189912912,logCPM_Welch_ttest,GSE171524,GSE173896
PARN,-2.8788753195830967,-1.130238377631087,0.3753253117943971,0.45360614103206287,logCPM_Welch_ttest,GSE171524,GSE173896
LY6E,-2.8977419463432694,-1.1303117642364913,0.3753500867100648,0.4536097518750609,logCPM_Welch_ttest,GSE171524,GSE173896
PJA2,-3.6625624875489535,-1.1303559676256785,0.3756312538725458,0.45392319377946505,logCPM_Welch_ttest,GSE171524,GSE173896
NFATC2,-2.4999450092616784,-1.1215448707543256,0.37596500205077643,0.4543001359661733,logCPM_Welch_ttest,GSE171524,GSE173896
TRERF1,-2.498189452135143,-1.1174550682349953,0.376233388256776,0.4545980583544818,logCPM_Welch_ttest,GSE171524,GSE173896
TRIP11,-2.870008562468451,-1.1260717544451693,0.3764927248676669,0.4548850122878844,logCPM_Welch_ttest,GSE171524,GSE173896
IFI44,-2.866500720901147,-1.1154205091796652,0.376917380549433,0.45537166268433793,logCPM_Welch_ttest,GSE171524,GSE173896
GGA3,-2.493330482870714,-1.124277457044618,0.3770215541104811,0.455471089507962,logCPM_Welch_ttest,GSE171524,GSE173896
SLC37A2,-2.492330798726966,-1.1216035444569172,0.37715301167586,0.4555937954781441,logCPM_Welch_ttest,GSE171524,GSE173896
PAPOLG,-2.492147858871149,-1.1142261404208516,0.37716689043522056,0.4555937954781441,logCPM_Welch_ttest,GSE171524,GSE173896
XXYLT1,-2.4918756607118984,-1.1177272893588965,0.37720498399094265,0.4556133762656742,logCPM_Welch_ttest,GSE171524,GSE173896
WASHC4,-3.6519840410461084,-1.124768111596157,0.3773785142280335,0.4557965347620175,logCPM_Welch_ttest,GSE171524,GSE173896
WAC,-3.020638394723094,-1.1239950779298191,0.37741829558635437,0.4558181399215673,logCPM_Welch_ttest,GSE171524,GSE173896
SUPT6H,-3.234751373594959,-1.1219840040282305,0.37764215355753994,0.45601793713867167,logCPM_Welch_ttest,GSE171524,GSE173896
IL1RN,-3.6433098816931624,-1.1064975741193108,0.3776471872657351,0.45601793713867167,logCPM_Welch_ttest,GSE171524,GSE173896
COQ2,-2.7813853355660245,-1.1225562732264112,0.37766947784740784,0.45601793713867167,logCPM_Welch_ttest,GSE171524,GSE173896
RRN3,-2.4891952533541937,-1.1237120066934996,0.3776713395812736,0.45601793713867167,logCPM_Welch_ttest,GSE171524,GSE173896
BMT2,-2.488790526644918,-1.1203442498014544,0.377699524688075,0.45602552215296455,logCPM_Welch_ttest,GSE171524,GSE173896
GRK5,-2.7801064014914467,-1.1200440912088003,0.3778258368938307,0.4561515757686028,logCPM_Welch_ttest,GSE171524,GSE173896
EVI5,-2.645261223301233,-1.1233147439484692,0.37799585490386983,0.45633037800641135,logCPM_Welch_ttest,GSE171524,GSE173896
MTRNR2L12,-3.232366846506207,-1.1204691003010263,0.3781382378900143,0.4564757994358496,logCPM_Welch_ttest,GSE171524,GSE173896
NUDT21,-2.484981268026958,-1.1211347827765121,0.378309620885339,0.45665620981173227,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA6,-2.4912656206015202,-1.0805276052923403,0.37835502541431965,0.45666764186424913,logCPM_Welch_ttest,GSE171524,GSE173896
SPTLC2,-2.642387514313059,-1.1170523452029097,0.3783629597578433,0.45666764186424913,logCPM_Welch_ttest,GSE171524,GSE173896
LZIC,-2.484146599577343,-1.1177410888892616,0.3784105777685127,0.45669863944933253,logCPM_Welch_ttest,GSE171524,GSE173896
GLOD4,-2.482445038962139,-1.1146548030137542,0.3786625962944791,0.45697630737601763,logCPM_Welch_ttest,GSE171524,GSE173896
AHI1,-3.070819366273986,-1.1189264308237885,0.378741701246061,0.45704528023781316,logCPM_Welch_ttest,GSE171524,GSE173896
CTSH,1.0363070907135876,1.1111781783342047,0.37932293397738387,0.4577201510031953,logCPM_Welch_ttest,GSE171524,GSE173896
ARID4B,-2.807405044157516,-1.1171653539835915,0.37967207131850883,0.4581148956737962,logCPM_Welch_ttest,GSE171524,GSE173896
TSPO,-3.2399070303668145,-1.1122229641601977,0.37993620263362793,0.4584070316893911,logCPM_Welch_ttest,GSE171524,GSE173896
SLC35C2,-2.4726719982674283,-1.1165814277042378,0.3802173734723663,0.45871969146981895,logCPM_Welch_ttest,GSE171524,GSE173896
ASAH1,-3.299176350027616,-1.1161193705123873,0.3802814890202376,0.45877046015768613,logCPM_Welch_ttest,GSE171524,GSE173896
SCNM1,-2.471784711658756,-1.1119041726206425,0.38031999398620214,0.45879032822253485,logCPM_Welch_ttest,GSE171524,GSE173896
RAB5B,-2.4710482163558116,-1.1150323539006146,0.3804593773731768,0.4589318793110974,logCPM_Welch_ttest,GSE171524,GSE173896
ABHD17B,-2.7576391619103284,-1.112232958906642,0.3809400903056207,0.45948512138132336,logCPM_Welch_ttest,GSE171524,GSE173896
DOCK7,-2.757247534043676,-1.1129943599769705,0.3810019548232012,0.45953311895603344,logCPM_Welch_ttest,GSE171524,GSE173896
CD86,-2.9156542962307785,-1.1123123342391878,0.3810772421075433,0.4595972994658548,logCPM_Welch_ttest,GSE171524,GSE173896
GALNT6,-2.4666506786266873,-1.1112721744498677,0.38112572350555757,0.4596074966073146,logCPM_Welch_ttest,GSE171524,GSE173896
WARS,-3.120548612293754,-1.0988274408490541,0.38112984769093594,0.4596074966073146,logCPM_Welch_ttest,GSE171524,GSE173896
EHD1,-3.6086350931021043,-1.106302760277625,0.3812517765440228,0.4597279038368212,logCPM_Welch_ttest,GSE171524,GSE173896
PSMG2,-3.124656874291615,-1.1129631510422668,0.3813210792109734,0.4597848421365881,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM43,-2.464626939054266,-1.1107359724451724,0.38144244102174163,0.45988748432,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM170B,-3.321913122271828,-1.1112933631359567,0.38145038264755426,0.45988748432,logCPM_Welch_ttest,GSE171524,GSE173896
PPIB,-2.620985554478896,-1.111132200595707,0.3814969695808525,0.45991701833661547,logCPM_Welch_ttest,GSE171524,GSE173896
LSM5,-2.7530139576284625,-1.1117450526210337,0.3815935909977945,0.4600068649513104,logCPM_Welch_ttest,GSE171524,GSE173896
UBE2R2,-3.107653822790275,-1.1120393551601049,0.3817123442586068,0.4601233793112664,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R12B,-2.8301391358463857,-1.1112815768644442,0.38184547476251735,0.4602572097814862,logCPM_Welch_ttest,GSE171524,GSE173896
SPTY2D1,-2.828228115039609,-1.1106460837037546,0.3821047378036232,0.4605430497320502,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC2,-2.74877178487325,-1.109338112876457,0.38217752538258076,0.4606041145276603,logCPM_Welch_ttest,GSE171524,GSE173896
SCCPDH,-2.459676344104626,-1.1005831427893487,0.3822143008165717,0.46062177257472925,logCPM_Welch_ttest,GSE171524,GSE173896
VAMP5,-3.595818702881264,-1.1059237210903077,0.3826220336849985,0.4610864583736568,logCPM_Welch_ttest,GSE171524,GSE173896
SLC38A6,-2.456839371288211,-1.1053870391708378,0.38264581432780653,0.4610884277291893,logCPM_Welch_ttest,GSE171524,GSE173896
CTSZ,0.8153605922868703,1.0857568143413148,0.38287702536889734,0.461340336141006,logCPM_Welch_ttest,GSE171524,GSE173896
SLC23A2,-2.821585439717416,-1.1021562181918632,0.382981721394852,0.46143978237504735,logCPM_Welch_ttest,GSE171524,GSE173896
TRAK1,1.8115392652840603,1.1077787817488842,0.38317598559243293,0.46164712806171254,logCPM_Welch_ttest,GSE171524,GSE173896
MPV17L2,-2.4532826061037567,-1.096361912180875,0.38322977650488466,0.4616852185413551,logCPM_Welch_ttest,GSE171524,GSE173896
DENND1A,-2.8984502633939773,-1.1035618031191656,0.38333230398004653,0.4617820152094294,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf52,-2.4521615027194925,-1.104373042509838,0.383380265211355,0.4618130711467491,logCPM_Welch_ttest,GSE171524,GSE173896
DCUN1D1,-2.7385365201809253,-1.1058047291643116,0.38360925912490934,0.4620621796344005,logCPM_Welch_ttest,GSE171524,GSE173896
SIGLEC1,-2.4472576370647556,-1.101294945577861,0.3841452051958477,0.46265971314101034,logCPM_Welch_ttest,GSE171524,GSE173896
CKAP5,-2.4473031453762473,-1.104053503260728,0.38414978199176975,0.46265971314101034,logCPM_Welch_ttest,GSE171524,GSE173896
DHX29,-2.734156594633418,-1.1043615055127374,0.38422403514247727,0.4627223745757969,logCPM_Welch_ttest,GSE171524,GSE173896
SULT1A1,-2.4462216855750767,-1.0971341394641938,0.38431234372448725,0.46280195478881514,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF106,-3.467409555400202,-1.1034156366767045,0.38435565939052496,0.46282734693526484,logCPM_Welch_ttest,GSE171524,GSE173896
CLCN6,-2.444472926585983,-1.1002495670730772,0.38458239048394616,0.4630735856732265,logCPM_Welch_ttest,GSE171524,GSE173896
RAP1A,-2.8870054398758054,-1.1028909424204005,0.38486625250442796,0.4633885829945749,logCPM_Welch_ttest,GSE171524,GSE173896
NFU1,-2.4417161929007167,-1.0999806312908442,0.3850176279177054,0.4635440359247456,logCPM_Welch_ttest,GSE171524,GSE173896
REST,-2.802695509382203,-1.1000529529907566,0.3855698605612975,0.46418205718088434,logCPM_Welch_ttest,GSE171524,GSE173896
ZFYVE26,-2.4378817328335827,-1.0999165461061902,0.3856270242864223,0.46422403270559776,logCPM_Welch_ttest,GSE171524,GSE173896
RBMS2,-2.4374737140969382,-1.0983111784742272,0.38568506267571956,0.4642670562504903,logCPM_Welch_ttest,GSE171524,GSE173896
FGD3,-2.7226365541788735,-1.0960661805154228,0.38582915985109206,0.4644136617968282,logCPM_Welch_ttest,GSE171524,GSE173896
LPAR1,-2.434814198660671,-1.0948598940691598,0.3861018223653599,0.4646879790603626,logCPM_Welch_ttest,GSE171524,GSE173896
ABCE1,-2.720734033756361,-1.098072524838737,0.3861030305952771,0.4646879790603626,logCPM_Welch_ttest,GSE171524,GSE173896
GIMAP7,-2.721406664353417,-1.0837839078061369,0.38612401718272205,0.4646879790603626,logCPM_Welch_ttest,GSE171524,GSE173896
PXN,-2.7968789567222867,-1.087083087756434,0.38641053903971867,0.4649558576847215,logCPM_Welch_ttest,GSE171524,GSE173896
PGRMC1,-2.432876993440225,-1.097568208457314,0.38641354418570356,0.4649558576847215,logCPM_Welch_ttest,GSE171524,GSE173896
C2,-2.718640444295979,-1.0899156983267089,0.38641360257054447,0.4649558576847215,logCPM_Welch_ttest,GSE171524,GSE173896
RHOT1,-3.296801189833249,-1.0978828950421524,0.3864451979536387,0.4649670030856887,logCPM_Welch_ttest,GSE171524,GSE173896
GABARAPL1,-3.559637853017187,-1.0970492182670182,0.3865065529510613,0.46501395160017894,logCPM_Welch_ttest,GSE171524,GSE173896
HOOK3,-2.583911632812508,-1.0965205486921634,0.3869567804804067,0.4655287281637622,logCPM_Welch_ttest,GSE171524,GSE173896
LILRA6,-2.714429092205925,-1.0912247593176987,0.38699243990681403,0.46554472750100356,logCPM_Welch_ttest,GSE171524,GSE173896
BLOC1S1,-3.553113420713273,-1.0963553648678512,0.3872156851513417,0.46576335070610303,logCPM_Welch_ttest,GSE171524,GSE173896
RPAP2,-2.427606096407613,-1.09343998653964,0.38724002187635564,0.46576335070610303,logCPM_Welch_ttest,GSE171524,GSE173896
ZC3H7A,-3.0766607243557713,-1.0956724850541493,0.38724128725853235,0.46576335070610303,logCPM_Welch_ttest,GSE171524,GSE173896
DENND5A,-3.144506280447092,-1.0898764757776411,0.38730351727745566,0.46581128933722066,logCPM_Welch_ttest,GSE171524,GSE173896
UBLCP1,-2.427053642597478,-1.0959044143960903,0.387336137316547,0.46582361246132786,logCPM_Welch_ttest,GSE171524,GSE173896
SEC31B,2.579984455772462,1.0937651709174403,0.387535289990581,0.4660120623615171,logCPM_Welch_ttest,GSE171524,GSE173896
SIRT1,-3.2873632576353806,-1.092640696381798,0.3875376007553942,0.4660120623615171,logCPM_Welch_ttest,GSE171524,GSE173896
CBX4,-2.709270649789723,-1.0885617434595263,0.38772705512273276,0.46621295337310403,logCPM_Welch_ttest,GSE171524,GSE173896
GART,-2.42391736774691,-1.0939089884678135,0.38782850117879675,0.46630800384283605,logCPM_Welch_ttest,GSE171524,GSE173896
CD300LF,-3.071643405285899,-1.0935394528727405,0.38786503070138006,0.46631137895139185,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGEF1,-3.0715488871892935,-1.0932987117681852,0.3878761028184536,0.46631137895139185,logCPM_Welch_ttest,GSE171524,GSE173896
SYPL1,-2.783065562542059,-1.0928419333531347,0.3882640579561879,0.46675083357282937,logCPM_Welch_ttest,GSE171524,GSE173896
DSTYK,-2.420719432837141,-1.0924976524574084,0.38833439188622587,0.4668084318170452,logCPM_Welch_ttest,GSE171524,GSE173896
SUZ12,-3.0666002499377703,-1.0925998364660128,0.38849799865216283,0.4669781382101513,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL40,-2.4184566216252903,-1.0885742431293686,0.38868989068092097,0.467181822190092,logCPM_Welch_ttest,GSE171524,GSE173896
G6PD,-2.701926323261229,-1.091952178068063,0.38876655016624173,0.46724698807718945,logCPM_Welch_ttest,GSE171524,GSE173896
TIAM1,-3.6401434576049594,-1.0911245967892613,0.38879646167991594,0.4672559646834363,logCPM_Welch_ttest,GSE171524,GSE173896
RTN4,0.8428319697257205,1.0823582716661397,0.3888260310667566,0.46726452910879496,logCPM_Welch_ttest,GSE171524,GSE173896
TM7SF3,-2.4174554388809484,-1.0878018845803412,0.38884956318361347,0.46726583778614983,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM7,-2.6992422462431427,-1.0880527843879204,0.3891420723793272,0.4675900718501447,logCPM_Welch_ttest,GSE171524,GSE173896
SEC13,-2.6991003663504567,-1.0907174473174601,0.3891669326810026,0.4675900718501447,logCPM_Welch_ttest,GSE171524,GSE173896
HMGB1,-3.0551045482119408,-1.089180495287316,0.38920802173926966,0.4675900718501447,logCPM_Welch_ttest,GSE171524,GSE173896
AMPD2,-2.6987910366143057,-1.0863510685943298,0.389209219268156,0.4675900718501447,logCPM_Welch_ttest,GSE171524,GSE173896
PRIM2,-2.69717955250398,-1.0886990324430057,0.389436206982355,0.4678357757413093,logCPM_Welch_ttest,GSE171524,GSE173896
MAP3K2,-2.933755798852439,-1.0883501197783025,0.38997182395723196,0.46845168609379056,logCPM_Welch_ttest,GSE171524,GSE173896
EFTUD2,-2.693279087643569,-1.0883273406159995,0.38999390370142517,0.46845168609379056,logCPM_Welch_ttest,GSE171524,GSE173896
LARP1,-3.5259525322152996,-1.0876737882398075,0.3901533716540384,0.46861619925216796,logCPM_Welch_ttest,GSE171524,GSE173896
ABCC3,-2.689285417429637,-1.0842317607457292,0.3905608805444006,0.4690626382578931,logCPM_Welch_ttest,GSE171524,GSE173896
VEGFA,-3.5225400578865695,-1.0777584399993239,0.3905701199250161,0.4690626382578931,logCPM_Welch_ttest,GSE171524,GSE173896
PKD2,-2.688882494300772,-1.0826598710022453,0.39062229038349416,0.4690756233894481,logCPM_Welch_ttest,GSE171524,GSE173896
SHKBP1,-3.049614562414459,-1.0866265226082783,0.39062599223469024,0.4690756233894481,logCPM_Welch_ttest,GSE171524,GSE173896
NLN,-2.687810974796267,-1.0785718622135383,0.3908020387373907,0.46924679182321033,logCPM_Welch_ttest,GSE171524,GSE173896
SERP1,-2.8425089340085616,-1.0857643553237353,0.39081361048100227,0.46924679182321033,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF91,-2.4045618879352966,-1.0826753168678267,0.3909027820920438,0.46932679333120075,logCPM_Welch_ttest,GSE171524,GSE173896
SAP30,-2.777276534478088,-1.0415963372805657,0.39095992340413427,0.4693683315231274,logCPM_Welch_ttest,GSE171524,GSE173896
UFL1,-2.762955203346414,-1.0845851189012574,0.3910428474202821,0.46944081665745685,logCPM_Welch_ttest,GSE171524,GSE173896
ZFP36L2,-3.146524441585128,-1.079618470340333,0.39117594582150095,0.4695735235241957,logCPM_Welch_ttest,GSE171524,GSE173896
TCF20,-2.6834966235447832,-1.0804792340322804,0.3913933470755546,0.4698074076744334,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM140,-2.760715958792318,-1.073437813013349,0.39143678315302693,0.4698324585060545,logCPM_Welch_ttest,GSE171524,GSE173896
AZIN1-AS1,-2.4005478025467135,-1.0721759248000209,0.3916394005382412,0.4700485570534491,logCPM_Welch_ttest,GSE171524,GSE173896
UGGT1,-2.6812609371852774,-1.0823743889004818,0.39170689628126626,0.47010246602351646,logCPM_Welch_ttest,GSE171524,GSE173896
C3orf38,-2.680879473876445,-1.083502683352453,0.39176273629610087,0.47012388375100206,logCPM_Welch_ttest,GSE171524,GSE173896
SH2D3C,-2.680869780153967,-1.0794435012688117,0.39176990312583504,0.47012388375100206,logCPM_Welch_ttest,GSE171524,GSE173896
ITPKB,-2.7573473300513136,-1.0818323556985363,0.39182217286239207,0.4701595089040979,logCPM_Welch_ttest,GSE171524,GSE173896
PPP4R1,-2.7570662251948264,-1.082917427012462,0.3918618227860173,0.470179987920982,logCPM_Welch_ttest,GSE171524,GSE173896
USB1,-2.398121246511376,-1.0823122262776406,0.39192975458139107,0.4702343969564088,logCPM_Welch_ttest,GSE171524,GSE173896
HLA-DRA,-0.8813799168445637,-1.0820099857298917,0.3920774690566687,0.4703845168698768,logCPM_Welch_ttest,GSE171524,GSE173896
RNF114,-3.0372726105659167,-1.082388220753979,0.39218051616669375,0.4704810340876153,logCPM_Welch_ttest,GSE171524,GSE173896
MECP2,1.0031178470470277,1.0473829827584547,0.39223325854249613,0.4705171953707519,logCPM_Welch_ttest,GSE171524,GSE173896
VPS35L,-2.6772820575248644,-1.0812207180878406,0.3922766674495388,0.47054215684158546,logCPM_Welch_ttest,GSE171524,GSE173896
LYAR,-2.676174928752871,-1.0726285102809963,0.392492330822121,0.47077372552808844,logCPM_Welch_ttest,GSE171524,GSE173896
USP7,-3.033816018210689,-1.0810932564841973,0.3926169211018982,0.4708960364849082,logCPM_Welch_ttest,GSE171524,GSE173896
THUMPD1,-2.674687813172367,-1.080341769301539,0.3926485809809879,0.470906881107383,logCPM_Welch_ttest,GSE171524,GSE173896
CENPX,-2.3934219306070736,-1.0761228760591552,0.3926962858922569,0.4709369663197275,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A6,-3.099720350122557,-1.078495274934359,0.39280342344833924,0.47103831794691986,logCPM_Welch_ttest,GSE171524,GSE173896
UIMC1,-3.0313595396659343,-1.078186904929764,0.3929288522613338,0.47114471702081184,logCPM_Welch_ttest,GSE171524,GSE173896
DOT1L,-2.672788743167343,-1.0752664170475223,0.3929374095268673,0.47114471702081184,logCPM_Welch_ttest,GSE171524,GSE173896
MBP,-2.9954814451390304,-1.0757383942106227,0.39299723444548434,0.47118931305240336,logCPM_Welch_ttest,GSE171524,GSE173896
OAS3,-2.3915124309796654,-1.0675312812796744,0.3931119008753258,0.4712996531281978,logCPM_Welch_ttest,GSE171524,GSE173896
AC010894.3,-2.3906543184687616,-1.0757559439269415,0.39313588064993904,0.4713012630351662,logCPM_Welch_ttest,GSE171524,GSE173896
VNN2,-2.3917152389268943,-1.0639148721918474,0.3931678757132503,0.47131248113483826,logCPM_Welch_ttest,GSE171524,GSE173896
ESYT2,1.3604284804748232,1.0689780956311792,0.39330261592541993,0.471446857249539,logCPM_Welch_ttest,GSE171524,GSE173896
LCP2,-3.067299325351219,-1.0740286513599742,0.3933484495132671,0.4714476484538778,logCPM_Welch_ttest,GSE171524,GSE173896
ADD3,-3.3870299407563365,-1.0768844401339601,0.3933485639429545,0.4714476484538778,logCPM_Welch_ttest,GSE171524,GSE173896
PRDX2,-2.3890776641672153,-1.0735677141433246,0.3934006003464103,0.47148287469561717,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPC,-3.093583511801997,-1.077201548017479,0.3937173061103813,0.47183527964186606,logCPM_Welch_ttest,GSE171524,GSE173896
KPNA2,-2.666212697568931,-1.077151897362107,0.3938660151046947,0.47198632637733073,logCPM_Welch_ttest,GSE171524,GSE173896
