gene,log2fc,statistic,pvalue,fdr,method,group1,group2
DUSP11,0.11933091895104386,0.31671941478723226,0.7613280485798288,0.7923877481859174,logCPM_Welch_ttest,GSE132771,GSE171524
ARCN1,-0.11118334003164776,-0.3159896830116654,0.7618352572462305,0.792868081031112,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00656,-0.2889815635349635,-0.3111580213826099,0.7622899340435475,0.7932936878096858,logCPM_Welch_ttest,GSE132771,GSE171524
NINJ2,0.17802526713195999,0.311539624070126,0.7625446967999372,0.7934776152309346,logCPM_Welch_ttest,GSE132771,GSE171524
SHARPIN,0.2958039026146464,0.3179458206119413,0.7625581508606261,0.7934776152309346,logCPM_Welch_ttest,GSE132771,GSE171524
USP19,-0.13326642767580354,-0.3103727880024147,0.7629177789140776,0.7938042121154812,logCPM_Welch_ttest,GSE132771,GSE171524
POLRMT,0.24230731503709224,0.3101578200150528,0.7630474718830609,0.7938915402559278,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF582,0.2009122649685291,0.30934545276870107,0.7642395128105944,0.7950840820532649,logCPM_Welch_ttest,GSE132771,GSE171524
SUCNR1,-0.20955727873313545,-0.30981009214011457,0.764302695589541,0.7951021325909905,logCPM_Welch_ttest,GSE132771,GSE171524
RNF166,0.07256179403125351,0.30742259407506,0.7645501669289134,0.7953118843846488,logCPM_Welch_ttest,GSE132771,GSE171524
AC023157.3,-0.10967018514216964,-0.30805713523357053,0.7646464433457439,0.795364342197024,logCPM_Welch_ttest,GSE132771,GSE171524
PON2,0.11825527997650376,0.30698158908706885,0.765219741845553,0.7959129493097099,logCPM_Welch_ttest,GSE132771,GSE171524
GATM,-0.1955015576676984,-0.3081611341636813,0.7653094813196686,0.7959585660631661,logCPM_Welch_ttest,GSE132771,GSE171524
AC108488.1,-0.17531395442193998,-0.308346056490334,0.7655520811352274,0.7961332149616782,logCPM_Welch_ttest,GSE132771,GSE171524
TBX2,-0.23138886741605869,-0.30757511931372183,0.7655691890702511,0.7961332149616782,logCPM_Welch_ttest,GSE132771,GSE171524
AC010969.2,-0.1834891736847719,-0.3058455842435586,0.7657425120964101,0.7962657255798431,logCPM_Welch_ttest,GSE132771,GSE171524
CYP7B1,0.24912339363749547,0.30470058309508796,0.7666443766427803,0.7971557567728933,logCPM_Welch_ttest,GSE132771,GSE171524
SOX7,-0.14548294916041965,-0.30416568575346214,0.7667439822808011,0.7972115435785039,logCPM_Welch_ttest,GSE132771,GSE171524
ITGB1BP1,-0.28750522196335115,-0.31223718833209063,0.7671703039825009,0.7976070018871164,logCPM_Welch_ttest,GSE132771,GSE171524
STON1,0.23446025346313615,0.3036024221075735,0.767573335843356,0.7979510815980744,logCPM_Welch_ttest,GSE132771,GSE171524
LTB4R,-0.15212161251582268,-0.305104654082699,0.7675932470433863,0.7979510815980744,logCPM_Welch_ttest,GSE132771,GSE171524
HLA-DQA2,0.2765843735043694,0.30220608429196383,0.768227187918765,0.7985622419566621,logCPM_Welch_ttest,GSE132771,GSE171524
CANT1,0.22934718323543635,0.3014949297133447,0.7688044227272345,0.7991143873859834,logCPM_Welch_ttest,GSE132771,GSE171524
TCAF2,-0.17589908437270796,-0.30097876095625103,0.7691817711773293,0.7994478113934413,logCPM_Welch_ttest,GSE132771,GSE171524
HINT3,-0.08689158637716687,-0.30118651287975656,0.7692173661389972,0.7994478113934413,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC30,0.23248994178392524,0.30665560317393886,0.7700169110075195,0.8002308376060893,logCPM_Welch_ttest,GSE132771,GSE171524
TAF11,0.061816060376663096,0.29946752985249053,0.7709218916025944,0.8011233362598423,logCPM_Welch_ttest,GSE132771,GSE171524
DLAT,-0.172216490400948,-0.30191745711768014,0.7711721170128811,0.801335363039201,logCPM_Welch_ttest,GSE132771,GSE171524
DUSP3,0.07007896639594868,0.3002020983700836,0.7712288404501423,0.8013463059492734,logCPM_Welch_ttest,GSE132771,GSE171524
FAM8A1,-0.22851311354217163,-0.29810632728814546,0.7713472038017521,0.8014212907440137,logCPM_Welch_ttest,GSE132771,GSE171524
AC083880.1,0.26164668122475776,0.30270281874010285,0.7715015220621947,0.8015336210764734,logCPM_Welch_ttest,GSE132771,GSE171524
COPS2,-0.2998187401095276,-0.3052264260102798,0.7715732308641416,0.8015601179131163,logCPM_Welch_ttest,GSE132771,GSE171524
DAAM2,-0.2322254312137828,-0.29744899847274786,0.7716820365228071,0.8016251478800993,logCPM_Welch_ttest,GSE132771,GSE171524
GCDH,0.21872367861782882,0.3000095038986876,0.7718286449960027,0.8017294373624726,logCPM_Welch_ttest,GSE132771,GSE171524
E2F4,-0.24236042283179193,-0.30420061230531137,0.7718973317089474,0.801752778738284,logCPM_Welch_ttest,GSE132771,GSE171524
SOCS5,0.24676056894688592,0.29727101042398,0.7720771669734068,0.8018564199086755,logCPM_Welch_ttest,GSE132771,GSE171524
CNN1,0.21549347015876086,0.30089020612316275,0.7721074905985688,0.8018564199086755,logCPM_Welch_ttest,GSE132771,GSE171524
ANXA6,-0.1686720690449901,-0.2977123294327037,0.7721357790278086,0.8018564199086755,logCPM_Welch_ttest,GSE132771,GSE171524
GNLY,-0.16470415624557194,-0.2971136425737572,0.7722968048523038,0.801975635734333,logCPM_Welch_ttest,GSE132771,GSE171524
HEPH,-0.16297970425192665,-0.29759522751527756,0.7724069588028564,0.8020420136057911,logCPM_Welch_ttest,GSE132771,GSE171524
AC020656.1,-0.233526930155473,-0.29655392103133266,0.7730453742345836,0.802656880070718,logCPM_Welch_ttest,GSE132771,GSE171524
IGHG2,0.11971292339107303,0.29759780048414464,0.7739896221458078,0.8035892013277559,logCPM_Welch_ttest,GSE132771,GSE171524
PLPP6,0.16559853406386316,0.2957218819898969,0.7740404720706344,0.8035939024225832,logCPM_Welch_ttest,GSE132771,GSE171524
AC106739.1,0.06633060027518592,0.29408978417579423,0.7741655544622951,0.803675665059655,logCPM_Welch_ttest,GSE132771,GSE171524
ZBTB42,-0.15721521395151372,-0.2951434926432548,0.7744693314727465,0.8039429130199383,logCPM_Welch_ttest,GSE132771,GSE171524
NUDT4,-0.1486225536742456,-0.2943168904453432,0.774530915444418,0.803958733987301,logCPM_Welch_ttest,GSE132771,GSE171524
PTK7,-0.17367042484561623,-0.2938108620652571,0.7746232691345902,0.8040064899453675,logCPM_Welch_ttest,GSE132771,GSE171524
CA3,0.3728289851272537,0.29620866369581533,0.774726063122716,0.8040650758631694,logCPM_Welch_ttest,GSE132771,GSE171524
SLC9A3,0.12908031630695294,0.29424892516859713,0.7763482437433078,0.8057004865074721,logCPM_Welch_ttest,GSE132771,GSE171524
U2AF1L5,0.19253696581903357,0.2909110871560661,0.7765986844492208,0.805872534156941,logCPM_Welch_ttest,GSE132771,GSE171524
UBXN8,-0.20723369193404517,-0.2962983622078578,0.776606930253386,0.805872534156941,logCPM_Welch_ttest,GSE132771,GSE171524
AC093462.1,0.07072215772150281,0.2913537957008715,0.7775111017243397,0.8067625212461179,logCPM_Welch_ttest,GSE132771,GSE171524
GALT,-0.21853782173216318,-0.2965629695422931,0.7775840444334728,0.8067899523224813,logCPM_Welch_ttest,GSE132771,GSE171524
AC010654.1,-0.10101538991309839,-0.28952161738274673,0.7777303318340076,0.8068934750706516,logCPM_Welch_ttest,GSE132771,GSE171524
DUSP14,0.16190911463898305,0.28829179339806865,0.7787118572825367,0.8078634912174051,logCPM_Welch_ttest,GSE132771,GSE171524
SMARCD2,-0.1300162519279091,-0.2890436364302011,0.7794102219043009,0.8085396477662986,logCPM_Welch_ttest,GSE132771,GSE171524
AC017083.1,-0.0721428018091621,-0.2872258525599787,0.7794645640839339,0.8085476714738152,logCPM_Welch_ttest,GSE132771,GSE171524
LGI4,0.12296504023119359,0.287250419912993,0.7798496451181154,0.8088987529751309,logCPM_Welch_ttest,GSE132771,GSE171524
FAM189B,-0.18369470460484894,-0.28763411436721714,0.7799515424874205,0.8089560779069574,logCPM_Welch_ttest,GSE132771,GSE171524
PODXL,-0.18761439678441394,-0.2864358759619319,0.7802944075483202,0.8092633097476092,logCPM_Welch_ttest,GSE132771,GSE171524
SMPD2,-0.20394497251410648,-0.2894836878785407,0.7806001449086807,0.8095313421987639,logCPM_Welch_ttest,GSE132771,GSE171524
TRIM21,0.1862568879547597,0.28891764332385855,0.7806461738323219,0.8095313421987639,logCPM_Welch_ttest,GSE132771,GSE171524
SLC4A2,-0.26106475808406593,-0.28546217509063315,0.7807213358387595,0.809560892655756,logCPM_Welch_ttest,GSE132771,GSE171524
LOX,0.09309624781193104,0.2855559083839417,0.7811849551713227,0.809993222300646,logCPM_Welch_ttest,GSE132771,GSE171524
ADPGK-AS1,-0.15376031768364484,-0.2903026453491686,0.7812803681621953,0.8100437381590823,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF883,-0.21241568326907745,-0.2861630533714695,0.7820208501740107,0.8107630256868904,logCPM_Welch_ttest,GSE132771,GSE171524
SPACA9,0.1768635894021524,0.285736958947539,0.7824253681292219,0.8111098524627697,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF256,0.14071847368794177,0.2845112413709578,0.7824488921469017,0.8111098524627697,logCPM_Welch_ttest,GSE132771,GSE171524
EXOSC2,-0.16771222433780197,-0.2864801599958236,0.7836002738744199,0.8122548727995601,logCPM_Welch_ttest,GSE132771,GSE171524
MCM5,-0.06426255275839576,-0.2844556908597165,0.7839854625937184,0.8126055927033414,logCPM_Welch_ttest,GSE132771,GSE171524
B3GNT2,-0.07366229857110618,-0.2808736976788576,0.7841036852763831,0.8126320244964362,logCPM_Welch_ttest,GSE132771,GSE171524
UBXN4,-0.05892424041345201,-0.28235551631297656,0.7841046494146786,0.8126320244964362,logCPM_Welch_ttest,GSE132771,GSE171524
ANKEF1,-0.14959714202264307,-0.2797674500343264,0.7855851074535769,0.8140718033389787,logCPM_Welch_ttest,GSE132771,GSE171524
RRP1,-0.06844106882191348,-0.27877722841342206,0.7855877368975006,0.8140718033389787,logCPM_Welch_ttest,GSE132771,GSE171524
GTPBP4,0.09753925152396015,0.2785461686955138,0.7858300233305622,0.814274235141476,logCPM_Welch_ttest,GSE132771,GSE171524
TFB2M,-0.2765735518024499,-0.280135543497419,0.7860277442473788,0.8144304668938378,logCPM_Welch_ttest,GSE132771,GSE171524
SEPHS1,-0.1193266481368438,-0.2826298345880666,0.7861840501409653,0.8145437710132265,logCPM_Welch_ttest,GSE132771,GSE171524
GGTLC1,0.098882138297549,0.2811716854839366,0.7865116408902918,0.8148109834378141,logCPM_Welch_ttest,GSE132771,GSE171524
ADRB1,-0.08314301342976374,-0.2782533949776608,0.7865358962790889,0.8148109834378141,logCPM_Welch_ttest,GSE132771,GSE171524
PRSS36,0.2350645960884563,0.27886774156379834,0.7868872917171134,0.8151263352665242,logCPM_Welch_ttest,GSE132771,GSE171524
CDPF1,0.17910185889199193,0.28028338842598055,0.7871582450201128,0.8153583254483471,logCPM_Welch_ttest,GSE132771,GSE171524
AC027031.2,-0.12956522182944785,-0.2778447878967273,0.787243016541103,0.815397447665834,logCPM_Welch_ttest,GSE132771,GSE171524
ARHGEF37,-0.2032520657049357,-0.27910664196284946,0.7873299607257856,0.8154388154430406,logCPM_Welch_ttest,GSE132771,GSE171524
C19orf33,0.10408182054301862,0.27728923838345343,0.7876621200705077,0.8157341328268861,logCPM_Welch_ttest,GSE132771,GSE171524
AC027307.2,-0.14359684068815992,-0.27806489672894175,0.7877212840161899,0.8157467069671002,logCPM_Welch_ttest,GSE132771,GSE171524
HAR1A,0.19391015187954108,0.28041930193116665,0.7880229922897032,0.8160104381449156,logCPM_Welch_ttest,GSE132771,GSE171524
DENND6B,-0.16575234848317688,-0.27728498291924425,0.7887512832832303,0.8167158447175289,logCPM_Welch_ttest,GSE132771,GSE171524
LMF2,0.2862400903648874,0.27388277191142657,0.7893566986027888,0.817293942546176,logCPM_Welch_ttest,GSE132771,GSE171524
AC243960.1,0.15616003491066044,0.2736193293458094,0.7895404718184618,0.8174354323887965,logCPM_Welch_ttest,GSE132771,GSE171524
FAM234A,-0.21897897765430985,-0.2745482400255808,0.7899125056709762,0.8177718057158259,logCPM_Welch_ttest,GSE132771,GSE171524
AC008280.3,0.14222502320027275,0.2752934771989871,0.7903528874887509,0.8181788931945847,logCPM_Welch_ttest,GSE132771,GSE171524
KLHDC3,-0.23337055852822486,-0.2768974759598299,0.7904996266661066,0.8182819692943265,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF667-AS1,0.2175474144294376,0.2760679789521662,0.7908738758780437,0.8186022154735236,logCPM_Welch_ttest,GSE132771,GSE171524
THSD1,0.163266818614888,0.27172596872103033,0.7909033740806853,0.8186022154735236,logCPM_Welch_ttest,GSE132771,GSE171524
KIF20A,-0.1358247458220228,-0.27109210486238317,0.7913581520151209,0.8190240556710606,logCPM_Welch_ttest,GSE132771,GSE171524
TEDC1,0.1806344479156623,0.27487967523529855,0.7916616601544971,0.8192892966867634,logCPM_Welch_ttest,GSE132771,GSE171524
AGRN,-0.16382901013404805,-0.27064996465284424,0.7917360357708305,0.8193173913476717,logCPM_Welch_ttest,GSE132771,GSE171524
AC109347.1,0.09124308783021656,0.2691652417014416,0.7935250637142212,0.8211197617246829,logCPM_Welch_ttest,GSE132771,GSE171524
PLK3,-0.09548840145697657,-0.2680948756497033,0.7936729297456574,0.8212237853529563,logCPM_Welch_ttest,GSE132771,GSE171524
GKN2,0.09441113241467458,0.26874588110029696,0.794419062970184,0.821946794561147,logCPM_Welch_ttest,GSE132771,GSE171524
HEXA,-0.06922859562896644,-0.26874605211980485,0.7949447318846675,0.8224416274293423,logCPM_Welch_ttest,GSE132771,GSE171524
CREG2,-0.10134297788003022,-0.26637273722244376,0.7950783739646232,0.8225308385436391,logCPM_Welch_ttest,GSE132771,GSE171524
SERPINF2,0.20915924755926252,0.26866879668892735,0.7953585053994671,0.8227715773208083,logCPM_Welch_ttest,GSE132771,GSE171524
PIGV,-0.18453584104543141,-0.266775664062895,0.7960177890708492,0.823404484216868,logCPM_Welch_ttest,GSE132771,GSE171524
WRAP53,-0.17651518160328905,-0.26394679553332717,0.7976705808621024,0.825064943763162,logCPM_Welch_ttest,GSE132771,GSE171524
APBB1,0.16657510601015868,0.26263405334501605,0.7980590931197817,0.8254174112833993,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00294,-0.1991958700988774,-0.26284480469541255,0.7981065054685116,0.8254174112833993,logCPM_Welch_ttest,GSE132771,GSE171524
NUDT22,0.23170110105820507,0.26903857196981007,0.7984150440921952,0.8256497938163514,logCPM_Welch_ttest,GSE132771,GSE171524
MEIS1,-0.1917516752821764,-0.26445373510881154,0.7984263858118003,0.8256497938163514,logCPM_Welch_ttest,GSE132771,GSE171524
HSD11B1,0.23319545023999355,0.26500500204256394,0.7985281981671759,0.8257058581274463,logCPM_Welch_ttest,GSE132771,GSE171524
MGAT1,0.06772430992913936,0.2623336764735201,0.7986243371802402,0.825756049672357,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF830,-0.16937144308584173,-0.26740948313183777,0.7989298299122682,0.826022688439003,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO7,-0.04084575920698619,-0.2635601672924755,0.799371040147098,0.8264296069411119,logCPM_Welch_ttest,GSE132771,GSE171524
NXF3,-0.17731908002752528,-0.26127267431734746,0.7994332902236169,0.8264447124008882,logCPM_Welch_ttest,GSE132771,GSE171524
RIT1,0.0891811480975182,0.26182191515818315,0.7998362097349988,0.8268119751211274,logCPM_Welch_ttest,GSE132771,GSE171524
BPIFB1,0.195679221984563,0.25986999355407797,0.8001232651113925,0.8270594293721287,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01560,0.15210785934924842,0.261305459461062,0.8002732979326753,0.827165227153006,logCPM_Welch_ttest,GSE132771,GSE171524
CHTOP,0.10371544379901465,0.25935725343539834,0.800377859563049,0.8272240159487503,logCPM_Welch_ttest,GSE132771,GSE171524
TFPI,-0.3191866732512647,-0.26101300095372626,0.80089150905146,0.8277055819745459,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K6,0.23624405082537958,0.2576034146834434,0.8014712941004314,0.8282554363527899,logCPM_Welch_ttest,GSE132771,GSE171524
IPO4,0.1638331509422879,0.2581603053539833,0.8017844932606043,0.8285297467884777,logCPM_Welch_ttest,GSE132771,GSE171524
CHPF2,-0.149235074046838,-0.2611625411192055,0.8019841477523522,0.8286866993393177,logCPM_Welch_ttest,GSE132771,GSE171524
TLNRD1,0.2239027980779693,0.2576463807828139,0.8020342068076697,0.82868906609288,logCPM_Welch_ttest,GSE132771,GSE171524
PARS2,-0.08273275244339373,-0.25655922986748253,0.8025865079604189,0.8292103353044694,logCPM_Welch_ttest,GSE132771,GSE171524
CENPS,0.17517429240748994,0.25489473476704644,0.8040920918788853,0.8307163893470046,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA2013,-0.07370820558245095,-0.25476342126271906,0.8052255408659226,0.8318378302234279,logCPM_Welch_ttest,GSE132771,GSE171524
DHX33,0.2261980822770342,0.25217147799839906,0.8056531954099179,0.8322300603769951,logCPM_Welch_ttest,GSE132771,GSE171524
DDR1,-0.0773925713640301,-0.25179076944979756,0.8059478200633466,0.832484833727832,logCPM_Welch_ttest,GSE132771,GSE171524
FMO3,-0.053933539218949306,-0.25103477595389334,0.8067217069849157,0.8332094268213837,logCPM_Welch_ttest,GSE132771,GSE171524
P3H4,0.07645438930439458,0.25110221008541234,0.8067453736637527,0.8332094268213837,logCPM_Welch_ttest,GSE132771,GSE171524
CYB561D2,0.2206677567557196,0.25611641353469894,0.807585229267916,0.8340271792677584,logCPM_Welch_ttest,GSE132771,GSE171524
AL691432.2,-0.13509155984585441,-0.249828325735423,0.8076669575667733,0.8340619310594907,logCPM_Welch_ttest,GSE132771,GSE171524
MEG3,0.18006456171893948,0.2510491853487296,0.807742398213267,0.8340901859645093,logCPM_Welch_ttest,GSE132771,GSE171524
MARC1,-0.1403205108552612,-0.24951724208165668,0.8078279394093244,0.8340974181393978,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC8A,-0.23054527438818173,-0.24929486046047517,0.8078455625765599,0.8340974181393978,logCPM_Welch_ttest,GSE132771,GSE171524
RNASEH2A,0.12241084543858294,0.25205629274266755,0.807930671658538,0.8341186820052652,logCPM_Welch_ttest,GSE132771,GSE171524
TIMM21,0.16302691980830808,0.2551144586013631,0.8079623202914732,0.8341186820052652,logCPM_Welch_ttest,GSE132771,GSE171524
AC103706.1,-0.13718213468632545,-0.2490758800205511,0.8082621220459564,0.8343785357484826,logCPM_Welch_ttest,GSE132771,GSE171524
SLC16A12,0.16545251687085127,0.25059013486190984,0.8089628419757932,0.8350522065093454,logCPM_Welch_ttest,GSE132771,GSE171524
HUS1B,0.08399397961371363,0.24780683657207336,0.8092486129702454,0.8352974913909571,logCPM_Welch_ttest,GSE132771,GSE171524
JPH4,-0.17717669454330842,-0.25120494818608113,0.8094565112452405,0.8354623725060943,logCPM_Welch_ttest,GSE132771,GSE171524
GPATCH3,0.15372979694976907,0.25250181156045964,0.8095735248543349,0.835533435015349,logCPM_Welch_ttest,GSE132771,GSE171524
SH2D3A,0.12677592965135115,0.2489741896387141,0.809634862715591,0.83554703143308,logCPM_Welch_ttest,GSE132771,GSE171524
HLA-F,-0.039522394763500834,-0.24610435215991605,0.8102272078892678,0.836100648437093,logCPM_Welch_ttest,GSE132771,GSE171524
EMCN,-0.21018988329903876,-0.2460824577046861,0.8102677024166709,0.836100648437093,logCPM_Welch_ttest,GSE132771,GSE171524
PBXIP1,0.16873479795059065,0.250073051573802,0.8103761766028914,0.8361628449239851,logCPM_Welch_ttest,GSE132771,GSE171524
PANK4,-0.21100007251235597,-0.24777343874607166,0.8104545848067891,0.8361940131573795,logCPM_Welch_ttest,GSE132771,GSE171524
RUNX1T1,-0.19847596882764118,-0.2463267643842919,0.811104984283099,0.8368152998717335,logCPM_Welch_ttest,GSE132771,GSE171524
HYLS1,-0.1714513045627526,-0.2460339551256723,0.8111896189359727,0.8368528490307597,logCPM_Welch_ttest,GSE132771,GSE171524
CD1D,0.1229526649606596,0.24642834682692882,0.8116195859167922,0.8372466299865916,logCPM_Welch_ttest,GSE132771,GSE171524
TTLL12,-0.1538350617107882,-0.24289314541648876,0.8133020439589094,0.8389323259959068,logCPM_Welch_ttest,GSE132771,GSE171524
OSTM1,-0.05984642218570091,-0.2416645493435083,0.8141408332710008,0.8397476173128796,logCPM_Welch_ttest,GSE132771,GSE171524
MXRA7,-0.09685755508671423,-0.24241137120821435,0.8142539841852133,0.839814394628126,logCPM_Welch_ttest,GSE132771,GSE171524
WDR24,-0.16255156217348876,-0.23974264121659272,0.8168329186126363,0.8424242002313783,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF446,-0.17548775123524551,-0.23774018331224372,0.8172914432250384,0.8428300442453643,logCPM_Welch_ttest,GSE132771,GSE171524
KCTD6,-0.14671858880435096,-0.23723268875238965,0.8173236012416281,0.8428300442453643,logCPM_Welch_ttest,GSE132771,GSE171524
PRPSAP1,-0.20602966407642054,-0.238170642658473,0.8174193431953984,0.8428786712882651,logCPM_Welch_ttest,GSE132771,GSE171524
TRIM58,-0.16782044054537448,-0.24018970144542098,0.81749824130988,0.8429099251259315,logCPM_Welch_ttest,GSE132771,GSE171524
CENPM,0.14314271846598048,0.23811120031606098,0.8176044992293863,0.8429693838482939,logCPM_Welch_ttest,GSE132771,GSE171524
CCL26,0.11178345052518635,0.23911092309520746,0.817853890864059,0.8431764009454862,logCPM_Welch_ttest,GSE132771,GSE171524
TSPAN3,-0.13534840036786822,-0.23562476832359888,0.8181583908199547,0.8434402046556082,logCPM_Welch_ttest,GSE132771,GSE171524
MED18,0.18548071662223764,0.23603547267301464,0.8184929098635635,0.8437349218796779,logCPM_Welch_ttest,GSE132771,GSE171524
SMTN,0.16333809100676988,0.23767827704613861,0.8187129364133409,0.843911587694512,logCPM_Welch_ttest,GSE132771,GSE171524
CDH13,0.21365319677462602,0.23532501020836444,0.8189356783816819,0.8440910313448647,logCPM_Welch_ttest,GSE132771,GSE171524
HAT1,-0.04198843896686277,-0.23378627855531306,0.819741587412553,0.8448714982434036,logCPM_Welch_ttest,GSE132771,GSE171524
TIGD2,0.12246373779824893,0.2374618403100733,0.8199457629036047,0.8450317290353314,logCPM_Welch_ttest,GSE132771,GSE171524
TDRKH-AS1,0.1108979261246601,0.23287954963394866,0.8204352248757724,0.8454859380506653,logCPM_Welch_ttest,GSE132771,GSE171524
PSME3,0.21633616291385582,0.2336460709805504,0.8206795013488852,0.8456874362578236,logCPM_Welch_ttest,GSE132771,GSE171524
SGCD,-0.16211824503103356,-0.23328418571066523,0.8209224586041461,0.8458408660938526,logCPM_Welch_ttest,GSE132771,GSE171524
SLC25A14,-0.14619545534295675,-0.231920920588575,0.8209486067220173,0.8458408660938526,logCPM_Welch_ttest,GSE132771,GSE171524
PCLAF,0.26464670524826883,0.2363870319293854,0.8209746658570607,0.8458408660938526,logCPM_Welch_ttest,GSE132771,GSE171524
AL139246.5,0.13344166522084522,0.23271973520059658,0.8211045181509472,0.8459244124284477,logCPM_Welch_ttest,GSE132771,GSE171524
ZFP36L2,0.053957163029161315,0.23501969858118535,0.8211751085854658,0.8459468992720108,logCPM_Welch_ttest,GSE132771,GSE171524
EXTL3,0.1712194412629353,0.23168592827778486,0.8212765219263629,0.846001134278163,logCPM_Welch_ttest,GSE132771,GSE171524
PNMA8B,0.111290807550944,0.23344777319405655,0.8217205604794507,0.8464082818666139,logCPM_Welch_ttest,GSE132771,GSE171524
AC146944.4,0.11134074106131397,0.23348098647099294,0.8220356021912197,0.846682516583345,logCPM_Welch_ttest,GSE132771,GSE171524
RAB24,0.16168808077483132,0.23176155762145098,0.8220884929693498,0.8466867238204869,logCPM_Welch_ttest,GSE132771,GSE171524
CLEC18A,-0.1473233558374616,-0.23062626098306163,0.8221637594306737,0.8467139743902242,logCPM_Welch_ttest,GSE132771,GSE171524
KATNB1,0.19083397209991215,0.23080286468458874,0.822355012179833,0.8468606643295584,logCPM_Welch_ttest,GSE132771,GSE171524
ASPA,-0.1201895695674462,-0.23220945927558903,0.8224442608147801,0.8469022993182647,logCPM_Welch_ttest,GSE132771,GSE171524
SPN,0.06587432914445035,0.22999001597954072,0.8232955511474055,0.8477285862598047,logCPM_Welch_ttest,GSE132771,GSE171524
RBM18,0.1779206631923116,0.23121730743559016,0.8235196220138715,0.8479089799214579,logCPM_Welch_ttest,GSE132771,GSE171524
AC012103.1,0.17199633260880787,0.22782004641612386,0.8241927834993109,0.8485517156169761,logCPM_Welch_ttest,GSE132771,GSE171524
ELANE,0.13946219939305293,0.22741082477919206,0.8243267802940883,0.8486393083224643,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF24,-0.20652070044482063,-0.23076807894372517,0.8256173211240941,0.8499174748908608,logCPM_Welch_ttest,GSE132771,GSE171524
ACVR2B,-0.16442079687743272,-0.22558556907133953,0.8258828138715393,0.8501403343644137,logCPM_Welch_ttest,GSE132771,GSE171524
FAM225B,-0.08263996829758924,-0.22545059261731318,0.8259857052045302,0.8501958000408325,logCPM_Welch_ttest,GSE132771,GSE171524
BEX5,0.07647801464180343,0.22546915704874734,0.8261134875444779,0.8502768781917296,logCPM_Welch_ttest,GSE132771,GSE171524
CHMP7,0.17430357891823567,0.22524832825614546,0.826272224782857,0.850380762572354,logCPM_Welch_ttest,GSE132771,GSE171524
STX4,0.056565687134896514,0.22701845271949786,0.8263124576136829,0.850380762572354,logCPM_Welch_ttest,GSE132771,GSE171524
CCR1,-0.06757258337528693,-0.224417977558285,0.8265465215185973,0.8505711861018286,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM53,0.2296022172399299,0.22941650567694483,0.8270228907095023,0.8509850840207279,logCPM_Welch_ttest,GSE132771,GSE171524
FAM227A,-0.12311499743256749,-0.22457892766861898,0.8270468363263473,0.8509850840207279,logCPM_Welch_ttest,GSE132771,GSE171524
MMP14,-0.14438417112833202,-0.22399766652102063,0.8271436169423987,0.8510341893551232,logCPM_Welch_ttest,GSE132771,GSE171524
AAAS,-0.11297150235143727,-0.22892392131126119,0.8274181953971559,0.8512662112293833,logCPM_Welch_ttest,GSE132771,GSE171524
PTGIR,-0.1953003831425475,-0.2240147917064606,0.8277794441986673,0.851587368674523,logCPM_Welch_ttest,GSE132771,GSE171524
PCID2,-0.0604919132336148,-0.22582063827076107,0.8279138936735405,0.8516708277180794,logCPM_Welch_ttest,GSE132771,GSE171524
MVD,-0.21452313715139315,-0.22523505722180392,0.8279587565981905,0.8516708277180794,logCPM_Welch_ttest,GSE132771,GSE171524
ALKBH3,0.06622504750896852,0.22247413086874493,0.8280773158598661,0.8517422788768503,logCPM_Welch_ttest,GSE132771,GSE171524
B4GALT2,0.11139956916826488,0.22349603343678753,0.8284002777308953,0.8520239531674615,logCPM_Welch_ttest,GSE132771,GSE171524
MMAB,0.23756281553036596,0.22550190931297345,0.8287472039945075,0.852330240389893,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM22,0.14073629008525745,0.22126813046057756,0.8289530414288463,0.8524913962124385,logCPM_Welch_ttest,GSE132771,GSE171524
PIGW,-0.1274438505252784,-0.22410653677305478,0.82913837964549,0.8526059081564676,logCPM_Welch_ttest,GSE132771,GSE171524
DCTN2,-0.22687659417228012,-0.2266763070790058,0.8291626859873049,0.8526059081564676,logCPM_Welch_ttest,GSE132771,GSE171524
OGFR-AS1,0.11495533136176617,0.22283318418657944,0.8292147412021897,0.8526088981967513,logCPM_Welch_ttest,GSE132771,GSE171524
ITGA8,0.22054051687501763,0.22331667150515236,0.829524234147147,0.8528765728669891,logCPM_Welch_ttest,GSE132771,GSE171524
