gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FLOT2,-2.8930069906825837,-1.677912535111581,0.229174206607223,0.4707114970400916,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0319L,-3.079754413394177,-1.7067706121436461,0.22927371916107406,0.47073750556302624,logCPM_Welch_ttest,GSE159354,GSE173896
NT5C3B,-2.2915769950411145,-1.689302861427836,0.2292744964930762,0.47073750556302624,logCPM_Welch_ttest,GSE159354,GSE173896
CTDNEP1,-3.570998028157013,-1.692738423156253,0.22930613394878266,0.47073750556302624,logCPM_Welch_ttest,GSE159354,GSE173896
NOC2L,-2.8311235011562497,-1.6853115655070923,0.22936185460842817,0.47074480377586836,logCPM_Welch_ttest,GSE159354,GSE173896
PPP2CB,-3.3302489687394377,-1.6974662623044683,0.22941683130303048,0.47074480377586836,logCPM_Welch_ttest,GSE159354,GSE173896
PIGN,-2.8863962801252576,-1.4177682914234824,0.22942895554349602,0.47074480377586836,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K7,-3.214429790464803,-1.6088683169457607,0.22950457606388863,0.4708183792745158,logCPM_Welch_ttest,GSE159354,GSE173896
GRAMD2B,-3.1824078949752663,-1.6479995631758426,0.22963472857195347,0.47092256351207085,logCPM_Welch_ttest,GSE159354,GSE173896
THRAP3,-3.4325071448506757,-1.7043118650645805,0.22963792463712668,0.47092256351207085,logCPM_Welch_ttest,GSE159354,GSE173896
ABCD3,-3.439558408069996,-1.701768295181385,0.22974865186042875,0.47092256351207085,logCPM_Welch_ttest,GSE159354,GSE173896
AC012313.6,-2.3227640390666813,-1.42191896034935,0.22975195769344903,0.47092256351207085,logCPM_Welch_ttest,GSE159354,GSE173896
PTPRN2,-3.628887141351459,-1.7019358686493749,0.2297542141212088,0.47092256351207085,logCPM_Welch_ttest,GSE159354,GSE173896
ATP11A,-3.2566286797137307,-1.6917924231156565,0.22985511429602362,0.4710478380718615,logCPM_Welch_ttest,GSE159354,GSE173896
DAP3,-3.235457736962169,-1.658905610032614,0.22994084271209733,0.47113066017640864,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF397,-2.8324494852238367,-1.6938435340210871,0.22997510479010572,0.47113066017640864,logCPM_Welch_ttest,GSE159354,GSE173896
LIMS1,-3.1958281616311566,-1.6759710642829297,0.23002501309759377,0.4711513890483667,logCPM_Welch_ttest,GSE159354,GSE173896
IQGAP1,-3.434328152270566,-1.6978105978407938,0.23008465599910377,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
TMX3,-3.384785192233611,-1.693030777088936,0.23019197171987812,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
NEK7,-3.3190600704007713,-1.6889590287054366,0.2301979780039467,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
PTPN2,-4.1207891395168375,-1.686757143066669,0.2302354314080041,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
DENND1C,-1.1971131103581072,-1.4138321462271024,0.23030347274075616,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
ENPP3,-1.1971131103581072,-1.4138321462271024,0.23030347274075616,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
MYO5A,-2.3679670155254353,-1.3964284768840507,0.23036051710088679,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
AFDN,-4.069492793041571,-1.7009686919632894,0.23038110073249962,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
CRYBG1,-2.8050723375497375,-1.6481875103929124,0.2304614725057371,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
FAM227A,-3.7002227761190296,-1.7010871985739004,0.2304639981832381,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
PES1,-2.267076957956337,-1.6453511822483136,0.23048082306185838,0.47118843678789113,logCPM_Welch_ttest,GSE159354,GSE173896
C12orf65,-2.8010535110022685,-1.6411248755674768,0.2305764485314137,0.4712601048676498,logCPM_Welch_ttest,GSE159354,GSE173896
RAB8A,-2.800395186541224,-1.6399425190774668,0.2305954773754888,0.4712601048676498,logCPM_Welch_ttest,GSE159354,GSE173896
ECI1,-3.814158731028818,-1.6687411072377096,0.23072587401598504,0.4713142161421551,logCPM_Welch_ttest,GSE159354,GSE173896
MT-ND4,-5.61910304046095,-1.6960314377556105,0.23076418113492728,0.4713142161421551,logCPM_Welch_ttest,GSE159354,GSE173896
KDM1A,-3.5630427839176004,-1.696401546598451,0.23076906262549954,0.4713142161421551,logCPM_Welch_ttest,GSE159354,GSE173896
POLG2,-3.379658920069378,-1.6915466679129119,0.23078116925869563,0.4713142161421551,logCPM_Welch_ttest,GSE159354,GSE173896
ATP6V1C1,-2.312602204163495,-1.4190744708073553,0.23097468717922123,0.47156429852869464,logCPM_Welch_ttest,GSE159354,GSE173896
TTC37,-3.227516910572585,-1.6582074342753352,0.23101488428878775,0.47156429852869464,logCPM_Welch_ttest,GSE159354,GSE173896
RETREG1,-3.106730417817964,-1.618138420820609,0.23102309735368273,0.47156429852869464,logCPM_Welch_ttest,GSE159354,GSE173896
POLR1B,-2.240819116278633,-1.534009455623689,0.23113186212350662,0.47159171720628684,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D20,-3.127414196339612,-1.6606231072939308,0.23115287516684221,0.47159171720628684,logCPM_Welch_ttest,GSE159354,GSE173896
NEK5,-3.9741508878070197,-1.6957358847911714,0.23115601103498765,0.47159171720628684,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA1841,-3.500376733709496,-1.6622300934040082,0.2314182850818539,0.4720454631617971,logCPM_Welch_ttest,GSE159354,GSE173896
NME7,-3.7438730527721003,-1.6805782692511306,0.23160010121986424,0.47219237937635977,logCPM_Welch_ttest,GSE159354,GSE173896
DAG1,-3.1374736803408405,-1.681992457135613,0.23160651959423123,0.47219237937635977,logCPM_Welch_ttest,GSE159354,GSE173896
AP1M2,-3.687674639420098,-1.6751373744976445,0.2316230103490287,0.47219237937635977,logCPM_Welch_ttest,GSE159354,GSE173896
STPG1,-2.857960386715452,-1.6401095990148993,0.23164982111285143,0.47219237937635977,logCPM_Welch_ttest,GSE159354,GSE173896
DHRS4,-2.365271813066382,-1.388811238464202,0.23184966864348888,0.47247182855308545,logCPM_Welch_ttest,GSE159354,GSE173896
ABCA5,-3.402283861726314,-1.6838812105418048,0.23186671697677388,0.47247182855308545,logCPM_Welch_ttest,GSE159354,GSE173896
STK33,-5.040783998954184,-1.6917988440608827,0.23197182437261712,0.47257494513337733,logCPM_Welch_ttest,GSE159354,GSE173896
SPON2,-2.8779318705326586,-1.6822139978687922,0.2320886824420735,0.47257494513337733,logCPM_Welch_ttest,GSE159354,GSE173896
AL450998.2,-2.2565797355246997,-1.6391745282585635,0.2321029529360494,0.47257494513337733,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFAF5,-2.26370840144917,-1.657037480010236,0.2321050208183362,0.47257494513337733,logCPM_Welch_ttest,GSE159354,GSE173896
NFATC3,-4.182548004998893,-1.6874120232478083,0.23211687196146633,0.47257494513337733,logCPM_Welch_ttest,GSE159354,GSE173896
VPS9D1,-2.2634705016734427,-1.6571693404212402,0.23216539543138126,0.47259218664673586,logCPM_Welch_ttest,GSE159354,GSE173896
SYNJ2,-2.256609641697954,-1.6413746493002497,0.23226528693913728,0.47259218664673586,logCPM_Welch_ttest,GSE159354,GSE173896
ANKS1B,-1.2174714600931815,-1.4065107871545741,0.2323056094849903,0.47259218664673586,logCPM_Welch_ttest,GSE159354,GSE173896
EXOC3,-3.1222323713726228,-1.6649631966719294,0.23231598462757694,0.47259218664673586,logCPM_Welch_ttest,GSE159354,GSE173896
ANO6,-3.1991417564564246,-1.6229391140217893,0.2323345731906579,0.47259218664673586,logCPM_Welch_ttest,GSE159354,GSE173896
RHOU,-3.185627421099318,-1.684227410551358,0.2323648096155136,0.47259218664673586,logCPM_Welch_ttest,GSE159354,GSE173896
FOXA1,-3.0219780260451,-1.6440596386199293,0.23243784301907658,0.4726490964612032,logCPM_Welch_ttest,GSE159354,GSE173896
CDHR3,-4.914116609611955,-1.6860301775029771,0.23250531766320295,0.4726490964612032,logCPM_Welch_ttest,GSE159354,GSE173896
MAT2A,-2.7863742814297128,-1.6354911094688596,0.2325125400630444,0.4726490964612032,logCPM_Welch_ttest,GSE159354,GSE173896
SURF2,2.1947224544671924,1.6057192358600783,0.23258199163535673,0.4727091251208821,logCPM_Welch_ttest,GSE159354,GSE173896
AP3D1,-3.3491271622278127,-1.666334648991093,0.23269623890648425,0.4728601621574875,logCPM_Welch_ttest,GSE159354,GSE173896
PDHB,-3.201947109731214,-1.6350460650902812,0.23279854372258166,0.47298688335948685,logCPM_Welch_ttest,GSE159354,GSE173896
SUPT4H1,-3.3473760017569747,-1.6654632416985489,0.2328639673309899,0.4730386407902301,logCPM_Welch_ttest,GSE159354,GSE173896
IL7,-3.293541542886572,-1.6798606895886767,0.23303923622753306,0.47328507988373547,logCPM_Welch_ttest,GSE159354,GSE173896
HKR1,-3.2109531640848648,-1.654551581054031,0.23309386001999657,0.47328507988373547,logCPM_Welch_ttest,GSE159354,GSE173896
WDYHV1,-2.228543556400413,-1.5209999316052263,0.23310519262578713,0.47328507988373547,logCPM_Welch_ttest,GSE159354,GSE173896
GPSM2,-2.24399890282667,-1.6214077671477165,0.23331805070343795,0.4736360429246372,logCPM_Welch_ttest,GSE159354,GSE173896
CDKN2B,-2.2537943658360198,-1.648086201508648,0.23337984244668253,0.47368027329639484,logCPM_Welch_ttest,GSE159354,GSE173896
TUT4,-3.019154506076563,-1.6509751245194708,0.23344161200917574,0.47372444349625537,logCPM_Welch_ttest,GSE159354,GSE173896
TIMM21,-2.2535204243610805,-1.6488067552469807,0.23349723895914243,0.47374071153053493,logCPM_Welch_ttest,GSE159354,GSE173896
TMED3,-3.1152897277268874,-1.6666045410595363,0.23352964557079067,0.47374071153053493,logCPM_Welch_ttest,GSE159354,GSE173896
TRIO,-3.000039461454408,-1.61685133779586,0.23371489528304173,0.4740352989116987,logCPM_Welch_ttest,GSE159354,GSE173896
NFIB,-3.941703897403369,-1.6829216843345318,0.2338566405485422,0.47424156203721324,logCPM_Welch_ttest,GSE159354,GSE173896
ITPR2,-3.2011014077285704,-1.6492549302875563,0.23406825681874135,0.4744529073902163,logCPM_Welch_ttest,GSE159354,GSE173896
TNFRSF21,-3.112597627040387,-1.6680064318799601,0.23408072979530525,0.4744529073902163,logCPM_Welch_ttest,GSE159354,GSE173896
USP8,-2.989551843054544,-1.5980536941983405,0.23409264186783618,0.4744529073902163,logCPM_Welch_ttest,GSE159354,GSE173896
GRHL2,-3.868542682586946,-1.6779013358440547,0.23412113317127217,0.4744529073902163,logCPM_Welch_ttest,GSE159354,GSE173896
NSF,-2.293435737810786,-1.4072278436761978,0.23418300950635526,0.47449003923934424,logCPM_Welch_ttest,GSE159354,GSE173896
ENO1,1.4181840987280125,1.6054799198322245,0.23421959964141265,0.47449003923934424,logCPM_Welch_ttest,GSE159354,GSE173896
KAT5,-3.1079184741612655,-1.6626214637592773,0.23428548537874166,0.47454232507178923,logCPM_Welch_ttest,GSE159354,GSE173896
ACTA2,-2.231745388694227,-1.6023112460038504,0.23448981935094237,0.47487497022994846,logCPM_Welch_ttest,GSE159354,GSE173896
CXXC5,-3.336978234010923,-1.667528534220347,0.23455492396200964,0.4749255907377148,logCPM_Welch_ttest,GSE159354,GSE173896
PEX13,-3.102095695308062,-1.6569907906921397,0.2346518530622816,0.4750406209797361,logCPM_Welch_ttest,GSE159354,GSE173896
IFT43,0.944844228065719,1.664043026778247,0.23472611208126287,0.47510972532551,logCPM_Welch_ttest,GSE159354,GSE173896
MSI2,-4.080766308319968,-1.6705005847140468,0.23477532665950884,0.47512812219710204,logCPM_Welch_ttest,GSE159354,GSE173896
TATDN1,-3.214405057278566,-1.6783213275000872,0.23486602767832251,0.4752224108103034,logCPM_Welch_ttest,GSE159354,GSE173896
SSH3,-2.2453028837208526,-1.645361193751537,0.23490218482161185,0.4752224108103034,logCPM_Welch_ttest,GSE159354,GSE173896
CD302,-2.2348549232140957,-1.6216974492149232,0.23514810527579477,0.4755262496369475,logCPM_Welch_ttest,GSE159354,GSE173896
PHF8,-3.198201913522439,-1.6570956033867084,0.23520597776044977,0.4755262496369475,logCPM_Welch_ttest,GSE159354,GSE173896
GSTA2,-4.136570286975904,-1.5348077428391385,0.2352121659389934,0.4755262496369475,logCPM_Welch_ttest,GSE159354,GSE173896
ENDOV,-2.310041066091707,-1.3913022207404606,0.2352130093846467,0.4755262496369475,logCPM_Welch_ttest,GSE159354,GSE173896
GPD1L,-2.296173369025906,-1.3980433845152413,0.23526168792197974,0.4755434699017006,logCPM_Welch_ttest,GSE159354,GSE173896
KDM1B,-3.7769235802700027,-1.6677965837591684,0.2353325900557427,0.47560559802868224,logCPM_Welch_ttest,GSE159354,GSE173896
NUMBL,-3.0985619748694626,-1.6591080311875195,0.23539635831321815,0.4756532898953611,logCPM_Welch_ttest,GSE159354,GSE173896
CREBRF,-3.5091560145789025,-1.67118684741276,0.23564680315668415,0.4759467344165157,logCPM_Welch_ttest,GSE159354,GSE173896
MSH6,-3.0971704533679754,-1.6597830712051205,0.23567755363464415,0.4759467344165157,logCPM_Welch_ttest,GSE159354,GSE173896
AC007405.3,-3.3269860672244658,-1.664378559330217,0.23569740738240896,0.4759467344165157,logCPM_Welch_ttest,GSE159354,GSE173896
PLAUR,3.8530088721940037,1.577475572461862,0.23570236049475957,0.4759467344165157,logCPM_Welch_ttest,GSE159354,GSE173896
CATSPER2,-2.7642004854257003,-1.6332563659380537,0.23597026179895084,0.4763855212840715,logCPM_Welch_ttest,GSE159354,GSE173896
RHOA,1.5808005347220435,1.6629992454623455,0.23603113254253655,0.4763855212840715,logCPM_Welch_ttest,GSE159354,GSE173896
C6,-3.6487851556455846,-1.6693484688846865,0.23604035582920763,0.4763855212840715,logCPM_Welch_ttest,GSE159354,GSE173896
AL357093.2,1.478711597959311,1.6086138104970598,0.23616974098693005,0.4765654231469391,logCPM_Welch_ttest,GSE159354,GSE173896
WARS2,-3.1583272664674134,-1.5971137241529716,0.23627536711346608,0.47669732867448494,logCPM_Welch_ttest,GSE159354,GSE173896
PAF1,-3.065606074650625,-1.6113703110678963,0.2363832770614135,0.47683379619833,logCPM_Welch_ttest,GSE159354,GSE173896
TEKT4,-3.4957001882200363,-1.6624004955652458,0.23663156414481754,0.47716831164613493,logCPM_Welch_ttest,GSE159354,GSE173896
LARP1,-3.868728699780688,-1.6625402706475878,0.2366645831682293,0.47716831164613493,logCPM_Welch_ttest,GSE159354,GSE173896
DHRS4-AS1,-3.0848415503019213,-1.6501252753307907,0.23667000205200156,0.47716831164613493,logCPM_Welch_ttest,GSE159354,GSE173896
NAMPT,1.5800562867564585,1.4066240123812612,0.2368553148276507,0.4774606371934307,logCPM_Welch_ttest,GSE159354,GSE173896
NAPG,-3.303796326119272,-1.6418804822864361,0.2369166526708543,0.4775029930681848,logCPM_Welch_ttest,GSE159354,GSE173896
AC234582.1,1.6468911100688155,1.6598358269240083,0.2369776615018032,0.4775446715185248,logCPM_Welch_ttest,GSE159354,GSE173896
CDC26,-3.2988041609151297,-1.6349696631558097,0.2370192077147281,0.477547122434932,logCPM_Welch_ttest,GSE159354,GSE173896
HSPA4L,-2.8252514143398937,-1.6415581506080845,0.2370719266378698,0.4775602963719843,logCPM_Welch_ttest,GSE159354,GSE173896
TCTA,-2.747905585454782,-1.6135042231276147,0.23712659312061254,0.4775602963719843,logCPM_Welch_ttest,GSE159354,GSE173896
PMS1,-3.161230630696177,-1.6161823873566126,0.23714673952092458,0.4775602963719843,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS5,-3.9547309134266273,-1.658460412090138,0.23721059033474517,0.47760765178604275,logCPM_Welch_ttest,GSE159354,GSE173896
CEP70,-2.989283820142221,-1.642125599811408,0.23732822156031236,0.47774452444037074,logCPM_Welch_ttest,GSE159354,GSE173896
RARB,-2.9902377595542093,-1.6443406792825974,0.2373797424637896,0.47774452444037074,logCPM_Welch_ttest,GSE159354,GSE173896
VAMP3,-3.081139090800402,-1.6520071860924246,0.2374259360907089,0.47774452444037074,logCPM_Welch_ttest,GSE159354,GSE173896
MAST4,-3.503791765691619,-1.6586019181551963,0.23743995661950695,0.47774452444037074,logCPM_Welch_ttest,GSE159354,GSE173896
ASAP2,-2.329909304992427,-1.3695437897640461,0.2375135826973988,0.4778114734488446,logCPM_Welch_ttest,GSE159354,GSE173896
RPL10,0.5801454728880113,1.4132126885362053,0.2377068510658041,0.47811904594363624,logCPM_Welch_ttest,GSE159354,GSE173896
RNF144A,-2.2893121658356193,-1.3844023985530332,0.23785451422615142,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
COPS5,-3.3045234801108734,-1.653057121529706,0.23786364950471198,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
WRAP73,-2.2116157932975167,-1.5944771354527465,0.23791469542398896,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
ITM2C,-2.7571081711427805,-1.6418923377227168,0.23792547816082052,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
PCYOX1,3.0118169850948875,1.6257472235910526,0.237969506410179,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
ERG28,-3.266246845845238,-1.587708428209951,0.23805203784696066,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
GNPDA2,-2.222328135412718,-1.6262485206848174,0.23805890999314974,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
OPTN,-3.479847841100261,-1.6548365972333683,0.23808729605252477,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
CSTF2T,-2.264712321631019,-1.3963091181497054,0.23812253024152988,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGEF5,-2.229980369501043,-1.645421237179873,0.23814739535202026,0.4781928621948909,logCPM_Welch_ttest,GSE159354,GSE173896
TEKT1,-4.1748585969567875,-1.659961802073082,0.23826238733368515,0.478284159836972,logCPM_Welch_ttest,GSE159354,GSE173896
AC109927.1,-2.8136907669686604,-1.388664964299829,0.2383225626637172,0.478284159836972,logCPM_Welch_ttest,GSE159354,GSE173896
DENND1B,-3.0392089720693356,-1.5824931423376154,0.23833676246095212,0.478284159836972,logCPM_Welch_ttest,GSE159354,GSE173896
DGKH,-3.990168416500766,-1.650962823062426,0.2383868011289224,0.478284159836972,logCPM_Welch_ttest,GSE159354,GSE173896
GNL3L,-2.1949097091055028,-1.518648599586594,0.23839482403156903,0.478284159836972,logCPM_Welch_ttest,GSE159354,GSE173896
NELFCD,-3.059443667424315,-1.6276820605639868,0.23855796465151058,0.4785026065382268,logCPM_Welch_ttest,GSE159354,GSE173896
MAPK3,-3.1754912550203587,-1.6565788985788557,0.23860590277730154,0.4785026065382268,logCPM_Welch_ttest,GSE159354,GSE173896
TXLNG,-3.1619007395987166,-1.63539528233204,0.23863074398177606,0.4785026065382268,logCPM_Welch_ttest,GSE159354,GSE173896
TSGA10,-3.841257308819041,-1.647851551514715,0.23871338897446726,0.4785026065382268,logCPM_Welch_ttest,GSE159354,GSE173896
CYLD,-2.735727764156783,-1.6081624946146431,0.2387276551250427,0.4785026065382268,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFA10,-3.848656590786384,-1.6579627063806457,0.238746170038666,0.4785026065382268,logCPM_Welch_ttest,GSE159354,GSE173896
METTL6,-2.3465701911790955,-1.3574275104584361,0.23878734910256474,0.47850414634006927,logCPM_Welch_ttest,GSE159354,GSE173896
TNFRSF19,-3.588957669465948,-1.6362178601047828,0.23884641474954776,0.47854152234338326,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHB2,-3.0588169869545005,-1.6313435640990297,0.23897242884499845,0.47871299779286525,logCPM_Welch_ttest,GSE159354,GSE173896
FBL,-3.1710263120709454,-1.654741973001073,0.23910805370803895,0.4789036644040746,logCPM_Welch_ttest,GSE159354,GSE173896
HSP90AB1,1.093046185874213,1.6337065478536836,0.23917693341353757,0.4789606068915438,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC91,-3.518734309904274,-1.6479231489123252,0.23932609917133715,0.47913590212129004,logCPM_Welch_ttest,GSE159354,GSE173896
PTPN6,-3.7071155564968854,-1.6461071188090186,0.2393949777336399,0.47913590212129004,logCPM_Welch_ttest,GSE159354,GSE173896
GOT2,-3.067491726131988,-1.650222500093359,0.23940362243841243,0.47913590212129004,logCPM_Welch_ttest,GSE159354,GSE173896
COL9A2,-2.207830339710338,-1.605622432718507,0.23942632656462065,0.47913590212129004,logCPM_Welch_ttest,GSE159354,GSE173896
SPAG16,-4.667513416070505,-1.6544469617922126,0.23954342691205993,0.47922199352444655,logCPM_Welch_ttest,GSE159354,GSE173896
CEP85,-2.1895360981852305,-1.5392162381789187,0.239601596366942,0.47922199352444655,logCPM_Welch_ttest,GSE159354,GSE173896
PINK1,-2.712891715747408,-1.5620249396351271,0.23962416135498377,0.47922199352444655,logCPM_Welch_ttest,GSE159354,GSE173896
RDH14,-3.283500130219897,-1.6399133120123122,0.23966859462296797,0.47922199352444655,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF358,-2.1916435335361504,-1.5536568520233944,0.23967170388073408,0.47922199352444655,logCPM_Welch_ttest,GSE159354,GSE173896
ATIC,-2.253834586095618,-1.3908345517462841,0.23981712523270068,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
IQUB,-3.4137025336397055,-1.624040579401658,0.23981773743469553,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
AL365259.1,-2.712595956009446,-1.5668909198248104,0.2398903337507506,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
EIF1B,1.788139191561343,1.64750067949277,0.23999106888541538,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
SLC44A1,-3.0563361302110517,-1.6387253749540025,0.24003920485380206,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
GPI,-3.4540717866424746,-1.6381388012995877,0.24005128079226234,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
CREB5,-2.2686235716170833,-1.3805280761262964,0.24006901303697212,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
STAM,-2.727737121391775,-1.6088481640035082,0.2401017202740344,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
DPYSL2,-3.6724507462353455,-1.603465718881553,0.24010502732436936,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
DAAM1,-3.4275474854726813,-1.6477609419873342,0.24010744657702465,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
DTX2,-2.798487259589053,-1.3829971074080223,0.24016138828497033,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
AC087521.2,-2.1876165500942526,-1.5485306333916553,0.24022237752660702,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
GHDC,-2.1876165500942526,-1.5485306333916553,0.24022237752660702,0.4792709641604977,logCPM_Welch_ttest,GSE159354,GSE173896
ST3GAL6,-3.02738597732906,-1.5876877022638025,0.2403206002576452,0.4793861569492549,logCPM_Welch_ttest,GSE159354,GSE173896
HK1,-3.103598976177311,-1.6377891898189496,0.24042175549245917,0.4794286939205371,logCPM_Welch_ttest,GSE159354,GSE173896
NPAS3,-2.7704548769791995,-1.5645324808014278,0.24042991821516657,0.4794286939205371,logCPM_Welch_ttest,GSE159354,GSE173896
YEATS4,-2.726810324352316,-1.6114660977009658,0.24046339103066208,0.4794286939205371,logCPM_Welch_ttest,GSE159354,GSE173896
THAP9-AS1,-2.1935639505869844,-1.5797665932480411,0.24056122773902408,0.479543013073701,logCPM_Welch_ttest,GSE159354,GSE173896
RAB27A,-2.9528156266371113,-1.6145187999023551,0.2406756166183522,0.47969028385421786,logCPM_Welch_ttest,GSE159354,GSE173896
ARID4A,-3.0265148709906198,-1.593079004859071,0.24080527683737393,0.4798487888354182,logCPM_Welch_ttest,GSE159354,GSE173896
DCTN2,-3.2780990803361503,-1.6436860676713299,0.2408361922176244,0.4798487888354182,logCPM_Welch_ttest,GSE159354,GSE173896
WDFY2,-2.7878647546621975,-1.6139167338629063,0.2409093977847923,0.4798987442868424,logCPM_Welch_ttest,GSE159354,GSE173896
METTL23,-2.734259680742456,-1.6316558931074385,0.24094232199858784,0.4798987442868424,logCPM_Welch_ttest,GSE159354,GSE173896
AC137630.1,-2.2007395075712606,-1.6082609276591275,0.24108894198869768,0.48011001716921786,logCPM_Welch_ttest,GSE159354,GSE173896
RBM12B,-2.72469445952128,-1.6153579578641972,0.24114219166343678,0.4801353104904582,logCPM_Welch_ttest,GSE159354,GSE173896
AC009133.1,-2.7105635299902886,-1.5847532768832262,0.24121007672505415,0.4801878700153228,logCPM_Welch_ttest,GSE159354,GSE173896
CFL1,1.2834503736591447,1.5415386716560928,0.24124969501909935,0.4801878700153228,logCPM_Welch_ttest,GSE159354,GSE173896
PPP2R2D,-2.7867664250608986,-1.6181266825099954,0.2414504134679947,0.4804633491972968,logCPM_Welch_ttest,GSE159354,GSE173896
COPS2,-3.1450883094965922,-1.6383766917218714,0.24146925015396614,0.4804633491972968,logCPM_Welch_ttest,GSE159354,GSE173896
NOS1AP,-3.0984027837469243,-1.5447415782801417,0.24171201380513413,0.4808655839157583,logCPM_Welch_ttest,GSE159354,GSE173896
SLCO3A1,-3.8577807324520945,-1.6355309882487798,0.24195203881762992,0.4812622361228886,logCPM_Welch_ttest,GSE159354,GSE173896
SYNGAP1,-3.702236552800149,-1.6380148574370554,0.2420805544518339,0.48143699114278893,logCPM_Welch_ttest,GSE159354,GSE173896
CHN1,-3.661847384265586,-1.612768344683838,0.24217231697919306,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
ARAP1,-3.0323876316935827,-1.6219368115657764,0.24222880544939132,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
MBTD1,-3.1062602030847826,-1.57805335026109,0.2422967828068448,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
PHIP,-3.834553071320239,-1.6339485088268202,0.2423613290716306,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
SLBP,-3.138654938728833,-1.6375109833447172,0.24238094557291856,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
GOLGA4,-3.2014762053731736,-1.635645211969486,0.24241827628058654,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
TMCO1,-4.243375590482306,-1.639043301258034,0.24245507167111474,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
SREK1,-4.05177545852725,-1.6362853743932446,0.24245866001314845,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
PLOD3,-2.19751135284324,-1.6167657614759654,0.24248815918693106,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
VAV3,-2.2744211107148207,-1.3624995264775372,0.24251617629934058,0.4814946417774131,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K19,-3.745397895389374,-1.6366446906729286,0.2425675838640697,0.48151155072736385,logCPM_Welch_ttest,GSE159354,GSE173896
DNAH2,-3.630622108449825,-1.6377098851996554,0.2426269401359134,0.48151155072736385,logCPM_Welch_ttest,GSE159354,GSE173896
CNTN4,-3.121906989176847,-1.6134172221735892,0.24267633879348666,0.48151155072736385,logCPM_Welch_ttest,GSE159354,GSE173896
CLK4,-3.1196507291515614,-1.609615122089699,0.24268735197541655,0.48151155072736385,logCPM_Welch_ttest,GSE159354,GSE173896
RPLP0,0.7161957085241006,1.3660358156802896,0.24273859718898605,0.4815325396741136,logCPM_Welch_ttest,GSE159354,GSE173896
