gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TIGD7,-0.4432407933899787,-0.6010193237440865,0.5612558306052041,0.6834019170849934,logCPM_Welch_ttest,GSE132771,GSE173896
AC008736.1,-0.2349605572027208,-0.6008507517248227,0.5613118243265163,0.6834259620093287,logCPM_Welch_ttest,GSE132771,GSE173896
AP001269.4,-0.2814585391497808,-0.6055938565870572,0.5613748874440098,0.6834586106254797,logCPM_Welch_ttest,GSE132771,GSE173896
AP003469.4,0.3498339624617115,0.601196143848732,0.561915514194935,0.6840726381808819,logCPM_Welch_ttest,GSE132771,GSE173896
ZBED5-AS1,0.4043894581993026,0.6165045560086136,0.5619941791324706,0.6841242331682312,logCPM_Welch_ttest,GSE132771,GSE173896
CLDN1,-0.3715430460590834,-0.601023723681836,0.5622879338478536,0.6844376367140916,logCPM_Welch_ttest,GSE132771,GSE173896
RAB40B,-0.39637286850609055,-0.6129920357965245,0.5626503243543324,0.6848345404235322,logCPM_Welch_ttest,GSE132771,GSE173896
LRIF1,0.4980110842013459,0.6177583239707151,0.5627074266636559,0.684854511641681,logCPM_Welch_ttest,GSE132771,GSE173896
SH2B1,0.47532876046437256,0.6134141367662761,0.5627393767629044,0.684854511641681,logCPM_Welch_ttest,GSE132771,GSE173896
AP5B1,0.37864817948780827,0.5984224294875522,0.5628665824218807,0.6849651098208701,logCPM_Welch_ttest,GSE132771,GSE173896
EXOSC10,-0.6109919526131535,-0.5987405993587935,0.562931286218633,0.6849996386997306,logCPM_Welch_ttest,GSE132771,GSE173896
SHROOM1,0.35784279246091266,0.6069738612338593,0.5632984932816002,0.6854022386954421,logCPM_Welch_ttest,GSE132771,GSE173896
RPS21,-0.14894038593641312,-0.600747539944339,0.5633364835809967,0.6854042329431306,logCPM_Welch_ttest,GSE132771,GSE173896
BBC3,0.44110336718320964,0.5979721146689772,0.5634101815126787,0.6854102810485107,logCPM_Welch_ttest,GSE132771,GSE173896
C1orf54,-0.2278253516516271,-0.5976565429172634,0.5634141578345726,0.6854102810485107,logCPM_Welch_ttest,GSE132771,GSE173896
HSPB9,-0.10810554239906216,-0.598034445388375,0.5636723739689508,0.6856801684635204,logCPM_Welch_ttest,GSE132771,GSE173896
CFAP97,0.6407548119415356,0.6145078770583248,0.563804988325781,0.6857628230133199,logCPM_Welch_ttest,GSE132771,GSE173896
CFAP300,-0.4474499835508605,-0.5976659838144252,0.5638130619120916,0.6857628230133199,logCPM_Welch_ttest,GSE132771,GSE173896
UBQLN2,0.5178822081268031,0.6067578106337161,0.5639123804043826,0.6858393815728978,logCPM_Welch_ttest,GSE132771,GSE173896
DHX34,-0.40332837974893243,-0.5999290881372896,0.5641317601674865,0.6860619413027578,logCPM_Welch_ttest,GSE132771,GSE173896
TNFSF12,-0.7141025945663584,-0.5968711364885619,0.5642505924290935,0.6861622005966178,logCPM_Welch_ttest,GSE132771,GSE173896
AL451064.1,-0.18095318025357926,-0.5959554124827207,0.5644933998636503,0.6864092125366995,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB21,-0.619110734713642,-0.6045048045359829,0.5645265265874622,0.6864092125366995,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD14,0.24769817318256526,0.5973260587710973,0.5645708290156186,0.6864188148755153,logCPM_Welch_ttest,GSE132771,GSE173896
STRIP1,0.39068901626011376,0.611662237065106,0.5646963299415043,0.6865271327001783,logCPM_Welch_ttest,GSE132771,GSE173896
AC093827.4,0.3766478677397498,0.5957016341535859,0.564799713014997,0.6866085486072061,logCPM_Welch_ttest,GSE132771,GSE173896
C1QB,0.6806256790602845,0.5953420523381127,0.5649642845660707,0.6867643340528182,logCPM_Welch_ttest,GSE132771,GSE173896
TTC36,-0.14789062782083132,-0.5993486505650504,0.5652751165450095,0.6870978805090352,logCPM_Welch_ttest,GSE132771,GSE173896
LRRN2,-0.3451349463654203,-0.6002797366795436,0.5653190664027139,0.6871070068344725,logCPM_Welch_ttest,GSE132771,GSE173896
NLE1,0.4803841469643635,0.6001108911266856,0.5654242110515046,0.6871905053097924,logCPM_Welch_ttest,GSE132771,GSE173896
DRG1,0.15138365366514428,0.5942401619302414,0.565628046100641,0.6873939290510852,logCPM_Welch_ttest,GSE132771,GSE173896
TNFSF13B,0.5628044641211227,0.6063581969839263,0.5657443442044693,0.6874909519190041,logCPM_Welch_ttest,GSE132771,GSE173896
UNG,0.4208157341553558,0.6114010430382578,0.5659297017385302,0.6876718777005856,logCPM_Welch_ttest,GSE132771,GSE173896
EXOC8,-0.40463514814221435,-0.6082867649076973,0.5661983854804236,0.6879540248893793,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF747,0.47698838263041354,0.5989536728123426,0.5663166908879369,0.6880219997234771,logCPM_Welch_ttest,GSE132771,GSE173896
AC114284.1,-0.49266609451891674,-0.597318966877751,0.5663273103000989,0.6880219997234771,logCPM_Welch_ttest,GSE132771,GSE173896
GPRC5C,0.5516537550402516,0.6034004489664144,0.5664734144168003,0.688155159385914,logCPM_Welch_ttest,GSE132771,GSE173896
PTTG1IP,-0.21060209085426784,-0.606701829510449,0.5665366897971968,0.6881665448804055,logCPM_Welch_ttest,GSE132771,GSE173896
C1GALT1C1,0.15443609685735193,0.6108235526344846,0.5665557823483709,0.6881665448804055,logCPM_Welch_ttest,GSE132771,GSE173896
SERTAD4,0.3661638894725825,0.6012380576654752,0.5666632390944935,0.6882527295237487,logCPM_Welch_ttest,GSE132771,GSE173896
BRAT1,0.447139083702524,0.599835421275263,0.5667762230604572,0.6883203417234888,logCPM_Welch_ttest,GSE132771,GSE173896
SELPLG,-0.488037180116067,-0.5951047968959341,0.5667919186209964,0.6883203417234888,logCPM_Welch_ttest,GSE132771,GSE173896
LIPT1,0.5129956700800071,0.592254044037052,0.5671224935406948,0.6886774403110582,logCPM_Welch_ttest,GSE132771,GSE173896
AC021851.1,0.2758757150268729,0.5941021922822911,0.567215974953333,0.6887232566329047,logCPM_Welch_ttest,GSE132771,GSE173896
SIRT6,0.23655543995430728,0.6065041700296743,0.5672332777646447,0.6887232566329047,logCPM_Welch_ttest,GSE132771,GSE173896
ZXDA,-0.37981860888504704,-0.5917519475980174,0.567435375269628,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
AC024132.3,0.29401970262125166,0.5915684759526916,0.5674610178170387,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
FAM19A4,-0.16147914950640677,-0.5921547646288499,0.5675587878950865,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
AC005014.3,0.10707901695281771,0.5920255529603323,0.5675702523398645,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
LGALS12,0.10707901695281771,0.5920255529603323,0.5675702523398645,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF566,-0.45831582069901167,-0.6107164349086394,0.5676120741879681,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
ADAM33,0.24331322402616173,0.5921761898186964,0.5676319043592574,0.6888967273876029,logCPM_Welch_ttest,GSE132771,GSE173896
SAMD1,-0.5054763028622604,-0.5909312902589899,0.567732181508682,0.6889740800892192,logCPM_Welch_ttest,GSE132771,GSE173896
GNG7,-0.4631363296509359,-0.5908928903019963,0.5677990452662921,0.689010876463891,logCPM_Welch_ttest,GSE132771,GSE173896
DUSP15,0.3208011471621619,0.5904369021358391,0.568021868578392,0.6892369091991494,logCPM_Welch_ttest,GSE132771,GSE173896
SNX10,-0.40924446179558815,-0.5901597239910453,0.5682341050182761,0.6894500675752635,logCPM_Welch_ttest,GSE132771,GSE173896
RINT1,-0.46996808329899276,-0.6027775183634253,0.5686426346194929,0.6899007743494706,logCPM_Welch_ttest,GSE132771,GSE173896
ICAM2,-0.5094225219549151,-0.5896737973204078,0.568678750195676,0.6899007743494706,logCPM_Welch_ttest,GSE132771,GSE173896
AC092747.4,-0.3740185390552786,-0.5892240592584298,0.569057252278146,0.690315543441063,logCPM_Welch_ttest,GSE132771,GSE173896
AC078795.1,-0.14186966978625587,-0.5890329086345174,0.5692479664300174,0.6905024708593656,logCPM_Welch_ttest,GSE132771,GSE173896
P2RX7,-0.4311222531136236,-0.5883278469947091,0.5694021350405457,0.6906163155618644,logCPM_Welch_ttest,GSE132771,GSE173896
AC007938.3,0.3127241817614641,0.5902374720157313,0.5694150751378809,0.6906163155618644,logCPM_Welch_ttest,GSE132771,GSE173896
NINJ1,0.2695882403494201,0.6052453223454777,0.5695580902444525,0.6907407642718144,logCPM_Welch_ttest,GSE132771,GSE173896
ETFBKMT,0.4099895332848229,0.5977347036501157,0.5695909521558298,0.6907407642718144,logCPM_Welch_ttest,GSE132771,GSE173896
SLC7A2,-0.4750659232393173,-0.5926096148640921,0.5697620701175902,0.690903841537537,logCPM_Welch_ttest,GSE132771,GSE173896
PLPP6,-0.3528255695885292,-0.5879297439211723,0.5705071275462424,0.6917628225006045,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC77,-0.4235846804031147,-0.5868418265087683,0.5707209522599748,0.6919775933934682,logCPM_Welch_ttest,GSE132771,GSE173896
PXN,-0.563631550120935,-0.6010209678003502,0.570784460231917,0.6920047403020617,logCPM_Welch_ttest,GSE132771,GSE173896
MTFP1,0.3174867287000383,0.5994634661145973,0.5708214714553262,0.6920047403020617,logCPM_Welch_ttest,GSE132771,GSE173896
NRSN2,0.3592153745820057,0.602786203229591,0.5708534463356281,0.6920047403020617,logCPM_Welch_ttest,GSE132771,GSE173896
NPAT,-0.5243391695328907,-0.5987011982056722,0.571240705437464,0.6924296689825383,logCPM_Welch_ttest,GSE132771,GSE173896
FAM198B,0.4390484985102816,0.5852479713236903,0.5714969280404648,0.6926957172925536,logCPM_Welch_ttest,GSE132771,GSE173896
RGR,0.4319251996035317,0.5918412086763984,0.5717036398026858,0.6928951485906815,logCPM_Welch_ttest,GSE132771,GSE173896
TESK1,-0.3890114642128337,-0.5847640942300899,0.5717349627034645,0.6928951485906815,logCPM_Welch_ttest,GSE132771,GSE173896
PDCD4-AS1,0.1929675327988934,0.5854040963733401,0.5718140889444082,0.6929274918862416,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC24,-0.44029323546344123,-0.5857663521698527,0.5718351510872405,0.6929274918862416,logCPM_Welch_ttest,GSE132771,GSE173896
PLEKHA3,0.5732680251154827,0.6026827870603875,0.5719494906612196,0.693021505457059,logCPM_Welch_ttest,GSE132771,GSE173896
URB1-AS1,0.4072653817455969,0.5851381718680839,0.5720449777616057,0.6930625111795943,logCPM_Welch_ttest,GSE132771,GSE173896
ZFAND5,-0.3027646291311754,-0.6019294931756188,0.572056847599471,0.6930625111795943,logCPM_Welch_ttest,GSE132771,GSE173896
SOX15,0.37756670329754205,0.5833996003360608,0.5725684911922719,0.6935987536492729,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF410,-0.31430688176440946,-0.5848711772225019,0.5725730363591054,0.6935987536492729,logCPM_Welch_ttest,GSE132771,GSE173896
MAP1S,0.2206118326086406,0.596935474254,0.572635664988596,0.693630056749324,logCPM_Welch_ttest,GSE132771,GSE173896
TLN1,0.7255163823646242,0.5999533914685808,0.5727637691169916,0.6937405676316427,logCPM_Welch_ttest,GSE132771,GSE173896
CAPN15,-0.3725466497561549,-0.5830395895253805,0.5728004856478076,0.6937405676316427,logCPM_Welch_ttest,GSE132771,GSE173896
CCHCR1,-0.47150268985140875,-0.5833457213844183,0.572903929459993,0.6938212852442782,logCPM_Welch_ttest,GSE132771,GSE173896
MOGS,-0.42419617599653536,-0.5980510408332002,0.5729908227723054,0.6938569360552188,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM1,0.46061525112234025,0.5838851398120632,0.5730069663917163,0.6938569360552188,logCPM_Welch_ttest,GSE132771,GSE173896
PINLYP,-0.48872046793878887,-0.5830974578382997,0.5730790539465035,0.6938996636373826,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01679,0.35434940439384377,0.5897437172603721,0.5732536712893249,0.6939101312444368,logCPM_Welch_ttest,GSE132771,GSE173896
CYB5RL,-0.3099453710094833,-0.5825439504590862,0.5732571252591273,0.6939101312444368,logCPM_Welch_ttest,GSE132771,GSE173896
TMCO3,0.49199414282916587,0.6006993243122721,0.5732611814956288,0.6939101312444368,logCPM_Welch_ttest,GSE132771,GSE173896
WDTC1,-0.4554849589706489,-0.5971711886066384,0.5732640569981854,0.6939101312444368,logCPM_Welch_ttest,GSE132771,GSE173896
UCKL1-AS1,0.2318654530814953,0.5860915231849564,0.5732717111850751,0.6939101312444368,logCPM_Welch_ttest,GSE132771,GSE173896
FASTKD2,-0.671170895062219,-0.5826924698353567,0.5733474764264899,0.6939572902825437,logCPM_Welch_ttest,GSE132771,GSE173896
LMF1,-0.5145664036383133,-0.5921867961972697,0.5736204760819577,0.6942431527392844,logCPM_Welch_ttest,GSE132771,GSE173896
AP002360.1,-0.47265314754334,-0.5815048991878365,0.5739192391087782,0.6945601574708609,logCPM_Welch_ttest,GSE132771,GSE173896
SRRM3,0.29518262016932373,0.5816994064270975,0.573967467428712,0.6945739425177052,logCPM_Welch_ttest,GSE132771,GSE173896
IFFO1,0.4027504160315605,0.5929463881743383,0.5740783591445658,0.6946635516410467,logCPM_Welch_ttest,GSE132771,GSE173896
PSCA,0.12968230449508472,0.5861789562095822,0.574148444249699,0.6947037743905586,logCPM_Welch_ttest,GSE132771,GSE173896
CGREF1,-0.35588129294361415,-0.5809375410409975,0.5742855584765097,0.6948250901613573,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC28A,-0.1706188666660129,-0.5821425930021548,0.574535643737132,0.6950830646559912,logCPM_Welch_ttest,GSE132771,GSE173896
NUP93,0.4453016406414694,0.5947032690305435,0.5746009230674471,0.6951174390117231,logCPM_Welch_ttest,GSE132771,GSE173896
AL020996.1,0.283862621135461,0.5794200935428179,0.5751878675220029,0.695782847380982,logCPM_Welch_ttest,GSE132771,GSE173896
B4GALT4,0.45943631401940266,0.5912353992840291,0.5752739323245001,0.6958423142146811,logCPM_Welch_ttest,GSE132771,GSE173896
HERPUD2,-0.600573343918275,-0.5937110405241219,0.5754236929267855,0.6959788139158728,logCPM_Welch_ttest,GSE132771,GSE173896
FNTB,0.37926086329578523,0.5792077205920426,0.575654999619168,0.6962139203219635,logCPM_Welch_ttest,GSE132771,GSE173896
NAA25,-0.5416071738402728,-0.5966107733656171,0.5760794544742481,0.6966758676682446,logCPM_Welch_ttest,GSE132771,GSE173896
MEX3C,-0.4690316019245082,-0.5925412359044752,0.5761370410146017,0.6966758676682446,logCPM_Welch_ttest,GSE132771,GSE173896
MBD3,0.4141601310317089,0.587451527480645,0.5761478018854913,0.6966758676682446,logCPM_Welch_ttest,GSE132771,GSE173896
CLK2,-0.38599080771510197,-0.5908257625012353,0.5763762339712193,0.6969073933261087,logCPM_Welch_ttest,GSE132771,GSE173896
CEP162,-0.5529919095978495,-0.5864478032619931,0.5764752273494348,0.6969823925407883,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF268,-0.5513361110481361,-0.5772554116113539,0.5765326367443935,0.6970071086057669,logCPM_Welch_ttest,GSE132771,GSE173896
SLC18B1,-0.4664804362772528,-0.5878090969283065,0.5765952485868314,0.6970381106690201,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC51,0.5263264835700192,0.577806510483798,0.5766623223919972,0.6970745024170475,logCPM_Welch_ttest,GSE132771,GSE173896
ZC3H18,-0.567438082118024,-0.5773957194690549,0.5767201786194517,0.6970997479242106,logCPM_Welch_ttest,GSE132771,GSE173896
NINJ2,0.3585835219002296,0.5781408401168632,0.5768367735731386,0.6971959849821492,logCPM_Welch_ttest,GSE132771,GSE173896
NGFR,0.40736109856881564,0.5818709181678695,0.5769451959855838,0.6972823325625398,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF512,-0.5234384701296002,-0.5910149498074732,0.5769980282561713,0.6973014884482829,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS9,-0.2602543683674252,-0.5889012585240356,0.5774141740439582,0.6977596777285672,logCPM_Welch_ttest,GSE132771,GSE173896
AC083837.1,0.30885816508146946,0.5761171255469877,0.5774593936778212,0.6977696018838323,logCPM_Welch_ttest,GSE132771,GSE173896
AC072061.1,-0.286717902291434,-0.5772606607655725,0.5775731924670717,0.697862386668801,logCPM_Welch_ttest,GSE132771,GSE173896
RAB18,-0.22598135174526046,-0.5912159463813086,0.5776328942817179,0.6978664791134725,logCPM_Welch_ttest,GSE132771,GSE173896
EXOC5,-0.5912877035285895,-0.5852899109825781,0.5776506040585503,0.6978664791134725,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM86A,0.40171503082162485,0.5809170236183215,0.5777420313978353,0.6979218776486632,logCPM_Welch_ttest,GSE132771,GSE173896
CHN1,-0.473065588702859,-0.5754569387271382,0.5777704899611765,0.6979218776486632,logCPM_Welch_ttest,GSE132771,GSE173896
NUB1,0.5953664585852261,0.5936676404084519,0.5778474102646328,0.6979700781895998,logCPM_Welch_ttest,GSE132771,GSE173896
HAPLN1,-0.2734705458938874,-0.578731268296764,0.5781522493233908,0.6982935533273035,logCPM_Welch_ttest,GSE132771,GSE173896
IL22RA1,-0.31758776212810014,-0.575706277115109,0.578252364422909,0.6983697368174447,logCPM_Welch_ttest,GSE132771,GSE173896
DOK4,0.37558958807392795,0.5749426070692356,0.578528245980318,0.6986581744673603,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF816,0.35086676552052487,0.5801095275593178,0.5787441422896575,0.6988741387774748,logCPM_Welch_ttest,GSE132771,GSE173896
STS,-0.3650619138432556,-0.5818507492456343,0.5789004101007539,0.6989712082222026,logCPM_Welch_ttest,GSE132771,GSE173896
KCNE3,-0.409074950268832,-0.5816277536690683,0.5789405611112108,0.6989712082222026,logCPM_Welch_ttest,GSE132771,GSE173896
CCNL2,-0.13521401279879441,-0.57736556622363,0.5789676397197867,0.6989712082222026,logCPM_Welch_ttest,GSE132771,GSE173896
C10orf88,-0.4602349440777713,-0.5742208402773269,0.578972809865519,0.6989712082222026,logCPM_Welch_ttest,GSE132771,GSE173896
PIAS4,0.324830918705068,0.5803545516407878,0.5790210380753585,0.6989747273227767,logCPM_Welch_ttest,GSE132771,GSE173896
KPNB1,0.14086856387115,0.5800784411821275,0.5790649634523395,0.6989747273227767,logCPM_Welch_ttest,GSE132771,GSE173896
DHX38,0.4412206351727863,0.5908473312486999,0.5790869379744945,0.6989747273227767,logCPM_Welch_ttest,GSE132771,GSE173896
RNF6,0.4237267903854889,0.589489057431172,0.5792230564420014,0.6990710201858719,logCPM_Welch_ttest,GSE132771,GSE173896
C16orf89,0.5419501862640628,0.5899244230104405,0.5792408670572196,0.6990710201858719,logCPM_Welch_ttest,GSE132771,GSE173896
GTPBP8,0.5390005240684994,0.5733533559363042,0.5793690227226221,0.6991809346796621,logCPM_Welch_ttest,GSE132771,GSE173896
TFE3,0.47124965858601664,0.5889051550008106,0.5797392559367974,0.6995829549240522,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A19,-0.428866479590182,-0.5727497483484341,0.5797769999770082,0.6995837280536599,logCPM_Welch_ttest,GSE132771,GSE173896
CD24,-0.3721028903471726,-0.5727519505138302,0.57993876678041,0.6997083677563586,logCPM_Welch_ttest,GSE132771,GSE173896
TARS,-0.20315585042851048,-0.5721517648265123,0.5799545145211547,0.6997083677563586,logCPM_Welch_ttest,GSE132771,GSE173896
VSNL1,-0.2786542052332174,-0.573306359028007,0.5800627976338611,0.6997929904251563,logCPM_Welch_ttest,GSE132771,GSE173896
ELANE,0.5369242918097932,0.573858035642439,0.5800988830732003,0.6997929904251563,logCPM_Welch_ttest,GSE132771,GSE173896
AL355974.2,-0.6510424868161215,-0.5726671132526102,0.5801619515697649,0.6997977703895238,logCPM_Welch_ttest,GSE132771,GSE173896
LIX1L-AS1,-0.2736293286763489,-0.5717211734429902,0.5801770748729269,0.6997977703895238,logCPM_Welch_ttest,GSE132771,GSE173896
CDKN1B,0.5599110295799496,0.5797453922767712,0.5802328487066372,0.6998202752103655,logCPM_Welch_ttest,GSE132771,GSE173896
GRHL1,0.3118908547589083,0.5720127471425336,0.5804135038890381,0.6999853393694849,logCPM_Welch_ttest,GSE132771,GSE173896
NME6,0.525202134876162,0.5714154336195961,0.5804439555047413,0.6999853393694849,logCPM_Welch_ttest,GSE132771,GSE173896
NAT14,-0.4834350955109059,-0.5716635675862439,0.5805514011266105,0.7000701373907803,logCPM_Welch_ttest,GSE132771,GSE173896
NMRK1,0.5997185787104646,0.5891421622478413,0.5806351016799034,0.7001262929062211,logCPM_Welch_ttest,GSE132771,GSE173896
MTMR11,-0.4281492772010138,-0.5712897678162161,0.5807920703625967,0.7002707818574473,logCPM_Welch_ttest,GSE132771,GSE173896
RNF183,-0.1604232075983192,-0.5767003870172895,0.5809389595750141,0.7004031001206529,logCPM_Welch_ttest,GSE132771,GSE173896
ASCL2,-0.16502749385779725,-0.5731674006341753,0.5810996165134917,0.7005519993198137,logCPM_Welch_ttest,GSE132771,GSE173896
UBA1,0.1887817591776324,0.5718293446214133,0.5812293654143875,0.7006636202856772,logCPM_Welch_ttest,GSE132771,GSE173896
RAD50,-0.3810676555298813,-0.5698184763777054,0.581502751130079,0.7009281299356867,logCPM_Welch_ttest,GSE132771,GSE173896
MIA2,-0.5410257437354682,-0.584228752969375,0.5815231363873745,0.7009281299356867,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM177,0.37291529891349207,0.5695049712564594,0.5815899872600306,0.7009579831650383,logCPM_Welch_ttest,GSE132771,GSE173896
NTRK2,-0.47820348474377994,-0.5694812030777107,0.5816519607112359,0.7009579831650383,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC2,0.35715883639480706,0.5695868383432166,0.5816911560243864,0.7009579831650383,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM175,-0.11970167287433942,-0.5693562440054699,0.5816966089940787,0.7009579831650383,logCPM_Welch_ttest,GSE132771,GSE173896
GPR137,0.40408334223103903,0.5818252231417235,0.5819453372051746,0.7012128919352995,logCPM_Welch_ttest,GSE132771,GSE173896
KLC2,-0.40186982669906346,-0.568776127221819,0.5821391743929133,0.7014016316172523,logCPM_Welch_ttest,GSE132771,GSE173896
PTN,0.41999792422280047,0.5840452541553178,0.5822018730484699,0.7014070869476553,logCPM_Welch_ttest,GSE132771,GSE173896
AL645933.2,-0.3088840888283405,-0.5686399913435206,0.5822181022443783,0.7014070869476553,logCPM_Welch_ttest,GSE132771,GSE173896
COMMD5,0.314993977220392,0.5744936746212717,0.5823123604804429,0.7014758214195471,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01209,0.21480629665168655,0.5746071156773698,0.5824846758151323,0.7016385716791874,logCPM_Welch_ttest,GSE132771,GSE173896
DUOXA1,-0.1390506748300223,-0.5723585060842795,0.5826138641592004,0.7017394811935657,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF600,-0.36620883617143973,-0.5680423996095637,0.5826428840140689,0.7017394811935657,logCPM_Welch_ttest,GSE132771,GSE173896
PAM16,-0.3017993687697986,-0.567389237381156,0.5829883762235311,0.7021107456371154,logCPM_Welch_ttest,GSE132771,GSE173896
MATN2,0.6111543551453087,0.5788792023593273,0.5835215325494741,0.7026797724060603,logCPM_Welch_ttest,GSE132771,GSE173896
C1orf131,0.18719242463054364,0.572432179274287,0.5835697739917881,0.7026797724060603,logCPM_Welch_ttest,GSE132771,GSE173896
TOP3B,0.32598633239109076,0.5673942426342201,0.5835726627476265,0.7026797724060603,logCPM_Welch_ttest,GSE132771,GSE173896
CNBD2,-0.3337126457177835,-0.5667835001443707,0.583781912932098,0.7028868434441065,logCPM_Welch_ttest,GSE132771,GSE173896
RTP4,0.2958385279790676,0.5660236389596448,0.5839412617936407,0.7030338095344547,logCPM_Welch_ttest,GSE132771,GSE173896
STYXL1,-0.4495885029289717,-0.5658895122291662,0.5842160836437831,0.70331526310486,logCPM_Welch_ttest,GSE132771,GSE173896
RELA,0.49009623084477383,0.5766436208703581,0.5842748154922922,0.70331526310486,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF443,-0.558387799558224,-0.5662834700960901,0.5843064751836018,0.70331526310486,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM128,0.19543220307323406,0.5701741843360771,0.5843406600769122,0.70331526310486,logCPM_Welch_ttest,GSE132771,GSE173896
SNX18,0.49009941941495816,0.5746212527739445,0.5843615439830675,0.70331526310486,logCPM_Welch_ttest,GSE132771,GSE173896
CXCL13,-0.2869221079405182,-0.5648325645197598,0.5846431026133092,0.7036092231935881,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF513,-0.32506922572225205,-0.5773238638825859,0.5848104477483769,0.7037359249878311,logCPM_Welch_ttest,GSE132771,GSE173896
TSEN15,-0.2156409478175334,-0.5645010654821061,0.5848574303983022,0.7037359249878311,logCPM_Welch_ttest,GSE132771,GSE173896
HOXA6,0.44750532034870893,0.5651726580433636,0.5848944400366732,0.7037359249878311,logCPM_Welch_ttest,GSE132771,GSE173896
CKAP5,-0.4739392083067697,-0.5769584400824721,0.5848976759737099,0.7037359249878311,logCPM_Welch_ttest,GSE132771,GSE173896
CUL4B,-0.44903376467545053,-0.5806430920823757,0.5849847848082448,0.7037362596400074,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM26,0.37784786217459754,0.5812131881260212,0.5849944081604375,0.7037362596400074,logCPM_Welch_ttest,GSE132771,GSE173896
ALDH7A1,-0.16663997922945484,-0.5642963738442406,0.5850099248792086,0.7037362596400074,logCPM_Welch_ttest,GSE132771,GSE173896
AL355075.4,0.4387367867696086,0.5707570830071541,0.5851016604244605,0.7037822677029965,logCPM_Welch_ttest,GSE132771,GSE173896
DR1,-0.18294346669673267,-0.5655621368272367,0.5851228230449309,0.7037822677029965,logCPM_Welch_ttest,GSE132771,GSE173896
KDM3A,-0.5509341199601856,-0.5814730921361666,0.5851886342377283,0.7038165273044822,logCPM_Welch_ttest,GSE132771,GSE173896
PAK1,-0.47339591344460574,-0.578583580054833,0.5852752360097553,0.7038757861311351,logCPM_Welch_ttest,GSE132771,GSE173896
SMARCD2,0.5607079025888897,0.5785678208549798,0.5855489190153252,0.7041600145439095,logCPM_Welch_ttest,GSE132771,GSE173896
HSF2,-0.5176553373746913,-0.5636693750208069,0.5856705244338793,0.7042515831352407,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM44,-0.5056775908478386,-0.5788448952168668,0.5856997653218621,0.7042515831352407,logCPM_Welch_ttest,GSE132771,GSE173896
PARP9,0.4404149586702828,0.5782067551325403,0.5857396540454854,0.7042546344233916,logCPM_Welch_ttest,GSE132771,GSE173896
PTCD3,0.5520224317283997,0.5790024494717536,0.5860133632544582,0.7045387976893966,logCPM_Welch_ttest,GSE132771,GSE173896
CIC,0.41562036940782177,0.5673255976865489,0.5860648021444536,0.7045557156614174,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF25,-0.4646118018837746,-0.5713678366689666,0.5861971807436238,0.7046699294179807,logCPM_Welch_ttest,GSE132771,GSE173896
RPN1,0.13398649390819983,0.5640281606877944,0.5863938897402118,0.7048614555050168,logCPM_Welch_ttest,GSE132771,GSE173896
C7orf25,0.225119621610894,0.5621445178896833,0.5866343955349655,0.7051055987640579,logCPM_Welch_ttest,GSE132771,GSE173896
CANX,-0.08369117534617843,-0.5669918765535094,0.5868567374630949,0.7052712754938005,logCPM_Welch_ttest,GSE132771,GSE173896
SRD5A3,0.5051006140746259,0.5618824142062672,0.5868764162133551,0.7052712754938005,logCPM_Welch_ttest,GSE132771,GSE173896
GGA3,-0.4605686493206682,-0.5616932126311679,0.5868844504109112,0.7052712754938005,logCPM_Welch_ttest,GSE132771,GSE173896
