gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CTSF,-0.12111698807922178,-0.123142598678236,0.9062016913301353,0.9293669472637499,logCPM_Welch_ttest,GSE132771,GSE173896
IRAK3,0.1391737647855038,0.12095465631403382,0.9065189108831646,0.9296466625100532,logCPM_Welch_ttest,GSE132771,GSE173896
DEPTOR,0.12716189317431725,0.12295799807060584,0.9068003048362695,0.9298338885185912,logCPM_Welch_ttest,GSE132771,GSE173896
ENDOG,-0.1017834286102346,-0.1229783856617363,0.9068138383165497,0.9298338885185912,logCPM_Welch_ttest,GSE132771,GSE173896
BRIX1,-0.12976288035577088,-0.12305313849711276,0.906834935290952,0.9298338885185912,logCPM_Welch_ttest,GSE132771,GSE173896
AC109322.1,0.03550306882245946,0.12054340794537037,0.9070132373698119,0.9299710922939178,logCPM_Welch_ttest,GSE132771,GSE173896
GUCD1,-0.15492572414776218,-0.12254283623188385,0.9071804011059278,0.9300968628987151,logCPM_Welch_ttest,GSE132771,GSE173896
PASK,-0.10698436166472458,-0.12115885428772759,0.907430158084975,0.9303072966594146,logCPM_Welch_ttest,GSE132771,GSE173896
CDCA5,-0.11895346775530258,-0.12106143605782424,0.9075333993772988,0.9303675076651282,logCPM_Welch_ttest,GSE132771,GSE173896
CORO1C,0.12809177398008886,0.12145769503688122,0.9076776420118815,0.9304119350165175,logCPM_Welch_ttest,GSE132771,GSE173896
ECM1,-0.0200940883266586,-0.12035602767503432,0.9076814147018835,0.9304119350165175,logCPM_Welch_ttest,GSE132771,GSE173896
AC127496.5,0.08922867834416415,0.12089788081607375,0.9077102755170235,0.9304119350165175,logCPM_Welch_ttest,GSE132771,GSE173896
ORAI2,-0.12139920315363639,-0.12141808956262574,0.9078494993008007,0.9304532673985271,logCPM_Welch_ttest,GSE132771,GSE173896
VCAM1,-0.12932072954092932,-0.12050069403048966,0.9078507899658896,0.9304532673985271,logCPM_Welch_ttest,GSE132771,GSE173896
NEURL1B,-0.08689797884686956,-0.12124546173032644,0.90788414451215,0.9304532673985271,logCPM_Welch_ttest,GSE132771,GSE173896
SNF8,-0.1355105977379889,-0.1210945705010367,0.9083200493166388,0.9308469900735437,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF622,0.13310065439468755,0.12105261879159417,0.9083573847732307,0.9308469900735437,logCPM_Welch_ttest,GSE132771,GSE173896
FMC1,0.11295326718452348,0.12039284341697376,0.9087547936492424,0.9312085840208091,logCPM_Welch_ttest,GSE132771,GSE173896
FAM122A,-0.12443702884305807,-0.12017283064380618,0.9089613870768809,0.9313746219266122,logCPM_Welch_ttest,GSE132771,GSE173896
RABGGTB,0.13840512420069206,0.12001593948335756,0.9090603565966783,0.9314217048687503,logCPM_Welch_ttest,GSE132771,GSE173896
RPUSD1,-0.11785381069066592,-0.11988346535143878,0.9090964597180833,0.9314217048687503,logCPM_Welch_ttest,GSE132771,GSE173896
TIMELESS,0.11685439938708475,0.11902058998193601,0.909159516034391,0.9314406530806216,logCPM_Welch_ttest,GSE132771,GSE173896
AC136475.9,-0.02094846854705673,-0.11731802472209482,0.9094433964643454,0.9316858242855338,logCPM_Welch_ttest,GSE132771,GSE173896
BCCIP,-0.1249111900968467,-0.11938326840192444,0.9095605333894843,0.9317601582487258,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF200,0.12078212209541617,0.11905746593846739,0.9097202166416128,0.9318780675443761,logCPM_Welch_ttest,GSE132771,GSE173896
MMP14,-0.04202901433913925,-0.11781754286143893,0.9099037499924055,0.9320203950966021,logCPM_Welch_ttest,GSE132771,GSE173896
FLT3,0.11523537437050646,0.11786796569211845,0.9099522825821866,0.932024433308809,logCPM_Welch_ttest,GSE132771,GSE173896
ERF,-0.12776293157379914,-0.1186873738572556,0.910093533854705,0.9321234341743946,logCPM_Welch_ttest,GSE132771,GSE173896
CKAP2L,0.11938704529006738,0.11805111319423861,0.9103802254835274,0.9323548888407548,logCPM_Welch_ttest,GSE132771,GSE173896
MEMO1,-0.11242406994179976,-0.1180590209413267,0.9104087303243616,0.9323548888407548,logCPM_Welch_ttest,GSE132771,GSE173896
MED6,-0.11902716973667893,-0.11799490290938676,0.9106464692071685,0.9325526676482405,logCPM_Welch_ttest,GSE132771,GSE173896
CCNA2,0.12536507675377906,0.11773284642983006,0.9107158523798029,0.9325780299060671,logCPM_Welch_ttest,GSE132771,GSE173896
PTOV1,-0.10771738196850311,-0.11770242768429627,0.9108118860556521,0.9326169057877042,logCPM_Welch_ttest,GSE132771,GSE173896
CDA,0.03495484020007589,0.11599313098781108,0.9108430540020187,0.9326169057877042,logCPM_Welch_ttest,GSE132771,GSE173896
VDAC2,-0.1466721910818647,-0.11762442554681674,0.9109365564001489,0.9326343332249512,logCPM_Welch_ttest,GSE132771,GSE173896
EMX2OS,0.03045668761511333,0.11672108757853435,0.9109493133250695,0.9326343332249512,logCPM_Welch_ttest,GSE132771,GSE173896
CREB3L4,-0.10134909033848327,-0.11701498750789964,0.9109999754149041,0.9326405194750612,logCPM_Welch_ttest,GSE132771,GSE173896
COX4I2,-0.04389916229176427,-0.11641387658574934,0.9111081014872482,0.9327055312609688,logCPM_Welch_ttest,GSE132771,GSE173896
MSRB3,-0.11311978051264271,-0.11648622361733635,0.9115044506439571,0.933065577518977,logCPM_Welch_ttest,GSE132771,GSE173896
GAS6,-0.10034912152296838,-0.11632287586219903,0.9116506765192411,0.9331695612441321,logCPM_Welch_ttest,GSE132771,GSE173896
BCL6B,0.025987182463545255,0.11418996135102001,0.9117304239554361,0.9332054905007847,logCPM_Welch_ttest,GSE132771,GSE173896
SIGMAR1,-0.14351386113460185,-0.11627735341687072,0.91191643534664,0.9333501778285902,logCPM_Welch_ttest,GSE132771,GSE173896
RRS1,0.14245991074141084,0.11596017389299383,0.9120327526994821,0.9334235223485569,logCPM_Welch_ttest,GSE132771,GSE173896
ALDH9A1,-0.12153923016504553,-0.11567511310907747,0.9123321355200475,0.9336842095887208,logCPM_Welch_ttest,GSE132771,GSE173896
BCL7B,-0.1174782279096851,-0.11557828588179812,0.9124523932934934,0.9337615630169203,logCPM_Welch_ttest,GSE132771,GSE173896
FBXL19-AS1,0.08214550576735424,0.11440063721990115,0.9126559627472884,0.9339241620162452,logCPM_Welch_ttest,GSE132771,GSE173896
EMG1,-0.14846977310816323,-0.11518943155804559,0.9127424156103934,0.9339669051298989,logCPM_Welch_ttest,GSE132771,GSE173896
MRAS,-0.030568178249299388,-0.11383684573484773,0.9127924586898644,0.9339723894427034,logCPM_Welch_ttest,GSE132771,GSE173896
NT5C,0.12158913174995156,0.11487796063851552,0.9128571064504557,0.9339928160471597,logCPM_Welch_ttest,GSE132771,GSE173896
ATP5F1B,0.1653620737208703,0.11491783199813536,0.9129476865274821,0.934021273018263,logCPM_Welch_ttest,GSE132771,GSE173896
AL031055.1,-0.031108870220326823,-0.11373248804436313,0.9129742909308263,0.934021273018263,logCPM_Welch_ttest,GSE132771,GSE173896
AC048382.6,-0.03079044682689247,-0.11352427568488097,0.913233834252226,0.9342410730001972,logCPM_Welch_ttest,GSE132771,GSE173896
VDAC3,-0.13605438148829663,-0.11315143518549031,0.9142888004569155,0.935274531745238,logCPM_Welch_ttest,GSE132771,GSE173896
DEPP1,0.10964773271622263,0.1112545528376683,0.9145448504398203,0.935490675535535,logCPM_Welch_ttest,GSE132771,GSE173896
HADH,-0.09700865427818206,-0.11243091284292346,0.9147767624637926,0.9356821085890968,logCPM_Welch_ttest,GSE132771,GSE173896
AC005726.5,0.08385870800051021,0.11105840360180139,0.9148378476068721,0.9356988006791369,logCPM_Welch_ttest,GSE132771,GSE173896
WFDC1,0.03431526736133361,0.11134887381873243,0.9151021485856785,0.9359233307108603,logCPM_Welch_ttest,GSE132771,GSE173896
NOL6,-0.09595841217465839,-0.1110459948763551,0.9155023250664713,0.9362867990282506,logCPM_Welch_ttest,GSE132771,GSE173896
CLDN7,0.08007436918502653,0.1098674571521801,0.9161994872743197,0.9369539450564034,logCPM_Welch_ttest,GSE132771,GSE173896
MT1E,0.17490807364112237,0.10949386056196626,0.9163195617096462,0.9369788667966791,logCPM_Welch_ttest,GSE132771,GSE173896
FAM189B,0.10436253313025756,0.11030595919732668,0.9163378010999854,0.9369788667966791,logCPM_Welch_ttest,GSE132771,GSE173896
AL136295.2,0.08680685799040799,0.10992000540943067,0.9163583386784859,0.9369788667966791,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP22,-0.14226520894613115,-0.11004311754738651,0.9164093195286456,0.9369851585769089,logCPM_Welch_ttest,GSE132771,GSE173896
ATP6V0B,-0.12893953799529445,-0.11022116336175457,0.916489361190378,0.937021161592706,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS10,0.11265827038107101,0.11002190450800493,0.9166081602407836,0.9370760965841266,logCPM_Welch_ttest,GSE132771,GSE173896
FZD1,-0.03415580246938854,-0.10906439258428606,0.9166356822739836,0.9370760965841266,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFS3,0.119358114211634,0.10994906661318875,0.9166978329783435,0.9370760965841266,logCPM_Welch_ttest,GSE132771,GSE173896
ARMC6,-0.11774136219376974,-0.10973403060187303,0.9167288951960206,0.9370760965841266,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF252P-AS1,-0.04883878436773392,-0.1084294813490776,0.9167672518921062,0.9370760965841266,logCPM_Welch_ttest,GSE132771,GSE173896
HHIPL2,-0.0218529377491678,-0.10692377639428002,0.9169968801995401,0.9372649775027279,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS18A,-0.12401636358472912,-0.10925777981073995,0.9171185332125413,0.9373434835073364,logCPM_Welch_ttest,GSE132771,GSE173896
SLBP,-0.13502751983802952,-0.10916395526406844,0.9172820960060349,0.9374648137452641,logCPM_Welch_ttest,GSE132771,GSE173896
RPA3,-0.13151755652121366,-0.10900238057493991,0.917412275198018,0.937552015654866,logCPM_Welch_ttest,GSE132771,GSE173896
RPL39,0.021777749839024807,0.10641388642517484,0.9174718723450284,0.9375670810479996,logCPM_Welch_ttest,GSE132771,GSE173896
NECTIN2,-0.10371257324429872,-0.10750063739856483,0.9178386482072401,0.9378960364129911,logCPM_Welch_ttest,GSE132771,GSE173896
HNRNPA1,0.19371433893208767,0.1081904907391884,0.9180421469425699,0.9380581225749706,logCPM_Welch_ttest,GSE132771,GSE173896
PIGW,0.09499822338618524,0.10779748798593829,0.9181606882906289,0.9381192114149365,logCPM_Welch_ttest,GSE132771,GSE173896
LYSMD4,0.09208074654756793,0.10763763281750144,0.9181916958724893,0.9381192114149365,logCPM_Welch_ttest,GSE132771,GSE173896
FAM72B,-0.08736490142972253,-0.10764306448309004,0.9183447435553183,0.9382019259772891,logCPM_Welch_ttest,GSE132771,GSE173896
SDC1,0.08852803515116092,0.10730045972934153,0.9183624249112686,0.9382019259772891,logCPM_Welch_ttest,GSE132771,GSE173896
SLCO4A1,0.1177514148454395,0.10649418691393756,0.9187031627038815,0.9385041545787856,logCPM_Welch_ttest,GSE132771,GSE173896
EHD3,-0.07571209325633466,-0.1065798035460975,0.9189087694857078,0.938655936888735,logCPM_Welch_ttest,GSE132771,GSE173896
PTCD3,-0.14135342577470222,-0.10692096952028629,0.9189963045046525,0.938655936888735,logCPM_Welch_ttest,GSE132771,GSE173896
CENPM,-0.09451952696644117,-0.10669731222667088,0.919029942587426,0.938655936888735,logCPM_Welch_ttest,GSE132771,GSE173896
ESCO2,0.10765958143581478,0.10652842127821471,0.919031372520714,0.938655936888735,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF692,-0.11091942885861039,-0.1065207654073989,0.9192187589519771,0.9388014511684856,logCPM_Welch_ttest,GSE132771,GSE173896
NUTF2,0.11435932010801597,0.1063632845654159,0.9193758047220619,0.9388897113047567,logCPM_Welch_ttest,GSE132771,GSE173896
KAT5,-0.15995354264768658,-0.106370039024635,0.9193950153567009,0.9388897113047567,logCPM_Welch_ttest,GSE132771,GSE173896
LEPROT,-0.10915432001152148,-0.10569406892450625,0.919911084488103,0.9393708284708745,logCPM_Welch_ttest,GSE132771,GSE173896
DDAH2,-0.13273653730351098,-0.1055410891573881,0.9199833238829179,0.9393803233002855,logCPM_Welch_ttest,GSE132771,GSE173896
SNRPB2,-0.13704966496479187,-0.10558219630538446,0.9200102668778176,0.9393803233002855,logCPM_Welch_ttest,GSE132771,GSE173896
SEC61B,-0.1468509816833512,-0.10533182414444293,0.9201308638948643,0.9394575672689749,logCPM_Welch_ttest,GSE132771,GSE173896
AC120498.9,-0.02859760210528886,-0.1038426987705317,0.9201826516712874,0.9394645525928417,logCPM_Welch_ttest,GSE132771,GSE173896
POLR2G,-0.11786767256652375,-0.10468427167175838,0.9206359191614921,0.9398814097056515,logCPM_Welch_ttest,GSE132771,GSE173896
UBALD1,-0.11437391196485258,-0.10409943734732895,0.9207687822131134,0.9399711397225151,logCPM_Welch_ttest,GSE132771,GSE173896
MAGEH1,-0.10291470581673678,-0.10345444259038343,0.9214617741184241,0.9406326432224702,logCPM_Welch_ttest,GSE132771,GSE173896
CCHCR1,0.10555415043780592,0.10349133377549145,0.9215330427202002,0.9406594549464095,logCPM_Welch_ttest,GSE132771,GSE173896
PMAIP1,0.15160722558507178,0.10287808742676265,0.921864489037056,0.9409518287846735,logCPM_Welch_ttest,GSE132771,GSE173896
VDAC1,-0.13076207760346303,-0.10298090271230836,0.9219478881241108,0.940991003348316,logCPM_Welch_ttest,GSE132771,GSE173896
PYCR3,0.09535826643915124,0.10254402012099009,0.9221186693153337,0.9411193567397025,logCPM_Welch_ttest,GSE132771,GSE173896
NPC2,-0.113209923831743,-0.10255065622411141,0.9221999142675134,0.9411563208837246,logCPM_Welch_ttest,GSE132771,GSE173896
ZNHIT1,-0.14116445785488452,-0.10198923683521481,0.9227176261958429,0.9416386985033448,logCPM_Welch_ttest,GSE132771,GSE173896
IFT57,0.12997619147189798,0.10155041843483863,0.9229885289185534,0.9418632776656882,logCPM_Welch_ttest,GSE132771,GSE173896
JUP,-0.07297432509139046,-0.10129332889305223,0.9230567339012483,0.9418632776656882,logCPM_Welch_ttest,GSE132771,GSE173896
SFXN4,-0.09320047965071998,-0.10144692965276145,0.9230728754655834,0.9418632776656882,logCPM_Welch_ttest,GSE132771,GSE173896
SLC22A17,0.07357962538023166,0.10048406178804166,0.9233245765416875,0.9420741139741459,logCPM_Welch_ttest,GSE132771,GSE173896
TSPAN15,0.08781869027842015,0.09894465507060063,0.9236827254766105,0.9423935338464446,logCPM_Welch_ttest,GSE132771,GSE173896
RTKN,-0.034516915198531506,-0.09853272831034038,0.9238669066341457,0.9425354394019383,logCPM_Welch_ttest,GSE132771,GSE173896
MRM3,-0.09903920211839257,-0.09983511639048893,0.9243398763138558,0.9429719407834551,logCPM_Welch_ttest,GSE132771,GSE173896
DHRS11,-0.07768829131892185,-0.0994450662899135,0.9244698686097346,0.9430585258018874,logCPM_Welch_ttest,GSE132771,GSE173896
TFR2,-0.1312456657689629,-0.09949500486871883,0.9245979487896474,0.9431431519008936,logCPM_Welch_ttest,GSE132771,GSE173896
SLC35F6,-0.10884485727083293,-0.09913673516446303,0.9248120251943052,0.9432701747776451,logCPM_Welch_ttest,GSE132771,GSE173896
MED31,0.12495645414924539,0.09913681824002586,0.9248127304429375,0.9432701747776451,logCPM_Welch_ttest,GSE132771,GSE173896
MDK,-0.12599502064078383,-0.09817870694738612,0.9254864956369514,0.9439113268177787,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJA3,0.092572695133188,0.09739302063403421,0.926056363945539,0.9444464561692928,logCPM_Welch_ttest,GSE132771,GSE173896
LGALS9,-0.10931552312716297,-0.09722250992195107,0.9262446098364995,0.9445923514247908,logCPM_Welch_ttest,GSE132771,GSE173896
AL357874.1,-0.02194342587742834,-0.09599975863579373,0.9263127528005313,0.9446157564051668,logCPM_Welch_ttest,GSE132771,GSE173896
EIF2B4,0.155047083218935,0.09696633940034453,0.9264910686382701,0.9447515033992157,logCPM_Welch_ttest,GSE132771,GSE173896
NIT2,0.09679949243455166,0.09641052675968656,0.9269150366477985,0.9451377187185855,logCPM_Welch_ttest,GSE132771,GSE173896
EMCN,-0.0762843528377668,-0.09568707294314534,0.9270361075925143,0.9452150595560358,logCPM_Welch_ttest,GSE132771,GSE173896
TP53TG1,-0.08168614262214113,-0.09590469979488375,0.9272273097143093,0.9453638957928148,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP23,-0.0779667358128554,-0.09546093815245567,0.9274656880912702,0.9455608141880659,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM240,0.016090398404558726,0.09348840477563679,0.9279845375981025,0.9460436426315924,logCPM_Welch_ttest,GSE132771,GSE173896
CDK20,-0.06590936036264627,-0.094002908611569,0.9284420474509205,0.9464638936704614,logCPM_Welch_ttest,GSE132771,GSE173896
ACP1,0.11080739948572926,0.09399219532349447,0.9287117825121287,0.9466699453306577,logCPM_Welch_ttest,GSE132771,GSE173896
GNG11,0.07699281226143029,0.09314331088153609,0.9287347573892675,0.9466699453306577,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H1B,-0.13104715113055043,-0.09371428086855751,0.928866253114961,0.9467578106309511,logCPM_Welch_ttest,GSE132771,GSE173896
WRB,-0.09398659707018941,-0.09334950947299543,0.9291839766890078,0.9470354730229003,logCPM_Welch_ttest,GSE132771,GSE173896
ARMCX2,0.03446515654297594,0.0914036732044831,0.9296527869276211,0.9474379397852353,logCPM_Welch_ttest,GSE132771,GSE173896
CHAF1A,-0.1200125690427476,-0.0927827832088505,0.9296695122474009,0.9474379397852353,logCPM_Welch_ttest,GSE132771,GSE173896
JAM2,-0.0864761661772504,-0.09187481174318839,0.9301239531976726,0.947854852017832,logCPM_Welch_ttest,GSE132771,GSE173896
STK16,0.08093340233737312,0.0913962586977061,0.9302582531934128,0.9479454957219537,logCPM_Welch_ttest,GSE132771,GSE173896
FMO3,-0.018236206392503174,-0.09106878874763798,0.9304359994529852,0.9480705381679773,logCPM_Welch_ttest,GSE132771,GSE173896
RAB6B,-0.0916103765355023,-0.09040772324092236,0.9304716783072378,0.9480705381679773,logCPM_Welch_ttest,GSE132771,GSE173896
ALG2,0.10293418336496929,0.09133319787087901,0.9305461800066503,0.9481002317572024,logCPM_Welch_ttest,GSE132771,GSE173896
LHFPL6,-0.08032020587783051,-0.09074384773665232,0.9310895424287658,0.9485554514693854,logCPM_Welch_ttest,GSE132771,GSE173896
AC093323.1,-0.08431099523793595,-0.09074402406042738,0.9311012480433191,0.9485554514693854,logCPM_Welch_ttest,GSE132771,GSE173896
HPF1,0.08722177794638153,0.09076185450556133,0.9311291145942421,0.9485554514693854,logCPM_Welch_ttest,GSE132771,GSE173896
HSPA4L,-0.07280174478086532,-0.09039863486627489,0.9312304082886746,0.9486124077221052,logCPM_Welch_ttest,GSE132771,GSE173896
PLAC8,-0.1316684593502382,-0.09038405608142185,0.9312896557034307,0.9486265294109703,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A6,-0.14760012010029833,-0.09008209554790747,0.9316881879353484,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
ATP5PB,-0.11134778725184713,-0.08996896252139658,0.9317464598580724,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
AL136040.1,-0.08522282149533034,-0.08907294330883135,0.9317553185243671,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
SDHB,-0.11607019699398613,-0.09001888514694603,0.9317564941328186,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
TUBB6,-0.1087466228174736,-0.08933820301764477,0.9318028092371843,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
UHRF1,-0.0941247530813456,-0.08911800654319695,0.9318417194571308,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS34,-0.09891348931522082,-0.08984032196128655,0.9318513791741495,0.9488750196082268,logCPM_Welch_ttest,GSE132771,GSE173896
KDELR1,-0.0988584475437948,-0.08957024545478201,0.9320817632394898,0.9490633775931322,logCPM_Welch_ttest,GSE132771,GSE173896
PARVB,-0.11186701377753394,-0.08899639252205471,0.9323235908317284,0.9492633686767397,logCPM_Welch_ttest,GSE132771,GSE173896
CREB3,0.13149255891794853,0.0890867473124602,0.9324668259779247,0.9493629613536572,logCPM_Welch_ttest,GSE132771,GSE173896
SNRPB,-0.12689387524852336,-0.0890038783182818,0.93252858499157,0.9493795959034531,logCPM_Welch_ttest,GSE132771,GSE173896
AZI2,0.110186037610017,0.08823867850604107,0.9331020032457511,0.9499171085058781,logCPM_Welch_ttest,GSE132771,GSE173896
SF3B5,0.12224728685346875,0.0880347486512532,0.9332569747146375,0.9500286020301638,logCPM_Welch_ttest,GSE132771,GSE173896
DYNC2LI1,-0.13368744813732159,-0.08782708385340197,0.9333276692891742,0.9500542974326639,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL35,-0.10061619237155961,-0.08772323882683249,0.9333941677679336,0.9500757192444776,logCPM_Welch_ttest,GSE132771,GSE173896
ACAD8,-0.09124358984361436,-0.0877183601185731,0.9334489267464827,0.9500764981087789,logCPM_Welch_ttest,GSE132771,GSE173896
MKRN1,-0.0965908071882069,-0.08771978772197683,0.9334858406688351,0.9500764981087789,logCPM_Welch_ttest,GSE132771,GSE173896
AUNIP,0.07176607078652342,0.08693235280862346,0.9335934287916268,0.9500774183951316,logCPM_Welch_ttest,GSE132771,GSE173896
HMGN3,0.10779741472090976,0.0875064459218777,0.9336098895655,0.9500774183951316,logCPM_Welch_ttest,GSE132771,GSE173896
BCAT2,0.13174402933817575,0.08748803897637865,0.9336348635272584,0.9500774183951316,logCPM_Welch_ttest,GSE132771,GSE173896
MT2A,0.12836173592211253,0.08688640575804465,0.933668560484853,0.9500774183951316,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFA6,0.10539954298871912,0.08729295706347963,0.9338034810126691,0.9501684529318862,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD10,-0.09017356960931355,-0.08684563644250855,0.9340728883864994,0.9503963156819651,logCPM_Welch_ttest,GSE132771,GSE173896
AP2M1,-0.1065520874866337,-0.08688492557599982,0.9341253241502482,0.9504034036890814,logCPM_Welch_ttest,GSE132771,GSE173896
AL031733.2,0.04146548496246161,0.08516782273080219,0.9348684120506532,0.9511131442532369,logCPM_Welch_ttest,GSE132771,GSE173896
PGBD1,-0.08377399827518373,-0.08532968842856502,0.9351917267618243,0.951395769141227,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1CC,0.10303367408957342,0.08524521221184803,0.935358989081285,0.9515196179382401,logCPM_Welch_ttest,GSE132771,GSE173896
ATP5PO,0.11599313451523496,0.08487481464403064,0.9356267174212958,0.9517456515252056,logCPM_Welch_ttest,GSE132771,GSE173896
MRFAP1,-0.09914440910862599,-0.08432569407537147,0.9360332328062976,0.9521128343042111,logCPM_Welch_ttest,GSE132771,GSE173896
SPARC,0.07998160258804088,0.0832342607677105,0.9361404405185062,0.9521755468475823,logCPM_Welch_ttest,GSE132771,GSE173896
COPS7B,0.06907050412867122,0.08376628694719847,0.9362566556999646,0.9522474145998083,logCPM_Welch_ttest,GSE132771,GSE173896
SMARCD3,-0.12786238913088654,-0.08386981043441419,0.9364027571182193,0.9523415088282877,logCPM_Welch_ttest,GSE132771,GSE173896
SURF6,0.07665529735461396,0.08367374416626583,0.936440294275562,0.9523415088282877,logCPM_Welch_ttest,GSE132771,GSE173896
GOLIM4,-0.0811078075453402,-0.08290366836152567,0.9367744627428485,0.9525764650804129,logCPM_Welch_ttest,GSE132771,GSE173896
RRAGD,0.10149843180008045,0.0832991532840291,0.9368038461747975,0.9525764650804129,logCPM_Welch_ttest,GSE132771,GSE173896
AP003419.2,-0.02394688517602428,-0.08246367243204102,0.9368080478515438,0.9525764650804129,logCPM_Welch_ttest,GSE132771,GSE173896
AC126283.1,0.06125071890193945,0.08259167654398378,0.937005516139726,0.9527253811766611,logCPM_Welch_ttest,GSE132771,GSE173896
MSMP,0.018460899859260194,0.08215194285919525,0.9370456600435267,0.9527253811766611,logCPM_Welch_ttest,GSE132771,GSE173896
EIF2S3B,-0.017030885671253604,-0.08191693985938775,0.9370936667583515,0.9527278477836014,logCPM_Welch_ttest,GSE132771,GSE173896
NOP10,0.10377479046274374,0.08264894469744044,0.9372574427096995,0.9528480091205319,logCPM_Welch_ttest,GSE132771,GSE173896
SNX3,0.10685830505599458,0.08262116682766209,0.9373236816391207,0.9528690041156024,logCPM_Welch_ttest,GSE132771,GSE173896
RPA2,0.09541086864496684,0.08162654689341493,0.9380312213034433,0.9535419019397223,logCPM_Welch_ttest,GSE132771,GSE173896
CD14,0.07043113481999752,0.08059338466502455,0.9382806868490238,0.9537491084237852,logCPM_Welch_ttest,GSE132771,GSE173896
FAM133A,-0.016355515332328707,-0.0800585816246392,0.9386511833647453,0.9540793150500829,logCPM_Welch_ttest,GSE132771,GSE173896
SPAG7,-0.08591671101582055,-0.08048403520687693,0.938945046290352,0.954284714815879,logCPM_Welch_ttest,GSE132771,GSE173896
RNFT1-DT,0.05778833803723882,0.08007148324088159,0.9389998747764312,0.954284714815879,logCPM_Welch_ttest,GSE132771,GSE173896
AHCYL1,0.09810676410195018,0.08039856247626083,0.93900620876153,0.954284714815879,logCPM_Welch_ttest,GSE132771,GSE173896
C6orf48,0.10987837905704634,0.080281924005432,0.9390358824195292,0.954284714815879,logCPM_Welch_ttest,GSE132771,GSE173896
FCGR2A,0.0744953994120996,0.07969749667633748,0.9394408145876636,0.9546498082800011,logCPM_Welch_ttest,GSE132771,GSE173896
ABT1,-0.07562540331894585,-0.07940897525632176,0.9396601069220417,0.9547831445489405,logCPM_Welch_ttest,GSE132771,GSE173896
CCT2,0.10439144912054399,0.0795576550639852,0.9396633846768853,0.9547831445489405,logCPM_Welch_ttest,GSE132771,GSE173896
CPA3,-0.07902426634720272,-0.07865896890045641,0.9397213146319701,0.9547955919909313,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A37,-0.1304830735782403,-0.07871695807370065,0.940284889733904,0.9553217695629252,logCPM_Welch_ttest,GSE132771,GSE173896
NUDCD2,-0.08151991828081151,-0.07832558837796307,0.9405362287332532,0.9555306820736101,logCPM_Welch_ttest,GSE132771,GSE173896
IZUMO4,0.060259376216890814,0.07793749057091356,0.9406685899751378,0.9556187055970999,logCPM_Welch_ttest,GSE132771,GSE173896
BTF3L4,0.08503668085559113,0.07789609925232131,0.9409247401487273,0.9558324707712237,logCPM_Welch_ttest,GSE132771,GSE173896
LCMT1-AS2,0.025817132109590746,0.0766984977643094,0.9412947958908052,0.9561619197992716,logCPM_Welch_ttest,GSE132771,GSE173896
ZSWIM7,-0.09541164730244489,-0.0761753974410162,0.9422224011649086,0.9570576649406609,logCPM_Welch_ttest,GSE132771,GSE173896
STK32C,0.07122342501639434,0.07541314280398917,0.9426073444531848,0.9574021436299368,logCPM_Welch_ttest,GSE132771,GSE173896
BANF1,-0.08453478052687302,-0.07523463539759907,0.9428389233741871,0.9575908248963682,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM22,-0.08830969292538615,-0.07519181084725349,0.9429727412139219,0.9576802019752877,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFAB1,-0.08865909989267617,-0.07507299165594453,0.943028109976706,0.9576861828907711,logCPM_Welch_ttest,GSE132771,GSE173896
PGBD2,0.06524737633771283,0.07484683703486433,0.943070266120024,0.9576861828907711,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFAF3,-0.08378745014315836,-0.07474906935727336,0.9432456957662426,0.957817796973669,logCPM_Welch_ttest,GSE132771,GSE173896
P2RY11,0.07412881601327026,0.07441311106197235,0.9434319096155335,0.957960348544274,logCPM_Welch_ttest,GSE132771,GSE173896
