gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CIAPIN1,2.2483449191434244,1.1001690367080437,0.3406661331408632,0.4365637089075437,logCPM_Welch_ttest,GSE159354,GSE171524
EIF3I,2.206760544001988,1.097869628609739,0.3408305970852819,0.43673646595970994,logCPM_Welch_ttest,GSE159354,GSE171524
BCAP31,2.6555353927826997,1.101926143457273,0.3409860820914574,0.43689768844274346,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF341,-1.3367166525552125,-1.0714223828388585,0.34103443843795833,0.4369115280688001,logCPM_Welch_ttest,GSE159354,GSE171524
NDRG1,-2.7849339498066534,-1.12310377292856,0.3410562182847101,0.4369115280688001,logCPM_Welch_ttest,GSE159354,GSE171524
RFXANK,2.4569063896805083,1.1036221542030589,0.3414229401665207,0.4373432756225407,logCPM_Welch_ttest,GSE159354,GSE171524
AL162231.1,2.045677577788371,1.1089217411336252,0.3414962716664406,0.43739916444874505,logCPM_Welch_ttest,GSE159354,GSE171524
KIF1C,-2.303390567233955,-1.124109058778453,0.341527808373573,0.43740151612467254,logCPM_Welch_ttest,GSE159354,GSE171524
SQLE,-1.7391370960914307,-1.0333678807079874,0.3417209492277608,0.43761081906758553,logCPM_Welch_ttest,GSE159354,GSE171524
TPRKB,2.516914445770399,1.1113549935847968,0.34204576942023207,0.4379478313608658,logCPM_Welch_ttest,GSE159354,GSE171524
TEDC1,-1.409999785042479,-1.0381077015165967,0.3420542903326246,0.4379478313608658,logCPM_Welch_ttest,GSE159354,GSE171524
TATDN1,-2.606659107492168,-1.0843111507465533,0.34209906365827736,0.4379478313608658,logCPM_Welch_ttest,GSE159354,GSE171524
SUGP1,-1.6152836899325154,-1.0697726950879742,0.34210306593164935,0.4379478313608658,logCPM_Welch_ttest,GSE159354,GSE171524
PFDN6,2.235155336569357,1.1035431122516075,0.34251567035683145,0.43843792067319054,logCPM_Welch_ttest,GSE159354,GSE171524
SS18,-2.789411725070452,-1.1156429322348522,0.34310510050251664,0.4391542512689521,logCPM_Welch_ttest,GSE159354,GSE171524
CAPN15,-1.7578088785548007,-1.0779342881003025,0.3432582552557009,0.43931209917013186,logCPM_Welch_ttest,GSE159354,GSE171524
NUCKS1,-2.6084648264059904,-1.1180858601327273,0.34335142581353273,0.439393156756682,logCPM_Welch_ttest,GSE159354,GSE171524
OTUB1,2.2818240809780765,1.0892291086819577,0.34375208348850755,0.43986766300593017,logCPM_Welch_ttest,GSE159354,GSE171524
EOGT,-2.595635990550662,-1.0792439322104366,0.3439911799560806,0.4400995583346305,logCPM_Welch_ttest,GSE159354,GSE171524
IMPDH2,2.156024492171446,1.0979377231206375,0.34399307503157,0.4400995583346305,logCPM_Welch_ttest,GSE159354,GSE171524
AUP1,2.41449630028436,1.0877353985369775,0.34416991627036275,0.4402875570633802,logCPM_Welch_ttest,GSE159354,GSE171524
PRNP,2.0507368151841145,1.0859019729454513,0.3444816642821944,0.4406480908437312,logCPM_Welch_ttest,GSE159354,GSE171524
YIF1A,2.3904107665562404,1.1020478249336934,0.3447795193790417,0.440990792243803,logCPM_Welch_ttest,GSE159354,GSE171524
SMS,2.4903846362586144,1.0825574270004095,0.34491519523366676,0.44112601651812505,logCPM_Welch_ttest,GSE159354,GSE171524
POLR3H,-1.7811544921048759,-1.057865687394833,0.34510094790656315,0.44132525701805797,logCPM_Welch_ttest,GSE159354,GSE171524
AGR3,-2.5797923389012,-1.0503393079758303,0.3451618040094558,0.44136475537442527,logCPM_Welch_ttest,GSE159354,GSE171524
NAP1L1,-2.7265512664721916,-1.0542031506342788,0.34557546084005636,0.4418553404924041,logCPM_Welch_ttest,GSE159354,GSE171524
CHTOP,-2.09481503943518,-1.1057343089731642,0.34568223913857754,0.4419389033380281,logCPM_Welch_ttest,GSE159354,GSE171524
HNRNPH2,2.0386417547115228,1.086866584662025,0.3457154467478145,0.4419389033380281,logCPM_Welch_ttest,GSE159354,GSE171524
TOM1,-2.1443027713647416,-1.0955889403450279,0.34573084167565843,0.4419389033380281,logCPM_Welch_ttest,GSE159354,GSE171524
WDR45,-1.5790483306746848,-1.0728969031127864,0.3460124100310417,0.44225521127896894,logCPM_Welch_ttest,GSE159354,GSE171524
CNOT10,-2.533632284778124,-1.1087191328770407,0.34603835129812993,0.44225521127896894,logCPM_Welch_ttest,GSE159354,GSE171524
TSFM,-1.3669966218619738,-1.0379091326148608,0.3460780730812675,0.4422675965175135,logCPM_Welch_ttest,GSE159354,GSE171524
IDH1,-1.3354722024999917,-1.050311705233083,0.34627277777547133,0.44247802154441357,logCPM_Welch_ttest,GSE159354,GSE171524
TSPAN10,1.9114122585520499,1.097696807764544,0.3465493233403801,0.44279297977041276,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM220,-1.5841877925082897,-1.065051561327239,0.34694010796679386,0.44323285016912006,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB4,2.753767672648763,1.1002412490039757,0.3469537785529718,0.44323285016912006,logCPM_Welch_ttest,GSE159354,GSE171524
FEM1C,-1.6376142464490981,-1.040852023741284,0.34703311693098327,0.44329575097949436,logCPM_Welch_ttest,GSE159354,GSE171524
BLMH,-1.3745831760110758,-1.032004186069691,0.3470802046909488,0.44331744791705147,logCPM_Welch_ttest,GSE159354,GSE171524
SURF4,-2.02312324287723,-1.067346091201012,0.34746212458557235,0.44376677727618796,logCPM_Welch_ttest,GSE159354,GSE171524
DZIP3,-1.9825236205448133,-1.05097443780877,0.3475958891924352,0.4438991207194756,logCPM_Welch_ttest,GSE159354,GSE171524
RPGR,-2.8284387698507727,-1.0700197173350636,0.34781646527416965,0.4441422946408304,logCPM_Welch_ttest,GSE159354,GSE171524
SRP54,-2.2415483717887024,-1.0483001709565474,0.34795217450554605,0.4442770655404176,logCPM_Welch_ttest,GSE159354,GSE171524
MAP3K20,-2.5068189620197248,-1.0526150812020634,0.348110236192627,0.4444403509673877,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF513,2.685136470455504,1.0966471681257108,0.34830285871581784,0.44462885472058433,logCPM_Welch_ttest,GSE159354,GSE171524
BTN2A2,-1.3186509951134346,-1.0509354364065289,0.3483182655606289,0.44462885472058433,logCPM_Welch_ttest,GSE159354,GSE171524
TSPYL1,2.222966229351673,1.0812078491335713,0.34873617860432893,0.44512373914941517,logCPM_Welch_ttest,GSE159354,GSE171524
SFTPC,4.04660298430793,1.077613325254342,0.3488234724569379,0.4451965749955216,logCPM_Welch_ttest,GSE159354,GSE171524
RBM12B,-1.9693614473273298,-1.048399841947836,0.34931566885053494,0.4457861226310077,logCPM_Welch_ttest,GSE159354,GSE171524
PTBP1,2.368971222779117,1.069577629927685,0.34962340819273796,0.4461401899709256,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM88,-1.5013756435881689,-1.0004925774246223,0.3498236946728377,0.4463570916173003,logCPM_Welch_ttest,GSE159354,GSE171524
DBP,1.8960770574487582,1.0892082174535505,0.34985505529984134,0.44635843363083805,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD54,-1.5655795189178838,-1.0617403929052802,0.3500654533421206,0.4465881783930535,logCPM_Welch_ttest,GSE159354,GSE171524
ZFYVE21,2.34771130634845,1.0765717052869674,0.3501520948050702,0.44666001734034383,logCPM_Welch_ttest,GSE159354,GSE171524
SPCS3,-1.3091757263197072,-1.0473952587094906,0.3504693834923948,0.44702603591655105,logCPM_Welch_ttest,GSE159354,GSE171524
SERPINB8,-1.3226045184401727,-1.0388700710767031,0.3508215082471361,0.447436420884695,logCPM_Welch_ttest,GSE159354,GSE171524
NRBF2,-1.2899253629712941,-1.0568238703814359,0.3512240340556935,0.4479110105246102,logCPM_Welch_ttest,GSE159354,GSE171524
PHF13,-1.5616041923763904,-1.0582158715733287,0.3513198516602936,0.44799441123916733,logCPM_Welch_ttest,GSE159354,GSE171524
ORMDL3,-1.77726829895906,-1.0345814684097814,0.351388308679855,0.44804291098945664,logCPM_Welch_ttest,GSE159354,GSE171524
YPEL3,2.314489010050679,1.0621482265748754,0.35161874994579145,0.44829792489409326,logCPM_Welch_ttest,GSE159354,GSE171524
MXD3,-1.2872570132071544,-1.0549087813094387,0.35205197189333054,0.4488114084204535,logCPM_Welch_ttest,GSE159354,GSE171524
AKAP8,-1.9642133315169268,-1.039252909117229,0.35211748778057167,0.4488560756984748,logCPM_Welch_ttest,GSE159354,GSE171524
PEX10,-1.30240544507347,-1.0438065728717394,0.3522709969510143,0.44901289355180785,logCPM_Welch_ttest,GSE159354,GSE171524
GPR137,-1.9166802710846145,-1.0575825538921348,0.3525855047242703,0.44937487910638935,logCPM_Welch_ttest,GSE159354,GSE171524
BAD,2.226167440719342,1.0758437821120561,0.3526175291407653,0.4493768044008351,logCPM_Welch_ttest,GSE159354,GSE171524
MTO1,-1.8873104318719367,-1.0772848847275498,0.3528033731998125,0.4495747405999514,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC42,-1.5535143684784858,-1.055571129722346,0.3529522113438033,0.44972549026303776,logCPM_Welch_ttest,GSE159354,GSE171524
ORMDL2,2.316834642184787,1.0609749789365273,0.35312793237091,0.44991046457534317,logCPM_Welch_ttest,GSE159354,GSE171524
DUSP12,-1.3397193734722594,-1.0222587784435526,0.353447372089352,0.4502784990276719,logCPM_Welch_ttest,GSE159354,GSE171524
RAB12,-2.3897282756787463,-1.085425660351105,0.35354302433265106,0.4503613977464711,logCPM_Welch_ttest,GSE159354,GSE171524
DLGAP1-AS1,-1.2888375508981613,-1.0460153659107108,0.3537389175675029,0.4505719632430908,logCPM_Welch_ttest,GSE159354,GSE171524
RBMXL1,-1.2811623180036156,-1.0513157265913256,0.3537844341301844,0.45059096786605773,logCPM_Welch_ttest,GSE159354,GSE171524
HES4,2.2888155294374513,1.0614779975295034,0.354238035242366,0.45112967355710176,logCPM_Welch_ttest,GSE159354,GSE171524
CUTC,-1.9080826901234784,-1.0538550338110622,0.35429509633018563,0.45116332759659694,logCPM_Welch_ttest,GSE159354,GSE171524
INAFM1,2.45607196627965,1.0697854430355827,0.35442895345381825,0.4512947602900209,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01588,-1.3110206103581743,-1.0304629423498366,0.3544661987644018,0.4513031649695984,logCPM_Welch_ttest,GSE159354,GSE171524
TGOLN2,-1.7389348592605778,-1.0365897821569892,0.35454163440892583,0.4513601875812803,logCPM_Welch_ttest,GSE159354,GSE171524
DPCD,2.146273427273801,1.0634527039925306,0.3545728026800743,0.45136084925831566,logCPM_Welch_ttest,GSE159354,GSE171524
STK17B,-2.543741248741779,-1.0334586127076462,0.3546311085615153,0.451396053222596,logCPM_Welch_ttest,GSE159354,GSE171524
CNOT6,-1.951981646444798,-1.032882413001053,0.35480056081560735,0.4515727127414613,logCPM_Welch_ttest,GSE159354,GSE171524
PDE6B,-1.2877408246580742,-1.0412713000700038,0.3549804275125545,0.45176259557357323,logCPM_Welch_ttest,GSE159354,GSE171524
SNX8,-1.5713982987336848,-1.0361762348811618,0.35505787146285916,0.45182210948185664,logCPM_Welch_ttest,GSE159354,GSE171524
FLOT2,-1.721817731632798,-1.0380878995843017,0.35599936611666716,0.4529598100361186,logCPM_Welch_ttest,GSE159354,GSE171524
PPP1R26,-1.7169130335699685,-1.0404003313861425,0.3560134311922369,0.4529598100361186,logCPM_Welch_ttest,GSE159354,GSE171524
EFHC1,-2.054867658951747,-1.0300622191306645,0.35606943934115065,0.4529919344486114,logCPM_Welch_ttest,GSE159354,GSE171524
CHMP2A,2.5887994421544076,1.0593551139524704,0.3562644774341957,0.4531663864420124,logCPM_Welch_ttest,GSE159354,GSE171524
U2AF2,-1.376389060428103,-1.0026545685395543,0.3562906229548259,0.4531663864420124,logCPM_Welch_ttest,GSE159354,GSE171524
FA2H,-1.30203637985402,-1.0278168003092236,0.35629887883561223,0.4531663864420124,logCPM_Welch_ttest,GSE159354,GSE171524
SERPINB1,-2.087956986879438,-1.0190678235003463,0.3564767575026064,0.4533534721710608,logCPM_Welch_ttest,GSE159354,GSE171524
RC3H1,-2.1038709533012803,-1.0842047683627734,0.3566329800179602,0.45351298650587163,logCPM_Welch_ttest,GSE159354,GSE171524
ACHE,-1.3810792213767091,-0.9993970112870213,0.3570389731268858,0.4539900671075503,logCPM_Welch_ttest,GSE159354,GSE171524
PTGR2,-1.539690740828226,-1.04453979478861,0.35710631999833803,0.45403649957830655,logCPM_Welch_ttest,GSE159354,GSE171524
EFEMP2,-1.5358703691040332,-1.0466384328583545,0.35719305835043774,0.4541075768583302,logCPM_Welch_ttest,GSE159354,GSE171524
SP140L,-1.9370747773606398,-1.026665273225515,0.3576983172806151,0.4547106705732946,logCPM_Welch_ttest,GSE159354,GSE171524
LZTS3,-1.8905431705404447,-1.0452531638569038,0.35800698903020567,0.45502687481446125,logCPM_Welch_ttest,GSE159354,GSE171524
GATAD1,-2.18821826785901,-1.024877580707714,0.35800885438141933,0.45502687481446125,logCPM_Welch_ttest,GSE159354,GSE171524
ERP29,2.40894644640384,1.067528300265542,0.3583320684403978,0.45539837520898674,logCPM_Welch_ttest,GSE159354,GSE171524
RPA1,-1.6057572523439991,-1.010995423849179,0.3584227471152912,0.4554743115684609,logCPM_Welch_ttest,GSE159354,GSE171524
TNFRSF1A,-2.4673650697195866,-1.0749169540187893,0.3586753741972744,0.45575601689415535,logCPM_Welch_ttest,GSE159354,GSE171524
RSRC2,-2.6197264265901694,-1.0802527905108399,0.3587548445027492,0.4558176684489679,logCPM_Welch_ttest,GSE159354,GSE171524
ATPAF2,-1.6933836599181284,-1.0393225127028687,0.35900472903426744,0.45609581129120574,logCPM_Welch_ttest,GSE159354,GSE171524
SPINDOC,-1.2594102461408672,-1.0422396292848686,0.3592536957011623,0.456372740152766,logCPM_Welch_ttest,GSE159354,GSE171524
SERPINH1,-1.8899076878185002,-1.0405266539969042,0.3593953444895651,0.45651330328599493,logCPM_Welch_ttest,GSE159354,GSE171524
ACTR2,-2.230532270822101,-1.0533173933112727,0.3594978914776826,0.45657111275723977,logCPM_Welch_ttest,GSE159354,GSE171524
CD164,2.3777983155449096,1.0441859688926498,0.3595028602928602,0.45657111275723977,logCPM_Welch_ttest,GSE159354,GSE171524
APEH,2.486670605145245,1.0604169172889086,0.35954463239181733,0.456584789276045,logCPM_Welch_ttest,GSE159354,GSE171524
MED10,2.1396685041952535,1.0484867830503948,0.35959623088528486,0.4566109408732187,logCPM_Welch_ttest,GSE159354,GSE171524
GDI2,-2.573862686086668,-1.0772054247935348,0.3598476553274775,0.4568908026560704,logCPM_Welch_ttest,GSE159354,GSE171524
QTRT1,-1.68366421915043,-1.0405086594885287,0.3599590431514654,0.4569928300423819,logCPM_Welch_ttest,GSE159354,GSE171524
GPANK1,-1.2639997726152208,-1.0347498644676656,0.36009001160315174,0.4571196966537036,logCPM_Welch_ttest,GSE159354,GSE171524
NSUN5,2.3529360979258693,1.047876757893949,0.36056025191648194,0.45760844200023987,logCPM_Welch_ttest,GSE159354,GSE171524
C2orf49,-1.548748781993491,-1.0243453183420665,0.36056650632650866,0.45760844200023987,logCPM_Welch_ttest,GSE159354,GSE171524
DNASE2,1.9778795316364968,1.0431965674196524,0.3605682325640513,0.45760844200023987,logCPM_Welch_ttest,GSE159354,GSE171524
ARF6,2.3676182262911,1.053480266559528,0.3607346860014701,0.4577802430627876,logCPM_Welch_ttest,GSE159354,GSE171524
RHOBTB2,-2.739415668219257,-1.0717492576521412,0.3609325474600383,0.4579918685545394,logCPM_Welch_ttest,GSE159354,GSE171524
SCGB3A2,2.3081674383428843,1.051555701332142,0.3613371140005031,0.4584657256729051,logCPM_Welch_ttest,GSE159354,GSE171524
ARL5A,-2.4896656770845786,-1.0359904097054298,0.361570709318263,0.45872259098294793,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB48,-1.6790358633189375,-1.034553141819952,0.36177786607573126,0.45894587248663055,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM108,-2.4851254542273673,-1.036164633481718,0.36192051891187554,0.45905360767899206,logCPM_Welch_ttest,GSE159354,GSE171524
CUEDC1,-2.4249746665565834,-1.0203804702626922,0.36192513334425047,0.45905360767899206,logCPM_Welch_ttest,GSE159354,GSE171524
CINP,-1.3092314554108593,-1.004172922785978,0.3620140439806189,0.45910938635487125,logCPM_Welch_ttest,GSE159354,GSE171524
TRIB3,2.0246023726473092,1.0537779168514008,0.36205179911557384,0.45910938635487125,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD11,-2.410197356784373,-1.0714579730436018,0.36206263414989304,0.45910938635487125,logCPM_Welch_ttest,GSE159354,GSE171524
PPP1R35,-1.5183295760261912,-1.0332262341711327,0.36239537929193577,0.4594917564212086,logCPM_Welch_ttest,GSE159354,GSE171524
SYT15,-1.8744060060547876,-1.0336921750915828,0.36255118240764533,0.45964972996878384,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL57,2.369993197006342,1.0475168586005967,0.3626507738758064,0.4597364161891195,logCPM_Welch_ttest,GSE159354,GSE171524
SOWAHC,-1.265854499525786,-1.0219754806063976,0.3627388301777038,0.4598084654869206,logCPM_Welch_ttest,GSE159354,GSE171524
CASP4,-2.3291795731217277,-1.0653676349319225,0.3631822731518898,0.46033095246646705,logCPM_Welch_ttest,GSE159354,GSE171524
LSM5,2.785755851605947,1.0541616865914243,0.3632619729591457,0.4603923473123355,logCPM_Welch_ttest,GSE159354,GSE171524
SSNA1,2.335208581444393,1.043811594260848,0.363612992537406,0.4607975682900247,logCPM_Welch_ttest,GSE159354,GSE171524
SLX4,-1.2625440465212079,-1.0200898053923264,0.36367816886209625,0.46084050876201094,logCPM_Welch_ttest,GSE159354,GSE171524
SGSM3,-1.6700648075228983,-1.0301538920138087,0.3638245330649275,0.4609863114899069,logCPM_Welch_ttest,GSE159354,GSE171524
RGP1,-1.670233971184616,-1.0297463949563568,0.3638897835930428,0.4610293223481367,logCPM_Welch_ttest,GSE159354,GSE171524
RNF114,-2.1088768954526316,-1.0602120263093069,0.36394071152873353,0.46105418139214266,logCPM_Welch_ttest,GSE159354,GSE171524
GFER,2.0091552874518515,1.0521495859263414,0.36423595534331954,0.4613885183503412,logCPM_Welch_ttest,GSE159354,GSE171524
EBLN2,-1.2463100534239615,-1.0285386672772878,0.3643125567554604,0.46144586078418043,logCPM_Welch_ttest,GSE159354,GSE171524
CKS2,1.839232208866306,1.045254378213089,0.3643732853560878,0.46148309025104106,logCPM_Welch_ttest,GSE159354,GSE171524
PPP1R14B,1.8541836531886124,1.0338085536033355,0.36461560512395447,0.46175028090639586,logCPM_Welch_ttest,GSE159354,GSE171524
SFXN4,-1.2672389887498476,-1.0130220852703729,0.3647473261384583,0.4618773750680202,logCPM_Welch_ttest,GSE159354,GSE171524
TPBG,-1.299583055575591,-0.9970144254325191,0.3651873128385231,0.4623947688223652,logCPM_Welch_ttest,GSE159354,GSE171524
CCNL2,-2.2722565034149866,-1.0090892127350122,0.3654380434124656,0.46267246091260156,logCPM_Welch_ttest,GSE159354,GSE171524
STXBP3,-2.008416537117024,-1.0084091088890064,0.3655601374163648,0.4627872555429213,logCPM_Welch_ttest,GSE159354,GSE171524
CTC1,-1.5783951516007142,-0.9938205641143479,0.36595765386441637,0.4632506763332697,logCPM_Welch_ttest,GSE159354,GSE171524
C15orf48,1.8616168950422192,1.023025637614992,0.36601452669606827,0.4632828478429735,logCPM_Welch_ttest,GSE159354,GSE171524
IDH2,-1.2933813008141848,-0.9952501733013126,0.36639194696043914,0.4637169184400415,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC93,-2.5108846989880362,-1.0600681878245768,0.3664204372843595,0.4637169184400415,logCPM_Welch_ttest,GSE159354,GSE171524
TFG,-2.0835945200310544,-1.0051615853028186,0.3665856607225093,0.46388615101051683,logCPM_Welch_ttest,GSE159354,GSE171524
SIKE1,-1.3004373532842242,-0.9919409002859837,0.3666289894367277,0.46390111929157907,logCPM_Welch_ttest,GSE159354,GSE171524
RHPN1,-1.2996841799125676,-0.9913537256366146,0.3668874681455605,0.46418829410478263,logCPM_Welch_ttest,GSE159354,GSE171524
HLA-F,-1.5948618559980168,-0.9863314539591977,0.36694582489308125,0.46422224578647947,logCPM_Welch_ttest,GSE159354,GSE171524
CAND1,-2.1390263245186047,-1.0043614068324387,0.367208674466395,0.464495061984883,logCPM_Welch_ttest,GSE159354,GSE171524
PSKH1,-1.852887087020491,-1.021425493403081,0.3672245539953822,0.464495061984883,logCPM_Welch_ttest,GSE159354,GSE171524
SAMM50,-1.295648365191275,-0.991508810855397,0.367267409467084,0.46450937300083706,logCPM_Welch_ttest,GSE159354,GSE171524
IMMP1L,-1.8919577421157552,-1.0041169316327907,0.36755976536744284,0.46483921550591073,logCPM_Welch_ttest,GSE159354,GSE171524
TRPM4,-1.9990753004151758,-1.0036615626881604,0.36759724282132333,0.46484669371712417,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF254,-2.077893164718782,-1.055162838182068,0.36767128999376636,0.4648628547590315,logCPM_Welch_ttest,GSE159354,GSE171524
PMPCA,-1.5048706161130347,-1.0173460113608062,0.3676731535433692,0.4648628547590315,logCPM_Welch_ttest,GSE159354,GSE171524
MTA2,1.919377916677826,1.0428653403367656,0.3677120093938655,0.4648720716236121,logCPM_Welch_ttest,GSE159354,GSE171524
MS4A15,-2.512304228663907,-1.0346020232345752,0.36774748226546,0.4648770104140283,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF551,-1.8463580950019567,-1.0217345087831686,0.36789206400366664,0.4650198632376619,logCPM_Welch_ttest,GSE159354,GSE171524
CARM1,-1.7720747635748804,-1.0166910590889169,0.3679420890615611,0.4650291277474193,logCPM_Welch_ttest,GSE159354,GSE171524
USP7,-1.9970274702122088,-1.0029333233215598,0.36796254672646683,0.4650291277474193,logCPM_Welch_ttest,GSE159354,GSE171524
PIGP,1.9244411290365009,1.0363894204648323,0.3681411058752539,0.4652148675325952,logCPM_Welch_ttest,GSE159354,GSE171524
LAS1L,-1.8410052454267911,-1.0199097867446927,0.36888819191664574,0.46611895344113613,logCPM_Welch_ttest,GSE159354,GSE171524
RMDN1,-2.0706362328190373,-0.9998788166954566,0.3690346826416012,0.46626405038288105,logCPM_Welch_ttest,GSE159354,GSE171524
RNF167,2.417653465495013,1.0339243742109705,0.36913748931033574,0.46635393369420214,logCPM_Welch_ttest,GSE159354,GSE171524
WASHC1,-1.86538800886635,-1.007595607080216,0.3693981260564629,0.466643180857225,logCPM_Welch_ttest,GSE159354,GSE171524
DNAJA1,2.5349157238515962,1.0046475335303573,0.36946949114501454,0.4666654439308074,logCPM_Welch_ttest,GSE159354,GSE171524
HAUS5,-1.2416511329056186,-1.0089373840001328,0.3694791251601286,0.4666654439308074,logCPM_Welch_ttest,GSE159354,GSE171524
MAP3K6,-1.6602571997273796,-1.0070772724957806,0.3701972024455797,0.46753230429774906,logCPM_Welch_ttest,GSE159354,GSE171524
PHACTR3,-2.11690713915032,-1.011523658305014,0.3702990719620926,0.4676208568672387,logCPM_Welch_ttest,GSE159354,GSE171524
ERLIN1,-1.6499934480370633,-1.0114845255328426,0.37037555368923203,0.46767733680710966,logCPM_Welch_ttest,GSE159354,GSE171524
PDCD2,-1.4954803123215767,-1.0088919871429973,0.370835817043182,0.4682183708500465,logCPM_Welch_ttest,GSE159354,GSE171524
PRKCA,-2.62145790624374,-1.0374709847584545,0.3715075739348925,0.46901597449928123,logCPM_Welch_ttest,GSE159354,GSE171524
CBX3,2.423466405178699,1.0190592721315421,0.37153122553871226,0.46901597449928123,logCPM_Welch_ttest,GSE159354,GSE171524
TEN1,-1.6375893220296738,-1.0128816430916598,0.37160424735693043,0.4690679481293833,logCPM_Welch_ttest,GSE159354,GSE171524
CISD3,2.278900707496715,1.0297680020968218,0.37191414168159476,0.4693827490676931,logCPM_Welch_ttest,GSE159354,GSE171524
CXCL16,1.9184867351633232,1.019808070561127,0.3719173829612895,0.4693827490676931,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM68,-2.0964450738333023,-1.0115844554828364,0.3719678876486381,0.4694062623308906,logCPM_Welch_ttest,GSE159354,GSE171524
RAB18,-2.20519166012142,-0.9928416978989185,0.3722892751186353,0.4697715838121962,logCPM_Welch_ttest,GSE159354,GSE171524
DSCAML1,-1.38372392459309,-0.9570775827691875,0.3723754931280171,0.46981349196237787,logCPM_Welch_ttest,GSE159354,GSE171524
LACTB2,2.1677764402862283,1.0102229104913445,0.37238628992169737,0.46981349196237787,logCPM_Welch_ttest,GSE159354,GSE171524
CH25H,1.8019534603230496,1.0262186377264473,0.3726023662174598,0.47004583238688796,logCPM_Welch_ttest,GSE159354,GSE171524
TDRP,-2.440088006925717,-1.044508496985442,0.3726555752321678,0.47007269005945485,logCPM_Welch_ttest,GSE159354,GSE171524
RPAP3,-1.5461351397687109,-0.9801874632371315,0.3729686856203889,0.4704273580962202,logCPM_Welch_ttest,GSE159354,GSE171524
RITA1,1.791322311957051,1.03162671144211,0.3731558215910818,0.47062308680070747,logCPM_Welch_ttest,GSE159354,GSE171524
ABHD12,-2.1328218721021868,-1.037942727059524,0.373195180965272,0.4706324225103238,logCPM_Welch_ttest,GSE159354,GSE171524
CACNB1,-1.5008796058354692,-0.9943275214152797,0.37370789442387586,0.4712071701558896,logCPM_Welch_ttest,GSE159354,GSE171524
DHX33,2.3657170778284238,1.0120153190565195,0.37371492818773616,0.4712071701558896,logCPM_Welch_ttest,GSE159354,GSE171524
COX7B,2.739590939450011,1.0296241520481195,0.37378732922605257,0.4712581112500707,logCPM_Welch_ttest,GSE159354,GSE171524
SLC35E3,-1.6369773759233497,-1.003040817724003,0.37387219957966283,0.47132476315782357,logCPM_Welch_ttest,GSE159354,GSE171524
LAPTM4B,-2.110807592888185,-1.0243036370843501,0.3742158714200569,0.4716854780446337,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF428,2.4458064870983462,1.0302521128198903,0.3742223891813336,0.4716854780446337,logCPM_Welch_ttest,GSE159354,GSE171524
PHYH,-1.2324197107244563,-0.9926662506478561,0.37485931083092333,0.4724400091015972,logCPM_Welch_ttest,GSE159354,GSE171524
PTPRC,-1.4374802794884185,-0.9448474990599052,0.37488517324378795,0.4724400091015972,logCPM_Welch_ttest,GSE159354,GSE171524
AC108047.1,-1.2308111836581639,-0.9926293546665952,0.37510327835789425,0.4726744228952433,logCPM_Welch_ttest,GSE159354,GSE171524
ARL3,2.081177026943354,1.007895147782577,0.37533344137368707,0.4729239896569379,logCPM_Welch_ttest,GSE159354,GSE171524
CANT1,-1.4773337601545542,-0.9995465074374368,0.3753923895327648,0.4729577996962125,logCPM_Welch_ttest,GSE159354,GSE171524
LAMTOR1,2.5097703741998725,1.0158328856650913,0.3757397064091194,0.47332433134556723,logCPM_Welch_ttest,GSE159354,GSE171524
POLD2,2.253579122793112,1.0157538004055435,0.3757475899885263,0.47332433134556723,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM109,1.979639393042953,1.0066344815319725,0.37597686432679034,0.4735726377814438,logCPM_Welch_ttest,GSE159354,GSE171524
FKRP,-1.4679120049340981,-1.0008960161976006,0.3763699109010697,0.4740271682066239,logCPM_Welch_ttest,GSE159354,GSE171524
SNRPC,2.3176574808403316,1.0154768702657544,0.3764778832423158,0.4741226087317928,logCPM_Welch_ttest,GSE159354,GSE171524
GSN,-2.617237948526226,-1.0296559501296114,0.37670647552296266,0.4743495174926373,logCPM_Welch_ttest,GSE159354,GSE171524
TSEN54,-1.5401189910434394,-0.9697747853684406,0.37672247956772503,0.4743495174926373,logCPM_Welch_ttest,GSE159354,GSE171524
SNAP29,-1.8073476792816094,-1.000416847629069,0.3769366737339312,0.474562793255914,logCPM_Welch_ttest,GSE159354,GSE171524
