gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MYO7B,-0.2081956836061697,-0.3743581911287669,0.7200922001305555,0.7923632141570991,logCPM_Welch_ttest,GSE171524,GSE173896
SH3BP1,-0.2075864084104999,-0.36651833463443156,0.721044123838869,0.7933607991414707,logCPM_Welch_ttest,GSE171524,GSE173896
AC093627.5,0.1817004579591157,0.3668625474287658,0.7210807499661565,0.7933607991414707,logCPM_Welch_ttest,GSE171524,GSE173896
SUGP1,-0.15236093496385283,-0.36634946109816224,0.7211179430322229,0.7933607991414707,logCPM_Welch_ttest,GSE171524,GSE173896
ZPLD1,0.16959695575136657,0.3676421575612114,0.7214234519177946,0.7936260666118506,logCPM_Welch_ttest,GSE171524,GSE173896
AC024909.1,-0.26638828500651934,-0.3679174227836485,0.7214385133963054,0.7936260666118506,logCPM_Welch_ttest,GSE171524,GSE173896
C7orf26,0.2886115933719262,0.36583891041716926,0.7215002377822832,0.7936502615605115,logCPM_Welch_ttest,GSE171524,GSE173896
VPS11,0.2359902731847323,0.37022038990872913,0.7217027754213532,0.7938293398941111,logCPM_Welch_ttest,GSE171524,GSE173896
ZNRF1,0.11855414959773292,0.37244393336846704,0.7220213123966746,0.794119876055951,logCPM_Welch_ttest,GSE171524,GSE173896
DDX39A,-0.25208636723692823,-0.37120240535169996,0.7220464211455866,0.794119876055951,logCPM_Welch_ttest,GSE171524,GSE173896
GSPT1,0.10775847299174846,0.365466466856911,0.7221756573759391,0.7942182851652588,logCPM_Welch_ttest,GSE171524,GSE173896
BATF2,0.1518892333137426,0.36569099356815277,0.7222361517643487,0.7942410882270646,logCPM_Welch_ttest,GSE171524,GSE173896
PCSK9,0.31246064475488655,0.3738703078044068,0.7224547703252707,0.7944377679190581,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB4,-0.11749760262157771,-0.37005981489753687,0.722598439771943,0.7945049093136368,logCPM_Welch_ttest,GSE171524,GSE173896
TMOD2,0.2765060175263452,0.36581146610519105,0.7226280892204343,0.7945049093136368,logCPM_Welch_ttest,GSE171524,GSE173896
WDCP,-0.1718643914739323,-0.36544938174237546,0.7226351470424243,0.7945049093136368,logCPM_Welch_ttest,GSE171524,GSE173896
SH3GLB2,0.11946268476275801,0.36384082327715267,0.7231017732528161,0.7949741894605533,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF614,0.2100447533444456,0.36535090671629306,0.7231844140945765,0.7950212897448274,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02341,0.15818387057062921,0.3632318193438541,0.7233252949623871,0.7951250164710171,logCPM_Welch_ttest,GSE171524,GSE173896
GATD1,-0.22118952497481414,-0.36363789728550355,0.7233738511613796,0.7951250164710171,logCPM_Welch_ttest,GSE171524,GSE173896
KLF15,0.38055132951838866,0.36502436157372814,0.7233981802835535,0.7951250164710171,logCPM_Welch_ttest,GSE171524,GSE173896
TCAF2,0.1694587985372491,0.36427078490709053,0.7235169881932471,0.7952118490315435,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO27,0.23961452867940025,0.3653478123164944,0.723622995086894,0.7952846033151295,logCPM_Welch_ttest,GSE171524,GSE173896
AC231533.1,0.2351502828854991,0.3644109771288635,0.7237334675867949,0.795362257166409,logCPM_Welch_ttest,GSE171524,GSE173896
PERM1,0.0898303159652103,0.3624858512327493,0.7238627958660778,0.7954606232930339,logCPM_Welch_ttest,GSE171524,GSE173896
BIK,-0.18171546746360678,-0.3623755741797707,0.7239374132496768,0.7954988595123793,logCPM_Welch_ttest,GSE171524,GSE173896
RTL5,-0.22825672340603997,-0.365644294184475,0.7241817813749054,0.7957236119221733,logCPM_Welch_ttest,GSE171524,GSE173896
AC004846.1,0.08068895931939596,0.3633166583919606,0.7242864276861964,0.7957948231373115,logCPM_Welch_ttest,GSE171524,GSE173896
CFAP74,-0.07187365756327901,-0.36199294437281737,0.7244175860679648,0.7958951545096065,logCPM_Welch_ttest,GSE171524,GSE173896
F5,-0.21895071350981932,-0.3639430304519198,0.7244992628369701,0.7959411139213174,logCPM_Welch_ttest,GSE171524,GSE173896
AC100801.1,0.18896893712932927,0.36158250060123587,0.7245678412394221,0.7959726790914373,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01135,0.309168435240081,0.3675622068492048,0.7246737207625595,0.7960452156146763,logCPM_Welch_ttest,GSE171524,GSE173896
U2AF1L4,0.12788044139201737,0.3635522967352159,0.724979187847612,0.7963369765997963,logCPM_Welch_ttest,GSE171524,GSE173896
PRSS23,-0.23757234899752033,-0.3624099263570184,0.725132776799753,0.7964618875763934,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01770,-0.1318530310606587,-0.36195381826583933,0.7252446581743964,0.7965409771108282,logCPM_Welch_ttest,GSE171524,GSE173896
PEX11A,-0.27971115493878296,-0.3608826669343948,0.7254082424958047,0.7966768405132879,logCPM_Welch_ttest,GSE171524,GSE173896
SRCIN1,-0.2689142102140012,-0.3624654908011751,0.7255035176329021,0.7967376728001568,logCPM_Welch_ttest,GSE171524,GSE173896
SNX8,0.25236653075290416,0.36716426086053544,0.7255762127054487,0.7967737026553814,logCPM_Welch_ttest,GSE171524,GSE173896
AC023855.1,0.14739551019064773,0.36013226428192874,0.7257313317750321,0.7969002354627331,logCPM_Welch_ttest,GSE171524,GSE173896
ITGA4,0.2487995115476822,0.3598722833899189,0.7257844399701328,0.7969147459376339,logCPM_Welch_ttest,GSE171524,GSE173896
LIPC,-0.3042253777483509,-0.3603694210269674,0.7259769458729606,0.797082305746854,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00486,-0.41388502989842,-0.3616119082694848,0.7260569183664578,0.7971262985044442,logCPM_Welch_ttest,GSE171524,GSE173896
HSH2D,0.23658905808477604,0.35895522975538424,0.7264478207019147,0.7975116325753708,logCPM_Welch_ttest,GSE171524,GSE173896
AC068631.1,0.23882023248268414,0.3610057809452134,0.7265784223517907,0.7976111757377244,logCPM_Welch_ttest,GSE171524,GSE173896
SFTPD-AS1,0.18844989895006892,0.3594995438061768,0.7266256673872251,0.7976192071506324,logCPM_Welch_ttest,GSE171524,GSE173896
OTOA,-0.16279312407170077,-0.3589603989997549,0.7267342756941874,0.7976945926296547,logCPM_Welch_ttest,GSE171524,GSE173896
MS4A2,-0.2839236100535598,-0.3632413779948176,0.7272121970867225,0.7981753213738664,logCPM_Welch_ttest,GSE171524,GSE173896
NFKBIZ,-0.10041051191225492,-0.35829710130287956,0.7272999152313467,0.798227740600043,logCPM_Welch_ttest,GSE171524,GSE173896
AC092131.1,0.19663847243297528,0.36137459215955337,0.7274516586822366,0.7983504193954708,logCPM_Welch_ttest,GSE171524,GSE173896
GIPC2,0.25915157555395707,0.3623518098905533,0.7275634490068134,0.7984292400901007,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD22,-0.2341651957149996,-0.3580802336961791,0.7277464474077795,0.7985861916841246,logCPM_Welch_ttest,GSE171524,GSE173896
PCAT6,-0.11274731087416023,-0.3586673466918734,0.7280384502902063,0.7988627345782566,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02352,-0.2310442025771673,-0.3568043834142195,0.7282443234545717,0.7990447437838364,logCPM_Welch_ttest,GSE171524,GSE173896
SNIP1,0.13098369041958424,0.35767245129990355,0.7286409878024297,0.7994360615335495,logCPM_Welch_ttest,GSE171524,GSE173896
APOL2,-0.3283272172606031,-0.3572261558517545,0.7287484360322206,0.7995100372462456,logCPM_Welch_ttest,GSE171524,GSE173896
AL731563.2,0.11232998173499198,0.35631380790407263,0.7288300962645631,0.7995557143709655,logCPM_Welch_ttest,GSE171524,GSE173896
UBE2D4,0.06878228553410892,0.3611346945623149,0.728975127567955,0.7996709032563135,logCPM_Welch_ttest,GSE171524,GSE173896
CFAP46,-0.16525015633184326,-0.3556731557451153,0.7291478769999136,0.7998164840453722,logCPM_Welch_ttest,GSE171524,GSE173896
AC010997.4,0.0844424010827578,0.35491728761062546,0.729363410782585,0.800008977256365,logCPM_Welch_ttest,GSE171524,GSE173896
DYNC1LI2,0.05294151287154669,0.3554380784882651,0.7298326837084291,0.8004797501652435,logCPM_Welch_ttest,GSE171524,GSE173896
ARMH1,-0.28772552313653055,-0.3620191136649848,0.7303304771706863,0.8009817509586927,logCPM_Welch_ttest,GSE171524,GSE173896
TBX19,0.21952038035904042,0.35586566565833383,0.7304217695162993,0.8010378955727475,logCPM_Welch_ttest,GSE171524,GSE173896
AC008429.1,-0.15172111042754555,-0.3534252319502028,0.7308167900701482,0.801427107951322,logCPM_Welch_ttest,GSE171524,GSE173896
BLOC1S2,-0.28791340344758565,-0.35414294914262845,0.7309168569512147,0.801468868252035,logCPM_Welch_ttest,GSE171524,GSE173896
C3orf62,0.2782757320714593,0.3530089314097404,0.7309351142278521,0.801468868252035,logCPM_Welch_ttest,GSE171524,GSE173896
SLC16A6,-0.22294382567983284,-0.35371757771059775,0.731065657394938,0.8015680098864527,logCPM_Welch_ttest,GSE171524,GSE173896
AC114485.1,-0.11882232151050948,-0.35617529768652245,0.7311156277069967,0.8015788023641583,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF557,0.3140965198296233,0.35250780439581325,0.7313453324261413,0.8017866396215685,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO30,0.2380639828801634,0.3519394027724448,0.731718743251247,0.8021519929309027,logCPM_Welch_ttest,GSE171524,GSE173896
DGKG,0.30766832546715683,0.352518297543459,0.7319438953846201,0.8023199061448473,logCPM_Welch_ttest,GSE171524,GSE173896
KCNK9,0.10214648625724276,0.35174438642327205,0.7319522411685871,0.8023199061448473,logCPM_Welch_ttest,GSE171524,GSE173896
EIF3J-DT,-0.3306319089199299,-0.3522862930974183,0.7320797382313075,0.8024156296794841,logCPM_Welch_ttest,GSE171524,GSE173896
AL161756.1,0.067639040403704,0.3512430959982355,0.7322750314534064,0.8025708181109802,logCPM_Welch_ttest,GSE171524,GSE173896
GNPTG,-0.0793462632005717,-0.3551214760471241,0.7323539959845862,0.8025708181109802,logCPM_Welch_ttest,GSE171524,GSE173896
CDC14A,-0.1704687630552577,-0.3543912937857376,0.732359261734117,0.8025708181109802,logCPM_Welch_ttest,GSE171524,GSE173896
RHOH,-0.3203864968222525,-0.35119923992586544,0.7323820306039777,0.8025708181109802,logCPM_Welch_ttest,GSE171524,GSE173896
NOTCH3,-0.3096622098059598,-0.3515256677335135,0.7325146019935438,0.8026720619540884,logCPM_Welch_ttest,GSE171524,GSE173896
WDHD1,0.19940049269981497,0.35345328496774714,0.7326190404890507,0.8027424690257954,logCPM_Welch_ttest,GSE171524,GSE173896
AC004540.1,-0.08130656569415162,-0.35137575711782554,0.732662373761317,0.80274591807021,logCPM_Welch_ttest,GSE171524,GSE173896
AL603840.1,-0.10092881762511158,-0.35088669785554427,0.7329236628377402,0.8029881582211758,logCPM_Welch_ttest,GSE171524,GSE173896
RGPD1,-0.11125239254858388,-0.34953061593258083,0.7332917824371713,0.8033474084657747,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC3,0.1515049986728103,0.349616353845524,0.7333917924335901,0.8034129117440854,logCPM_Welch_ttest,GSE171524,GSE173896
ENTPD6,0.2477768173057222,0.35584037495062854,0.7334898841562921,0.8034763065313715,logCPM_Welch_ttest,GSE171524,GSE173896
RAPGEF3,0.2408519052987561,0.3493259650838198,0.7336216384649794,0.8035765668682584,logCPM_Welch_ttest,GSE171524,GSE173896
FCRL3,0.10560824149350082,0.3498516718934286,0.7336937801974207,0.8036115228217828,logCPM_Welch_ttest,GSE171524,GSE173896
IL22RA1,-0.16003505398323786,-0.3521290303656371,0.7341976788074862,0.8040881223078632,logCPM_Welch_ttest,GSE171524,GSE173896
PIMREG,-0.09242119301097218,-0.34839479449433236,0.7342094188473881,0.8040881223078632,logCPM_Welch_ttest,GSE171524,GSE173896
LMNB2,-0.23918691486630772,-0.34843206900047785,0.7343804710511169,0.8042313628483697,logCPM_Welch_ttest,GSE171524,GSE173896
AC079322.1,0.17327714878308187,0.34673326995324616,0.7356582372967866,0.8055865008354681,logCPM_Welch_ttest,GSE171524,GSE173896
BCL2L2-PABPN1,0.25770428987589833,0.3462866551590559,0.7358897948817499,0.8057958966484589,logCPM_Welch_ttest,GSE171524,GSE173896
AL583856.2,0.08427887145405452,0.34588119722415417,0.7363643467105683,0.8061669900828897,logCPM_Welch_ttest,GSE171524,GSE173896
ZUP1,0.20460136463796097,0.3517341774074454,0.7363680678615311,0.8061669900828897,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00691,0.0979023867944771,0.34528970494499583,0.7363891530738812,0.8061669900828897,logCPM_Welch_ttest,GSE171524,GSE173896
SHCBP1L,0.0872265003377552,0.3461981935221308,0.7364018127983905,0.8061669900828897,logCPM_Welch_ttest,GSE171524,GSE173896
PRDM4,0.1828208852012181,0.34982832418121246,0.7364304783256194,0.8061669900828897,logCPM_Welch_ttest,GSE171524,GSE173896
ARMCX2,-0.11141401220019809,-0.3466241900196609,0.7366434433262832,0.8063232692948559,logCPM_Welch_ttest,GSE171524,GSE173896
TIMM29,-0.2654634052829632,-0.34626929680676316,0.7366539679931478,0.8063232692948559,logCPM_Welch_ttest,GSE171524,GSE173896
TCEANC,0.15375016860444113,0.34521850251550773,0.7367595833793117,0.8063946872820739,logCPM_Welch_ttest,GSE171524,GSE173896
FBXW10,0.08275439626407605,0.3445994005220378,0.7369036123046917,0.8065081393490314,logCPM_Welch_ttest,GSE171524,GSE173896
AC083906.3,0.21753926868449547,0.344722976977817,0.7372378750599867,0.8068297700212729,logCPM_Welch_ttest,GSE171524,GSE173896
AC026992.2,0.376592842458197,0.34391097859049774,0.7374067649591679,0.8069531814526233,logCPM_Welch_ttest,GSE171524,GSE173896
NIT2,-0.08747461006241775,-0.34519522959459603,0.737431434091792,0.8069531814526233,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC81,0.21814482073393804,0.3447803674437715,0.7376478246232748,0.8071457572674484,logCPM_Welch_ttest,GSE171524,GSE173896
SYTL4,-0.2574519080282731,-0.344314499516691,0.7377400167633353,0.8072024196124438,logCPM_Welch_ttest,GSE171524,GSE173896
MARS,0.29167037622966685,0.3505442688120003,0.7378406987678846,0.8072683644751486,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00592,0.1067786514547448,0.343538032471381,0.7378954779645287,0.8072840827985884,logCPM_Welch_ttest,GSE171524,GSE173896
TCFL5,-0.22658430330190038,-0.3431901348576122,0.7381065872748775,0.8074708207778178,logCPM_Welch_ttest,GSE171524,GSE173896
CTNNA3,-0.2994408812526286,-0.3429267200222816,0.7381541113132485,0.8074785897592384,logCPM_Welch_ttest,GSE171524,GSE173896
AC239727.1,0.07097687099808991,0.3448497216311374,0.7382132540122023,0.8074915317759147,logCPM_Welch_ttest,GSE171524,GSE173896
SOGA1,0.17066214301466553,0.34349124424797306,0.7382467883872412,0.8074915317759147,logCPM_Welch_ttest,GSE171524,GSE173896
MAD2L1,-0.09339793188851248,-0.3429112129574535,0.7385022098498915,0.8077266833093206,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC69,-0.11082411206500264,-0.34375422178921683,0.7390547378940471,0.8082610023777964,logCPM_Welch_ttest,GSE171524,GSE173896
AC074044.1,-0.0890700414931005,-0.34357778048400295,0.739071659462997,0.8082610023777964,logCPM_Welch_ttest,GSE171524,GSE173896
ATRIP,-0.21684851166515906,-0.34242687728267784,0.7391541138606673,0.8083069238780691,logCPM_Welch_ttest,GSE171524,GSE173896
HDC,-0.3425626670276649,-0.3413383073722779,0.73935621624083,0.8084836750397866,logCPM_Welch_ttest,GSE171524,GSE173896
MUC19,-0.252903379907059,-0.34659452329743995,0.7395070210287414,0.8086043161678329,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02345,-0.08988794967237396,-0.3409968265817709,0.7396466844246332,0.8086741188603054,logCPM_Welch_ttest,GSE171524,GSE173896
AC016700.3,-0.11667340391513226,-0.34213085093461654,0.7396518234729995,0.8086741188603054,logCPM_Welch_ttest,GSE171524,GSE173896
SHMT1,-0.11815970198975911,-0.3415446740208793,0.7397748481512503,0.8087643589464413,logCPM_Welch_ttest,GSE171524,GSE173896
AC025271.4,0.08223421889282989,0.3407979678550779,0.7398667861820026,0.8088060344516048,logCPM_Welch_ttest,GSE171524,GSE173896
ETV5,-0.29036232979101406,-0.341003030439177,0.7399300040496094,0.8088060344516048,logCPM_Welch_ttest,GSE171524,GSE173896
EFNA2,-0.24354603422165888,-0.3404987374095188,0.7399658125318521,0.8088060344516048,logCPM_Welch_ttest,GSE171524,GSE173896
AC005534.1,-0.12344527967420921,-0.340407966516849,0.7399981591916828,0.8088060344516048,logCPM_Welch_ttest,GSE171524,GSE173896
STYXL1,0.17351340616178623,0.34520701276617216,0.7400154130792943,0.8088060344516048,logCPM_Welch_ttest,GSE171524,GSE173896
KRT16,-0.2592964626020261,-0.3455660823932423,0.7401599807465039,0.8088828380287767,logCPM_Welch_ttest,GSE171524,GSE173896
GLB1,-0.13578309107895592,-0.3447529808525449,0.7401666698201848,0.8088828380287767,logCPM_Welch_ttest,GSE171524,GSE173896
AC007182.1,-0.10857100407613218,-0.3398915853354956,0.7406055877737395,0.8093182287400559,logCPM_Welch_ttest,GSE171524,GSE173896
AC018553.1,0.12466751217985977,0.341853335837925,0.7407083171600888,0.8093862121103842,logCPM_Welch_ttest,GSE171524,GSE173896
ITGB4,0.2169862615441589,0.33903726717744864,0.7410871717609392,0.8097558988675485,logCPM_Welch_ttest,GSE171524,GSE173896
AC009237.15,0.08892991263833055,0.33964418121680573,0.7411852018367281,0.8098187163972258,logCPM_Welch_ttest,GSE171524,GSE173896
PRR11,-0.08285741114403289,-0.33903677633639706,0.7412718052366581,0.8098472242112631,logCPM_Welch_ttest,GSE171524,GSE173896
LY86,0.09573168466245885,0.3411554254317234,0.7412923755858503,0.8098472242112631,logCPM_Welch_ttest,GSE171524,GSE173896
SGIP1,0.3306165292318045,0.3392386387358447,0.7415384613233469,0.8100717654705883,logCPM_Welch_ttest,GSE171524,GSE173896
AC025259.1,0.21530483619349128,0.33864685589804633,0.7415882936644153,0.8100819026762377,logCPM_Welch_ttest,GSE171524,GSE173896
AC025174.1,0.13117667221572138,0.3380187595206105,0.7417786497416867,0.8102455329855607,logCPM_Welch_ttest,GSE171524,GSE173896
AL365181.1,0.09759283893755022,0.337834871895817,0.7418539114220422,0.8102834345544706,logCPM_Welch_ttest,GSE171524,GSE173896
PADI2,-0.25819581186848084,-0.3420217876974121,0.7419463614937324,0.8103401048222416,logCPM_Welch_ttest,GSE171524,GSE173896
MBD1,-0.09685092447983878,-0.33777866726641453,0.7420157437304258,0.8103715760078173,logCPM_Welch_ttest,GSE171524,GSE173896
LSM11,-0.26496860646875464,-0.3402960753638769,0.7424017778746331,0.8106819830424296,logCPM_Welch_ttest,GSE171524,GSE173896
CLCN2,-0.18694872563502796,-0.3370830162606192,0.7424092953563363,0.8106819830424296,logCPM_Welch_ttest,GSE171524,GSE173896
STX3,-0.10792020071883002,-0.3395372169845497,0.742421715948048,0.8106819830424296,logCPM_Welch_ttest,GSE171524,GSE173896
IL13RA2,0.09845044946861783,0.3402576428266143,0.7426011686567855,0.8108336127405273,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB3,-0.21953252699379544,-0.3368232083630529,0.7431616817450606,0.8113806868794881,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGAP11A,-0.1936908096249439,-0.3376204839284777,0.7431834415215255,0.8113806868794881,logCPM_Welch_ttest,GSE171524,GSE173896
MIF-AS1,-0.12452282445974083,-0.33950419134592136,0.7434321760900477,0.8116078888170726,logCPM_Welch_ttest,GSE171524,GSE173896
BTBD16,0.3441724494348506,0.3381818287971124,0.7435429139605576,0.8116844226064867,logCPM_Welch_ttest,GSE171524,GSE173896
GLIDR,-0.24357215650238984,-0.3361285646952787,0.7438382119558553,0.8119624110398997,logCPM_Welch_ttest,GSE171524,GSE173896
BTN3A1,0.1776957466804867,0.34000307923846323,0.7439142497189474,0.8119819419894123,logCPM_Welch_ttest,GSE171524,GSE173896
MSH4,0.181307702920658,0.335826946572666,0.7440027239130479,0.8119819419894123,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02361,-0.07733798271633596,-0.33489838901485897,0.7440040880890861,0.8119819419894123,logCPM_Welch_ttest,GSE171524,GSE173896
DMBT1,0.26815342499087436,0.33688253043978095,0.7440186957436025,0.8119819419894123,logCPM_Welch_ttest,GSE171524,GSE173896
EGR3,-0.14392373597607266,-0.3349650400977695,0.7440956261801807,0.8120215366607643,logCPM_Welch_ttest,GSE171524,GSE173896
TNFAIP1,-0.15309737222458608,-0.33671012923580246,0.744776401632417,0.8127094761321609,logCPM_Welch_ttest,GSE171524,GSE173896
MEN1,-0.22537347320439283,-0.33431290836182054,0.7448285520082145,0.8127094761321609,logCPM_Welch_ttest,GSE171524,GSE173896
AC093459.1,0.21401645950564013,0.33595784414842705,0.7448480721379456,0.8127094761321609,logCPM_Welch_ttest,GSE171524,GSE173896
AC022509.2,0.22983402887502424,0.3317713298717612,0.746298557481357,0.8142476369134081,logCPM_Welch_ttest,GSE171524,GSE173896
FAM111B,-0.1111751318373243,-0.3335781195302158,0.7464064224523311,0.8143002340989178,logCPM_Welch_ttest,GSE171524,GSE173896
CPLX1,0.10394221114689772,0.33599539950199986,0.7464282932812017,0.8143002340989178,logCPM_Welch_ttest,GSE171524,GSE173896
GOLM1,0.07202729934079422,0.3314672791502083,0.7465769905482783,0.8144179752726304,logCPM_Welch_ttest,GSE171524,GSE173896
AL138828.1,0.3176351950322791,0.3317975703170735,0.746641764729258,0.8144441594622213,logCPM_Welch_ttest,GSE171524,GSE173896
AC137932.1,0.15740141607947689,0.3310698136445465,0.7468300788776358,0.8146050920421346,logCPM_Welch_ttest,GSE171524,GSE173896
IL15RA,0.31168008342065345,0.3311573098335974,0.7468893634240276,0.814625275662483,logCPM_Welch_ttest,GSE171524,GSE173896
TUBB6,0.13724479885709684,0.33432914208567033,0.7473199641592546,0.8150504260780339,logCPM_Welch_ttest,GSE171524,GSE173896
KMT5A,0.28040010949135663,0.33734896869464137,0.7474916573937275,0.8151931729047933,logCPM_Welch_ttest,GSE171524,GSE173896
RRM1,0.2527020181804369,0.33843486279201246,0.7475588107968337,0.8152219021987963,logCPM_Welch_ttest,GSE171524,GSE173896
NEIL2,-0.21646990918037567,-0.3298607255028928,0.7477034285555182,0.8153350995592026,logCPM_Welch_ttest,GSE171524,GSE173896
PRR15L,-0.4444677924914151,-0.33290417911506853,0.7478647259994811,0.8154664719741066,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf74,0.15027680075864336,0.329581486452091,0.7480764532566537,0.815652815362421,logCPM_Welch_ttest,GSE171524,GSE173896
C1QTNF6,0.08351391638664435,0.33123403301298543,0.7484580374422446,0.8160243290004517,logCPM_Welch_ttest,GSE171524,GSE173896
TRPM1,0.12029284033326637,0.3291104484410796,0.7485987835144361,0.8161332368872115,logCPM_Welch_ttest,GSE171524,GSE173896
AC003991.2,0.19767380825504421,0.3322317966063383,0.7489320267296283,0.816451984607676,logCPM_Welch_ttest,GSE171524,GSE173896
TTYH3,-0.269698255249295,-0.3282094797446143,0.7490608775482638,0.8165478903085466,logCPM_Welch_ttest,GSE171524,GSE173896
DISP2,0.0993551006455935,0.32835121885528434,0.7491765239067583,0.8166293922056861,logCPM_Welch_ttest,GSE171524,GSE173896
TMA16,0.11895457639274465,0.32823468629887226,0.7498148406253871,0.8172805836379512,logCPM_Welch_ttest,GSE171524,GSE173896
GHR,0.1259121420496584,0.3270129291757197,0.7499319895124271,0.8173636742961722,logCPM_Welch_ttest,GSE171524,GSE173896
C12orf66,0.17760606777250976,0.3299198654626296,0.7500852441243551,0.817486105986585,logCPM_Welch_ttest,GSE171524,GSE173896
CCNC,-0.06759813763297107,-0.32643853714815696,0.7503011849486396,0.8176768396363352,logCPM_Welch_ttest,GSE171524,GSE173896
PGR,-0.32456252984589873,-0.3260982800493941,0.7504758312352506,0.8178225522205754,logCPM_Welch_ttest,GSE171524,GSE173896
RIPK3,-0.1731439711605678,-0.3262129729682187,0.750548679356721,0.8178573215595603,logCPM_Welch_ttest,GSE171524,GSE173896
NPFFR1,0.2101521562234676,0.3274770673240831,0.7507010895321035,0.817948333826809,logCPM_Welch_ttest,GSE171524,GSE173896
MSTO1,0.18531527793087754,0.32635557815952076,0.7507495316608589,0.817948333826809,logCPM_Welch_ttest,GSE171524,GSE173896
FXYD6,-0.1330164803176871,-0.32572044091444163,0.7507696482949994,0.817948333826809,logCPM_Welch_ttest,GSE171524,GSE173896
CA12,-0.3377944067241492,-0.3269994275297491,0.7507959876375836,0.817948333826809,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC13-AS1,0.09328508986867162,0.32593079667309155,0.7508447270375481,0.8179568232154693,logCPM_Welch_ttest,GSE171524,GSE173896
MEST,0.26760328861403426,0.3272941411944214,0.7510572070112802,0.8181436780050897,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01509,0.09834129585009183,0.32478072766239335,0.7514575498337132,0.8185126374344295,logCPM_Welch_ttest,GSE171524,GSE173896
OGFRL1,-0.29196122167866534,-0.3248749853229997,0.7515229062187392,0.8185126374344295,logCPM_Welch_ttest,GSE171524,GSE173896
ACHE,0.2184218149640179,0.3260298835796622,0.751535821534691,0.8185126374344295,logCPM_Welch_ttest,GSE171524,GSE173896
NRIR,-0.1809523760612306,-0.32469410293673023,0.7515598115649933,0.8185126374344295,logCPM_Welch_ttest,GSE171524,GSE173896
S100Z,0.12065842079596789,0.3244234405772033,0.7517047713504241,0.8186258797631834,logCPM_Welch_ttest,GSE171524,GSE173896
CENPO,-0.2150230010540941,-0.32350374107564817,0.7523811344220281,0.8193177900792866,logCPM_Welch_ttest,GSE171524,GSE173896
AC010173.1,-0.1438434732792353,-0.32445564226547763,0.7524752987639024,0.8193756646556399,logCPM_Welch_ttest,GSE171524,GSE173896
IKBKG,-0.1791403584720448,-0.32846477411335206,0.7529815343214983,0.8198822157203887,logCPM_Welch_ttest,GSE171524,GSE173896
NEURL4,-0.17069079840029078,-0.3237639722057618,0.7531042133795808,0.819946381864565,logCPM_Welch_ttest,GSE171524,GSE173896
AC091946.1,0.1429701673998065,0.322612055257428,0.7531502312418303,0.819946381864565,logCPM_Welch_ttest,GSE171524,GSE173896
LIMK1,-0.1811715977319388,-0.32273603932769424,0.7531636043668855,0.819946381864565,logCPM_Welch_ttest,GSE171524,GSE173896
GGT7,-0.24784755723484597,-0.3280226637099146,0.7532277741746414,0.8199715540551845,logCPM_Welch_ttest,GSE171524,GSE173896
PYCR3,-0.1866941553106647,-0.32225379176929475,0.7542328464976119,0.8210209439069422,logCPM_Welch_ttest,GSE171524,GSE173896
SLAMF6,0.10544668784329264,0.3228145630575349,0.7543709435965079,0.8211171117575186,logCPM_Welch_ttest,GSE171524,GSE173896
TERF2IP,0.06691801214761828,0.3208265942996226,0.7544034016863105,0.8211171117575186,logCPM_Welch_ttest,GSE171524,GSE173896
KIF20B,0.186836394712802,0.3234757878721087,0.7545335505601761,0.8212140245172757,logCPM_Welch_ttest,GSE171524,GSE173896
SH2D4B,0.19244206634918193,0.3202722960937488,0.7547681094048745,0.8213623899988494,logCPM_Welch_ttest,GSE171524,GSE173896
TGFBRAP1,-0.19467401649604454,-0.32436673455609905,0.7547744868907132,0.8213623899988494,logCPM_Welch_ttest,GSE171524,GSE173896
KRTDAP,-0.21288812894043896,-0.32324864696150696,0.7547932215262755,0.8213623899988494,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01730,-0.15102754662028506,-0.3225558425017347,0.7551617817564263,0.8217186922522264,logCPM_Welch_ttest,GSE171524,GSE173896
