gene,log2fc,statistic,pvalue,fdr,method,group1,group2
IL22,-0.9484273924068599,-1.5343696332674213,0.2224940622509154,0.29413643855445537,logCPM_Welch_ttest,GSE159354,GSE227691
SERTAD2,-2.746275282811597,-1.5333304403886057,0.222672957700685,0.29434815889996274,logCPM_Welch_ttest,GSE159354,GSE227691
RUNX2,-3.245674712545638,-1.525552306594709,0.22291681036955022,0.29464570238560867,logCPM_Welch_ttest,GSE159354,GSE227691
SDHB,-2.797584462921222,-1.5304556856826552,0.22311203829445236,0.29487893026225215,logCPM_Welch_ttest,GSE159354,GSE227691
CNPY2,-2.797184926695347,-1.5305446961553677,0.22316247763917862,0.2949207732765851,logCPM_Welch_ttest,GSE159354,GSE227691
TM9SF3,-2.9896382745940784,-1.5268235357136744,0.22322148944424913,0.2949739372460862,logCPM_Welch_ttest,GSE159354,GSE227691
TTC30A,-0.5243131084024464,-1.5309895392014885,0.22327561539738205,0.2950206364493469,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA1147,-2.166816530498597,-1.5204965162517052,0.22335496998875798,0.2951006603317731,logCPM_Welch_ttest,GSE159354,GSE227691
MSANTD2,-2.1660655414439107,-1.5230470472358186,0.22345166642029246,0.2952035811781167,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF140,-2.1644834184906383,-1.5238713118412546,0.22369978015093087,0.2954805356209294,logCPM_Welch_ttest,GSE159354,GSE227691
FGR,-2.869107204125636,-1.526688885743716,0.22370479185838593,0.2954805356209294,logCPM_Welch_ttest,GSE159354,GSE227691
KLF11,-2.5490353963205914,-1.4862980987491194,0.22371775143484784,0.2954805356209294,logCPM_Welch_ttest,GSE159354,GSE227691
C16orf54,-3.174877808411176,-1.5143027851859319,0.22395943680591834,0.2957748713817292,logCPM_Welch_ttest,GSE159354,GSE227691
RNPEP,-2.854983494426358,-1.5208687806171137,0.2240492070800003,0.29584821555039187,logCPM_Welch_ttest,GSE159354,GSE227691
HUWE1,-2.9514188093281257,-1.521356590755754,0.22405265076036746,0.29584821555039187,logCPM_Welch_ttest,GSE159354,GSE227691
FAAP20,-2.865680299936514,-1.5266649957929939,0.22412642140706307,0.2959207433812442,logCPM_Welch_ttest,GSE159354,GSE227691
RAD23B,-2.8650660483677743,-1.5197550320582105,0.2242321747240605,0.2960354831329673,logCPM_Welch_ttest,GSE159354,GSE227691
RGS1,1.2202932722969013,1.4794088356615032,0.22446263224493226,0.2962879363434835,logCPM_Welch_ttest,GSE159354,GSE227691
UTP23,-2.5357743227777707,-1.5238213190716845,0.22446372498697048,0.2962879363434835,logCPM_Welch_ttest,GSE159354,GSE227691
TNF,-3.2216284565172058,-1.516107382092257,0.22447999660053278,0.2962879363434835,logCPM_Welch_ttest,GSE159354,GSE227691
RICTOR,-3.11976160946693,-1.5201128925695713,0.22461783123957668,0.29644494678429384,logCPM_Welch_ttest,GSE159354,GSE227691
GMEB1,-2.61983870017979,-1.5225413074841236,0.2248654109176219,0.2967322554853568,logCPM_Welch_ttest,GSE159354,GSE227691
LMAN2,-3.2907115407933505,-1.5238759000250428,0.22487331715048595,0.2967322554853568,logCPM_Welch_ttest,GSE159354,GSE227691
H2AFY,-2.9434503786012405,-1.5208403420689511,0.22499801412142206,0.2968718546263495,logCPM_Welch_ttest,GSE159354,GSE227691
ATG10,-2.728011564456189,-1.5185248915234262,0.2250600691683798,0.29692878486265956,logCPM_Welch_ttest,GSE159354,GSE227691
SNX19,-2.155259130184197,-1.5172408580931416,0.22522514849346925,0.29712161726658615,logCPM_Welch_ttest,GSE159354,GSE227691
MARF1,-2.8447185863581237,-1.5167863111397557,0.2253264233475923,0.29723025218400584,logCPM_Welch_ttest,GSE159354,GSE227691
NSG1,-2.7496672626274368,-1.5136816383839156,0.2254641678249623,0.2973869722428362,logCPM_Welch_ttest,GSE159354,GSE227691
ISCU,-3.25380637859557,-1.5198310814975908,0.225540704471024,0.29746293970042503,logCPM_Welch_ttest,GSE159354,GSE227691
CXXC4,-0.4708608829219951,-1.5210014076559206,0.22560286023151524,0.297498943215866,logCPM_Welch_ttest,GSE159354,GSE227691
DPY30,-2.853831853310175,-1.5188813014502853,0.225605891158797,0.297498943215866,logCPM_Welch_ttest,GSE159354,GSE227691
ARL1,-2.6134068224510725,-1.519465639159732,0.22574008795932973,0.2976509102697997,logCPM_Welch_ttest,GSE159354,GSE227691
DENND2D,-2.776304074282164,-1.5126113604595464,0.22586750190670118,0.297793908986889,logCPM_Welch_ttest,GSE159354,GSE227691
SAFB2,-2.9342579712014762,-1.5132842364212584,0.2261322749454888,0.2981179689173905,logCPM_Welch_ttest,GSE159354,GSE227691
C15orf41,-2.1491282612262514,-1.5151135923027836,0.22623069583883804,0.29822268508798055,logCPM_Welch_ttest,GSE159354,GSE227691
USP39,-2.8362344614542843,-1.5170567792880407,0.22637073924113676,0.2983822468560359,logCPM_Welch_ttest,GSE159354,GSE227691
ARFIP1,-2.6074258150490324,-1.5134996489860502,0.22656934843434448,0.2986189717006249,logCPM_Welch_ttest,GSE159354,GSE227691
FBXW5,-2.8458654807969275,-1.5163682755982968,0.22659871249561875,0.29863261002275904,logCPM_Welch_ttest,GSE159354,GSE227691
SLC25A45,-2.519497529905591,-1.5084475167454947,0.22680354472195588,0.2988774747263233,logCPM_Welch_ttest,GSE159354,GSE227691
HLA-A,-0.5907034510240443,-1.4377806667841286,0.2269349695502896,0.2990255715571193,logCPM_Welch_ttest,GSE159354,GSE227691
SLF2,-2.7099917961857827,-1.512223233738138,0.22741164919756904,0.29962853754498064,logCPM_Welch_ttest,GSE159354,GSE227691
UHMK1,-2.7636923362829187,-1.508587274951172,0.22747685343247503,0.29968930422009965,logCPM_Welch_ttest,GSE159354,GSE227691
CCL5,-1.7177487518560888,-1.5094271044939114,0.22752600559303113,0.2997289146743529,logCPM_Welch_ttest,GSE159354,GSE227691
MYNN,-2.8269256616472966,-1.5053323028460002,0.22759444040795845,0.29979391814851364,logCPM_Welch_ttest,GSE159354,GSE227691
IL2RG,-2.8357962868455306,-1.50423864127255,0.2276257879657592,0.29981006241837477,logCPM_Welch_ttest,GSE159354,GSE227691
MTERF1,-2.825730108302271,-1.5099160289704399,0.22770473544977987,0.2998888934504649,logCPM_Welch_ttest,GSE159354,GSE227691
FBXO38,-2.598388173005173,-1.5076665033418568,0.22781816616481473,0.30001312213436065,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1F,-2.859186473428382,-1.4905360583160183,0.2279151752946825,0.3001157062575628,logCPM_Welch_ttest,GSE159354,GSE227691
THOC3,-2.5973611453827163,-1.5101955017627617,0.2279421018416743,0.3001259970924502,logCPM_Welch_ttest,GSE159354,GSE227691
KCNAB2,-3.016041950766778,-1.5070626267142324,0.22799231694335834,0.3001669471226106,logCPM_Welch_ttest,GSE159354,GSE227691
ATP5F1C,-3.134526962542295,-1.5106131251512924,0.22803553184866254,0.3001986748387456,logCPM_Welch_ttest,GSE159354,GSE227691
ATP1B1,-2.1387578602832384,-1.490088521336346,0.2282441460262122,0.30044811979846076,logCPM_Welch_ttest,GSE159354,GSE227691
ARHGAP1,-2.728036081468189,-1.5034214321288284,0.2282849836266137,0.300476689537536,logCPM_Welch_ttest,GSE159354,GSE227691
RCE1,-2.7276023765982096,-1.495530157177429,0.22845030381331802,0.3006690890952352,logCPM_Welch_ttest,GSE159354,GSE227691
SKI,-3.0101873027237604,-1.4973477103183672,0.2287678025797301,0.3010617256106663,logCPM_Welch_ttest,GSE159354,GSE227691
AC124944.1,-0.3319772112001375,-1.5069369256714322,0.22892534921858723,0.30121857428811843,logCPM_Welch_ttest,GSE159354,GSE227691
GALR2,-0.3319772112001375,-1.5069369256714322,0.22892534921858723,0.30121857428811843,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF831,-2.9425303497718733,-1.492724327406944,0.22904353489346596,0.30134883310715394,logCPM_Welch_ttest,GSE159354,GSE227691
CD151,-2.589484070090371,-1.4999960765806715,0.22907621506165315,0.3013665813293291,logCPM_Welch_ttest,GSE159354,GSE227691
NFIA,-2.8143695820033057,-1.5034782721393058,0.22915366376155277,0.30144321793528434,logCPM_Welch_ttest,GSE159354,GSE227691
IL4R,-2.8269061241587137,-1.4891503154992995,0.2292213431909286,0.3015069916634846,logCPM_Welch_ttest,GSE159354,GSE227691
MIR22HG,-2.1401915672197056,-1.460528488765691,0.22924493006224336,0.30151276228622026,logCPM_Welch_ttest,GSE159354,GSE227691
COX5A,-3.1767174369841844,-1.5039473706267383,0.22927829867055294,0.3015255265932498,logCPM_Welch_ttest,GSE159354,GSE227691
SCYL3,-2.131261683137451,-1.4963278102754718,0.2292930360784889,0.3015255265932498,logCPM_Welch_ttest,GSE159354,GSE227691
CLTA,-2.938646124870644,-1.5043319859958038,0.22935664294796654,0.3015318223810889,logCPM_Welch_ttest,GSE159354,GSE227691
AC009133.4,-0.2849921864867949,-1.504891433272141,0.22941302940710964,0.3015318223810889,logCPM_Welch_ttest,GSE159354,GSE227691
ANKFN1,-0.2849921864867949,-1.504891433272141,0.22941302940710964,0.3015318223810889,logCPM_Welch_ttest,GSE159354,GSE227691
DISP3,-0.2849921864867949,-1.504891433272141,0.22941302940710964,0.3015318223810889,logCPM_Welch_ttest,GSE159354,GSE227691
NALCN,-0.2849921864867949,-1.504891433272141,0.22941302940710964,0.3015318223810889,logCPM_Welch_ttest,GSE159354,GSE227691
TRH,-0.2849921864867949,-1.504891433272141,0.22941302940710964,0.3015318223810889,logCPM_Welch_ttest,GSE159354,GSE227691
CST6,-0.5132863015669606,-1.504757675905289,0.2294449591893417,0.301548551268677,logCPM_Welch_ttest,GSE159354,GSE227691
RNF7,-3.002736048003839,-1.502686678692694,0.22956642267121988,0.30168293737479807,logCPM_Welch_ttest,GSE159354,GSE227691
TRIM59,-2.128044090240425,-1.4936442843958015,0.22984580796866308,0.3019677761843994,logCPM_Welch_ttest,GSE159354,GSE227691
TP53RK,-2.69186294889818,-1.4986568476869064,0.22984694909842582,0.3019677761843994,logCPM_Welch_ttest,GSE159354,GSE227691
CRMP1,-0.48337029050667457,-1.5030601431987465,0.22985060884693304,0.3019677761843994,logCPM_Welch_ttest,GSE159354,GSE227691
GLT8D1,-2.6915764924376457,-1.5017726638431046,0.2298600863797956,0.3019677761843994,logCPM_Welch_ttest,GSE159354,GSE227691
IGHM,2.9283289602820632,1.3820971321860362,0.2299675803011441,0.3020837207067475,logCPM_Welch_ttest,GSE159354,GSE227691
CARS2,-2.583283667619052,-1.4911218844973133,0.23001693647520915,0.3021232829045404,logCPM_Welch_ttest,GSE159354,GSE227691
AHI1,-2.743808764456337,-1.5006331833753164,0.23005245526974846,0.3021390272317168,logCPM_Welch_ttest,GSE159354,GSE227691
ING1,-2.126297809937631,-1.4988736179260191,0.23006740242211346,0.3021390272317168,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00266-1,-0.4877069422547252,-1.501658487396278,0.2301861483602779,0.30222469360994686,logCPM_Welch_ttest,GSE159354,GSE227691
DDX46,-3.0916390790310393,-1.4992630608829718,0.23018801320133622,0.30222469360994686,logCPM_Welch_ttest,GSE159354,GSE227691
DYNC1I2,-3.180321209515142,-1.497353587566939,0.2301903693497564,0.30222469360994686,logCPM_Welch_ttest,GSE159354,GSE227691
MTRR,-2.5809668537374537,-1.494636591251315,0.23027090446883025,0.30230515664424934,logCPM_Welch_ttest,GSE159354,GSE227691
PHF20,-2.7621215657601645,-1.4973851298215723,0.23031215555432388,0.30233403751777166,logCPM_Welch_ttest,GSE159354,GSE227691
ADSL,-2.5802457335091193,-1.497546361733891,0.23033696651654922,0.3023413341838757,logCPM_Welch_ttest,GSE159354,GSE227691
GRASP,-2.1387024690613536,-1.44573050917645,0.23038602846696557,0.30238045892563536,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJB14,-3.069125963282838,-1.499284239968183,0.2304629017584263,0.3024560763174266,logCPM_Welch_ttest,GSE159354,GSE227691
PPOX,-2.1238865801192484,-1.4950591399277653,0.23049731781649016,0.30247596548760436,logCPM_Welch_ttest,GSE159354,GSE227691
TAX1BP1,-3.420258238755257,-1.4962991546030882,0.23058827777076757,0.3025700462994764,logCPM_Welch_ttest,GSE159354,GSE227691
UXT,0.6432004469230286,1.4929029592212075,0.23060874648386348,0.30257162292443746,logCPM_Welch_ttest,GSE159354,GSE227691
HDHD3,-2.1267862150290036,-1.467438146997337,0.2307786476955083,0.30276924673435773,logCPM_Welch_ttest,GSE159354,GSE227691
TAGAP,-3.4214297121362787,-1.4846793591824807,0.23104224665730352,0.3030591584330612,logCPM_Welch_ttest,GSE159354,GSE227691
PATL2,-2.810875532048179,-1.4961955145650299,0.23104881242605216,0.3030591584330612,logCPM_Welch_ttest,GSE159354,GSE227691
NUDC,-2.8941813867797217,-1.4943096808164973,0.2310661086538483,0.3030591584330612,logCPM_Welch_ttest,GSE159354,GSE227691
EXOC1,-2.799284867067674,-1.4973001446487617,0.2310768188408988,0.3030591584330612,logCPM_Welch_ttest,GSE159354,GSE227691
PDPK1,-2.5742744967017903,-1.495683011498456,0.2311598976050145,0.3031428001661084,logCPM_Welch_ttest,GSE159354,GSE227691
RMND1,-2.1194065318838877,-1.4929653859444585,0.23124949072518153,0.30323497013595946,logCPM_Welch_ttest,GSE159354,GSE227691
PEX3,-2.680994622228254,-1.4940477482325665,0.231294282997187,0.30326639972803315,logCPM_Welch_ttest,GSE159354,GSE227691
RNF123,2.7297698644832065,1.4927855901505964,0.23131208201365136,0.30326639972803315,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00383,-0.5952272595971707,-1.496579957680813,0.23140639914038558,0.3033394066861949,logCPM_Welch_ttest,GSE159354,GSE227691
MSLN,-0.5952272595971707,-1.496579957680813,0.23140639914038558,0.3033394066861949,logCPM_Welch_ttest,GSE159354,GSE227691
IVNS1ABP,-3.1754055888188324,-1.4893156101880487,0.2316272050735879,0.3036035079271867,logCPM_Welch_ttest,GSE159354,GSE227691
PDIA6,-3.160081294126411,-1.4942677503417208,0.2317902529648395,0.3037918655115873,logCPM_Welch_ttest,GSE159354,GSE227691
THUMPD1,-2.728153530208715,-1.4883594285647481,0.23215433705942276,0.3042436542753213,logCPM_Welch_ttest,GSE159354,GSE227691
ARL4C,-0.6180033825096114,-1.4165177953526888,0.23220047737618893,0.3042787296992382,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFB7,-3.25654199074756,-1.49032464239045,0.23240657425789954,0.30452339108436,logCPM_Welch_ttest,GSE159354,GSE227691
SIL1,-3.0436568987701578,-1.4896453217829748,0.23244609330777455,0.30454976216463303,logCPM_Welch_ttest,GSE159354,GSE227691
NAA38,-3.0503734709617722,-1.4862743000880279,0.23271489930245762,0.3048733442357537,logCPM_Welch_ttest,GSE159354,GSE227691
B3GALNT2,-2.110700513807388,-1.4875989399694298,0.23273189319270343,0.3048733442357537,logCPM_Welch_ttest,GSE159354,GSE227691
MTHFD1,-2.111478978051351,-1.4727674957824666,0.23288671329406127,0.3050507086137241,logCPM_Welch_ttest,GSE159354,GSE227691
PARP9,-2.78493970238785,-1.4890465049608859,0.2329373800644968,0.3050916277341833,logCPM_Welch_ttest,GSE159354,GSE227691
FCGR3A,-3.7922031269244556,-1.4873291412713048,0.23298954872316757,0.30513450697595057,logCPM_Welch_ttest,GSE159354,GSE227691
LST1,-2.797385406165098,-1.4451618356241882,0.23303650512847984,0.30517055341374644,logCPM_Welch_ttest,GSE159354,GSE227691
SHC1,-2.108530535705091,-1.4824790116007642,0.23315110392469016,0.3052951668501071,logCPM_Welch_ttest,GSE159354,GSE227691
APH1B,-2.1080181932606203,-1.478735451607517,0.23329587064937649,0.305459259019327,logCPM_Welch_ttest,GSE159354,GSE227691
SLC12A7,-2.5585827188214094,-1.4859496317396081,0.23337776492201218,0.3055210350400387,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF384,-2.11304514742619,-1.452926377827337,0.23340862642471996,0.3055210350400387,logCPM_Welch_ttest,GSE159354,GSE227691
METTL3,-2.4732408451320538,-1.4864730991646706,0.23343518546550449,0.3055210350400387,logCPM_Welch_ttest,GSE159354,GSE227691
AC067930.4,-0.4294203189998656,-1.4881799444604695,0.23344032726983088,0.3055210350400387,logCPM_Welch_ttest,GSE159354,GSE227691
LRRIQ1,-0.4294203189998656,-1.4881799444604695,0.23344032726983088,0.3055210350400387,logCPM_Welch_ttest,GSE159354,GSE227691
SDHA,-2.792374631903182,-1.4833138610444756,0.23347091866996048,0.3055356088994216,logCPM_Welch_ttest,GSE159354,GSE227691
STK32C,-2.10652619253195,-1.4806033508679537,0.23350428217989216,0.30555380779543595,logCPM_Welch_ttest,GSE159354,GSE227691
SGPL1,-2.6641631709458906,-1.4838263756258683,0.2335845494922218,0.3056333748730088,logCPM_Welch_ttest,GSE159354,GSE227691
CAPN12,-2.472073118864359,-1.479938327178053,0.23367937300134017,0.3057319731411352,logCPM_Welch_ttest,GSE159354,GSE227691
PLEC,-2.6611669359941876,-1.4828243314185994,0.2339856766013177,0.3060980949245892,logCPM_Welch_ttest,GSE159354,GSE227691
BLOC1S1,-3.252903143368682,-1.4821385180513613,0.23399819342649603,0.3060980949245892,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM159,-2.1020074359906813,-1.4800131400779435,0.23424856115434797,0.30640008365549565,logCPM_Welch_ttest,GSE159354,GSE227691
MTA1,-2.4675002768034773,-1.4775645950822727,0.23434833813345854,0.30650506388338744,logCPM_Welch_ttest,GSE159354,GSE227691
DERA,-2.65805898720009,-1.4803310963061707,0.2344194915912695,0.30657259293381883,logCPM_Welch_ttest,GSE159354,GSE227691
ADNP2,-2.7729247647636357,-1.4830808553030757,0.23450083001036512,0.30665342946813007,logCPM_Welch_ttest,GSE159354,GSE227691
SMARCA4,-3.0259805046706547,-1.4813469781776925,0.23455550239730924,0.3066993846500703,logCPM_Welch_ttest,GSE159354,GSE227691
LINC01132,-0.5049706736990445,-1.4829311107653227,0.23472118549986104,0.30689047515525913,logCPM_Welch_ttest,GSE159354,GSE227691
AC004540.1,-0.347229166626907,-1.4826813582897254,0.2347823233125199,0.30691930452841193,logCPM_Welch_ttest,GSE159354,GSE227691
UNC5C,-0.347229166626907,-1.4826813582897254,0.2347823233125199,0.30691930452841193,logCPM_Welch_ttest,GSE159354,GSE227691
SIVA1,-2.9716363792618603,-1.4798469257378035,0.2348293236671875,0.3069551938463054,logCPM_Welch_ttest,GSE159354,GSE227691
DDX23,-2.548245572562228,-1.472055941704338,0.23496990973383,0.3071133967923484,logCPM_Welch_ttest,GSE159354,GSE227691
CBX7,-2.6776640158750453,-1.4773749651625148,0.23501529791376483,0.30714715699382183,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL51,-2.7804960393566542,-1.4738737207406363,0.23507085295646274,0.3071941977888234,logCPM_Welch_ttest,GSE159354,GSE227691
OFD1,-2.8617038704916444,-1.4755215164018938,0.23518839382692935,0.3073222280461057,logCPM_Welch_ttest,GSE159354,GSE227691
HTATSF1,-3.0203285310739285,-1.4781243798272377,0.23524068461792838,0.30736498138280616,logCPM_Welch_ttest,GSE159354,GSE227691
RPS14,0.32606266826184793,1.3779280747303835,0.23530743738176738,0.30741719506095316,logCPM_Welch_ttest,GSE159354,GSE227691
INSIG2,-2.651668222003897,-1.4750638718114388,0.2353197976202062,0.30741719506095316,logCPM_Welch_ttest,GSE159354,GSE227691
NELFB,-2.095036030021766,-1.4722445403442863,0.2355043777347596,0.30763273564686944,logCPM_Welch_ttest,GSE159354,GSE227691
PNPT1,-2.4584938586837595,-1.476441080494967,0.23562130207109347,0.30775987089116297,logCPM_Welch_ttest,GSE159354,GSE227691
SASH3,-2.859030096282453,-1.4671473421983698,0.23566189384496927,0.30778729049745485,logCPM_Welch_ttest,GSE159354,GSE227691
HAUS5,-2.0944831693567982,-1.4664831198581598,0.2357104457031831,0.307825100983184,logCPM_Welch_ttest,GSE159354,GSE227691
MACF1,-3.3706631884562297,-1.475860972867348,0.23587318582913752,0.3080120164860116,logCPM_Welch_ttest,GSE159354,GSE227691
ZDHHC24,-2.907968756981517,-1.4765132084362806,0.23591546643551134,0.30804161344502123,logCPM_Welch_ttest,GSE159354,GSE227691
HDAC1,-2.855172281678194,-1.4748000705489133,0.23598531791452942,0.3081072025714807,logCPM_Welch_ttest,GSE159354,GSE227691
LAMP1,-3.161794680903971,-1.468527314890123,0.23600816039208747,0.3081114099922971,logCPM_Welch_ttest,GSE159354,GSE227691
SLC6A3,-0.2789435530267367,-1.4767978774752049,0.23622761132906472,0.3083210113290918,logCPM_Welch_ttest,GSE159354,GSE227691
SYT15,-0.2789435530267367,-1.4767978774752049,0.23622761132906472,0.3083210113290918,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF223,-0.2789435530267367,-1.4767978774752049,0.23622761132906472,0.3083210113290918,logCPM_Welch_ttest,GSE159354,GSE227691
UROD,-2.539033621587653,-1.4676326012261953,0.23627825462118945,0.30836112477262195,logCPM_Welch_ttest,GSE159354,GSE227691
SCARB2,-2.0916690659762125,-1.4608738080468624,0.23629761688192388,0.30836112477262195,logCPM_Welch_ttest,GSE159354,GSE227691
SLAMF1,-2.643679485653439,-1.4734562050287436,0.23638151339759333,0.30844497601959336,logCPM_Welch_ttest,GSE159354,GSE227691
EED,-2.9037430939214515,-1.4751227985627886,0.236437066947245,0.3084851798338682,logCPM_Welch_ttest,GSE159354,GSE227691
PEA15,-2.090350710859086,-1.4629399884370518,0.23645161166965561,0.3084851798338682,logCPM_Welch_ttest,GSE159354,GSE227691
RPH3A,-1.332835071362073,-1.4751946450047069,0.2366231324666806,0.30868330887662004,logCPM_Welch_ttest,GSE159354,GSE227691
LSM3,-3.0641703326037892,-1.472329750367072,0.2366550032328784,0.30869924169525065,logCPM_Welch_ttest,GSE159354,GSE227691
SRSF9,-3.2656098716395254,-1.4702706479132395,0.2366779058582114,0.30870347455127506,logCPM_Welch_ttest,GSE159354,GSE227691
ATP13A1,-2.0879899381699607,-1.4559096252186987,0.23701712122280807,0.30912024513603337,logCPM_Welch_ttest,GSE159354,GSE227691
IREB2,-2.8147227032533606,-1.4704512398325362,0.2370414560869949,0.3091263101137824,logCPM_Welch_ttest,GSE159354,GSE227691
NASP,-3.1213844379908995,-1.4605754634469175,0.23735283741411797,0.3095066809558506,logCPM_Welch_ttest,GSE159354,GSE227691
HLA-C,-1.1021996434467027,-1.4214866043534808,0.23740867544845642,0.3095537893758352,logCPM_Welch_ttest,GSE159354,GSE227691
GSTA1,-0.5621691675655401,-1.4716347532176501,0.2375039546481941,0.30965231247781155,logCPM_Welch_ttest,GSE159354,GSE227691
FLII,-2.7497592603223358,-1.46563206782615,0.23762634965506788,0.30978616926641095,logCPM_Welch_ttest,GSE159354,GSE227691
NFKBIE,-2.0857213105957104,-1.445031385419429,0.23775545613395688,0.30992875264610764,logCPM_Welch_ttest,GSE159354,GSE227691
GATAD1,-2.0810289148957306,-1.4653286121925815,0.23791031333012494,0.31010487720254665,logCPM_Welch_ttest,GSE159354,GSE227691
GGPS1,-2.441071100962695,-1.4688807987503958,0.2381822881739141,0.31043361718674967,logCPM_Welch_ttest,GSE159354,GSE227691
WHRN,-2.5271359716762123,-1.45290124026955,0.23820209913262555,0.3104336734256225,logCPM_Welch_ttest,GSE159354,GSE227691
BCOR,-2.5251491780889403,-1.4584210557209936,0.23831771084503262,0.3105585703352744,logCPM_Welch_ttest,GSE159354,GSE227691
NONO,-2.8371335017630823,-1.4618815360508015,0.2383605451613628,0.3105886160980784,logCPM_Welch_ttest,GSE159354,GSE227691
RPL26L1,-2.4396197005137417,-1.4625992146729794,0.2384760854922633,0.31071338642416846,logCPM_Welch_ttest,GSE159354,GSE227691
AFG3L2,-2.742649159996765,-1.4596672276261176,0.23861689373351078,0.3108710551842586,logCPM_Welch_ttest,GSE159354,GSE227691
DKC1,-2.7417076695827203,-1.463015369787937,0.23867391905439359,0.31091955411283256,logCPM_Welch_ttest,GSE159354,GSE227691
MIDN,-2.9766769466056626,-1.4476426098132962,0.23876905510642532,0.3110176875739303,logCPM_Welch_ttest,GSE159354,GSE227691
TBL1XR1,-2.8328493060582556,-1.4605698025484268,0.2388992823844997,0.31114357086834377,logCPM_Welch_ttest,GSE159354,GSE227691
TAF5L,-2.075859507168076,-1.4573751076049226,0.23890532205364806,0.31114357086834377,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM161A,-2.074827289961698,-1.4658425414566953,0.23893527805881604,0.3111567797193504,logCPM_Welch_ttest,GSE159354,GSE227691
AKIRIN1,-3.01645397762321,-1.4579402947948321,0.23922051539909808,0.31150240247325345,logCPM_Welch_ttest,GSE159354,GSE227691
IFNAR2,-2.6454789748567693,-1.463097469100566,0.23938740602118658,0.31169387481607774,logCPM_Welch_ttest,GSE159354,GSE227691
PLRG1,-2.645579217500325,-1.4569291769690365,0.23947593596952493,0.3117832945171132,logCPM_Welch_ttest,GSE159354,GSE227691
ADAM10,-3.093061560923715,-1.459578693738076,0.23963230728435633,0.3119610174578075,logCPM_Welch_ttest,GSE159354,GSE227691
SLC2A3,-2.975439690864196,-1.4501782311670368,0.240096357391343,0.3125392238456275,logCPM_Welch_ttest,GSE159354,GSE227691
AL390037.1,-0.36186223899946435,-1.4610799699865558,0.24013661496195352,0.31256571913489584,logCPM_Welch_ttest,GSE159354,GSE227691
TLN1,-2.822322948126277,-1.4569554636756912,0.2402359102031824,0.3126690480549293,logCPM_Welch_ttest,GSE159354,GSE227691
NBPF15,-2.067118115174562,-1.457366258167891,0.2403422380772179,0.3127815121210433,logCPM_Welch_ttest,GSE159354,GSE227691
CHD2,-3.33384682478479,-1.4553248581250908,0.24036603662488648,0.312786562740903,logCPM_Welch_ttest,GSE159354,GSE227691
HIBCH,-3.0918984565226855,-1.459611028514341,0.24040807655436117,0.3128153479335229,logCPM_Welch_ttest,GSE159354,GSE227691
LCP1,-2.740118782494261,-1.4553354547919595,0.24054338347838097,0.31296547590260937,logCPM_Welch_ttest,GSE159354,GSE227691
WDR59,-2.7267477665867177,-1.4577078804612695,0.24064143884468361,0.3130671158658696,logCPM_Welch_ttest,GSE159354,GSE227691
TBC1D17,-2.425550519493612,-1.4499730889290534,0.24069092178195037,0.3130869176528325,logCPM_Welch_ttest,GSE159354,GSE227691
OSBPL5,-2.738756373814642,-1.4486503890141198,0.2406965331649673,0.3130869176528325,logCPM_Welch_ttest,GSE159354,GSE227691
STAB1,2.7369546446632413,1.4410934864737373,0.24113086014927693,0.3136239312174486,logCPM_Welch_ttest,GSE159354,GSE227691
NUDT4,-2.6613399964690476,-1.4561995288050507,0.2411493230674154,0.3136239312174486,logCPM_Welch_ttest,GSE159354,GSE227691
C12orf65,-2.86582225262572,-1.4561378631624815,0.2412440938092333,0.3137212031450977,logCPM_Welch_ttest,GSE159354,GSE227691
AC106707.1,-2.0674678418234267,-1.427355917596498,0.24127225432617064,0.31373184416147915,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF786,-2.4201753562345996,-1.4557096677047168,0.241340252283198,0.3137942806636315,logCPM_Welch_ttest,GSE159354,GSE227691
LINC02099,2.814935251325067,1.4404679159003118,0.2415142203400376,0.3139944793625259,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM243,-2.8115671512515688,-1.453062723396964,0.24161340502490475,0.31409742653237616,logCPM_Welch_ttest,GSE159354,GSE227691
BAZ1A,-3.489224375350715,-1.4497046818840427,0.24177390605990906,0.3142800613165145,logCPM_Welch_ttest,GSE159354,GSE227691
MMP7,-0.6796543717276439,-1.454403786166947,0.2418182492522422,0.31431168566936035,logCPM_Welch_ttest,GSE159354,GSE227691
MTRNR2L1,-1.2030931711440367,-1.4538733058956457,0.2419524180925947,0.31446004913730924,logCPM_Welch_ttest,GSE159354,GSE227691
