gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ATP5F1B,6.599683272149771,18.153191589115824,1.5022268846868206e-08,1.4326908154884306e-06,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC8D,-5.4039760287540695,-18.574539368721577,1.513754712573387e-08,1.436281522668349e-06,logCPM_Welch_ttest,GSE159354,GSE171524
NCOR1,-3.2534741907453624,-23.38705674864638,1.5259542842117882e-08,1.4404697023717604e-06,logCPM_Welch_ttest,GSE159354,GSE171524
DYNLRB1,6.270500761362606,18.664420096834345,1.577240699787373e-08,1.4798312892899952e-06,logCPM_Welch_ttest,GSE159354,GSE171524
INO80,-4.055993239269594,-21.01917158783759,1.5836482287288888e-08,1.4798312892899952e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC021231.1,-5.530815691083103,-40.078877801430224,1.6127235018839682e-08,1.492232288616231e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PTRHD1,6.009994745590001,16.964986221628354,1.613049712048677e-08,1.492232288616231e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC009690.2,-4.804734109227997,-30.478441252128377,1.6254085160340894e-08,1.496184495704613e-06,logCPM_Welch_ttest,GSE159354,GSE171524
FKBP2,6.605726586629883,16.1732856474628,1.7670574930517388e-08,1.609710082741193e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RTEL1,-4.260787293121146,-39.45917336587283,1.770235432285761e-08,1.609710082741193e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SLC5A9,-4.068373836039955,-26.80863571086431,1.774839784235236e-08,1.609710082741193e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF718,-5.145096380919691,-17.87905003683834,1.798772306575353e-08,1.6234578154271796e-06,logCPM_Welch_ttest,GSE159354,GSE171524
KRT10,6.574317959927386,18.079569823643787,1.8596324742388688e-08,1.6621184513675802e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5ME,8.02399966779716,16.98507042374785,1.862533965995878e-08,1.6621184513675802e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC046195.2,-7.884570935757514,-39.104080259489756,1.8685581984891184e-08,1.6621184513675802e-06,logCPM_Welch_ttest,GSE159354,GSE171524
DNPH1,5.192642794445335,18.315253849167167,1.885151342401013e-08,1.6688550304834232e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ATP6V1F,6.559776782936522,16.23029957890765,1.9018989660117862e-08,1.6756635556738127e-06,logCPM_Welch_ttest,GSE159354,GSE171524
BLOC1S1,6.717322156584561,22.385098334077153,2.036080957792359e-08,1.7853824588186836e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM258,7.774089237958149,20.160139020957875,2.0824957072627314e-08,1.8150107038980692e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL137779.2,-4.033914354107413,-38.379991541984424,2.0894891359328113e-08,1.8150107038980692e-06,logCPM_Welch_ttest,GSE159354,GSE171524
UBE3C,-3.063468492763791,-15.861148954334077,2.0997002569871607e-08,1.8153576707839461e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AP000857.2,-5.061294907635921,-38.185066223733905,2.154074580804383e-08,1.8537064136764045e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL36,4.492471894403947,15.817466267425596,2.1824367870015607e-08,1.869418770051059e-06,logCPM_Welch_ttest,GSE159354,GSE171524
COX14,7.183992294602492,20.818008539472974,2.1958653961525574e-08,1.8722535280928395e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL14,3.6289668242780513,15.753337192527884,2.21761070635346e-08,1.8821207930711797e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL138787.2,-4.882629677425741,-37.83056402851768,2.2775984124858486e-08,1.923659104951607e-06,logCPM_Welch_ttest,GSE159354,GSE171524
FAM20A,-4.461142805811747,-15.989759486191423,2.290860757011273e-08,1.923659104951607e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC022540.1,-6.1172894041686074,-37.77487616169812,2.2977443638217766e-08,1.923659104951607e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RMDN2-AS1,-5.744648841576245,-23.909623555913065,2.352481112581099e-08,1.9549956106308755e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TACR1,-4.698648565661209,-16.988603818629084,2.360403412960094e-08,1.9549956106308755e-06,logCPM_Welch_ttest,GSE159354,GSE171524
NMNAT2,-5.195410064721772,-21.917324193984133,2.3668739421755275e-08,1.9549956106308755e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC036103.1,-5.330547563375352,-20.117903900376536,2.4313291565543693e-08,1.999308980203064e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ZC3H14,-2.1573427903801097,-15.907780434427815,2.515919772174177e-08,2.0575494412280313e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SDK1,-7.58607808286544,-16.589876624309888,2.5243958661699443e-08,2.0575494412280313e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM33,-2.8292445142013927,-15.539137511488976,2.564364140166747e-08,2.0809590053230333e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC006059.1,-5.461130270145496,-22.363304830376876,2.5868250860803927e-08,2.0900191153999748e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CHRM5,-4.290966834938375,-36.82539347344323,2.675385094251761e-08,2.15217282668896e-06,logCPM_Welch_ttest,GSE159354,GSE171524
APRT,6.436820838339999,17.464124541751502,2.6899615774776132e-08,2.154531130151117e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL596218.1,-3.1970349028956013,-16.21795305938604,2.7844827353271664e-08,2.214953218968239e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RAB3GAP1,-2.906022042107929,-16.510396258227722,2.7893422333780115e-08,2.214953218968239e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL035071.2,-4.659704458668794,-36.406851695680636,2.864545981115932e-08,2.25572129606739e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL031587.2,-4.309994424956609,-36.405746002038946,2.865065963549004e-08,2.25572129606739e-06,logCPM_Welch_ttest,GSE159354,GSE171524
COPS9,6.986198548562028,31.529449763328866,2.9933570610538315e-08,2.3449563966255633e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RPS7,7.622038493758649,18.13913884385607,3.003754545455943e-08,2.3449563966255633e-06,logCPM_Welch_ttest,GSE159354,GSE171524
GRIP1,-5.396899309492897,-15.615177319882289,3.0574189517912165e-08,2.3754164712888944e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC007314.1,-2.9977863057108123,-17.509010935195096,3.068449554848372e-08,2.3754164712888944e-06,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01090,-8.717466344223363,-29.801759865879177,3.0818614898846636e-08,2.375858386910252e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CEP70,-4.0107194267101,-15.988829252630262,3.1509428219926e-08,2.419035024585356e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PHKB,-3.9701979408724166,-24.37366286231407,3.1903246667859754e-08,2.4391482225154597e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM208,4.039256249336859,15.432806436266747,3.380320796958008e-08,2.5737734726467924e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MTCP1,-4.572475398458513,-21.026558394067017,3.4875455112626407e-08,2.6445314364500565e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SCAI,-4.427283978874541,-16.327389247305568,3.5408124466734406e-08,2.6632062883131707e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AP3B1,-3.5163465829950384,-26.468990214732646,3.540961771295211e-08,2.6632062883131707e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC020978.3,-3.4214460367915827,-18.42338246021018,3.6056604649201086e-08,2.6914729792712927e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ILKAP,-1.650088115886538,-15.416168344491465,3.607638627495842e-08,2.6914729792712927e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CRIM1,-3.1736064330290477,-15.86913750103764,3.643256630104144e-08,2.7071298863528863e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PRRC2B,-2.5043182774266883,-20.42013668209761,3.722417244129205e-08,2.754886554035142e-06,logCPM_Welch_ttest,GSE159354,GSE171524
FRS2,-3.1994617133684335,-17.347389314243983,3.75465592112998e-08,2.7619313085041496e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SMAP1,-1.967174240902838,-15.467285643515773,3.7617916427577864e-08,2.7619313085041496e-06,logCPM_Welch_ttest,GSE159354,GSE171524
INO80-AS1,-4.304417803401316,-15.773112513228334,3.842328015583983e-08,2.809006320267023e-06,logCPM_Welch_ttest,GSE159354,GSE171524
GCNT7,-3.499752066547022,-34.61909567283091,3.870044925751601e-08,2.809006320267023e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RPS27L,4.416430079783347,15.065961036460385,3.883891574415865e-08,2.809006320267023e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RPS10,9.259053811590631,16.49495174511077,3.886637217535174e-08,2.809006320267023e-06,logCPM_Welch_ttest,GSE159354,GSE171524
DUSP23,5.718068646239417,14.949685015969905,3.94805178189446e-08,2.842290041580206e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SPDYE1,-4.421930575408148,-23.203452050623373,3.985086912662897e-08,2.8578324828716633e-06,logCPM_Welch_ttest,GSE159354,GSE171524
C11orf65,-4.6292769035701635,-18.254123847257848,4.094042992008257e-08,2.924632565179026e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC068533.3,-5.888836947085013,-34.24515239956591,4.129438399292286e-08,2.9385718947579183e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC008056.1,-6.110546973528548,-34.178513896956986,4.177764027409207e-08,2.9523595679623195e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PDE4C,-6.424547371764416,-18.819397140572708,4.1807275257060196e-08,2.9523595679623195e-06,logCPM_Welch_ttest,GSE159354,GSE171524
DIAPH2-AS1,-7.487809699504387,-20.050388637699584,4.2617315562834734e-08,2.980200927483434e-06,logCPM_Welch_ttest,GSE159354,GSE171524
DPM3,5.916684783187271,17.902243301097293,4.275347748086625e-08,2.980200927483434e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC112206.2,-6.808873203555807,-15.23479722740277,4.2864523651268576e-08,2.980200927483434e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC109587.1,-5.0731851517995175,-23.90078089937863,4.291293431408583e-08,2.980200927483434e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ZMIZ1-AS1,-3.184099001293077,-16.45360521102282,4.300689912647697e-08,2.980200927483434e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM199,3.4652940522115996,17.722428197667117,4.4586588102786345e-08,3.0781382577528094e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL356488.2,-3.105336990665183,-14.664641012079757,4.486798706785866e-08,3.0855765168982874e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC131571.1,-5.513084004613423,-33.752472432857424,4.5027870476842375e-08,3.0855765168982874e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL40,5.286820914667756,25.84345399876901,4.5471251262301376e-08,3.104461589871218e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ROMO1,7.321925595559206,19.25528262800276,4.66065860148291e-08,3.1702759354645883e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PRKG1,-6.5541461797719975,-14.959400745518256,4.678829792624896e-08,3.1709783451701765e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC010998.1,-8.183437507184044,-15.683350369657592,4.766008171553031e-08,3.218273109126795e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD23,-4.1177590595331655,-14.540906359876528,4.817671553620708e-08,3.2413294212760126e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AP002812.2,-4.8352201991829515,-33.07549983974784,5.081939116270267e-08,3.401455401219977e-06,logCPM_Welch_ttest,GSE159354,GSE171524
BEX3,4.028487805975573,16.193868532628077,5.0924394451298975e-08,3.401455401219977e-06,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00106,-4.3526916742142285,-30.122085232155648,5.126815225074589e-08,3.4120983918823755e-06,logCPM_Welch_ttest,GSE159354,GSE171524
Z98885.3,-2.731618586048764,-16.42799086911244,5.1912488599140555e-08,3.442598079072755e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CUX1,-3.952516167748848,-23.072510768504568,5.3633570289488066e-08,3.5440297053432435e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC005920.2,-7.349806699848761,-24.347360202818393,5.5390610842255315e-08,3.6471070526811665e-06,logCPM_Welch_ttest,GSE159354,GSE171524
WWP1,-3.358821744682772,-14.45881197314825,5.5809216566426426e-08,3.661638740822772e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AKAP13,-4.271486500793184,-17.2306262654304,5.617986595471298e-08,3.6729324377883376e-06,logCPM_Welch_ttest,GSE159354,GSE171524
KAZN,-8.602157810899616,-14.750126403981447,5.6476268219755586e-08,3.679309558457457e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC002429.2,-7.344223081602458,-24.36338537568097,5.7141902330222887e-08,3.709612199697487e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CRTC3-AS1,-4.503754613795589,-14.406415223889455,5.759957917314805e-08,3.7262496988167313e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PTPN12,-2.864743408292121,-15.285076929938198,5.803130074095968e-08,3.738692199776177e-06,logCPM_Welch_ttest,GSE159354,GSE171524
WDR83OS,7.101815132726004,17.861496646332814,5.8196051969275703e-08,3.738692199776177e-06,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00907,-4.276196573425321,-32.31042214285997,5.844053482255779e-08,3.7414075269445127e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AP000317.1,-2.832999575699529,-32.24569019996558,5.9144413073142763e-08,3.773413554066508e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MAGI1-AS1,-6.187984064623072,-32.20565718164257,5.958466778696968e-08,3.7833859899517008e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC005154.4,-3.424103416406109,-32.18403341836392,5.982405931276483e-08,3.7833859899517008e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL513327.1,-6.161084601153433,-17.46216838848971,5.991417657852385e-08,3.7833859899517008e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AP001107.1,-3.32487233973012,-16.88725418122273,6.179254245451581e-08,3.888726600317862e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL049840.2,-2.9054509048971626,-16.527716683552494,6.216312405071869e-08,3.898786851479312e-06,logCPM_Welch_ttest,GSE159354,GSE171524
HPN-AS1,-5.487625388043511,-31.90695389554659,6.299297148321215e-08,3.926588400813745e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PRDX1,7.832700462795476,29.96729169871998,6.303084828892456e-08,3.926588400813745e-06,logCPM_Welch_ttest,GSE159354,GSE171524
USP12-AS1,-2.729434382337456,-18.27660384924259,6.335838308357725e-08,3.93374766379982e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC109460.2,-3.2119077724739022,-15.113342144452336,6.426735266385051e-08,3.9746629096782585e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC107072.2,-7.325227388723859,-31.78520388502551,6.44470258838762e-08,3.9746629096782585e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PTPRM,-6.1496486569680044,-18.11580159607694,6.51146528270367e-08,4.002496035235326e-06,logCPM_Welch_ttest,GSE159354,GSE171524
FNDC3B,-3.9667659579843937,-15.353198083699883,6.567331730903022e-08,4.00803395398237e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ZGRF1,-3.0097571329436743,-17.800201307732543,6.569361423425541e-08,4.00803395398237e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MCTP2,-4.85050107927841,-14.81245341911998,6.58546277164977e-08,4.00803395398237e-06,logCPM_Welch_ttest,GSE159354,GSE171524
UFC1,6.015570268216377,21.310663981913027,6.792510584585147e-08,4.120492814294898e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC015923.1,-8.967939116668811,-31.448286941463113,6.867931147949464e-08,4.141779782812849e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CAPG,5.367772361150852,18.403137932426105,6.872372680378037e-08,4.141779782812849e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ESR2,-5.796494811782079,-18.76103080478876,6.895363381709415e-08,4.142143288584012e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MTMR8,-4.626102462835425,-31.39275991399941,6.940752484756553e-08,4.1437405732249376e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ZDHHC21,-2.514055556224057,-15.911658745323697,6.95418107169577e-08,4.1437405732249376e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TAOK3,-2.4369447370406405,-14.053101421976464,6.965210886784972e-08,4.1437405732249376e-06,logCPM_Welch_ttest,GSE159354,GSE171524
DIAPH2,-5.675701244870371,-17.738555780266665,7.087909700517479e-08,4.203221323044051e-06,logCPM_Welch_ttest,GSE159354,GSE171524
RAD54L2,-2.776640072769324,-15.30144300853015,7.167096090229995e-08,4.236601017937233e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PSME1,6.011853496613094,15.439500550643121,7.252983756453353e-08,4.266285568104142e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TEN1,2.0499741763317614,13.953764549932103,7.297809389689173e-08,4.266285568104142e-06,logCPM_Welch_ttest,GSE159354,GSE171524
GREB1L,-3.808874083588852,-18.41462177993437,7.323064357037361e-08,4.266285568104142e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL136418.1,-3.8911451427472112,-14.191361544416955,7.325398838494079e-08,4.266285568104142e-06,logCPM_Welch_ttest,GSE159354,GSE171524
IPO9,-2.5548970360252943,-19.239873715544,7.332606262334435e-08,4.266285568104142e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MAP3K20-AS1,-6.377381798263232,-31.087129862069826,7.358062231878373e-08,4.267676094489456e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MCU,-5.092976323392925,-15.177337267394176,7.430577040699023e-08,4.296266762719166e-06,logCPM_Welch_ttest,GSE159354,GSE171524
NME9,-4.522305683907926,-19.7155481350684,7.53963707387593e-08,4.3360998272764014e-06,logCPM_Welch_ttest,GSE159354,GSE171524
LSM10,4.538888354887386,14.338650496399683,7.554581211331529e-08,4.3360998272764014e-06,logCPM_Welch_ttest,GSE159354,GSE171524
NCOA7-AS1,-5.8598770077839495,-30.925231968859144,7.590940254919362e-08,4.3360998272764014e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PCBP2,1.7894879643353718,15.732520169824623,7.612512085446935e-08,4.3360998272764014e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AGBL3,-4.883033174227583,-14.868216835020023,7.616649247999301e-08,4.3360998272764014e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SYCE2,-2.478861572570701,-13.899580018337986,7.726380494439082e-08,4.385076438899138e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SPATA17,-4.272845556078656,-15.533255066867927,7.772347119949102e-08,4.397674813862333e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC079305.3,-2.6101311313069373,-15.515119124880261,7.850991331897942e-08,4.414774100134197e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC007220.1,-3.025355246774468,-14.068724284829841,7.895449690375147e-08,4.414774100134197e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AL049637.1,-3.244469749561859,-30.7067362303944,7.918991883679444e-08,4.414774100134197e-06,logCPM_Welch_ttest,GSE159354,GSE171524
NLGN1,-6.603931566309578,-13.849927874103711,7.922123553552504e-08,4.414774100134197e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC018946.1,-3.806788528644805,-30.697735323094676,7.932856465070166e-08,4.414774100134197e-06,logCPM_Welch_ttest,GSE159354,GSE171524
FSIP2,-4.0734975852458355,-16.47907879414704,7.945734381929996e-08,4.414774100134197e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ASTN2,-4.461627400782302,-14.312540221672297,8.058714826119189e-08,4.428440971195247e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SIVA1,3.7456022933184703,13.771477558649341,8.060411912985046e-08,4.428440971195247e-06,logCPM_Welch_ttest,GSE159354,GSE171524
SNRNP25,4.40679243720862,13.745711978108051,8.073641866503911e-08,4.428440971195247e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CTSZ,6.097434949314793,18.68231172345203,8.084070053576619e-08,4.428440971195247e-06,logCPM_Welch_ttest,GSE159354,GSE171524
L3MBTL1,-3.839536345151737,-14.467408382728827,8.090006746643571e-08,4.428440971195247e-06,logCPM_Welch_ttest,GSE159354,GSE171524
MFSD5,3.54893948210994,19.463138168203972,8.202752580205969e-08,4.476912337432768e-06,logCPM_Welch_ttest,GSE159354,GSE171524
AC005746.2,-3.814288672760196,-30.494744918525953,8.253178463183978e-08,4.491185527230293e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PTCSC3,-5.6163012439680395,-22.16102278037696,8.28551320034763e-08,4.495559097737004e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CEP112,-5.265753094377427,-23.286492991290586,8.329040389832871e-08,4.505420153552949e-06,logCPM_Welch_ttest,GSE159354,GSE171524
TIMM8B,5.6066185019473105,17.939467163550585,8.391582722509467e-08,4.505420153552949e-06,logCPM_Welch_ttest,GSE159354,GSE171524
VKORC1,5.30422579373502,14.996294190470639,8.409644069119223e-08,4.505420153552949e-06,logCPM_Welch_ttest,GSE159354,GSE171524
CRADD,-4.5069792837638,-18.909450660636004,8.414630093372618e-08,4.505420153552949e-06,logCPM_Welch_ttest,GSE159354,GSE171524
ARMC2,-4.545629313839079,-15.638497574387765,8.425442509616908e-08,4.505420153552949e-06,logCPM_Welch_ttest,GSE159354,GSE171524
PSMB6,5.995019790107101,13.710208360614544,8.524737033673128e-08,4.545379959568306e-06,logCPM_Welch_ttest,GSE159354,GSE171524
