gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AL163973.2,-0.20851165855225007,-2.2491377751232,0.07435728416724971,0.10280050084963505,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02518,-0.23163886974440426,-2.248299713941148,0.0744354790740622,0.10290177324947386,logCPM_Welch_ttest,GSE132771,GSE173896
DTX3L,-3.8072276883433864,-2.63345008969368,0.07448673153591648,0.10296578865303514,logCPM_Welch_ttest,GSE132771,GSE173896
IER3,-5.290731287834335,-2.6240090657961854,0.07453430446526994,0.10302470953840978,logCPM_Welch_ttest,GSE132771,GSE173896
TOR1AIP2,-3.8316743119308305,-2.6724816660670165,0.07453946178417734,0.10302499770435558,logCPM_Welch_ttest,GSE132771,GSE173896
RHOF,-3.2070069233856424,-2.6655462946224127,0.07458538934100344,0.10308163282885278,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL1,1.5534027297388686,2.2807444526960574,0.0745998688791504,0.10309480020752476,logCPM_Welch_ttest,GSE132771,GSE173896
FYB1,-5.161984082948626,-2.622842290278707,0.07462487290800027,0.10312250940582474,logCPM_Welch_ttest,GSE132771,GSE173896
BTBD7,-5.106944777253375,-2.614664566184335,0.07464964191547006,0.10314989017630796,logCPM_Welch_ttest,GSE132771,GSE173896
NSD3,-4.599994383142095,-2.675175971095863,0.07466468854512354,0.10316383395051316,logCPM_Welch_ttest,GSE132771,GSE173896
MBNL1,-4.601651850552196,-2.6765058653049327,0.07470000647622804,0.10320578277290386,logCPM_Welch_ttest,GSE132771,GSE173896
INVS,-3.8199254217615013,-2.657674953946976,0.07470909796420153,0.10321149388935878,logCPM_Welch_ttest,GSE132771,GSE173896
HLA-DQB2,-3.8964820111429974,-2.5570599337062645,0.07476965733329217,0.10328830301025059,logCPM_Welch_ttest,GSE132771,GSE173896
AL139317.3,-0.2516595929794831,-2.2431478030507335,0.07491811204263013,0.10347964812257657,logCPM_Welch_ttest,GSE132771,GSE173896
Z93403.1,-0.2516595929794831,-2.2431478030507335,0.07491811204263013,0.10347964812257657,logCPM_Welch_ttest,GSE132771,GSE173896
TBPL1,-3.175822391291657,-2.613329894231941,0.07492526676506678,0.10348266459995756,logCPM_Welch_ttest,GSE132771,GSE173896
AC069277.1,-0.4902371375957488,-2.242672902536222,0.07496276905782662,0.10352759229440325,logCPM_Welch_ttest,GSE132771,GSE173896
DIO3OS,-0.19260655321578066,-2.242231599312953,0.07500429228222318,0.1035780667815139,logCPM_Welch_ttest,GSE132771,GSE173896
PATL1,-3.822871204993953,-2.66854699370548,0.07505518525959429,0.10364147298582077,logCPM_Welch_ttest,GSE132771,GSE173896
ARID4B,-3.7172513685165054,-2.6612507209708007,0.07506895561718913,0.10365361265760054,logCPM_Welch_ttest,GSE132771,GSE173896
FERMT1,-0.1655128031881625,-2.241430625268199,0.07507972058649723,0.1036616012183114,logCPM_Welch_ttest,GSE132771,GSE173896
OLA1,-4.593482732984265,-2.6757185165313855,0.07514834288549976,0.10374946629022708,logCPM_Welch_ttest,GSE132771,GSE173896
CCL19,-0.8848897395031461,-2.2403897671268975,0.0751778601326212,0.10378333502923795,logCPM_Welch_ttest,GSE132771,GSE173896
NEK9,-3.9260627439904603,-2.6168489343557573,0.07525255390588148,0.10387956151532662,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB10,-4.432180698198731,-2.6052945581157707,0.07527419013189136,0.10390253879894672,logCPM_Welch_ttest,GSE132771,GSE173896
MBD4,1.2519855461403768,2.610057341771027,0.07528774670023233,0.10391436125475281,logCPM_Welch_ttest,GSE132771,GSE173896
MYRFL,-0.20825526227790814,-2.238955138106225,0.0753133520337305,0.10394281110038461,logCPM_Welch_ttest,GSE132771,GSE173896
SMG5,-3.195333198507372,-2.6578154610285862,0.07532066443151318,0.10394601207393049,logCPM_Welch_ttest,GSE132771,GSE173896
GRIN1,-0.325918522157151,-2.238444663221632,0.0753616261930357,0.10399564722833203,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC11B,-0.9592413053792388,-2.238109814819789,0.07539330981597758,0.10403247323848487,logCPM_Welch_ttest,GSE132771,GSE173896
MINDY3,-3.1978778618773385,-2.6641043775061855,0.07541236965277608,0.10405187642043295,logCPM_Welch_ttest,GSE132771,GSE173896
OAT,-4.2211348080655196,-2.6503418624167616,0.07549369065310343,0.10415717754763784,logCPM_Welch_ttest,GSE132771,GSE173896
NT5C2,-4.477435035664358,-2.652363999880848,0.07552222809461712,0.10418964509434984,logCPM_Welch_ttest,GSE132771,GSE173896
AL136309.2,-0.3142081994082829,-2.236608892974568,0.07553550326072299,0.10420105406412639,logCPM_Welch_ttest,GSE132771,GSE173896
AC022509.4,-0.5228349412695691,-2.235867787564759,0.07560581933280214,0.10429114410749238,logCPM_Welch_ttest,GSE132771,GSE173896
AF127577.1,-0.34973755845817184,-2.235721261936141,0.07561972996256917,0.10430342134504507,logCPM_Welch_ttest,GSE132771,GSE173896
TBL1Y,-0.2146793943400965,-2.2355715907755003,0.07563394204171217,0.10431611272190035,logCPM_Welch_ttest,GSE132771,GSE173896
AC004771.1,-0.20617495452756718,-2.235431108932999,0.07564728414248913,0.10432760260207609,logCPM_Welch_ttest,GSE132771,GSE173896
SELENOO,-3.83418846326439,-2.6482836629980793,0.07566912867755149,0.10435081616383592,logCPM_Welch_ttest,GSE132771,GSE173896
U47924.3,-0.2770460201457667,-2.2347213305644797,0.07571473298585593,0.10440679017682644,logCPM_Welch_ttest,GSE132771,GSE173896
KLF13,-4.461977914723169,-2.6546843958254596,0.07574288965004693,0.10443869894917716,logCPM_Welch_ttest,GSE132771,GSE173896
TNKS2-AS1,-0.3483824557349014,-2.2337394344310653,0.07580814659534993,0.10451890677505135,logCPM_Welch_ttest,GSE132771,GSE173896
PHIP,-4.420402103076344,-2.6658632018536372,0.07581110060059926,0.10451890677505135,logCPM_Welch_ttest,GSE132771,GSE173896
AL121890.4,-0.2693468764576837,-2.232981987440321,0.07588029115123823,0.10460737045139247,logCPM_Welch_ttest,GSE132771,GSE173896
XCR1,-0.9629213234713262,-2.232180149907034,0.07595674370113624,0.10470583302676827,logCPM_Welch_ttest,GSE132771,GSE173896
AC015712.1,-0.49397621459953606,-2.2319151296093316,0.07598203059720048,0.10473375574207242,logCPM_Welch_ttest,GSE132771,GSE173896
ENTPD3,-0.28305155281454786,-2.231535423637802,0.07601827589277638,0.10477677883579307,logCPM_Welch_ttest,GSE132771,GSE173896
MINDY4,-0.27700900312169285,-2.231446613352605,0.07602675605134357,0.10478152978992852,logCPM_Welch_ttest,GSE132771,GSE173896
AC022414.1,-0.5580814232652689,-2.2313900884194298,0.07603215392986631,0.10478203233893532,logCPM_Welch_ttest,GSE132771,GSE173896
PAG1,-5.259465052682242,-2.639304093261293,0.07606938518775323,0.10482640238555946,logCPM_Welch_ttest,GSE132771,GSE173896
AGFG1,-3.691869558244613,-2.639820013228664,0.07608046117984354,0.10482941596445675,logCPM_Welch_ttest,GSE132771,GSE173896
DYNC1LI2,-3.835545949559584,-2.6578420972442887,0.0760816430880477,0.10482941596445675,logCPM_Welch_ttest,GSE132771,GSE173896
STAT5A,-3.8325117452745414,-2.6534829573041474,0.07609329125019505,0.10483852662121512,logCPM_Welch_ttest,GSE132771,GSE173896
DNMT1,-3.9299835831982834,-2.6392292477074033,0.0761006538685692,0.10484173199893282,logCPM_Welch_ttest,GSE132771,GSE173896
CDT1,-0.4187451532085022,-2.2302382945446664,0.07614223429965383,0.10489207475186563,logCPM_Welch_ttest,GSE132771,GSE173896
KIF5A,-0.30696915924708723,-2.2293036734479688,0.0762316839240031,0.10500835015747347,logCPM_Welch_ttest,GSE132771,GSE173896
NMRK1,-3.121544180841778,-2.5293942673803516,0.07625890470521697,0.10503889626526446,logCPM_Welch_ttest,GSE132771,GSE173896
Z95114.2,-0.21219928510463384,-2.228951887717404,0.07626538128634909,0.10504086719280287,logCPM_Welch_ttest,GSE132771,GSE173896
AC068446.2,-0.45325040995797033,-2.2284492087704177,0.0763135602354183,0.10510027103605042,logCPM_Welch_ttest,GSE132771,GSE173896
SLC22A3,-0.29681097233020326,-2.2283374698635594,0.07632427419579497,0.10510807304412646,logCPM_Welch_ttest,GSE132771,GSE173896
C11orf58,1.049439391283868,2.5707986949398403,0.07638953765206721,0.10518584419021412,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF32-AS3,-0.23120027534063606,-2.2276434757336285,0.0763908530267964,0.10518584419021412,logCPM_Welch_ttest,GSE132771,GSE173896
AL451042.1,-0.19614802194298828,-2.227131609859726,0.07643999898901696,0.10524655416358168,logCPM_Welch_ttest,GSE132771,GSE173896
EPB41L4A-DT,-0.2757028749581075,-2.2268908966919505,0.07646312233928093,0.105265474560443,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM259,-3.9363947286569347,-2.6552948139415204,0.07646385369886728,0.105265474560443,logCPM_Welch_ttest,GSE132771,GSE173896
AC012508.1,-0.24763779827672963,-2.2266417804057315,0.07648706077310106,0.10528363285711745,logCPM_Welch_ttest,GSE132771,GSE173896
TTC29,-0.18862975736286494,-2.2266407647379127,0.07648715838846404,0.10528363285711745,logCPM_Welch_ttest,GSE132771,GSE173896
AL157823.2,-0.39133415812482175,-2.226284337470975,0.07652142266293067,0.10532383318987708,logCPM_Welch_ttest,GSE132771,GSE173896
RBM33,-4.447475742790998,-2.6510363964532964,0.07658528077559282,0.10540269678979348,logCPM_Welch_ttest,GSE132771,GSE173896
AL731563.2,-0.3217968761732896,-2.2255834778015204,0.07658884591887818,0.10540269678979348,logCPM_Welch_ttest,GSE132771,GSE173896
CDK11B,-3.7922690145342908,-2.650515354738533,0.07663188382294085,0.1054513235176408,logCPM_Welch_ttest,GSE132771,GSE173896
AC007601.1,-0.27744373961305224,-2.2251112498908032,0.07663431038036256,0.1054513235176408,logCPM_Welch_ttest,GSE132771,GSE173896
ZC2HC1A,-3.168457575632944,-2.6335613718200177,0.07668780802200262,0.10551796347667221,logCPM_Welch_ttest,GSE132771,GSE173896
MGME1,-3.1437651166953646,-2.5863807693277274,0.0766973696023939,0.10552414515779764,logCPM_Welch_ttest,GSE132771,GSE173896
MAP3K2,-4.950855420549393,-2.650516404728305,0.0767091594280481,0.10553339155254463,logCPM_Welch_ttest,GSE132771,GSE173896
AL136982.2,-0.1927609917951678,-2.2242157521442874,0.07672060493164129,0.10554216305206558,logCPM_Welch_ttest,GSE132771,GSE173896
NLN,-3.7323606352342957,-2.5555472163023483,0.07676229289808494,0.10559253426406319,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A26,-3.7852742830522677,-2.6424707817882376,0.07677805419817475,0.10560723701999351,logCPM_Welch_ttest,GSE132771,GSE173896
PLEKHA2,-4.025002794081612,-2.609694055483869,0.0768318459729858,0.1056742448114177,logCPM_Welch_ttest,GSE132771,GSE173896
TNFAIP2,-4.420372114711563,-2.6011710255081977,0.07685590921489832,0.10570035793325978,logCPM_Welch_ttest,GSE132771,GSE173896
NHLRC4,-0.3346947997938418,-2.222262540791764,0.076909186015587,0.1057574349826085,logCPM_Welch_ttest,GSE132771,GSE173896
AL121935.1,-0.4945176727453153,-2.2222570238683472,0.07690971937056422,0.1057574349826085,logCPM_Welch_ttest,GSE132771,GSE173896
RASL12,-0.34440037241478755,-2.2222267018063144,0.07691265086159539,0.1057574349826085,logCPM_Welch_ttest,GSE132771,GSE173896
AC046130.2,-0.2874243418314858,-2.222155195135856,0.07691956449042914,0.10575995598452902,logCPM_Welch_ttest,GSE132771,GSE173896
GPS1,-3.162999713257502,-2.628765998063208,0.07697682652397157,0.10583169822850615,logCPM_Welch_ttest,GSE132771,GSE173896
AC005828.1,-0.14096466871621485,-2.220051117667059,0.07712329458210211,0.1059966185854441,logCPM_Welch_ttest,GSE132771,GSE173896
AC007406.3,-0.14096466871621485,-2.220051117667059,0.07712329458210211,0.1059966185854441,logCPM_Welch_ttest,GSE132771,GSE173896
AC104170.2,-0.14096466871621485,-2.220051117667059,0.07712329458210211,0.1059966185854441,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD37,-3.1408034011155657,-2.589219341419827,0.07712586765384626,0.1059966185854441,logCPM_Welch_ttest,GSE132771,GSE173896
RPL30,0.43033400944757183,2.040698449169616,0.07712637376885928,0.1059966185854441,logCPM_Welch_ttest,GSE132771,GSE173896
AC008115.4,-0.25585089562705304,-2.2200094896381293,0.0771273310756224,0.1059966185854441,logCPM_Welch_ttest,GSE132771,GSE173896
SSUH2,-0.17971364371529394,-2.2195403899273565,0.0771728332732598,0.10605215150060879,logCPM_Welch_ttest,GSE132771,GSE173896
HAGLR,-0.2052789973389341,-2.219332558278752,0.07719300188899512,0.10606586451885028,logCPM_Welch_ttest,GSE132771,GSE173896
PYGO1,-0.2052789973389341,-2.219332558278752,0.07719300188899512,0.10606586451885028,logCPM_Welch_ttest,GSE132771,GSE173896
USP3,-4.858571090484885,-2.6446701783106343,0.07723539743600136,0.10611711350466449,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02016,-0.31133719400016124,-2.2186476842962173,0.07725950395823451,0.10614322928809648,logCPM_Welch_ttest,GSE132771,GSE173896
ELF2,-5.043948896011756,-2.638559791231219,0.07727442764809248,0.10615672659218617,logCPM_Welch_ttest,GSE132771,GSE173896
AL356488.2,-0.12467215903016511,-2.2183734278581624,0.0772861517194104,0.10615737820919337,logCPM_Welch_ttest,GSE132771,GSE173896
NAA11,-0.12467215903016511,-2.2183734278581624,0.0772861517194104,0.10615737820919337,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF391,-0.24517827007056484,-2.218331773164567,0.07729019989993005,0.10615737820919337,logCPM_Welch_ttest,GSE132771,GSE173896
DIP2A,-3.7647139272298795,-2.620855110443845,0.07733763134264426,0.10621030506773999,logCPM_Welch_ttest,GSE132771,GSE173896
AMPD2,-3.7433406953781803,-2.5865168936063094,0.07733893815553225,0.10621030506773999,logCPM_Welch_ttest,GSE132771,GSE173896
KIFAP3,-3.1195270919537172,-2.550845992531783,0.07736157560085591,0.1062343852809115,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02426,-0.33751185746958196,-2.2172040829726747,0.0773998796441985,0.10627997456849314,logCPM_Welch_ttest,GSE132771,GSE173896
CD81,-3.922618928693824,-2.562358835606593,0.07742312874153096,0.10630488683163115,logCPM_Welch_ttest,GSE132771,GSE173896
MTMR6,-4.425706777919294,-2.6388127717531744,0.07748600304976913,0.10638419913540155,logCPM_Welch_ttest,GSE132771,GSE173896
ECD,-3.7607246231448417,-2.6180197153190257,0.07752223998504831,0.10642693168087153,logCPM_Welch_ttest,GSE132771,GSE173896
SLC1A5,-3.763534650679351,-2.5724537137662082,0.0775648685794189,0.10647843284446704,logCPM_Welch_ttest,GSE132771,GSE173896
AC090809.1,-0.25399942328334185,-2.2146081718611974,0.07765299086035943,0.10659237529546108,logCPM_Welch_ttest,GSE132771,GSE173896
TMUB2,-3.153412337767448,-2.623930993510053,0.07768404046757053,0.10662796561309971,logCPM_Welch_ttest,GSE132771,GSE173896
TOM1,-4.424563391677243,-2.6227204648192908,0.07769507290260083,0.10663607777467987,logCPM_Welch_ttest,GSE132771,GSE173896
MFAP5,-0.7562006281301558,-2.2137484598005055,0.0777370105536651,0.10668660331638209,logCPM_Welch_ttest,GSE132771,GSE173896
SMAP1,-4.5587453891363365,-2.635684059746268,0.07776197581463422,0.1067138307520801,logCPM_Welch_ttest,GSE132771,GSE173896
TRIP12,-4.365002623057948,-2.6296118886390056,0.07785256023603648,0.10683109874061088,logCPM_Welch_ttest,GSE132771,GSE173896
RRM1,-3.123226586728948,-2.569610494646279,0.07788443789927353,0.10686779779772453,logCPM_Welch_ttest,GSE132771,GSE173896
ADORA2A,-0.164781238277085,-2.2120088930786297,0.0779073151840426,0.10689214311615362,logCPM_Welch_ttest,GSE132771,GSE173896
PKD2,-3.7334321526925147,-2.581760034981386,0.07792058662520636,0.10690330646919374,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC24,-3.1322605665695615,-2.5884403512130407,0.0779313075963054,0.10691096945897106,logCPM_Welch_ttest,GSE132771,GSE173896
MLEC,-3.9038452406876454,-2.6345644442345297,0.07798706021039473,0.10698040455060605,logCPM_Welch_ttest,GSE132771,GSE173896
REV1,-3.741218989610189,-2.59614151990051,0.07800699486883028,0.10700069968895756,logCPM_Welch_ttest,GSE132771,GSE173896
IVNS1ABP,-4.371488821600305,-2.530266639247596,0.07807423055575224,0.10708586979243973,logCPM_Welch_ttest,GSE132771,GSE173896
AC005050.1,-0.21434331792574324,-2.21007221802185,0.07809738497518601,0.10711057121110892,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC186,-3.862808116321311,-2.57518245911948,0.0781744062843689,0.10720914295309564,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF24,-3.758873544750481,-2.6274778869237725,0.07820254117071797,0.10724066280824758,logCPM_Welch_ttest,GSE132771,GSE173896
LPCAT2,-4.109935701567887,-2.622723480546345,0.07824104650716905,0.10728639877395899,logCPM_Welch_ttest,GSE132771,GSE173896
NFKBID,-3.992824284454949,-2.5889818297593092,0.07827406632255562,0.10732460730441698,logCPM_Welch_ttest,GSE132771,GSE173896
PRKAG1,-3.7315142158059795,-2.5857014687906172,0.07828140277267585,0.10732759766343294,logCPM_Welch_ttest,GSE132771,GSE173896
HMGXB4,-3.779709020222317,-2.612488786655,0.07828776321519636,0.10732829264122515,logCPM_Welch_ttest,GSE132771,GSE173896
ATP2B1-AS1,-4.746568202072635,-2.605790668860967,0.0782967412747472,0.10732829264122515,logCPM_Welch_ttest,GSE132771,GSE173896
COPS9,1.0887708239652145,2.468568884454664,0.07830130165137641,0.10732829264122515,logCPM_Welch_ttest,GSE132771,GSE173896
AP002989.1,-0.45733977935188835,-2.207987548895582,0.07830253187793869,0.10732829264122515,logCPM_Welch_ttest,GSE132771,GSE173896
TCF4-AS2,-0.20797987144539984,-2.2076503981223077,0.0783357639450044,0.10736677423181917,logCPM_Welch_ttest,GSE132771,GSE173896
MAP6,-0.341091424895122,-2.2075127632355427,0.07834933457570402,0.1073783046212644,logCPM_Welch_ttest,GSE132771,GSE173896
TMSB10,0.7360677128172597,2.5338799812512933,0.07836112958006614,0.10738356680962309,logCPM_Welch_ttest,GSE132771,GSE173896
LEP,-0.25927091302724453,-2.2073692184611127,0.07836349058371572,0.10738356680962309,logCPM_Welch_ttest,GSE132771,GSE173896
IVD,-3.107856213373294,-2.548531495151927,0.07837993589116433,0.10739903280341336,logCPM_Welch_ttest,GSE132771,GSE173896
AC011446.1,-0.2252809501364239,-2.206931662486792,0.07840665802590917,0.10742857751634706,logCPM_Welch_ttest,GSE132771,GSE173896
BBIP1,-3.1356557944477172,-2.6042482338248827,0.07842049507166711,0.10744046504784244,logCPM_Welch_ttest,GSE132771,GSE173896
ATP12A,-0.2221875910331513,-2.206687847112228,0.0784307228267126,0.1074474064100094,logCPM_Welch_ttest,GSE132771,GSE173896
CTSS,-1.8299624339573413,-2.56542059240663,0.07848025685985544,0.10750819157126212,logCPM_Welch_ttest,GSE132771,GSE173896
AC004233.4,-0.1970810943778317,-2.2059238552799894,0.07850618051532593,0.10753298683739983,logCPM_Welch_ttest,GSE132771,GSE173896
RASAL3,-3.132350042367185,-2.5996315901698748,0.0785086880075723,0.10753298683739983,logCPM_Welch_ttest,GSE132771,GSE173896
MS4A15,-0.3214287704190765,-2.205639057321752,0.07853432913850719,0.10755540680306122,logCPM_Welch_ttest,GSE132771,GSE173896
RYR1,-3.1092537500368644,-2.5546985842873386,0.07853538950971917,0.10755540680306122,logCPM_Welch_ttest,GSE132771,GSE173896
RNF19B,-3.952728312576534,-2.530645544197421,0.07854559543535183,0.10756230797086926,logCPM_Welch_ttest,GSE132771,GSE173896
PIK3CG,-3.734499075123869,-2.5970289710417496,0.0786234266147447,0.10766180862952601,logCPM_Welch_ttest,GSE132771,GSE173896
DTNBP1,-4.527495224537649,-2.611317273034979,0.0786285972909652,0.10766180862952601,logCPM_Welch_ttest,GSE132771,GSE173896
KMT2B,-3.1242231613050517,-2.586928792232178,0.07865992205791066,0.10769761640260336,logCPM_Welch_ttest,GSE132771,GSE173896
TRPV5,-0.2386270299930464,-2.204132754031564,0.07868338688099426,0.10772265869318286,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02202,-0.3198637953343301,-2.203627789612472,0.07873342358767008,0.10778407392964527,logCPM_Welch_ttest,GSE132771,GSE173896
CGN,-0.3517096963562101,-2.2034076957813418,0.07875524319921105,0.10780685513684743,logCPM_Welch_ttest,GSE132771,GSE173896
MIR4435-2HG,-3.9450734820199935,-2.5228192468224337,0.0787750367295917,0.10782686005895457,logCPM_Welch_ttest,GSE132771,GSE173896
NOX5,-0.38391373716946536,-2.2029589649687513,0.07879974933319944,0.10784954338831854,logCPM_Welch_ttest,GSE132771,GSE173896
PIEZO1,-3.7206988240103684,-2.5781292034268954,0.07880196966469946,0.10784954338831854,logCPM_Welch_ttest,GSE132771,GSE173896
DOK4,-0.30441030994881874,-2.202647698825036,0.07883063715258452,0.10787446841102398,logCPM_Welch_ttest,GSE132771,GSE173896
AP000873.3,-0.19327522415550805,-2.202596420427483,0.07883572689044667,0.10787446841102398,logCPM_Welch_ttest,GSE132771,GSE173896
ERVH48-1,-0.19327522415550805,-2.202596420427483,0.07883572689044667,0.10787446841102398,logCPM_Welch_ttest,GSE132771,GSE173896
AL591686.2,-0.7317451225298197,-2.2024073449340524,0.07885449697500102,0.10788005481679007,logCPM_Welch_ttest,GSE132771,GSE173896
SKP1,1.0860983196120833,2.5519277134545635,0.07885900659048231,0.10788005481679007,logCPM_Welch_ttest,GSE132771,GSE173896
SCD,-3.669025403949886,-2.4868478318453087,0.07886411702136172,0.10788005481679007,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC190,-0.22350382130761767,-2.2022943179343546,0.07886571977407666,0.10788005481679007,logCPM_Welch_ttest,GSE132771,GSE173896
XIRP2,-0.22350382130761767,-2.2022943179343546,0.07886571977407666,0.10788005481679007,logCPM_Welch_ttest,GSE132771,GSE173896
LYSMD2,-3.7330207981752737,-2.599562572421075,0.07888658457633602,0.1079015057628228,logCPM_Welch_ttest,GSE132771,GSE173896
TNS1,-3.0812576079862595,-2.5048710932606064,0.07900074467891205,0.10804888822071249,logCPM_Welch_ttest,GSE132771,GSE173896
ARNTL,-3.742519713003316,-2.6165517334133117,0.07900599161458627,0.10804888822071249,logCPM_Welch_ttest,GSE132771,GSE173896
WIF1,-0.7148868704859281,-2.200843711623782,0.07900990610932396,0.10804888822071249,logCPM_Welch_ttest,GSE132771,GSE173896
CHD8,-3.8717371108364906,-2.6057698497389583,0.07905425662927175,0.10809803694163664,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF214,-0.346548048885626,-2.200378254434582,0.0790562307828042,0.10809803694163664,logCPM_Welch_ttest,GSE132771,GSE173896
RAB11B,-3.7654421663137705,-2.6044411333089967,0.07906376556656527,0.10810123943023485,logCPM_Welch_ttest,GSE132771,GSE173896
TWSG1,-3.7274514328672903,-2.5947000057692353,0.0791017317033836,0.10814604653582713,logCPM_Welch_ttest,GSE132771,GSE173896
CARD9,-3.11006606486192,-2.568501264574355,0.07913651942797104,0.10818650259072111,logCPM_Welch_ttest,GSE132771,GSE173896
LPCAT1,-4.3198224378546355,-2.522708188156929,0.07914780415224727,0.10819482479752339,logCPM_Welch_ttest,GSE132771,GSE173896
PHKB,-3.9897864947772392,-2.6015825740030873,0.07919062508563057,0.1082462529896689,logCPM_Welch_ttest,GSE132771,GSE173896
ZFP36,-1.733718092894267,-2.2061020812611956,0.0792171250925582,0.10826913766212418,logCPM_Welch_ttest,GSE132771,GSE173896
CNIH1,0.9342943815089813,2.4512083766816013,0.07921776851135919,0.10826913766212418,logCPM_Welch_ttest,GSE132771,GSE173896
CFLAR,-4.907097761617536,-2.588717534900401,0.07923120060294196,0.10828038693310876,logCPM_Welch_ttest,GSE132771,GSE173896
RPA1,-3.118270905574498,-2.586404693425151,0.07923733754465911,0.10828166555105116,logCPM_Welch_ttest,GSE132771,GSE173896
AF121898.1,-0.9147681615922111,-2.1981118895123597,0.07928220473913111,0.10833586729630662,logCPM_Welch_ttest,GSE132771,GSE173896
HNF4G,-0.2287187430387774,-2.1979732315520404,0.07929605231506656,0.10834767767754369,logCPM_Welch_ttest,GSE132771,GSE173896
PGA5,-0.27803596512395956,-2.1978896052122976,0.07930440520551313,0.10834845738045132,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD11,-4.985565174524874,-2.6074311021009384,0.07930703206664028,0.10834845738045132,logCPM_Welch_ttest,GSE132771,GSE173896
MOCS1,-0.3964720699543452,-2.1977710032263142,0.07931625319242157,0.10835394441628926,logCPM_Welch_ttest,GSE132771,GSE173896
DAZL,-0.5460399173485498,-2.1976355303179993,0.07932978884093263,0.10836532441538947,logCPM_Welch_ttest,GSE132771,GSE173896
AP003064.2,-0.5673501696730969,-2.1968999416187343,0.07940332744988848,0.10845866221716281,logCPM_Welch_ttest,GSE132771,GSE173896
CPB1,-0.23725620285474477,-2.196731402620461,0.0794201869275653,0.10847457364243895,logCPM_Welch_ttest,GSE132771,GSE173896
AC006148.1,-0.22578585533958018,-2.196376366289097,0.07945571478510756,0.10851597916396832,logCPM_Welch_ttest,GSE132771,GSE173896
PNMA6A,-0.2395854238459967,-2.1961294910087723,0.07948042913292684,0.10854261176130091,logCPM_Welch_ttest,GSE132771,GSE173896
CLPTM1L,-3.7338278771266302,-2.6117137128338106,0.07949192831662805,0.10855119473240818,logCPM_Welch_ttest,GSE132771,GSE173896
NOTCH2,-4.36751797375858,-2.5550133152919736,0.07950581307282956,0.10856303401221079,logCPM_Welch_ttest,GSE132771,GSE173896
RAB8B,-4.520275236019307,-2.5984521448291518,0.07953508813189342,0.1085958854023583,logCPM_Welch_ttest,GSE132771,GSE173896
SCARB1,-3.0630387212624663,-2.475848055044161,0.0795496930942251,0.10860870349131546,logCPM_Welch_ttest,GSE132771,GSE173896
ILKAP,-3.760372460848521,-2.6059401652530894,0.0795849906255476,0.1086497694827628,logCPM_Welch_ttest,GSE132771,GSE173896
GLB1L2,-0.1599764787330238,-2.1948208670791582,0.07961157045390499,0.10867180340367151,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02552,-0.1599764787330238,-2.1948208670791582,0.07961157045390499,0.10867180340367151,logCPM_Welch_ttest,GSE132771,GSE173896
PRKACB,-3.8259921219196977,-2.544632820443545,0.07962677129739035,0.10868542649285813,logCPM_Welch_ttest,GSE132771,GSE173896
DDB2,-3.110935313889631,-2.5798164250361126,0.07963733552583897,0.10869271952907072,logCPM_Welch_ttest,GSE132771,GSE173896
UBXN7,-3.7258279896906834,-2.6020967975919316,0.07964975465529908,0.10870254309781148,logCPM_Welch_ttest,GSE132771,GSE173896
PSMD14,1.175575895760681,2.4002564345838224,0.07968571830617287,0.10874449581762745,logCPM_Welch_ttest,GSE132771,GSE173896
AC005291.2,-0.3338103956394638,-2.193997995241056,0.07969415099639883,0.10874795520622853,logCPM_Welch_ttest,GSE132771,GSE173896
CDKN1A,-4.386981433650204,-2.525032099790176,0.07969870076767359,0.10874795520622853,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01900,-0.5013519821898347,-2.1938822352167917,0.07970577558323375,0.10875048080297287,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL6,-3.9823227186385513,-2.600243760647148,0.07972350695794396,0.10876754491450798,logCPM_Welch_ttest,GSE132771,GSE173896
IFIT2,-3.806810150686826,-2.515673630358915,0.07980078723606099,0.10886584460552541,logCPM_Welch_ttest,GSE132771,GSE173896
NHSL2,-3.057824389223466,-2.4698708887003953,0.07980725116781419,0.10886752865549805,logCPM_Welch_ttest,GSE132771,GSE173896
