gene,log2fc,statistic,pvalue,fdr,method,group1,group2
NUP54,-1.7488775081868022,-1.221155569630363,0.2651981516852578,0.39389054834738046,logCPM_Welch_ttest,GSE159354,GSE171524
KRT86,-1.3909779999359988,-1.208798269057694,0.26536812116701597,0.39409781955981876,logCPM_Welch_ttest,GSE159354,GSE171524
SGCE,-2.2002568771411015,-1.216979058919886,0.26544532658413017,0.3941672952692253,logCPM_Welch_ttest,GSE159354,GSE171524
IER5,2.1363232534116756,1.2617158936740267,0.2656163193366851,0.3943760065695728,logCPM_Welch_ttest,GSE159354,GSE171524
SYS1,2.0506240478730335,1.276324232107205,0.2657395198010582,0.3945137181783557,logCPM_Welch_ttest,GSE159354,GSE171524
ANGPTL4,-1.968686650124735,-1.1930619829068825,0.2658060831619469,0.3945673250969506,logCPM_Welch_ttest,GSE159354,GSE171524
WNT4,-1.5288329103528517,-1.2042556158047677,0.2661905266302123,0.39508236140407305,logCPM_Welch_ttest,GSE159354,GSE171524
SPECC1,-1.7840659067833609,-1.215243765484506,0.26621403327088283,0.39508236140407305,logCPM_Welch_ttest,GSE159354,GSE171524
ALAD,-1.5221484842364288,-1.2048743267793696,0.2663044348036294,0.3951712584258187,logCPM_Welch_ttest,GSE159354,GSE171524
ABRACL,2.0413623161042764,1.2610072330330964,0.2664628321452002,0.3953610230500703,logCPM_Welch_ttest,GSE159354,GSE171524
AC026979.2,2.318482364924453,1.3315013412095018,0.2666286433142278,0.3955104359324776,logCPM_Welch_ttest,GSE159354,GSE171524
FOXJ1,2.954881315521244,1.3353516777399033,0.266637122692068,0.3955104359324776,logCPM_Welch_ttest,GSE159354,GSE171524
FAM227A,-2.002793987308903,-1.2211822139032793,0.2666551140684001,0.3955104359324776,logCPM_Welch_ttest,GSE159354,GSE171524
BEST1,1.9560459737709437,1.262518991492559,0.2667206919565787,0.3955624181535524,logCPM_Welch_ttest,GSE159354,GSE171524
CTC1,-1.5931780405193678,-1.1947789281058128,0.2668433069992621,0.39569896823651596,logCPM_Welch_ttest,GSE159354,GSE171524
CERK,-1.8825802726464647,-1.201650703615157,0.2668959621026605,0.39573175612291933,logCPM_Welch_ttest,GSE159354,GSE171524
DCTN4,-2.0887757470000574,-1.2002684752846775,0.2671288721671992,0.39601439300485913,logCPM_Welch_ttest,GSE159354,GSE171524
MTERF2,-1.6526310749620972,-1.2324803686840116,0.26714771494770523,0.39601439300485913,logCPM_Welch_ttest,GSE159354,GSE171524
LMAN2,2.5286441496737124,1.2497639391831605,0.2671924156654224,0.3960250527370436,logCPM_Welch_ttest,GSE159354,GSE171524
ICAM1,1.5447824514835444,1.1958470662447493,0.2672160397520249,0.3960250527370436,logCPM_Welch_ttest,GSE159354,GSE171524
SLC38A7,-1.4435323810085943,-1.1952828778009839,0.26727634923423066,0.3960691273794684,logCPM_Welch_ttest,GSE159354,GSE171524
SLC27A2,-2.076313064665063,-1.2161089128537865,0.26735906869285736,0.39614639684179553,logCPM_Welch_ttest,GSE159354,GSE171524
SAMD8,-1.865866534284207,-1.201929730836276,0.267419879029469,0.3961911895604117,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2D3,0.6724622363819561,1.255684144870032,0.26747551735545344,0.39622831041130285,logCPM_Welch_ttest,GSE159354,GSE171524
ATG2A,1.2753198310752567,1.1854580661325669,0.26760744611169757,0.3963784236679037,logCPM_Welch_ttest,GSE159354,GSE171524
SPPL2B,-1.7008736043865258,-1.2162581579081697,0.26767648344631406,0.3964104750941046,logCPM_Welch_ttest,GSE159354,GSE171524
PPOX,1.8122455889250222,1.2412923428944886,0.26769027837282505,0.3964104750941046,logCPM_Welch_ttest,GSE159354,GSE171524
EXOSC10,-1.929192318620383,-1.2022982309276817,0.2677609335209402,0.3964535407854843,logCPM_Welch_ttest,GSE159354,GSE171524
CTNNBIP1,-1.9538509412796792,-1.199237393571102,0.2678099251596008,0.3964535407854843,logCPM_Welch_ttest,GSE159354,GSE171524
STK38L,-2.6359646217542747,-1.253696022358692,0.2678180903785879,0.3964535407854843,logCPM_Welch_ttest,GSE159354,GSE171524
SMARCA2,-2.1586442628052893,-1.2133978408379922,0.267863784656184,0.3964535407854843,logCPM_Welch_ttest,GSE159354,GSE171524
TWF1,1.9085667055905424,1.2431301858414223,0.2678723599904391,0.3964535407854843,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF444,-2.115146971023859,-1.2489326457348908,0.26794118375692516,0.3965101058543372,logCPM_Welch_ttest,GSE159354,GSE171524
NR1D2,1.399103209493608,1.182765103065556,0.2680786596995066,0.39666824064262307,logCPM_Welch_ttest,GSE159354,GSE171524
RAB18,-0.7620089733349378,-1.2069858758815626,0.26813180652057544,0.3966990826219689,logCPM_Welch_ttest,GSE159354,GSE171524
PRRG2,-1.501751390952216,-1.2170777486840738,0.2681607414019144,0.3966990826219689,logCPM_Welch_ttest,GSE159354,GSE171524
VKORC1,1.8136174325169676,1.2599021860172652,0.2683711354754615,0.3969598987870155,logCPM_Welch_ttest,GSE159354,GSE171524
ACAP3,-1.8354789662263806,-1.1949402152973543,0.2683983261326224,0.3969598987870155,logCPM_Welch_ttest,GSE159354,GSE171524
SDR42E1,-1.417504237846313,-1.181610984904843,0.2684474311213519,0.3969701464307223,logCPM_Welch_ttest,GSE159354,GSE171524
DPAGT1,1.6415951857002795,1.2527726780388695,0.2684665346577639,0.3969701464307223,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL58,1.6932979529332093,1.2526684916141233,0.2686909571176012,0.39725665187899595,logCPM_Welch_ttest,GSE159354,GSE171524
WAPL,-2.0397781457595143,-1.1818875365503319,0.2687268699998796,0.3972644143905112,logCPM_Welch_ttest,GSE159354,GSE171524
LGALS9,1.77228449033851,1.2091722054141478,0.26888762419119006,0.39745670952892853,logCPM_Welch_ttest,GSE159354,GSE171524
ZNFX1,-2.0509954002211206,-1.1961805948068094,0.26923036576675735,0.39791793507575957,logCPM_Welch_ttest,GSE159354,GSE171524
SF3A1,1.9712482546957957,1.243574807590399,0.2694445323085573,0.3981890453507093,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC191,-2.3555852847708105,-1.225958752435046,0.2695203657807765,0.3982294608031611,logCPM_Welch_ttest,GSE159354,GSE171524
FARP2,-2.013801165461822,-1.1778515389061146,0.26953335456799316,0.3982294608031611,logCPM_Welch_ttest,GSE159354,GSE171524
MDFIC,-2.1343048445284403,-1.1890753741683253,0.26985491433040176,0.3986590957884476,logCPM_Welch_ttest,GSE159354,GSE171524
GNG7,-2.352722402808049,-1.211353024513923,0.27004431569835186,0.39889341627954017,logCPM_Welch_ttest,GSE159354,GSE171524
CPSF4,-1.4341913942451243,-1.1876015827671433,0.2701219828567057,0.3989626550263884,logCPM_Welch_ttest,GSE159354,GSE171524
LAMTOR3,1.8521996888699008,1.2538049367422905,0.27038384286293365,0.39928098141298246,logCPM_Welch_ttest,GSE159354,GSE171524
GLIS2,-1.5124628781443463,-1.1802515793574018,0.2704113822214391,0.39928098141298246,logCPM_Welch_ttest,GSE159354,GSE171524
LAMB2,1.0883524127427098,1.1764291456615108,0.27042996386993834,0.39928098141298246,logCPM_Welch_ttest,GSE159354,GSE171524
ELF5,-1.6561338246395585,-1.184927861131037,0.2704758292721529,0.39930025401119845,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM45,-1.162133705771103,-1.2071633063757425,0.2705046564878272,0.39930025401119845,logCPM_Welch_ttest,GSE159354,GSE171524
CYLD,-1.808949242909268,-1.2001334765921694,0.27062019478890864,0.39942529547563227,logCPM_Welch_ttest,GSE159354,GSE171524
EGLN2,2.3457035310110936,1.2478251021549795,0.2708005246112473,0.3996325810338641,logCPM_Welch_ttest,GSE159354,GSE171524
MFSD2A,2.023612849188396,1.2283628492055914,0.2708468920492854,0.3996325810338641,logCPM_Welch_ttest,GSE159354,GSE171524
DPH5,-1.6457737007191944,-1.184701882305756,0.2708531718167923,0.3996325810338641,logCPM_Welch_ttest,GSE159354,GSE171524
PSTK,-1.414586920211332,-1.1746239741185949,0.27102693808650236,0.3998434308641226,logCPM_Welch_ttest,GSE159354,GSE171524
ENY2,2.2088327244008426,1.2392765150878167,0.27118020689603045,0.4000239964186463,logCPM_Welch_ttest,GSE159354,GSE171524
LIMS1,-1.4542292042050873,-1.1794870235275716,0.27140431359893696,0.4002825186876127,logCPM_Welch_ttest,GSE159354,GSE171524
MRPS7,1.9046176716186813,1.2455552657739246,0.2714172527532169,0.4002825186876127,logCPM_Welch_ttest,GSE159354,GSE171524
CLEC2B,1.9813384266535867,1.2365831251241233,0.2714520983610234,0.40028834354261544,logCPM_Welch_ttest,GSE159354,GSE171524
GTF2A2,2.1500794575643125,1.203547371124187,0.27163421034569274,0.4004920662242053,logCPM_Welch_ttest,GSE159354,GSE171524
HEXA,1.378984192558673,1.1891619291336324,0.2716668713463067,0.4004920662242053,logCPM_Welch_ttest,GSE159354,GSE171524
DDX23,-1.704203620444385,-1.2032157203595342,0.27168298626462956,0.4004920662242053,logCPM_Welch_ttest,GSE159354,GSE171524
ACBD3,1.688015644112343,1.1802890007504034,0.2718322702821096,0.40066654081626984,logCPM_Welch_ttest,GSE159354,GSE171524
CKAP5,-1.947784385333907,-1.1885291040685506,0.27194489483153833,0.40078694772351386,logCPM_Welch_ttest,GSE159354,GSE171524
SESN3,-1.916747966838293,-1.209872590180129,0.2720691414893631,0.40092445372340635,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF234,-1.4110160702054118,-1.1842596429769712,0.2721010728868053,0.400925907008012,logCPM_Welch_ttest,GSE159354,GSE171524
UGT8,-1.5051910223387388,-1.1747851714419846,0.2724813298016895,0.40136815226276656,logCPM_Welch_ttest,GSE159354,GSE171524
COPS2,1.2987540138554174,1.179865481367456,0.27250684970710337,0.40136815226276656,logCPM_Welch_ttest,GSE159354,GSE171524
LDOC1,-1.392528615079581,-1.17132029219967,0.27250886482658704,0.40136815226276656,logCPM_Welch_ttest,GSE159354,GSE171524
WDR63,-1.9837480610323026,-1.2169273186541159,0.2725251339499504,0.40136815226276656,logCPM_Welch_ttest,GSE159354,GSE171524
METTL7A,2.3845724644076385,1.2426445425266868,0.2726293955142811,0.40147606822948695,logCPM_Welch_ttest,GSE159354,GSE171524
TACC3,1.9007860101892071,1.2227674028839652,0.27270051996142686,0.40153516724857896,logCPM_Welch_ttest,GSE159354,GSE171524
VCAN,-1.5886241828267407,-1.167994312554947,0.2728405907189394,0.40167714494190243,logCPM_Welch_ttest,GSE159354,GSE171524
FBXO44,1.8004878087677505,1.240792591611808,0.2728589497247363,0.40167714494190243,logCPM_Welch_ttest,GSE159354,GSE171524
PRR34-AS1,2.072798254903428,1.3046246818935554,0.27302476396065684,0.401875578490601,logCPM_Welch_ttest,GSE159354,GSE171524
BAZ1A,-1.4796224251816223,-1.1756991011116378,0.2731289078735127,0.40198320236387936,logCPM_Welch_ttest,GSE159354,GSE171524
IFT122,-1.8458316081395072,-1.2220524613475396,0.273218659905269,0.4020696226411478,logCPM_Welch_ttest,GSE159354,GSE171524
AQR,-1.7871711883723629,-1.1683333738566226,0.273290387417141,0.40211141617394963,logCPM_Welch_ttest,GSE159354,GSE171524
CD2BP2,2.1308566163708185,1.253206684788686,0.2733091332840229,0.40211141617394963,logCPM_Welch_ttest,GSE159354,GSE171524
KIF21A,-1.9359925644749176,-1.1963689579749115,0.2735711817441767,0.4024512581670891,logCPM_Welch_ttest,GSE159354,GSE171524
SLC35B4,-1.4240349651818858,-1.1771912596847158,0.27392808849821915,0.4028872015177431,logCPM_Welch_ttest,GSE159354,GSE171524
SUGP1,-1.6024513790792945,-1.1796832614296113,0.27392971273308114,0.4028872015177431,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL16,1.7678611164158842,1.2277022857530164,0.2739920593604131,0.40293315789710693,logCPM_Welch_ttest,GSE159354,GSE171524
PANK2,-1.7665305157892401,-1.1871569166841847,0.2740803838260241,0.4030173025592973,logCPM_Welch_ttest,GSE159354,GSE171524
AC074117.1,2.0288850273383257,1.2568023492617455,0.2741542228737245,0.40308013067997894,logCPM_Welch_ttest,GSE159354,GSE171524
MPI,-1.6911562108413472,-1.1944696335015008,0.2743752367241085,0.40335348178379926,logCPM_Welch_ttest,GSE159354,GSE171524
C6orf62,0.9128703537657064,1.1872012999615698,0.2744024072585989,0.40335348178379926,logCPM_Welch_ttest,GSE159354,GSE171524
SLC9A6,1.9382843003726626,1.245235730949235,0.27463906113796366,0.4036487884566677,logCPM_Welch_ttest,GSE159354,GSE171524
AGR3,-2.4299213887990376,-1.277649585347537,0.27466561585628146,0.4036487884566677,logCPM_Welch_ttest,GSE159354,GSE171524
EFS,-1.2605735997921887,-1.1740611368799792,0.2747588126606961,0.4037079088705214,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGEF35,2.04440304077152,1.2273153710491236,0.2747977588544469,0.4037079088705214,logCPM_Welch_ttest,GSE159354,GSE171524
NPDC1,-1.5988856514962908,-1.1773639377561342,0.27481462018817227,0.4037079088705214,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF395,-1.2886345251028821,-1.1710214858053392,0.2748304844271379,0.4037079088705214,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF587,-1.5957968475893805,-1.1811859652826429,0.2750563661099451,0.403961066313615,logCPM_Welch_ttest,GSE159354,GSE171524
KIT,-1.4023896447415014,-1.1762427776295765,0.2750651842404069,0.403961066313615,logCPM_Welch_ttest,GSE159354,GSE171524
SERPINF2,1.9202053096340597,1.2339917532477744,0.2752240693443197,0.40414859372379075,logCPM_Welch_ttest,GSE159354,GSE171524
C11orf58,0.7065086543326782,1.3034271885462936,0.2752668564049802,0.4041656155465689,logCPM_Welch_ttest,GSE159354,GSE171524
IFITM10,-1.536359824267671,-1.1744819648160219,0.27539084856021073,0.404297759088675,logCPM_Welch_ttest,GSE159354,GSE171524
AL133268.3,-1.3792752158272386,-1.1998253129345808,0.27543015012835764,0.404297759088675,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM179B,2.118554501936231,1.226696280940014,0.2754504723275497,0.404297759088675,logCPM_Welch_ttest,GSE159354,GSE171524
DEK,0.4070593079227942,1.1829236958466067,0.27560679560435086,0.4044813824025793,logCPM_Welch_ttest,GSE159354,GSE171524
PDK2,1.4229964698694408,1.1991056973090215,0.2756848717815737,0.40455014144320633,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF37A,-1.7979415052879872,-1.1613454254929962,0.27581861013834186,0.4047005563932454,logCPM_Welch_ttest,GSE159354,GSE171524
RAB25,2.1322894618854065,1.2025154116863708,0.2758615503812274,0.4047177269549521,logCPM_Welch_ttest,GSE159354,GSE171524
POLD4,2.226278818608237,1.2184883590232174,0.2759567956233085,0.4048116218405327,logCPM_Welch_ttest,GSE159354,GSE171524
HSPA13,1.8487078143353821,1.2128300496640034,0.2760588387374571,0.4049154663967502,logCPM_Welch_ttest,GSE159354,GSE171524
PON3,-1.6871609483829237,-1.178399361102978,0.276430118494391,0.40541415159761485,logCPM_Welch_ttest,GSE159354,GSE171524
HYPK,1.9359159648780384,1.2030907619811133,0.2765177409506255,0.40549675741440905,logCPM_Welch_ttest,GSE159354,GSE171524
RWDD4,1.7138008692934799,1.223904147808043,0.27663423568259343,0.4056216792104664,logCPM_Welch_ttest,GSE159354,GSE171524
NUP85,-1.6234623078198096,-1.1842284477490055,0.2767741387965893,0.4057368102094505,logCPM_Welch_ttest,GSE159354,GSE171524
EWSR1,1.207262023340765,1.1728922682877414,0.2767753881314544,0.4057368102094505,logCPM_Welch_ttest,GSE159354,GSE171524
SUSD2,2.3695753745858665,1.2010055698646205,0.27696621898585033,0.40597062260218086,logCPM_Welch_ttest,GSE159354,GSE171524
CNOT3,-1.3946468806560466,-1.1710343520048496,0.27709221514812066,0.4060715194071727,logCPM_Welch_ttest,GSE159354,GSE171524
LBR,-2.0896370708017944,-1.2237982325780603,0.2771005184837192,0.4060715194071727,logCPM_Welch_ttest,GSE159354,GSE171524
PEG10,2.4212915348696944,1.2445113838647588,0.2771803242794769,0.4060715194071727,logCPM_Welch_ttest,GSE159354,GSE171524
TCIRG1,-1.7780961965957771,-1.2720528053416664,0.2771808248487486,0.4060715194071727,logCPM_Welch_ttest,GSE159354,GSE171524
CS,-1.900509562267974,-1.1752855006625569,0.2771917657947696,0.4060715194071727,logCPM_Welch_ttest,GSE159354,GSE171524
FRMD4B,-2.3251548205731645,-1.1904818341694614,0.2773334017658941,0.4062239986552425,logCPM_Welch_ttest,GSE159354,GSE171524
IRX3,1.1136969485535646,1.1615921173659718,0.2773585591312346,0.4062239986552425,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC112,-1.75862106036225,-1.1668492084389661,0.2777003770027311,0.40667865767462236,logCPM_Welch_ttest,GSE159354,GSE171524
ITGAE,2.047388062295602,1.191518053452859,0.27789246382982596,0.40691396489367376,logCPM_Welch_ttest,GSE159354,GSE171524
UACA,-1.8831602992841512,-1.1618640738803216,0.2779932010788812,0.40701547216385864,logCPM_Welch_ttest,GSE159354,GSE171524
MACROD1,-1.7614201682086934,-1.2847562618805135,0.27806145765221724,0.40706940625334764,logCPM_Welch_ttest,GSE159354,GSE171524
MAGED1,-1.9071490385794925,-1.156091975128728,0.27810563511264436,0.4070880814054254,logCPM_Welch_ttest,GSE159354,GSE171524
SLC25A32,1.1476045974381188,1.155841678008889,0.278232782320552,0.4072281888550691,logCPM_Welch_ttest,GSE159354,GSE171524
DGKA,-1.78042474666508,-1.1530807005428552,0.2786046515790724,0.4077210214155222,logCPM_Welch_ttest,GSE159354,GSE171524
CDK1,2.2040319959112673,1.2610499528644021,0.2786324423906324,0.4077210214155222,logCPM_Welch_ttest,GSE159354,GSE171524
DZIP3,-1.758485992031746,-1.1837611556057592,0.2788652339816755,0.40801558119329057,logCPM_Welch_ttest,GSE159354,GSE171524
MYLK,-1.7886652502756735,-1.1535794585034793,0.2792282753818526,0.4085006250956732,logCPM_Welch_ttest,GSE159354,GSE171524
SPOCK3,-1.8465618848355512,-1.1596112634095757,0.27934014322696976,0.40861814334973695,logCPM_Welch_ttest,GSE159354,GSE171524
SULT2B1,-2.1781736412968815,-1.2100379447803085,0.27940313801993005,0.40866415174827425,logCPM_Welch_ttest,GSE159354,GSE171524
TRAPPC4,1.897524602230619,1.2361062528024778,0.2795734839600426,0.4088671473288534,logCPM_Welch_ttest,GSE159354,GSE171524
MGRN1,-2.206520688775253,-1.171846739086843,0.2797246751788311,0.4090292724590456,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC41,1.4020146833511973,1.1517609239583184,0.2797474824991975,0.4090292724590456,logCPM_Welch_ttest,GSE159354,GSE171524
SLC30A7,-1.1782322647255166,-1.2998588142984457,0.27987251440389177,0.40916032288549087,logCPM_Welch_ttest,GSE159354,GSE171524
TBCE,-1.216344407140421,-1.1643627475647245,0.2799002733663249,0.40916032288549087,logCPM_Welch_ttest,GSE159354,GSE171524
DCAF12,-1.5940511698187287,-1.1731440848773833,0.2800394636206702,0.4092738035908267,logCPM_Welch_ttest,GSE159354,GSE171524
ASRGL1,1.5347865238722578,1.185673638584488,0.28004108280585666,0.4092738035908267,logCPM_Welch_ttest,GSE159354,GSE171524
RWDD3,-1.4586899920740612,-1.1556958259876984,0.28029508363029176,0.40959881609678095,logCPM_Welch_ttest,GSE159354,GSE171524
ENTPD4,-1.8573275596545562,-1.1881000850318728,0.2803637232613877,0.409607841813279,logCPM_Welch_ttest,GSE159354,GSE171524
AGFG2,-1.4056600654623086,-1.160023770582947,0.2803644906761468,0.409607841813279,logCPM_Welch_ttest,GSE159354,GSE171524
TSPAN11,-1.6782287063604275,-1.1713957138434332,0.28053104210896335,0.40980495902173064,logCPM_Welch_ttest,GSE159354,GSE171524
CXXC4,-1.266356303451749,-1.1563248260863868,0.2806512346062364,0.4099343174248477,logCPM_Welch_ttest,GSE159354,GSE171524
PAWR,-2.4057361463602236,-1.1802762187869906,0.28095188450720276,0.41032720275902596,logCPM_Welch_ttest,GSE159354,GSE171524
EPB41L4A-AS1,1.1909368937414664,1.1469701902614247,0.28135556372792747,0.41087045577761816,logCPM_Welch_ttest,GSE159354,GSE171524
HDAC7,-0.9647611638865934,-1.2502377175714612,0.28148392558604185,0.4110115789352821,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM245,-2.0243337185501824,-1.1777864209484694,0.28183142462127614,0.41143562013835355,logCPM_Welch_ttest,GSE159354,GSE171524
SYNCRIP,-0.7210468553041425,-1.229109860439982,0.2818378456875492,0.41143562013835355,logCPM_Welch_ttest,GSE159354,GSE171524
COL4A6,-1.5482793157144745,-1.1443990476913295,0.2819926711675845,0.4116152599872943,logCPM_Welch_ttest,GSE159354,GSE171524
FMO2,-2.3158629151699515,-1.1651951398459581,0.28209665313014043,0.4117206531434155,logCPM_Welch_ttest,GSE159354,GSE171524
ATAD2,-1.6455477925090256,-1.1747959097937701,0.2823177318431868,0.41199690625820323,logCPM_Welch_ttest,GSE159354,GSE171524
PGRMC1,1.8841858282473687,1.2159230098359195,0.2824203194973274,0.41210019815377563,logCPM_Welch_ttest,GSE159354,GSE171524
TAOK1,-1.4376603339906344,-1.148297342174822,0.2824798745702862,0.4121406818617825,logCPM_Welch_ttest,GSE159354,GSE171524
FYB1,-1.4186374758233602,-1.152170946988925,0.282645119273516,0.41226182785096976,logCPM_Welch_ttest,GSE159354,GSE171524
VAMP3,1.7566575442860368,1.1892959725692331,0.2826526914095313,0.41226182785096976,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2D4,-1.3797843889923889,-1.1561367588641025,0.2826583680765795,0.41226182785096976,logCPM_Welch_ttest,GSE159354,GSE171524
RPP30,-1.221091196026084,-1.155376292348619,0.2826903331497175,0.4122620392039329,logCPM_Welch_ttest,GSE159354,GSE171524
BAZ1B,-1.9400533055338984,-1.1748652656685992,0.2828834486394276,0.4124639065478579,logCPM_Welch_ttest,GSE159354,GSE171524
KDM1B,-1.8700984105582554,-1.204324468199953,0.28289242617970556,0.4124639065478579,logCPM_Welch_ttest,GSE159354,GSE171524
ZDHHC6,-1.8883528376750025,-1.2054533295107484,0.28335999879418544,0.4130565237199692,logCPM_Welch_ttest,GSE159354,GSE171524
PAK4,1.3800727397188326,1.14803453802889,0.2833626414651965,0.4130565237199692,logCPM_Welch_ttest,GSE159354,GSE171524
WDR41,-1.9071494508666835,-1.1791018515517362,0.28345097021558413,0.4131387974027571,logCPM_Welch_ttest,GSE159354,GSE171524
POLR3E,-1.7715099901007136,-1.1611822774941503,0.2838730350548099,0.41366525506574897,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM161A,-1.5141130656706019,-1.1515671289172742,0.2838760252230298,0.41366525506574897,logCPM_Welch_ttest,GSE159354,GSE171524
NOP56,2.0364128234892993,1.1957986487877303,0.28400622415233234,0.41380843905956116,logCPM_Welch_ttest,GSE159354,GSE171524
GXYLT1,-1.6449584803341906,-1.1600463600373723,0.28406533166660297,0.41384801946165617,logCPM_Welch_ttest,GSE159354,GSE171524
WDR55,-1.599890397916669,-1.1736805852572978,0.28438322286265855,0.4142645643589616,logCPM_Welch_ttest,GSE159354,GSE171524
FOXRED1,-1.4462508456860101,-1.157700399357383,0.28468708209278853,0.41466057735741074,logCPM_Welch_ttest,GSE159354,GSE171524
C12orf4,-1.897604742651842,-1.1843504767136857,0.28480751117390596,0.4147893564263855,logCPM_Welch_ttest,GSE159354,GSE171524
RBFA,1.8277450117633183,1.1940754458298724,0.2850142065935918,0.4150437294173963,logCPM_Welch_ttest,GSE159354,GSE171524
AP1AR,-1.7154692277955734,-1.156583548176311,0.2851173828168867,0.41514731532654353,logCPM_Welch_ttest,GSE159354,GSE171524
THAP5,1.6306137747107539,1.2051272330042047,0.28531826447435227,0.4153931267029675,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA1324L,-1.750192042647352,-1.1451346258904482,0.2854208849536663,0.41549584106288767,logCPM_Welch_ttest,GSE159354,GSE171524
VAMP4,-1.3645876279968618,-1.1496494595211326,0.2854700506754535,0.41552072537368556,logCPM_Welch_ttest,GSE159354,GSE171524
TEX264,1.6881552200868963,1.2120388202610852,0.2859461159375096,0.41616691508496684,logCPM_Welch_ttest,GSE159354,GSE171524
MCUB,-1.7265947993927864,-1.150092121321847,0.2860188662119606,0.4162260396093633,logCPM_Welch_ttest,GSE159354,GSE171524
IQCK,-1.7033414987553623,-1.1698304363019338,0.2861390897264006,0.416354228043042,logCPM_Welch_ttest,GSE159354,GSE171524
FASTK,1.921390421523848,1.1923425888364485,0.2862150446979719,0.416417980809312,logCPM_Welch_ttest,GSE159354,GSE171524
STARD10,2.2762915638160797,1.1904976921063328,0.2863591754805051,0.41658089799297376,logCPM_Welch_ttest,GSE159354,GSE171524
HM13-AS1,-1.2453830816415792,-1.171857242351396,0.28640364711868116,0.4165988157707009,logCPM_Welch_ttest,GSE159354,GSE171524
MMP10,2.592707903950493,1.273607598335739,0.28662473608416905,0.416837200598938,logCPM_Welch_ttest,GSE159354,GSE171524
FTSJ1,-1.563674518746554,-1.145726839547423,0.28663187867674733,0.416837200598938,logCPM_Welch_ttest,GSE159354,GSE171524
DIS3L,-1.645475427131542,-1.1513393980288713,0.2868263448425474,0.41707319009877036,logCPM_Welch_ttest,GSE159354,GSE171524
RNASET2,1.8640522264210602,1.1949688845888695,0.2871119009722778,0.41737704503459533,logCPM_Welch_ttest,GSE159354,GSE171524
GMPS,-1.9611052102737938,-1.1540916295994235,0.2871234237367825,0.41737704503459533,logCPM_Welch_ttest,GSE159354,GSE171524
SPRYD3,-1.2687647547008614,-1.1621549112307368,0.2871319544916138,0.41737704503459533,logCPM_Welch_ttest,GSE159354,GSE171524
PIK3C2B,-1.742455119869575,-1.145545974813583,0.2873029705622974,0.4175787846763659,logCPM_Welch_ttest,GSE159354,GSE171524
GOLT1A,1.722193227487056,1.2081401520424702,0.2873939455079814,0.4176641568145157,logCPM_Welch_ttest,GSE159354,GSE171524
EARS2,-1.565716514894149,-1.179018951839834,0.2874981234659587,0.4177686953370302,logCPM_Welch_ttest,GSE159354,GSE171524
IRF2BP2,1.2221812191582693,1.1326738553995999,0.2876461209679792,0.4179368782394458,logCPM_Welch_ttest,GSE159354,GSE171524
CHP1,1.170620660737697,1.155651932607357,0.28772042973556083,0.4179979690125506,logCPM_Welch_ttest,GSE159354,GSE171524
EML1,-1.7096380943714509,-1.1469539966004223,0.288037370774886,0.4184064649512189,logCPM_Welch_ttest,GSE159354,GSE171524
ANO5,-1.193907484083488,-1.1432225051934848,0.28806619846903925,0.4184064649512189,logCPM_Welch_ttest,GSE159354,GSE171524
EPHX1,2.540085775520581,1.1848683570156988,0.2881190299983312,0.418436291072568,logCPM_Welch_ttest,GSE159354,GSE171524
CASC1,-1.6095550529251075,-1.1635445082889053,0.28821456860070715,0.41852812719017735,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC117,1.8143859735349648,1.1942050454674742,0.28826651364669936,0.41855664583734586,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT61A,1.999061603540764,1.2187774044259247,0.2883938397419875,0.4186718789436693,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM87A,-2.1617204153118745,-1.1594790188560564,0.2884105062960982,0.4186718789436693,logCPM_Welch_ttest,GSE159354,GSE171524
MUC15,1.4838909956258646,1.1443072454734595,0.2884804611945657,0.41872651302227126,logCPM_Welch_ttest,GSE159354,GSE171524
FARSB,-1.9436776096865414,-1.1479479158923924,0.2886970512407126,0.4189939504732466,logCPM_Welch_ttest,GSE159354,GSE171524
PAXX,2.1639741345629044,1.154915666136694,0.288883679796641,0.4191851520327338,logCPM_Welch_ttest,GSE159354,GSE171524
