gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TTLL12,1.6943968600764778,3.986703353963143,0.010460713413122985,0.015593119196045956,logCPM_Welch_ttest,GSE173896,GSE227691
DDRGK1,-3.494389163095871,-3.6699565896272937,0.010468715181465178,0.015603386634444693,logCPM_Welch_ttest,GSE173896,GSE227691
PASK,1.2019295780722803,3.9858200468204084,0.010469908433579051,0.015603505026171163,logCPM_Welch_ttest,GSE173896,GSE227691
C9orf153,1.42759705620226,3.984453465877644,0.01048415255749126,0.015620692597478072,logCPM_Welch_ttest,GSE173896,GSE227691
RASIP1,1.42759705620226,3.984453465877644,0.01048415255749126,0.015620692597478072,logCPM_Welch_ttest,GSE173896,GSE227691
ZWILCH,2.1427390108562645,3.9843053899228127,0.010485697319272682,0.015620692597478072,logCPM_Welch_ttest,GSE173896,GSE227691
BCAR1,1.2019745711176697,3.9842858260269884,0.010485901433841373,0.015620692597478072,logCPM_Welch_ttest,GSE173896,GSE227691
ADCY9,2.804269450010293,3.9839670801217313,0.010489227626575006,0.015623986158499656,logCPM_Welch_ttest,GSE173896,GSE227691
SFTA2,1.6604925578174676,3.9834212470907486,0.010494926350629711,0.01563081259259745,logCPM_Welch_ttest,GSE173896,GSE227691
HYPK,2.7572187729331374,3.9830432861462746,0.010498874508309324,0.015635030614107082,logCPM_Welch_ttest,GSE173896,GSE227691
ITGA1,2.070013674386604,3.982511796558994,0.010504429309587445,0.01564164011458445,logCPM_Welch_ttest,GSE173896,GSE227691
CHRNA7,2.826765433475171,3.9816973898899337,0.010512947549640259,0.015651250651163198,logCPM_Welch_ttest,GSE173896,GSE227691
MRM1,1.357787964715681,3.981574354170502,0.010514235125854584,0.015651250651163198,logCPM_Welch_ttest,GSE173896,GSE227691
TOGARAM2,1.357787964715681,3.981574354170502,0.010514235125854584,0.015651250651163198,logCPM_Welch_ttest,GSE173896,GSE227691
LRRC37A2,2.4019273112384822,3.9805381636773185,0.010525086125511797,0.01566573858184177,logCPM_Welch_ttest,GSE173896,GSE227691
PRKG1,2.3214013723163283,3.9801807162033875,0.010528832309336681,0.015668621920266242,logCPM_Welch_ttest,GSE173896,GSE227691
DTHD1,1.6156361695538697,3.9801398935278303,0.01052926024394221,0.015668621920266242,logCPM_Welch_ttest,GSE173896,GSE227691
CLSTN3,2.36228626776642,3.9782303771855534,0.010549299644187519,0.015696775222031115,logCPM_Welch_ttest,GSE173896,GSE227691
RTP4,1.897201398615748,3.97697142688232,0.010562535694542087,0.015714800610114706,logCPM_Welch_ttest,GSE173896,GSE227691
AC010149.1,2.0325802565886955,3.9746099362709137,0.010587414949720429,0.01575014293624652,logCPM_Welch_ttest,GSE173896,GSE227691
PRR19,1.4517723815104124,3.974352633162681,0.01059012981358029,0.01575250887220708,logCPM_Welch_ttest,GSE173896,GSE227691
RBM44,1.783645071206579,3.974145104076885,0.010592320084010702,0.015754094071228995,logCPM_Welch_ttest,GSE173896,GSE227691
AC051619.4,1.6236052489306214,3.9736423283268216,0.010597628561366649,0.015760316190677855,logCPM_Welch_ttest,GSE173896,GSE227691
AC025580.2,2.869478755858824,3.973147727253452,0.01060285371510128,0.015766413087236367,logCPM_Welch_ttest,GSE173896,GSE227691
TDRKH,1.5511370877817459,3.972524717761095,0.010609439643702888,0.01577453194317913,logCPM_Welch_ttest,GSE173896,GSE227691
NOL6,1.6897999166882844,3.971713084020012,0.01061802661025936,0.01578562398207825,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC58,2.1098555652521918,3.9714994407627326,0.01062028825419315,0.015787310924553464,logCPM_Welch_ttest,GSE173896,GSE227691
AL357055.3,1.9447319553898392,3.970969457925452,0.010625901086779181,0.015793978602089077,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01933,1.1932573732736798,3.970571159461733,0.010630121550351007,0.015798575514414097,logCPM_Welch_ttest,GSE173896,GSE227691
SIRT4,1.628199805604939,3.969623540058651,0.010640170502933635,0.015811832881679994,logCPM_Welch_ttest,GSE173896,GSE227691
PTPN13,1.3500104600770897,3.9693912687163495,0.01064263527310571,0.015812930436728097,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00989,1.553438372534688,3.9693412051651746,0.010643166613456295,0.015812930436728097,logCPM_Welch_ttest,GSE173896,GSE227691
AC026801.2,1.6083514096487825,3.969097962752658,0.010645748656818353,0.015815089388480204,logCPM_Welch_ttest,GSE173896,GSE227691
MADCAM1,1.7307120878135478,3.9686024373027617,0.010651010940799366,0.015821229166542074,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD20A4,1.7656786613186541,3.968106698547606,0.010656278485150371,0.015825821589615773,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM79,1.5067087235916514,3.968074611831263,0.01065661953050032,0.015825821589615773,logCPM_Welch_ttest,GSE173896,GSE227691
GOLGA6L4,1.604039042177461,3.967918621684805,0.01065827770752749,0.015825821589615773,logCPM_Welch_ttest,GSE173896,GSE227691
RHBDF1,1.563972490623754,3.967886296222135,0.010658621364695899,0.015825821589615773,logCPM_Welch_ttest,GSE173896,GSE227691
MEF2C,1.811812353046749,3.967773652379369,0.010659818999046708,0.01582592246265847,logCPM_Welch_ttest,GSE173896,GSE227691
AC007114.1,1.856566733941877,3.9676611241602284,0.010661015558683082,0.01582602171893518,logCPM_Welch_ttest,GSE173896,GSE227691
TMOD2,2.0017662001464225,3.9665942656470814,0.010672367593003619,0.015841194915277357,logCPM_Welch_ttest,GSE173896,GSE227691
RAPGEFL1,2.0467237374764404,3.9654746561988605,0.010684295889182226,0.01585722016225806,logCPM_Welch_ttest,GSE173896,GSE227691
CDNF,1.5509385022011755,3.9649565826482793,0.010689820624866831,0.015862058800313467,logCPM_Welch_ttest,GSE173896,GSE227691
CFAP100,1.5509385022011755,3.9649565826482793,0.010689820624866831,0.015862058800313467,logCPM_Welch_ttest,GSE173896,GSE227691
PADI4,2.6993477686439005,3.964580307384565,0.010693835284369237,0.015866335363135843,logCPM_Welch_ttest,GSE173896,GSE227691
CASZ1,2.2366298481970297,3.963606362954133,0.01070423481866512,0.015880083191218856,logCPM_Welch_ttest,GSE173896,GSE227691
EEF1A2,1.4105187536339587,3.962308040191811,0.010718116082335515,0.015898992820567368,logCPM_Welch_ttest,GSE173896,GSE227691
UAP1L1,2.1563933874323262,3.9615563280551043,0.010726162621359522,0.015907650899579524,logCPM_Welch_ttest,GSE173896,GSE227691
MCMDC2,2.1078656938447486,3.961550607310907,0.010726223884462002,0.015907650899579524,logCPM_Welch_ttest,GSE173896,GSE227691
TPD52,1.7045026003997463,3.959809610006967,0.010744886835878452,0.01593364239269834,logCPM_Welch_ttest,GSE173896,GSE227691
ELAC1,1.6284178470990855,3.9594722919244347,0.010748507099837181,0.0159373238740071,logCPM_Welch_ttest,GSE173896,GSE227691
SMAD6,2.3780829541008734,3.9583936172878778,0.010760093389662068,0.015952814932350082,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00957,1.4793088041541491,3.9577713886583905,0.010766783423202926,0.015961044336047597,logCPM_Welch_ttest,GSE173896,GSE227691
GULP1,1.3819182969784443,3.9571518523074123,0.010773449264518096,0.015969236138676752,logCPM_Welch_ttest,GSE173896,GSE227691
TLNRD1,2.5677461236085306,3.955211202187489,0.010794360248182719,0.01599853922098939,logCPM_Welch_ttest,GSE173896,GSE227691
DENND2A,1.382008037576217,3.9542747775479192,0.010804467152186241,0.016011824852954305,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF691,1.7865951533204516,3.9538664229033222,0.01080887796385104,0.016016667166870023,logCPM_Welch_ttest,GSE173896,GSE227691
AL034405.1,2.507513328323858,3.9534130358136825,0.010813777616755425,0.016022232748083207,logCPM_Welch_ttest,GSE173896,GSE227691
CDK17,-2.6783272829706215,-6.816638384097777,0.010820136216293198,0.016029958571705947,logCPM_Welch_ttest,GSE173896,GSE227691
TTC30A,1.459877445668349,3.952408503574561,0.010824642475680471,0.016034938822227736,logCPM_Welch_ttest,GSE173896,GSE227691
MROH8,1.8583747625481208,3.9521194712898007,0.01082777092813995,0.016037877239618584,logCPM_Welch_ttest,GSE173896,GSE227691
SPTBN4,1.3890721727910853,3.9519370668772305,0.010829745787951503,0.01603910653804975,logCPM_Welch_ttest,GSE173896,GSE227691
GPX3,1.805237477414175,3.9512198654238637,0.010837514817429917,0.016048915970124283,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01521,1.1041160920864266,3.950845351438673,0.010841574259014622,0.016051533903459717,logCPM_Welch_ttest,GSE173896,GSE227691
P2RX3,1.1041160920864266,3.950845351438673,0.010841574259014622,0.016051533903459717,logCPM_Welch_ttest,GSE173896,GSE227691
TFEC,2.065279576264215,3.9502244181190362,0.010848308549714952,0.016059807087916808,logCPM_Welch_ttest,GSE173896,GSE227691
C17orf80,2.0251460707700173,3.949926834162358,0.010851537681965255,0.016062890045081494,logCPM_Welch_ttest,GSE173896,GSE227691
CHRM3,1.2458470051628445,3.949277378502421,0.010858588871738201,0.016069453300576172,logCPM_Welch_ttest,GSE173896,GSE227691
ITGB5,1.2458470051628445,3.949277378502421,0.010858588871738201,0.016069453300576172,logCPM_Welch_ttest,GSE173896,GSE227691
BBC3,2.842000409532597,3.9492015183988443,0.010859412834360385,0.016069453300576172,logCPM_Welch_ttest,GSE173896,GSE227691
AC132938.3,1.8341252577799159,3.94883998793421,0.010863340624291224,0.016073567681209943,logCPM_Welch_ttest,GSE173896,GSE227691
TAF1C,1.6994838689403522,3.9485375011059944,0.01086662819962025,0.016076734021383474,logCPM_Welch_ttest,GSE173896,GSE227691
AC108463.3,1.6049868100102938,3.947265036288497,0.010880470509593832,0.01609551334412883,logCPM_Welch_ttest,GSE173896,GSE227691
PCGF6,2.060343219287316,3.946495146890724,0.010888855478194705,0.016106216491820254,logCPM_Welch_ttest,GSE173896,GSE227691
AC025031.2,1.1944771872574786,3.9456150311705107,0.010898450042026884,0.016118706359665818,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGEF37,2.351932621421559,3.9451485803631483,0.010903538988056419,0.01612453052714899,logCPM_Welch_ttest,GSE173896,GSE227691
DPH6-DT,2.4218855923040863,3.94465652231082,0.010908910269654005,0.01613077094865769,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM8A,2.4618313063694415,3.9433232777541822,0.010923479201740362,0.016150601054473485,logCPM_Welch_ttest,GSE173896,GSE227691
AC010976.1,1.6735038094798178,3.943129899630493,0.010925594184612223,0.016150601054473485,logCPM_Welch_ttest,GSE173896,GSE227691
AL160290.2,1.8112319666355177,3.9431129501510673,0.010925779584070615,0.016150601054473485,logCPM_Welch_ttest,GSE173896,GSE227691
ETAA1,1.7584942450588592,3.9425495692955437,0.01093194410436016,0.016158008541673506,logCPM_Welch_ttest,GSE173896,GSE227691
ZKSCAN8,2.3022021020531462,3.942411780346978,0.010933452401458184,0.01615853304061902,logCPM_Welch_ttest,GSE173896,GSE227691
AC062029.1,1.604389829695933,3.94210618554946,0.010936798427622973,0.016159722263018875,logCPM_Welch_ttest,GSE173896,GSE227691
AC243964.2,1.604389829695933,3.94210618554946,0.010936798427622973,0.016159722263018875,logCPM_Welch_ttest,GSE173896,GSE227691
KTI12,2.0529526934821374,3.94202225158076,0.010937717645652436,0.016159722263018875,logCPM_Welch_ttest,GSE173896,GSE227691
ACTN2,2.670461034543751,3.9415818555238133,0.010942542179022331,0.016165145353361155,logCPM_Welch_ttest,GSE173896,GSE227691
TSPAN17,2.001858495971866,3.941105700602409,0.010947761203957036,0.0161695825442221,logCPM_Welch_ttest,GSE173896,GSE227691
NEB,1.7373030734120078,3.9410972123788808,0.010947854267395718,0.0161695825442221,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL22,1.7627011777268262,3.940798822347982,0.010951126343119972,0.016172710198267732,logCPM_Welch_ttest,GSE173896,GSE227691
SFXN5,2.1220275871210137,3.9403700227061393,0.010955830429839454,0.016177951775231465,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA2,1.8657539920970418,3.939778571225584,0.010962322679424276,0.01618583246374944,logCPM_Welch_ttest,GSE173896,GSE227691
AC084024.3,1.4177207021751321,3.9394923389317844,0.010965466185022251,0.01618876760311695,logCPM_Welch_ttest,GSE173896,GSE227691
KCNK12,1.9328007875334514,3.9386722137625196,0.010974478835075895,0.01620036606960782,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM30B,1.3479116106885531,3.9380708163502613,0.010981093220909462,0.016208422182248515,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01353,1.79240668427182,3.9377161356732633,0.010984996276028744,0.01621017457486665,logCPM_Welch_ttest,GSE173896,GSE227691
IL6R-AS1,1.7673754389820904,3.937650116231655,0.010985722957781396,0.01621017457486665,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC36,1.417856425919007,3.9376474931011254,0.010985751831949745,0.01621017457486665,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC152,1.2118326264948525,3.9371195035441655,0.0109915654658831,0.01621602807547864,logCPM_Welch_ttest,GSE173896,GSE227691
SFXN2,1.7692586903219276,3.937076976661466,0.010992033878559867,0.01621602807547864,logCPM_Welch_ttest,GSE173896,GSE227691
FRAT1,1.922826473374169,3.9368599354413165,0.010994424838294535,0.01621730829807314,logCPM_Welch_ttest,GSE173896,GSE227691
THSD4,1.6415331981910526,3.9367671407383504,0.010995447261628563,0.01621730829807314,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM74B,2.6076169371522813,3.936682986092665,0.010996374582296863,0.01621730829807314,logCPM_Welch_ttest,GSE173896,GSE227691
TJP1,2.3234871363477536,3.9359226537200516,0.011004756949070136,0.016225158814196526,logCPM_Welch_ttest,GSE173896,GSE227691
TOP3B,1.5551537271497542,3.935884994193596,0.011005172321542966,0.016225158814196526,logCPM_Welch_ttest,GSE173896,GSE227691
YAP1,1.5551537271497542,3.935884994193596,0.011005172321542966,0.016225158814196526,logCPM_Welch_ttest,GSE173896,GSE227691
POLR3G,1.4802249795022846,3.935543456496938,0.011008940195809794,0.016228378190385993,logCPM_Welch_ttest,GSE173896,GSE227691
AC018511.2,1.4791984149843411,3.9353720950018043,0.011010831229896415,0.016228378190385993,logCPM_Welch_ttest,GSE173896,GSE227691
AL008729.1,1.4791984149843411,3.9353720950018043,0.011010831229896415,0.016228378190385993,logCPM_Welch_ttest,GSE173896,GSE227691
TTC30B,1.2375568827176593,3.9349023221065997,0.011016017254031944,0.01623365223422009,logCPM_Welch_ttest,GSE173896,GSE227691
NBPF3,2.032151850828795,3.93483802898252,0.011016727231831705,0.01623365223422009,logCPM_Welch_ttest,GSE173896,GSE227691
TUBG2,1.87916282752733,3.934428775108389,0.011021247784858168,0.01623860540787527,logCPM_Welch_ttest,GSE173896,GSE227691
ZEB2-AS1,1.8678690309206296,3.93406664045577,0.011025249645226389,0.016242793383108266,logCPM_Welch_ttest,GSE173896,GSE227691
AC105339.3,1.7207637053320564,3.9332758106108967,0.01103399471979144,0.016253967616147034,logCPM_Welch_ttest,GSE173896,GSE227691
IL12RB1,1.8631047525348512,3.9328300201352824,0.011038927829918853,0.01625952475757893,logCPM_Welch_ttest,GSE173896,GSE227691
INHBA,2.4344949851480293,3.9326444831844833,0.011040981726109582,0.016260840307093054,logCPM_Welch_ttest,GSE173896,GSE227691
EHMT2-AS1,1.3937807257448072,3.932352485268193,0.011044215036396026,0.016263892404590762,logCPM_Welch_ttest,GSE173896,GSE227691
PIP5K1B,2.7572305971043556,3.9320348632050117,0.011047733320648697,0.01626695717349278,logCPM_Welch_ttest,GSE173896,GSE227691
SLC1A4,2.2558710649986153,3.931954963646537,0.011048618567048597,0.01626695717349278,logCPM_Welch_ttest,GSE173896,GSE227691
AC068631.2,1.6339150133159723,3.9316707925467287,0.011051767698991855,0.01626988374266256,logCPM_Welch_ttest,GSE173896,GSE227691
AC100830.1,2.2460090126229058,3.931504978708415,0.011053605694273069,0.01627087970695297,logCPM_Welch_ttest,GSE173896,GSE227691
IL11RA,1.9103371204154715,3.931336489169601,0.01105547370888661,0.01627159289531005,logCPM_Welch_ttest,GSE173896,GSE227691
AC023790.2,1.3444230293099784,3.9311470224113316,0.011057574727914318,0.01627159289531005,logCPM_Welch_ttest,GSE173896,GSE227691
TST,1.3444230293099784,3.9311470224113316,0.011057574727914318,0.01627159289531005,logCPM_Welch_ttest,GSE173896,GSE227691
DSCAM,1.7796400563587849,3.9304191385884573,0.011065650587469878,0.016279206387739997,logCPM_Welch_ttest,GSE173896,GSE227691
ACKR2,1.5425110506464066,3.9303757390808403,0.011066132318506994,0.016279206387739997,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL8,1.4358003846035527,3.9303665124037805,0.011066234736986792,0.016279206387739997,logCPM_Welch_ttest,GSE173896,GSE227691
CTRC,2.1858182123391523,3.929826739624392,0.011072228250412167,0.016286313057541375,logCPM_Welch_ttest,GSE173896,GSE227691
PIGR,1.7753521309258644,3.9294550194469466,0.011076357916315128,0.016290676960594084,logCPM_Welch_ttest,GSE173896,GSE227691
CRISPLD2,2.8755199893494705,3.9291991145588465,0.011079201948835557,0.01629290523350281,logCPM_Welch_ttest,GSE173896,GSE227691
AC074117.1,1.7351864816615041,3.929004799313786,0.011081362057592602,0.01629290523350281,logCPM_Welch_ttest,GSE173896,GSE227691
UBAC2-AS1,1.7351864816615041,3.929004799313786,0.011081362057592602,0.01629290523350281,logCPM_Welch_ttest,GSE173896,GSE227691
PWAR6,1.9778896275357922,3.9262585102166514,0.01111194306683758,0.016336153890579037,logCPM_Welch_ttest,GSE173896,GSE227691
AL354707.1,1.5782070544149038,3.923688900290459,0.011140644575138458,0.016376630624671002,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM202-AS1,1.8305536564063178,3.923555304361902,0.01114213911696063,0.016377109106022605,logCPM_Welch_ttest,GSE173896,GSE227691
AP001767.3,1.8714443698156622,3.9228868215105184,0.011149620918442892,0.016386386849188677,logCPM_Welch_ttest,GSE173896,GSE227691
GPATCH1,2.5319436094203156,3.9226958130740317,0.011151759786034093,0.016387811060794254,logCPM_Welch_ttest,GSE173896,GSE227691
COQ3,2.11207672788929,3.9222485218338163,0.011156770294036236,0.016393454483863396,logCPM_Welch_ttest,GSE173896,GSE227691
C9orf64,2.314487099934128,3.921797432813039,0.011161825965520945,0.01639916307823628,logCPM_Welch_ttest,GSE173896,GSE227691
SDK1,2.659781696028838,3.9215348636061793,0.01116476997564935,0.016401768308396784,logCPM_Welch_ttest,GSE173896,GSE227691
MYO15A,1.5042653924359424,3.9209686099412338,0.011171122032049294,0.016409379107369042,logCPM_Welch_ttest,GSE173896,GSE227691
SPIN2B,2.252740230375798,3.9208472062856687,0.011172484441023577,0.016409659733099106,logCPM_Welch_ttest,GSE173896,GSE227691
SH3RF3,1.3491314246723523,3.9206451648161025,0.011174752202394134,0.016411269902855585,logCPM_Welch_ttest,GSE173896,GSE227691
AC008568.1,1.841228306778125,3.9203866762187127,0.011177654311282084,0.016413211148018424,logCPM_Welch_ttest,GSE173896,GSE227691
SIAE,1.6863205306228508,3.9203187327049167,0.011178417271985423,0.016413211148018424,logCPM_Welch_ttest,GSE173896,GSE227691
HIST1H2AG,1.7402225009165118,3.920213618492701,0.011179597752989141,0.016413224158627632,logCPM_Welch_ttest,GSE173896,GSE227691
TRABD2A,1.4369903628035579,3.9200077269490228,0.011181910425098833,0.016414899208342194,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA12,1.3903729951735082,3.91935817401,0.011189210118830208,0.01642389402291412,logCPM_Welch_ttest,GSE173896,GSE227691
BIK,1.650881291216692,3.9191044202828027,0.011192063298011338,0.01642636089490213,logCPM_Welch_ttest,GSE173896,GSE227691
TSPAN1,1.7086655966421815,3.9188561784747047,0.011194855311054075,0.01642873748717332,logCPM_Welch_ttest,GSE173896,GSE227691
IQCE,2.356770637129558,3.9186612405641794,0.011197048368338396,0.01643023469069368,logCPM_Welch_ttest,GSE173896,GSE227691
ATP1B2,1.5609069062819827,3.9180794801549155,0.01120359612678948,0.016436541945327374,logCPM_Welch_ttest,GSE173896,GSE227691
SLC22A17,1.8751230681305475,3.91807085193603,0.011203693271177893,0.016436541945327374,logCPM_Welch_ttest,GSE173896,GSE227691
FBLIM1,1.6855963757442918,3.917817748198159,0.011206543375632202,0.016439001691019008,logCPM_Welch_ttest,GSE173896,GSE227691
TRIB3,2.1037654978976232,3.9173103172357546,0.011212259872400411,0.016442510948407686,logCPM_Welch_ttest,GSE173896,GSE227691
C8G,1.8421644182131727,3.9173016242903564,0.011212357832544597,0.016442510948407686,logCPM_Welch_ttest,GSE173896,GSE227691
AC034102.5,2.250254010222162,3.9172928434454857,0.011212456784220047,0.016442510948407686,logCPM_Welch_ttest,GSE173896,GSE227691
JCAD,2.704814818307788,3.9169341046761312,0.011216500283420356,0.016446718910449628,logCPM_Welch_ttest,GSE173896,GSE227691
FBXO32,2.07349756910005,3.9165117087295123,0.011221263438869315,0.016451981110949265,logCPM_Welch_ttest,GSE173896,GSE227691
CLEC1A,1.4515217719052724,3.914881533062505,0.011239667957586543,0.016477240311618867,logCPM_Welch_ttest,GSE173896,GSE227691
SPDYE1,2.168665833281144,3.913490834892967,0.011255396228009506,0.0164985712836858,logCPM_Welch_ttest,GSE173896,GSE227691
GAS2,1.5491343757047404,3.913005482093032,0.011260891338399422,0.016504899221556547,logCPM_Welch_ttest,GSE173896,GSE227691
AC003006.1,2.196583048257794,3.9128751053118127,0.011262367975162054,0.016505336642331333,logCPM_Welch_ttest,GSE173896,GSE227691
MVK,1.8313778577120992,3.9124790519883708,0.01126685500775409,0.01651018533510743,logCPM_Welch_ttest,GSE173896,GSE227691
ATP8B3,1.7961055664234156,3.9116351828788076,0.011276422363248865,0.01652094772980157,logCPM_Welch_ttest,GSE173896,GSE227691
USP12-AS1,1.7058509927294765,3.9116232178666075,0.011276558083543624,0.01652094772980157,logCPM_Welch_ttest,GSE173896,GSE227691
CAD,2.064197478533902,3.9112351315270577,0.011280961202717826,0.016524597569457115,logCPM_Welch_ttest,GSE173896,GSE227691
IQCD,1.759611955752683,3.9111352569008346,0.011282094671992163,0.016524597569457115,logCPM_Welch_ttest,GSE173896,GSE227691
AC009495.1,2.1912286006986843,3.9109843645650577,0.01128380738550507,0.016524597569457115,logCPM_Welch_ttest,GSE173896,GSE227691
AC025259.3,1.204954333861255,3.910780068030354,0.011286126743134105,0.016524597569457115,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJB5-DT,1.204954333861255,3.910780068030354,0.011286126743134105,0.016524597569457115,logCPM_Welch_ttest,GSE173896,GSE227691
RNF208,1.204954333861255,3.910780068030354,0.011286126743134105,0.016524597569457115,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM191C,1.621708331770023,3.9105741725725705,0.011288464807549737,0.01652629360319409,logCPM_Welch_ttest,GSE173896,GSE227691
AL596220.1,1.4307213692772496,3.9097037364483307,0.011298355276435714,0.016537316797365784,logCPM_Welch_ttest,GSE173896,GSE227691
C3,1.4307213692772496,3.9097037364483307,0.011298355276435714,0.016537316797365784,logCPM_Welch_ttest,GSE173896,GSE227691
STEAP1B,1.8041597103494693,3.9095730765936496,0.011299840779325346,0.016537763213285497,logCPM_Welch_ttest,GSE173896,GSE227691
FAM169A,2.2178836392620336,3.9085769777465624,0.011311173044873066,0.016552619156547245,logCPM_Welch_ttest,GSE173896,GSE227691
SLCO4A1,2.211417120550975,3.908096518810923,0.011316643725737053,0.01655889512783062,logCPM_Welch_ttest,GSE173896,GSE227691
KCTD1,2.3100915437710414,3.9077155269399877,0.011320983999994667,0.016563515911845985,logCPM_Welch_ttest,GSE173896,GSE227691
AC016596.1,1.555383918922978,3.907465197605214,0.011323836802949088,0.01656595966713803,logCPM_Welch_ttest,GSE173896,GSE227691
AC027097.1,1.4968949294139273,3.906813839700335,0.011331263679689021,0.016575093754700166,logCPM_Welch_ttest,GSE173896,GSE227691
AL161668.1,1.4730087572506922,3.90551880882561,0.01134604644316527,0.01659498482170623,logCPM_Welch_ttest,GSE173896,GSE227691
AARSD1,1.7608268156700522,3.9053459545628684,0.011348021248707336,0.016596140481589004,logCPM_Welch_ttest,GSE173896,GSE227691
TBC1D13,2.3940113106689993,3.9040798484518136,0.011362498160880077,0.016615577947366282,logCPM_Welch_ttest,GSE173896,GSE227691
RBMS3,1.5058348404568687,3.900863834997901,0.01139936622276534,0.016667750904364852,logCPM_Welch_ttest,GSE173896,GSE227691
PM20D2,2.228150564708085,3.9006925343261734,0.011401333849460214,0.016668888112824895,logCPM_Welch_ttest,GSE173896,GSE227691
KIF18A,2.037353284128162,3.8989816934432358,0.01142100666552995,0.01669480980392942,logCPM_Welch_ttest,GSE173896,GSE227691
PCDHGA10,1.4810844176692075,3.898943400569664,0.011421447438136882,0.01669480980392942,logCPM_Welch_ttest,GSE173896,GSE227691
AC006333.2,1.2863313500260005,3.897528922543011,0.011437742582894822,0.016716884282083837,logCPM_Welch_ttest,GSE173896,GSE227691
AL162586.1,2.1410987852892114,3.8971373330593835,0.011442258512919759,0.016721739986177018,logCPM_Welch_ttest,GSE173896,GSE227691
AC112907.3,1.376182382262486,3.8962892724076013,0.011452045632808886,0.01673429720142064,logCPM_Welch_ttest,GSE173896,GSE227691
PPARG,2.0024061988360864,3.895716504169669,0.011458661157700424,0.016742217788717692,logCPM_Welch_ttest,GSE173896,GSE227691
AL161725.1,1.9076738662516408,3.895256253230269,0.01146398027942295,0.016748242750488695,logCPM_Welch_ttest,GSE173896,GSE227691
SAXO1,1.922448930749353,3.8945913724974535,0.01147166931832777,0.01675772841297745,logCPM_Welch_ttest,GSE173896,GSE227691
BCL2L2-PABPN1,1.2864939516316867,3.8941162581484803,0.011477167426379765,0.016762264228122825,logCPM_Welch_ttest,GSE173896,GSE227691
BTBD8,1.2864939516316867,3.8941162581484803,0.011477167426379765,0.016762264228122825,logCPM_Welch_ttest,GSE173896,GSE227691
C21orf91-OT1,3.030473957681464,3.893808432959673,0.011480731250577188,0.016765721264394434,logCPM_Welch_ttest,GSE173896,GSE227691
AC073529.1,1.521529997254216,3.8929895548809763,0.011490217944499781,0.016777826056337024,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF783,1.919507558419994,3.892427040898339,0.011496739881234673,0.016785599686942838,logCPM_Welch_ttest,GSE173896,GSE227691
DGKQ,1.5364438712459842,3.8908293973991697,0.011515286590290772,0.016809371026978916,logCPM_Welch_ttest,GSE173896,GSE227691
SLC7A8,1.9653294198211562,3.8908178240427462,0.011515421068307278,0.016809371026978916,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGEF26,1.7370260391273444,3.8904791281713265,0.011519357385106089,0.016813365035210585,logCPM_Welch_ttest,GSE173896,GSE227691
AC018752.1,1.5580110052391225,3.89037347481169,0.011520585602676416,0.01681340594935867,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF449,1.3563444555128392,3.889895775965242,0.011526140717563745,0.01681976097003651,logCPM_Welch_ttest,GSE173896,GSE227691
CC2D2B,1.4341663326678986,3.8882944487152797,0.011544784860626432,0.016845213114520953,logCPM_Welch_ttest,GSE173896,GSE227691
AF127577.2,2.0497569588705544,3.8875984550613993,0.01155289906631974,0.016855297127689357,logCPM_Welch_ttest,GSE173896,GSE227691
AL359232.1,2.302382280460078,3.8870506655282533,0.011559290049485553,0.0168628651778864,logCPM_Welch_ttest,GSE173896,GSE227691
RGL3,2.0587271785145425,3.8863544561858343,0.0115674184873624,0.016872966013063293,logCPM_Welch_ttest,GSE173896,GSE227691
STKLD1,1.6112743135618601,3.885826544779165,0.011573586377055908,0.016880205263526935,logCPM_Welch_ttest,GSE173896,GSE227691
AC019117.3,2.325421353405639,3.8853202742744077,0.011579504972717652,0.016887079446471123,logCPM_Welch_ttest,GSE173896,GSE227691
