gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CC2D2A,1.1090450729268924,2.5101394761645213,0.01206834839731279,0.04167966582495513,PyDESeq2,GSE173896,GSE227691
SENP7,0.7209894139305051,2.5096919820421792,0.01208365116353926,0.04171514374639893,PyDESeq2,GSE173896,GSE227691
CYREN,0.729246114751625,2.509688487565509,0.012083770730316043,0.04171514374639893,PyDESeq2,GSE173896,GSE227691
ITGAE,-0.8217950859678115,-2.508935438951549,0.012109561464676753,0.0417952716849655,PyDESeq2,GSE173896,GSE227691
VASH1,-0.720986510689157,-2.5074836131846165,0.012159421948998281,0.04195842278929098,PyDESeq2,GSE173896,GSE227691
SLC16A7,0.7286944903993892,2.5072137968097095,0.012168708354287738,0.0419815255638449,PyDESeq2,GSE173896,GSE227691
IRS2,1.1592513461204554,2.507028321420974,0.012175095598121155,0.04199461864704297,PyDESeq2,GSE173896,GSE227691
AC099489.1,1.6669054963328833,2.506792577242219,0.012183218243509576,0.04201369066902909,PyDESeq2,GSE173896,GSE227691
SMAD1,1.0816354181710595,2.506510790473374,0.012192933601960679,0.042029639949101534,PyDESeq2,GSE173896,GSE227691
UQCC3,-0.6272331921653017,-2.5065079440992104,0.012193031773395297,0.042029639949101534,PyDESeq2,GSE173896,GSE227691
FHAD1,1.5889232981947956,2.506208565374539,0.01220336125631926,0.042056297748059635,PyDESeq2,GSE173896,GSE227691
YIPF6,-0.606805923148334,-2.505793026305006,0.012217711477150266,0.04209679788203136,PyDESeq2,GSE173896,GSE227691
MEG3,-1.41416167277106,-2.50548497559104,0.012228359345230342,0.04212452684500888,PyDESeq2,GSE173896,GSE227691
AC005884.1,-1.3819239355434048,-2.505086521471945,0.012242144230187746,0.04216304818734516,PyDESeq2,GSE173896,GSE227691
PDLIM3,3.5003734081452205,2.5049278552855836,0.012247637263860144,0.04217300134150865,PyDESeq2,GSE173896,GSE227691
ANK1,2.0937153021524213,2.5044186066796073,0.012265282238590894,0.042224784859203376,PyDESeq2,GSE173896,GSE227691
SARS2,-0.9570427674454994,-2.5038506864783447,0.012284986688071594,0.04227967020407964,PyDESeq2,GSE173896,GSE227691
CUL5,0.5092166927931149,2.503808701640479,0.012286444498537556,0.04227967020407964,PyDESeq2,GSE173896,GSE227691
SLC25A11,-0.6364838617251108,-2.503288185201687,0.01230453076285692,0.04232810602622028,PyDESeq2,GSE173896,GSE227691
LINC2194,4.192145684320997,2.503253255927406,0.012305745286309334,0.04232810602622028,PyDESeq2,GSE173896,GSE227691
BCL2L14,-1.4333428718098147,-2.5029244233358745,0.012317184309335184,0.04235845956177867,PyDESeq2,GSE173896,GSE227691
NLGN3,1.4253122359290151,2.502535010093176,0.012330742919248195,0.04239608786815365,PyDESeq2,GSE173896,GSE227691
METTL25,0.7665839388994319,2.502295570796324,0.012339086291187285,0.04241577275695421,PyDESeq2,GSE173896,GSE227691
KIAA1549L,3.769885139056266,2.5020767187538118,0.012346716664742406,0.04243299887261174,PyDESeq2,GSE173896,GSE227691
CFAP47,-2.058408531673692,-2.501821368761485,0.01235562483868629,0.04245460827392505,PyDESeq2,GSE173896,GSE227691
CEP97,0.9939024746265518,2.501691412399972,0.01236016069933868,0.0424566861714073,PyDESeq2,GSE173896,GSE227691
MTSS1,0.6807514800341218,2.501605828795266,0.012363148625243828,0.0424566861714073,PyDESeq2,GSE173896,GSE227691
ALG8,-0.6236223082498269,-2.501578827525952,0.012364091436127378,0.0424566861714073,PyDESeq2,GSE173896,GSE227691
UBE2S,0.8141350426860963,2.5010342444514118,0.012383120395948802,0.042508839902417175,PyDESeq2,GSE173896,GSE227691
HOOK3,0.5687725746455595,2.500946296379038,0.012386195931460803,0.042508839902417175,PyDESeq2,GSE173896,GSE227691
AC010997.3,2.4621518843210857,2.5009103500697343,0.012387453165153856,0.042508839902417175,PyDESeq2,GSE173896,GSE227691
ALDH7A1,1.2553007013757103,2.500843978477408,0.012389774829900247,0.042508839902417175,PyDESeq2,GSE173896,GSE227691
ZMYM5,0.5266319957446207,2.5005458668502065,0.012400207467500578,0.04253562591170376,PyDESeq2,GSE173896,GSE227691
AC007255.1,3.329258168092057,2.499844377697354,0.012424787301900598,0.04260263850838187,PyDESeq2,GSE173896,GSE227691
SYT8,-3.8216887284854013,-2.4998215854734736,0.012425586653484135,0.04260263850838187,PyDESeq2,GSE173896,GSE227691
PDIA4,-0.6620074308149195,-2.499763265359394,0.012427632219653893,0.04260263850838187,PyDESeq2,GSE173896,GSE227691
DDX6,-0.3361249669881233,-2.499312377663493,0.012443457082932537,0.0426439445033328,PyDESeq2,GSE173896,GSE227691
ARL4D,1.697074606504264,2.4992699819839044,0.012444945967024104,0.0426439445033328,PyDESeq2,GSE173896,GSE227691
SLC41A1,1.3006458400120187,2.4988193115757857,0.012460782712270172,0.042683874999772824,PyDESeq2,GSE173896,GSE227691
ASB11,2.6527716077349246,2.4987772413556497,0.012462261987657472,0.042683874999772824,PyDESeq2,GSE173896,GSE227691
PTH2R,1.7992420827225915,2.498673964001847,0.012465894091152176,0.042683874999772824,PyDESeq2,GSE173896,GSE227691
EPB41L4A,1.933481286139418,2.4986386110443495,0.012467137614895686,0.042683874999772824,PyDESeq2,GSE173896,GSE227691
AL024508.1,-1.0874698030327763,-2.4984810412335574,0.012472681395311502,0.0426909230393275,PyDESeq2,GSE173896,GSE227691
NFKBIB,-0.6882210277907106,-2.4984303204250007,0.012474466370481845,0.0426909230393275,PyDESeq2,GSE173896,GSE227691
MUTYH,-0.6362573902734082,-2.4983515029898293,0.012477240575720713,0.04269139906383342,PyDESeq2,GSE173896,GSE227691
MYBPHL,4.136107323767947,2.498018923350463,0.012488952685614316,0.04272244984367347,PyDESeq2,GSE173896,GSE227691
ESCO1,0.6288856235462176,2.4978997000983676,0.012493153616299555,0.04272779855133398,PyDESeq2,GSE173896,GSE227691
AC024592.3,4.115348686765706,2.4977413064875775,0.012498736682714267,0.042737871041927784,PyDESeq2,GSE173896,GSE227691
GNL3L,0.6075946829136207,2.497524704294297,0.012506375064734178,0.0427549656939773,PyDESeq2,GSE173896,GSE227691
MORF4L2,-0.47437757589177465,-2.497200015023097,0.012517832832746661,0.042785107536567224,PyDESeq2,GSE173896,GSE227691
RMC1,-0.6835709758550284,-2.4970173153873585,0.012524284098041603,0.04279812838480743,PyDESeq2,GSE173896,GSE227691
AC121338.1,-1.2188908936323848,-2.4968697161188675,0.01252949809195319,0.042806916614874235,PyDESeq2,GSE173896,GSE227691
NOC3L,0.6649506664067354,2.496233257769252,0.01255200321673756,0.042874763675809655,PyDESeq2,GSE173896,GSE227691
LYPD2,-1.5764292320842677,-2.4959855502390944,0.012560771809373455,0.04289567118120981,PyDESeq2,GSE173896,GSE227691
STXBP6,2.921534693677983,2.4953644523750738,0.012582781889496896,0.042959778064650636,PyDESeq2,GSE173896,GSE227691
WDFY1,0.8497551544129316,2.4952701467329783,0.012586126818457131,0.042959778064650636,PyDESeq2,GSE173896,GSE227691
TPMT,-0.5836872928982962,-2.4952314747887505,0.01258749870211077,0.042959778064650636,PyDESeq2,GSE173896,GSE227691
EDN1,1.6014892984117808,2.494857428302688,0.012600774801154607,0.04299603044513601,PyDESeq2,GSE173896,GSE227691
SHROOM4,2.520146575633553,2.494725197869701,0.012605471044534754,0.04300299776637346,PyDESeq2,GSE173896,GSE227691
TUSC3,-1.430068006526762,-2.494489984945934,0.01261382860274521,0.04302244993538425,PyDESeq2,GSE173896,GSE227691
DISC1,0.7250062819583656,2.493122966976282,0.01266249849771898,0.04317935974774683,PyDESeq2,GSE173896,GSE227691
TMEM268,1.053195287511339,2.4928765996515856,0.012671287562522416,0.04320023775261483,PyDESeq2,GSE173896,GSE227691
C7,4.193021867197049,2.4924404533280016,0.012686860166504802,0.043235922963484656,PyDESeq2,GSE173896,GSE227691
INPPL1,0.632418369700657,2.4924339634047663,0.01268709201706105,0.043235922963484656,PyDESeq2,GSE173896,GSE227691
VIPR1-AS1,-1.900685922897974,-2.4919446448231835,0.012704583581086153,0.04327906441714292,PyDESeq2,GSE173896,GSE227691
AP005671.1,1.4034587165614025,2.491930370772386,0.01270509415270241,0.04327906441714292,PyDESeq2,GSE173896,GSE227691
HLA-DRB1,-0.5380140259394326,-2.491784202755694,0.012710323513449424,0.04328777617014802,PyDESeq2,GSE173896,GSE227691
PARP9,0.8458829272150624,2.491438829478736,0.012722687284342617,0.04332077694275636,PyDESeq2,GSE173896,GSE227691
GRK7,1.1183396254767057,2.4913404710635807,0.012726210293713382,0.04332366736046449,PyDESeq2,GSE173896,GSE227691
FAM136A,-0.4939058231839551,-2.4912313564314226,0.012730119580300087,0.04332687652150936,PyDESeq2,GSE173896,GSE227691
FAM8A1,0.7342778754332286,2.491164883674159,0.012732501643040928,0.04332687652150936,PyDESeq2,GSE173896,GSE227691
AC116348.3,-1.6449846496089051,-2.4909313168070546,0.012740874680736067,0.04334489001519571,PyDESeq2,GSE173896,GSE227691
HSPD1,1.0817678107974391,2.490867976701754,0.01274314617260522,0.04334489001519571,PyDESeq2,GSE173896,GSE227691
FOXJ2,0.6862055504159263,2.4904853195850007,0.012756876580504842,0.043376779965959095,PyDESeq2,GSE173896,GSE227691
AC072022.1,4.2872104227502845,2.490457467849008,0.012757876460576205,0.043376779965959095,PyDESeq2,GSE173896,GSE227691
ST7-AS2,-1.028055467595651,-2.4897077516947768,0.012784817418856982,0.04345867316704602,PyDESeq2,GSE173896,GSE227691
GTF2I,0.6284879258520536,2.4896230126534373,0.012787865670588467,0.04345867316704602,PyDESeq2,GSE173896,GSE227691
TSPAN16,2.0721531569230143,2.489563409831952,0.012790010101874909,0.04345867316704602,PyDESeq2,GSE173896,GSE227691
RPL36A-HNRNPH2,1.4217720348915242,2.4893795033168895,0.012796628822858022,0.04347204520006769,PyDESeq2,GSE173896,GSE227691
CSPG5,4.1608764865351775,2.4891427322338493,0.012805154581276637,0.043491888757078156,PyDESeq2,GSE173896,GSE227691
MFSD4B,0.8587098648754459,2.4884433380771784,0.01283036803770168,0.04356839081509221,PyDESeq2,GSE173896,GSE227691
MED18,0.917940606655566,2.4882722438906115,0.012836542739621263,0.04358022399928836,PyDESeq2,GSE173896,GSE227691
AP005131.3,1.3829941894349906,2.4876984023268687,0.012857271592143484,0.04364145339709126,PyDESeq2,GSE173896,GSE227691
RNASE1,1.7775089361276641,2.486987764875599,0.012882982962866935,0.04371956576904215,PyDESeq2,GSE173896,GSE227691
AC107220.1,4.985993876313452,2.486899984453199,0.012886162075868103,0.043721196186626,PyDESeq2,GSE173896,GSE227691
CMTM6,-0.502647561237137,-2.486496540399032,0.012900782396498837,0.04376163643334959,PyDESeq2,GSE173896,GSE227691
RAD9B,1.2664976044780853,2.4858598190229,0.01292388626160208,0.043830831342728756,PyDESeq2,GSE173896,GSE227691
ARFIP2,-0.6459118978714654,-2.4852035244666224,0.012947738655885544,0.043902535362913706,PyDESeq2,GSE173896,GSE227691
ATXN1,0.5453277190473907,2.4850256553828367,0.012954209840511731,0.04391528638337111,PyDESeq2,GSE173896,GSE227691
CSNK1G1,0.7832036584224491,2.48478132085803,0.01296310381725516,0.043936243711998085,PyDESeq2,GSE173896,GSE227691
PALB2,1.2082398996016501,2.484357732370756,0.012978535585455876,0.04397934637522917,PyDESeq2,GSE173896,GSE227691
AP003128.1,4.3451683932319565,2.4840442972055974,0.01298996481257128,0.044008870750411405,PyDESeq2,GSE173896,GSE227691
AP000282.1,1.4177959402291989,2.4839369467079364,0.012993881331007132,0.04401293569802353,PyDESeq2,GSE173896,GSE227691
UMPS,0.7933396499908909,2.4837792488168073,0.012999636591178336,0.04402322583897998,PyDESeq2,GSE173896,GSE227691
NOV,-1.7818893299553733,-2.482869887060314,0.013032868195398698,0.04412654078028303,PyDESeq2,GSE173896,GSE227691
CELA2A,2.086614254680282,2.4824649762735445,0.013047689366786552,0.04416749173240889,PyDESeq2,GSE173896,GSE227691
CDH1,-1.4185017250846912,-2.482327961205563,0.013052707978992254,0.04417525004546762,PyDESeq2,GSE173896,GSE227691
SMARCC2,0.5278813665352654,2.4817875785465504,0.013072517859723236,0.04423305385241774,PyDESeq2,GSE173896,GSE227691
LINC01301,0.9633488778471734,2.4814716860121044,0.013084110470901588,0.044259303279772726,PyDESeq2,GSE173896,GSE227691
TANK,0.8541348483375444,2.4814273205910364,0.013085739319184702,0.044259303279772726,PyDESeq2,GSE173896,GSE227691
FOXK1,0.5400595895840947,2.4811653230207145,0.013095362050779536,0.0442826050061948,PyDESeq2,GSE173896,GSE227691
TTC27,0.8168309463149247,2.4808181810777374,0.0131081216311398,0.04431650220077127,PyDESeq2,GSE173896,GSE227691
ABT1,-0.5808480542241495,-2.480323409827945,0.013126326489447017,0.04436503671506012,PyDESeq2,GSE173896,GSE227691
AC025165.2,-0.924171443139462,-2.4802792014742288,0.013127954201098586,0.04436503671506012,PyDESeq2,GSE173896,GSE227691
KDELR3,1.8160710685249764,2.479743190213784,0.01314770385786735,0.04442251307639394,PyDESeq2,GSE173896,GSE227691
RUNX1,0.802544922002737,2.479416907164236,0.013159738812673991,0.044453905025882264,PyDESeq2,GSE173896,GSE227691
B3GALNT2,0.7290517436452022,2.4793377791780657,0.013162658916765557,0.04445450012727096,PyDESeq2,GSE173896,GSE227691
ACTN1-AS1,2.145132985796106,2.4784456041632255,0.013195623017961353,0.04455654199958147,PyDESeq2,GSE173896,GSE227691
CHMP1A,-0.4067134071804097,-2.477792083551955,0.013219815606053967,0.044623589182914696,PyDESeq2,GSE173896,GSE227691
ZC3H6,0.815772322889615,2.477756775448737,0.013221123787647539,0.044623589182914696,PyDESeq2,GSE173896,GSE227691
TBCE,1.2125888653343095,2.477686106075334,0.013223742464488208,0.044623589182914696,PyDESeq2,GSE173896,GSE227691
ATP6V0D2,2.2579097876990026,2.477457128262292,0.013232230462881842,0.044642933304695695,PyDESeq2,GSE173896,GSE227691
KLF9,1.591529041119955,2.4773030342669604,0.013237945297704648,0.04464814646902069,PyDESeq2,GSE173896,GSE227691
USF1,0.7632314264880969,2.477266853757318,0.013239287428996691,0.04464814646902069,PyDESeq2,GSE173896,GSE227691
ZNF830,-0.656518749057418,-2.477105179102868,0.013245286288587534,0.04465908078281095,PyDESeq2,GSE173896,GSE227691
R3HDM4,-0.71836453351874,-2.4764505168122763,0.013269601788434013,0.044731755841535464,PyDESeq2,GSE173896,GSE227691
TRIM5,0.8709793419699456,2.4761175438517364,0.013281984219999193,0.04476418272273911,PyDESeq2,GSE173896,GSE227691
CCDC171,1.0278886900908835,2.4759058376124634,0.013289862356258356,0.044781418476235776,PyDESeq2,GSE173896,GSE227691
INTU,2.217233438216652,2.475656429854763,0.013299148762977287,0.044799743181195915,PyDESeq2,GSE173896,GSE227691
PSMD6,-0.44363228253958187,-2.475611263222676,0.01330083110311415,0.044799743181195915,PyDESeq2,GSE173896,GSE227691
PPIH,-0.588104330895137,-2.47478000255871,0.013331827020703133,0.0448948097198943,PyDESeq2,GSE173896,GSE227691
CHSY3,1.48046313545357,2.4747026876771017,0.013334713168701877,0.044895197017069635,PyDESeq2,GSE173896,GSE227691
ZCCHC8,0.574704648243718,2.4745327274448874,0.013341059689365631,0.04490723208547945,PyDESeq2,GSE173896,GSE227691
ECM2,2.6635692247124023,2.473915619095867,0.013364125713393604,0.04497552984684042,PyDESeq2,GSE173896,GSE227691
SYNGAP1-AS1,-1.4137859779261635,-2.473135251442324,0.013393344442081604,0.04506450120584923,PyDESeq2,GSE173896,GSE227691
AC058822.1,0.7791199732564215,2.4727239564824144,0.01340876696381725,0.0451070252451834,PyDESeq2,GSE173896,GSE227691
TUBE1,-0.7478497894116864,-2.4721207503779343,0.013431414057167817,0.04517383000626444,PyDESeq2,GSE173896,GSE227691
MIER3,0.8329599706859923,2.472034282730318,0.013434663213436506,0.045175379560167046,PyDESeq2,GSE173896,GSE227691
MDN1,0.6360129657916433,2.4716098948843217,0.013450620319234306,0.04521713061712539,PyDESeq2,GSE173896,GSE227691
HSD17B4,0.6552365840831037,2.471555639674306,0.01345266153783991,0.04521713061712539,PyDESeq2,GSE173896,GSE227691
SIGLEC10,-0.7962404896934675,-2.470753121250709,0.01348288630251937,0.04530932192223943,PyDESeq2,GSE173896,GSE227691
FBXO9,0.5056624774574637,2.4705536477699175,0.013490408256046358,0.045325197875613246,PyDESeq2,GSE173896,GSE227691
ACSL4,0.5719119663130874,2.470160177046701,0.013505256531197198,0.0453656771847244,PyDESeq2,GSE173896,GSE227691
AC025164.1,0.9942820983711456,2.469789170980767,0.013519270290357852,0.04540333705930505,PyDESeq2,GSE173896,GSE227691
AMPD1,4.048314433285736,2.4690000408115127,0.013549120301320534,0.04549415502625782,PyDESeq2,GSE173896,GSE227691
GBE1,0.916873253812152,2.4688654528682945,0.013554217096954951,0.04549645914752251,PyDESeq2,GSE173896,GSE227691
ZNF549,1.4294867789194938,2.4688336154108512,0.01355542301741196,0.04549645914752251,PyDESeq2,GSE173896,GSE227691
DSE,0.8014482333600673,2.468339949171616,0.013574133950460138,0.04554982272812856,PyDESeq2,GSE173896,GSE227691
CAMTA1-DT,1.4103387387698083,2.4676524203355643,0.013600230678281906,0.04562794309771074,PyDESeq2,GSE173896,GSE227691
PPP1R13L,1.175987295595806,2.467459907755314,0.013607545871495002,0.04564303326378685,PyDESeq2,GSE173896,GSE227691
TEX29,4.1352206598412105,2.4668833641272667,0.013629474473043192,0.045707123978011334,PyDESeq2,GSE173896,GSE227691
NRXN3,1.2285596134201258,2.4666957008822745,0.013636618898973944,0.045721618953285775,PyDESeq2,GSE173896,GSE227691
C11orf65,1.2518980292759379,2.4665012735840866,0.013644024324506926,0.045736982843231265,PyDESeq2,GSE173896,GSE227691
C8B,3.5995162633202393,2.4663211314772338,0.013650888820132986,0.04575052746689584,PyDESeq2,GSE173896,GSE227691
BMPR1B,-2.0394100973545246,-2.4660623474645385,0.013660755383465888,0.04577412574302603,PyDESeq2,GSE173896,GSE227691
MLH3,0.7117794985280511,2.465895128767693,0.013667134219254874,0.045782677603467076,PyDESeq2,GSE173896,GSE227691
AP002884.3,0.8285819177688035,2.46584729451815,0.013668959420280862,0.045782677603467076,PyDESeq2,GSE173896,GSE227691
AC002378.1,3.506718328138073,2.4654384010422046,0.01368457026783192,0.04582549047315935,PyDESeq2,GSE173896,GSE227691
LINC02176,-3.7062639051133264,-2.4653113026430398,0.013689425872569603,0.04583227703275473,PyDESeq2,GSE173896,GSE227691
LINC01579,2.5492035942847155,2.465030502415032,0.013700158821602382,0.045858734105119876,PyDESeq2,GSE173896,GSE227691
DCDC2B,-1.6885398280298312,-2.4648784410337448,0.013705974123152996,0.04586872273687289,PyDESeq2,GSE173896,GSE227691
ZMAT5,-0.6642982689362653,-2.4646636808706512,0.013714190935574846,0.04588674253350849,PyDESeq2,GSE173896,GSE227691
MRPS25,-0.552288432401802,-2.4640196405451884,0.013738858277166931,0.04595978586586444,PyDESeq2,GSE173896,GSE227691
AL451085.1,2.5657561837866827,2.463415582049499,0.013762029880407896,0.0460277964683089,PyDESeq2,GSE173896,GSE227691
SH3BGRL,-0.3937595458715352,-2.4632726488977545,0.013767517823861337,0.046036647319788966,PyDESeq2,GSE173896,GSE227691
C1orf50,-0.9422149923783805,-2.463118351749356,0.013773444259113159,0.04604696047088161,PyDESeq2,GSE173896,GSE227691
ZNF629,1.5398517952817476,2.4629159583375984,0.013781221450659525,0.04604923219049712,PyDESeq2,GSE173896,GSE227691
GTSE1,2.184960261290307,2.462915324989438,0.01378124579385114,0.04604923219049712,PyDESeq2,GSE173896,GSE227691
CHMP2A,-0.5526643019125084,-2.4628787699068,0.013782650879064287,0.04604923219049712,PyDESeq2,GSE173896,GSE227691
PLEKHH3,2.2814004600745985,2.462744288274879,0.013787821102789578,0.04605700818274102,PyDESeq2,GSE173896,GSE227691
SOD2.1,-1.0606280943767272,-2.4622022194539426,0.013808678619889297,0.046117172195594004,PyDESeq2,GSE173896,GSE227691
MINCR,-1.2784048215647743,-2.4618062097521296,0.013823933737298047,0.04615860479760216,PyDESeq2,GSE173896,GSE227691
LMTK3,1.9554402859461564,2.4615499992501544,0.013833811425493264,0.04618206859765431,PyDESeq2,GSE173896,GSE227691
DENND6A,0.47453015069980975,2.4613512867037515,0.013841476684570456,0.046196332470740877,PyDESeq2,GSE173896,GSE227691
FAM153A,-2.111345873738731,-2.461291412101325,0.01384378705915974,0.046196332470740877,PyDESeq2,GSE173896,GSE227691
CLCN2,2.2883486941417095,2.461126694082193,0.013850144771950264,0.046208030364572945,PyDESeq2,GSE173896,GSE227691
KBTBD2,0.5321221509072028,2.4604523050759743,0.013876201431163544,0.046285431209858056,PyDESeq2,GSE173896,GSE227691
GPATCH1,1.0340953560824628,2.4602867272450357,0.013882605547344768,0.04628857733982952,PyDESeq2,GSE173896,GSE227691
