gene,log2fc,statistic,pvalue,fdr,method,group1,group2
NFKB2,-1.3385453031708332,-2.6949333112455585,0.007040272023218642,0.06520292541300717,PyDESeq2,GSE173896,GSE227691
LCP2,0.8738635796823454,2.6927856749948025,0.007085780265724963,0.06554122228043191,PyDESeq2,GSE173896,GSE227691
ACACB,2.343783649651018,2.6914608609297446,0.007113984515267914,0.06571880885117118,PyDESeq2,GSE173896,GSE227691
TMBIM1,-1.263901949767585,-2.6892431875339398,0.007161422668427241,0.06607340408872567,PyDESeq2,GSE173896,GSE227691
ODC1,1.2096836971901168,2.6878553825054436,0.0071912534017017065,0.0662648577343675,PyDESeq2,GSE173896,GSE227691
ERBIN,0.7093207725702202,2.6873331570241676,0.007202507436236995,0.06628486667043833,PyDESeq2,GSE173896,GSE227691
ARL6IP4,-1.1198216809768176,-2.6868108008871894,0.007213780097285162,0.06630499641056312,PyDESeq2,GSE173896,GSE227691
SYNE1,0.7125931596754198,2.6859421180399012,0.007232561697857542,0.06639400663014382,PyDESeq2,GSE173896,GSE227691
MLF2,-1.255327475542453,-2.685437651107536,0.00724348879769668,0.06641078045928439,PyDESeq2,GSE173896,GSE227691
FLI1,0.9344066344981153,2.6840646338748124,0.00727330436778536,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
KHDC4,-1.047636779264265,-2.6835498908466153,0.007284510552211877,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
ZFP36,-0.9074351406002905,-2.683270963558127,0.007290589393135031,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
CAMK4,0.7112071978328399,2.682947002632054,0.007297655394038932,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
FAM196B,1.693542735055849,2.682690928262033,0.007303245050189746,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
CEACAM21,1.5892436055450403,2.68252138962366,0.007306947895802643,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
DYRK2,1.7541952962011154,2.68247673793382,0.007307923400978823,0.06641746572894576,PyDESeq2,GSE173896,GSE227691
RBBP8,-1.7367940366809824,-2.680291000584058,0.0073558182835382485,0.06676960427022653,PyDESeq2,GSE173896,GSE227691
RNF214,2.1410673135373774,2.6793197607787276,0.007377190758049676,0.06682910776274079,PyDESeq2,GSE173896,GSE227691
UBE2L3,-0.8800172236213858,-2.6791610753119808,0.0073806879770853765,0.06682910776274079,PyDESeq2,GSE173896,GSE227691
MBNL3,1.34107325286283,2.6749180379427475,0.007474752177443195,0.06759695339650611,PyDESeq2,GSE173896,GSE227691
GOLM1,-1.5529282543147953,-2.6744784961077683,0.007484557606202601,0.06760185818077548,PyDESeq2,GSE173896,GSE227691
CCNI,-0.7148727657500276,-2.673858338997566,0.007498411872660504,0.06764327545942689,PyDESeq2,GSE173896,GSE227691
HSH2D,-1.213824165299217,-2.672587854745306,0.007526866238508191,0.06774134763766673,PyDESeq2,GSE173896,GSE227691
LINC02195,3.6969443166990117,2.6725441069208324,0.007527847757488042,0.06774134763766673,PyDESeq2,GSE173896,GSE227691
ZNF276,-0.9848905468141246,-2.670681019791704,0.007569754336364818,0.06803456545171237,PyDESeq2,GSE173896,GSE227691
ZBP1,-1.0073584169592957,-2.6689386222929485,0.007609135377022716,0.0683043911211707,PyDESeq2,GSE173896,GSE227691
MVD,-1.0559147864283425,-2.668520822240806,0.007618605600454412,0.06830538534658022,PyDESeq2,GSE173896,GSE227691
LAMTOR5,-1.3577119407759326,-2.667474992258733,0.007642357644693774,0.06839693261818607,PyDESeq2,GSE173896,GSE227691
H3F3B,-0.7861136277373927,-2.6672462906478596,0.007647560566790878,0.06839693261818607,PyDESeq2,GSE173896,GSE227691
NR3C2,1.0166482661061245,2.6663654973552413,0.007667628134740217,0.06849247261607602,PyDESeq2,GSE173896,GSE227691
C2CD5,1.1516680491354343,2.663630646298007,0.007730238787966731,0.06896733823298436,PyDESeq2,GSE173896,GSE227691
CREB3L2,1.4798851994298343,2.6622030437839403,0.007763103445967024,0.06917598162230446,PyDESeq2,GSE173896,GSE227691
TOB1,1.0123740713751994,2.6611110463748227,0.007788326631202357,0.06931610701770098,PyDESeq2,GSE173896,GSE227691
MYDGF,-1.1740345402577708,-2.6596303588072137,0.007822645142498759,0.06953674086474537,PyDESeq2,GSE173896,GSE227691
Z94721.1,1.2288630407309953,2.6581869721547644,0.007856229452775677,0.06975031939946094,PyDESeq2,GSE173896,GSE227691
CD96,0.6175557850010561,2.6577224945468987,0.007867064222369052,0.06976164604477442,PyDESeq2,GSE173896,GSE227691
ARFGAP3,-1.0087362849343862,-2.6569479286993123,0.007885162128733964,0.06983727331978212,PyDESeq2,GSE173896,GSE227691
HPCAL1,1.0535128618149008,2.6533376698471614,0.00797000958767456,0.07050318784345326,PyDESeq2,GSE173896,GSE227691
KCNQ1,2.086337303507799,2.650545878158957,0.008036181220969546,0.07100248250682294,PyDESeq2,GSE173896,GSE227691
Z93930.2,1.3419908164680252,2.649737870313789,0.008055424360366692,0.07102610509103367,PyDESeq2,GSE173896,GSE227691
NOP10,-1.3944937320537787,-2.649616458728378,0.00805831940468291,0.07102610509103367,PyDESeq2,GSE173896,GSE227691
PEX1,2.051536692030113,2.6486364118073182,0.008081722631296485,0.07114645568540622,PyDESeq2,GSE173896,GSE227691
TNFRSF10D,1.6087894253262414,2.647563178294725,0.008107420910137473,0.0712665231001175,PyDESeq2,GSE173896,GSE227691
IRAK4,1.027237629851687,2.6469592633422834,0.008121913625491875,0.0712665231001175,PyDESeq2,GSE173896,GSE227691
NANS,-1.0485007171851952,-2.6468450523847786,0.008124657059372124,0.0712665231001175,PyDESeq2,GSE173896,GSE227691
RNF181,-1.6145877976422267,-2.646372619262623,0.008136014075735993,0.07128046905728845,PyDESeq2,GSE173896,GSE227691
S100A8,-1.977870102074942,-2.6437138212901075,0.008200195447207702,0.07167575272565602,PyDESeq2,GSE173896,GSE227691
RTN3,-1.0103120009522404,-2.6436899112293846,0.008200774667843625,0.07167575272565602,PyDESeq2,GSE173896,GSE227691
DDX39A,-0.9247159651483582,-2.6428898641702046,0.00822017691014105,0.07175939125623132,PyDESeq2,GSE173896,GSE227691
SYTL1,-0.9407386432603199,-2.642378387831154,0.008232602430821573,0.0717631195299806,PyDESeq2,GSE173896,GSE227691
HMBOX1,0.9147974813090521,2.641751291712009,0.008247859687925463,0.0717631195299806,PyDESeq2,GSE173896,GSE227691
NEDD8,-1.1826827467914993,-2.6416591443142794,0.008250103766189877,0.0717631195299806,PyDESeq2,GSE173896,GSE227691
FBXL17,0.7358212728338592,2.6399278246786357,0.008292368518985554,0.07196088545184462,PyDESeq2,GSE173896,GSE227691
SPIDR,0.7688356084510098,2.639919988898942,0.00829256024458774,0.07196088545184462,PyDESeq2,GSE173896,GSE227691
SKAP1-AS1,-1.2814614092113557,-2.638226515671042,0.008334089262430998,0.07220911592232933,PyDESeq2,GSE173896,GSE227691
MT-ND1,1.0485129652275047,2.637947298764441,0.008340954333039685,0.07220911592232933,PyDESeq2,GSE173896,GSE227691
PRR13,-1.168510518988077,-2.6367800969358957,0.00836970698231994,0.07237218193953901,PyDESeq2,GSE173896,GSE227691
FAM204A,1.2246801978781403,2.63591781115899,0.008391005291139085,0.07237720731581589,PyDESeq2,GSE173896,GSE227691
WDR82,1.0808135977545905,2.6353743564950687,0.008404453418530777,0.07237720731581589,PyDESeq2,GSE173896,GSE227691
RBM4B,-1.5850096873303552,-2.635261483890169,0.008407248938633965,0.07237720731581589,PyDESeq2,GSE173896,GSE227691
TRNAU1AP,1.1490252141489112,2.6351521434790572,0.008409957769774167,0.07237720731581589,PyDESeq2,GSE173896,GSE227691
CIRBP,-0.8288769569317026,-2.6316841322085356,0.008496281338657199,0.07299772206942812,PyDESeq2,GSE173896,GSE227691
PHKG1,-1.429701736073797,-2.6313001605045825,0.008505887474915354,0.07299772206942812,PyDESeq2,GSE173896,GSE227691
TMEM107,-1.5435022398944798,-2.6307771151767616,0.008518988555145737,0.07299772206942812,PyDESeq2,GSE173896,GSE227691
TRIM8,1.8295715904559908,2.6306542384179195,0.008522068950829373,0.07299772206942812,PyDESeq2,GSE173896,GSE227691
ATF4,-0.8798916967398717,-2.629887153375925,0.008541321519648218,0.07307686336505592,PyDESeq2,GSE173896,GSE227691
KIN,1.7086609252789222,2.627776738499439,0.008594490272710305,0.07341206282339208,PyDESeq2,GSE173896,GSE227691
RAB27A,0.7903007896386961,2.6275342434401,0.008600618486434671,0.07341206282339208,PyDESeq2,GSE173896,GSE227691
LAMTOR4,-1.1198931149102498,-2.6258431034970693,0.008643464849253565,0.07369159634328566,PyDESeq2,GSE173896,GSE227691
CHP1,-1.2399906831183667,-2.624684921406837,0.008672918277146002,0.07385642658881159,PyDESeq2,GSE173896,GSE227691
RMDN1,1.3229635773973558,2.6229502573034162,0.008717199870346377,0.07413783245757403,PyDESeq2,GSE173896,GSE227691
PPP1R15A,-0.7913306953406882,-2.622595494720624,0.008726280909983022,0.07413783245757403,PyDESeq2,GSE173896,GSE227691
SREBF2,-0.7514398411442942,-2.622177180344018,0.008736999577890415,0.07414258479005144,PyDESeq2,GSE173896,GSE227691
KDELR2,-1.5278916765830919,-2.62119207732563,0.00876228783042492,0.07420818181535961,PyDESeq2,GSE173896,GSE227691
HSBP1,-1.6992828359505052,-2.6209909256500907,0.008767459561978806,0.07420818181535961,PyDESeq2,GSE173896,GSE227691
MARK4,1.2400315742630126,2.6203636743670895,0.008783604090787942,0.07420818181535961,PyDESeq2,GSE173896,GSE227691
BMP2K,1.666526338393841,2.6202938571609393,0.00878540272519467,0.07420818181535961,PyDESeq2,GSE173896,GSE227691
FAM107B,0.7764592590399504,2.6192811175990216,0.008811530006620182,0.07434282773215502,PyDESeq2,GSE173896,GSE227691
ETV6,0.8051224366754234,2.617231240493742,0.008864626563536617,0.07460962956484707,PyDESeq2,GSE173896,GSE227691
BSG,-0.9391747396265561,-2.6170298744617635,0.00886985779539002,0.07460962956484707,PyDESeq2,GSE173896,GSE227691
YES1,-1.375625418370957,-2.616877321785462,0.008873822754492635,0.07460962956484707,PyDESeq2,GSE173896,GSE227691
NEMP2,2.085252609080409,2.614595348161911,0.008933322236084125,0.07502345877898957,PyDESeq2,GSE173896,GSE227691
NDUFB9,-1.1459793171346644,-2.6138614165401086,0.008952534131242943,0.07509838401127703,PyDESeq2,GSE173896,GSE227691
ENC1,-1.348968645278265,-2.6125207539714532,0.008987723516601305,0.07530701059030577,PyDESeq2,GSE173896,GSE227691
ZNF224,1.3668989426329958,2.609551813568399,0.009066091537535115,0.0758613008890912,PyDESeq2,GSE173896,GSE227691
CMC2,-1.2426132793954483,-2.609196095730525,0.00907552185995307,0.0758613008890912,PyDESeq2,GSE173896,GSE227691
LMO7,1.846984144139234,2.608836599513527,0.009085061246514894,0.0758613008890912,PyDESeq2,GSE173896,GSE227691
AL137856.1,-1.569419537607997,-2.6072972777071683,0.009126009118999754,0.07611613091481165,PyDESeq2,GSE173896,GSE227691
ATP6V0B,-1.1303557313281893,-2.6065795772436657,0.009145157096369736,0.07613727256877642,PyDESeq2,GSE173896,GSE227691
RPL9,-0.9331612155468384,-2.606350659664144,0.009151272070124358,0.07613727256877642,PyDESeq2,GSE173896,GSE227691
AC058791.1,-1.2637922758934281,-2.6056219182529587,0.009170762926626858,0.07613727256877642,PyDESeq2,GSE173896,GSE227691
PNO1,-1.435073662213243,-2.605406447356854,0.009176532986330392,0.07613727256877642,PyDESeq2,GSE173896,GSE227691
CCNDBP1,-0.946379889387508,-2.605250651960367,0.009180707023913846,0.07613727256877642,PyDESeq2,GSE173896,GSE227691
TOB2,-1.0736435497014833,-2.6039933492002487,0.00921445448489335,0.07632840413373711,PyDESeq2,GSE173896,GSE227691
MYCBP2,0.7284031762382558,2.6036135131205906,0.00922467147793315,0.07632840413373711,PyDESeq2,GSE173896,GSE227691
TPK1,0.8717021720938128,2.5999570629327238,0.00932354253827493,0.07697927152887472,PyDESeq2,GSE173896,GSE227691
MED30,-1.1068837859997755,-2.599924470936542,0.009324428066802583,0.07697927152887472,PyDESeq2,GSE173896,GSE227691
KIAA1328,0.9961811649241198,2.5985104642712784,0.009362919125209066,0.07708267681357181,PyDESeq2,GSE173896,GSE227691
VTI1A,0.624179816761298,2.598418937766907,0.009365415470662481,0.07708267681357181,PyDESeq2,GSE173896,GSE227691
EMC6,-1.6595709234641285,-2.598300747132796,0.00936863994705922,0.07708267681357181,PyDESeq2,GSE173896,GSE227691
RPL35,-0.7955782248198979,-2.597188441948868,0.009399034406531078,0.07720809175672994,PyDESeq2,GSE173896,GSE227691
GIPR,-1.6075106970137114,-2.596968984720631,0.009405041596565212,0.07720809175672994,PyDESeq2,GSE173896,GSE227691
PLEKHF1,-1.4435375256459912,-2.5955782236073417,0.009443190508474858,0.07743416216949384,PyDESeq2,GSE173896,GSE227691
AL158801.3,-1.283817851443385,-2.5935826447752635,0.009498170823488966,0.07772163146514112,PyDESeq2,GSE173896,GSE227691
CNBP,-0.7845333955055243,-2.593532820777191,0.009499547172774167,0.07772163146514112,PyDESeq2,GSE173896,GSE227691
WDPCP,0.847829704166127,2.5930438195807377,0.009513064893686286,0.07774507009420215,PyDESeq2,GSE173896,GSE227691
ROCK2,1.1267136078430662,2.5925310993808854,0.00952725671141155,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
RPL18,-0.7944050332999272,-2.5914958816910016,0.009555968533204597,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
AL136962.1,1.4361541845110877,2.591325632193874,0.00956069779343109,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
G6PD,-1.4280544765617755,-2.59081777794024,0.00957481757726135,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
USP36,-0.915406439652958,-2.5907082864800186,0.009577864184720427,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
MAP3K8,-0.8375118789575683,-2.5904676045025132,0.009584564215873666,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
RNF13,0.9192677791192683,2.5902406106402753,0.009590887030345321,0.07777143727495572,PyDESeq2,GSE173896,GSE227691
TEX14,-0.9596185582883342,-2.5865491226919888,0.00969423511822442,0.07846005727034637,PyDESeq2,GSE173896,GSE227691
NUCKS1,0.8032528258863761,2.5864398134794775,0.009697310449143933,0.07846005727034637,PyDESeq2,GSE173896,GSE227691
SS18L1,-1.3830358986853974,-2.585574537273376,0.009721685035301915,0.07857016321997051,PyDESeq2,GSE173896,GSE227691
HLF,2.21137204746537,2.584497705229203,0.009752095347409818,0.07872875204136821,PyDESeq2,GSE173896,GSE227691
MYADM,-0.8393599837724465,-2.58288224029119,0.009797875946849756,0.07897286970459437,PyDESeq2,GSE173896,GSE227691
NUFIP2,0.7005550802869563,2.5826674802010183,0.009803976425371678,0.07897286970459437,PyDESeq2,GSE173896,GSE227691
TULP2,1.653482296219385,2.582216329380641,0.009816802847812561,0.07898900461227791,PyDESeq2,GSE173896,GSE227691
ARRDC2,-1.1710515930492869,-2.580945726583468,0.009853007058763151,0.07919300166834084,PyDESeq2,GSE173896,GSE227691
LETM2,1.7117913749242726,2.5793568601754746,0.00989844715916924,0.07947070117449627,PyDESeq2,GSE173896,GSE227691
MCOLN2,-0.9293089591418693,-2.5776862264881335,0.009946426998871865,0.07976815850304052,PyDESeq2,GSE173896,GSE227691
EEF1A1,-0.6860979908306388,-2.5763193072666635,0.009985838283982532,0.0799963203035176,PyDESeq2,GSE173896,GSE227691
EHMT1,0.7603700345474732,2.5755418901377127,0.010008314925527926,0.0800117424127955,PyDESeq2,GSE173896,GSE227691
FURIN,-1.5377485378680058,-2.5754943646967687,0.010009690438871238,0.0800117424127955,PyDESeq2,GSE173896,GSE227691
GLTP,-1.2717814476794544,-2.5748057210778166,0.010029640531377575,0.08008349737198418,PyDESeq2,GSE173896,GSE227691
SAP30L-AS1,1.7469266242889616,2.57354764372592,0.010066178653076518,0.08028740088541249,PyDESeq2,GSE173896,GSE227691
NOP53,-0.9869990998242275,-2.5724992044005637,0.010096718800133764,0.08038016496991411,PyDESeq2,GSE173896,GSE227691
ATE1,0.974818625269128,2.572392311947036,0.01009983711666364,0.08038016496991411,PyDESeq2,GSE173896,GSE227691
ARHGEF6,1.0421927567835327,2.571302914282088,0.010131666474743896,0.080545644806842,PyDESeq2,GSE173896,GSE227691
ABHD17B,1.1485482705558119,2.5673067398818987,0.010249190350363093,0.08139128528503792,PyDESeq2,GSE173896,GSE227691
PRELID1,-1.2483295192871129,-2.5665705783029766,0.010270972076442009,0.08147560240638455,PyDESeq2,GSE173896,GSE227691
TBXAS1,1.0943306293559782,2.565431578769652,0.010304754266268954,0.08156847558748646,PyDESeq2,GSE173896,GSE227691
RBM8A,-1.045216880838076,-2.5653461610498263,0.010307291697374555,0.08156847558748646,PyDESeq2,GSE173896,GSE227691
GOLGA8B,0.9677291136265485,2.5650460810158204,0.010316210327110168,0.08156847558748646,PyDESeq2,GSE173896,GSE227691
PPM1A,1.2219962385904939,2.563369410568881,0.010366168886404884,0.08187478412660482,PyDESeq2,GSE173896,GSE227691
IL17RA,1.1230408847863882,2.5585797829606074,0.010510070015711989,0.08292161186450389,PyDESeq2,GSE173896,GSE227691
TMEM258,-1.2770170322493095,-2.557868972592991,0.010531576585555445,0.08293440808945263,PyDESeq2,GSE173896,GSE227691
NPAT,1.3337540635308942,2.5577750958916696,0.010534419882011864,0.08293440808945263,PyDESeq2,GSE173896,GSE227691
ATP5MD,-1.25898094445553,-2.5565728807264723,0.010570892459727145,0.08305666743404624,PyDESeq2,GSE173896,GSE227691
XAF1,1.3377075471882194,2.5565130380679193,0.010572710886027537,0.08305666743404624,PyDESeq2,GSE173896,GSE227691
MRPS36,-1.3166078379037522,-2.5522522051165057,0.01070290121991427,0.08398900333648854,PyDESeq2,GSE173896,GSE227691
HSF1,-1.089723938708446,-2.5490122103635895,0.010802851785066833,0.08462363120984481,PyDESeq2,GSE173896,GSE227691
PMVK,1.424103290937674,2.5488794760563116,0.010806964139158038,0.08462363120984481,PyDESeq2,GSE173896,GSE227691
STX5,-0.8650125086859288,-2.5468960663091122,0.010868579810148396,0.08486151523535082,PyDESeq2,GSE173896,GSE227691
HSPA8,-0.779518388747373,-2.5467282829776354,0.01087380638406619,0.08486151523535082,PyDESeq2,GSE173896,GSE227691
AMD1,0.854351145990405,2.5464273435602864,0.010883186464722753,0.08486151523535082,PyDESeq2,GSE173896,GSE227691
TAB2,0.7841136186654029,2.5460580468043887,0.010894707024944984,0.08486151523535082,PyDESeq2,GSE173896,GSE227691
EIF3E,-0.8530420838009257,-2.5460331637972997,0.010895483663404181,0.08486151523535082,PyDESeq2,GSE173896,GSE227691
AC016831.5,-1.1784531874957764,-2.544120804660045,0.010955318854243288,0.08523658528599948,PyDESeq2,GSE173896,GSE227691
NFAT5,-0.8023071716353806,-2.5418440677027125,0.011026935571682536,0.08563156378000956,PyDESeq2,GSE173896,GSE227691
PSMC2,-1.2274518201065021,-2.5417611413153804,0.01102955192562469,0.08563156378000956,PyDESeq2,GSE173896,GSE227691
RHOC,-1.4570072933531608,-2.54124717542894,0.011045780019147694,0.08566642144499455,PyDESeq2,GSE173896,GSE227691
SAMHD1,1.0615408624792153,2.5408713625885695,0.011057659455047822,0.08566751454664437,PyDESeq2,GSE173896,GSE227691
AL445472.1,1.3041953590167301,2.5404870593615128,0.011069819008451012,0.08567077319583827,PyDESeq2,GSE173896,GSE227691
SIGIRR,-0.9315902641417816,-2.5394703051071725,0.011102046947804128,0.08582917227232471,PyDESeq2,GSE173896,GSE227691
SEC61B,-0.97866588344028,-2.5386984925121743,0.011126566620398294,0.08592770708536165,PyDESeq2,GSE173896,GSE227691
OXCT1,-0.8274126621963553,-2.5376636143668403,0.011159519093851164,0.08606006821048408,PyDESeq2,GSE173896,GSE227691
CDC42EP3,0.9891202043725936,2.537419953924077,0.011167290298071859,0.08606006821048408,PyDESeq2,GSE173896,GSE227691
SRP19,-1.229882039605902,-2.536453139328569,0.011198172872291086,0.08615042707745771,PyDESeq2,GSE173896,GSE227691
DRAP1,-1.0548835592297077,-2.5363139640545587,0.011202624732324935,0.08615042707745771,PyDESeq2,GSE173896,GSE227691
WARS,-1.4204456733503772,-2.533094431424658,0.01130604901609767,0.08685425865208504,PyDESeq2,GSE173896,GSE227691
ZNF337,1.815359498309412,2.53018373062686,0.01140028117318755,0.08748606940265272,PyDESeq2,GSE173896,GSE227691
CCL18,3.388745354700245,2.5280779985217925,0.011468886944310029,0.08792010180627584,PyDESeq2,GSE173896,GSE227691
CYB561D2,-1.5721123863039175,-2.526365404935595,0.01152495402023517,0.08819645726554831,PyDESeq2,GSE173896,GSE227691
LYPLA2,-1.823413250760998,-2.525871781627459,0.011541159408899061,0.08819645726554831,PyDESeq2,GSE173896,GSE227691
FAM53C,-1.182746179072324,-2.525870800050305,0.011541191653685754,0.08819645726554831,PyDESeq2,GSE173896,GSE227691
ANKRD11,0.5778191355457757,2.523026330827566,0.011634968871223013,0.0888200866340853,PyDESeq2,GSE173896,GSE227691
